site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORT 13NOV27 2013.9055 56623 1768 3   12.8   2575  0.219914   5070228  0.862942    59  0.491841  0.0000 0.000743 0.000944 0.002960  0.035165  0.007486 -0.141544  45.7673658540 -347.1668940799    59.49184
PORT 13NOV28 2013.9083 56624 1768 4   12.8   2575  0.219150   5070228  0.863188    59  0.497461  0.0000 0.000750 0.000958 0.003000  0.037902 -0.001566 -0.129172  45.7673658562 -347.1668940898    59.49746
PORT 13NOV29 2013.9110 56625 1768 5   12.8   2575  0.219570   5070228  0.861740    59  0.495784  0.0000 0.000749 0.000960 0.002995  0.020228  0.016887 -0.135804  45.7673658432 -347.1668940844    59.49578
PORT 13NOV30 2013.9138 56626 1768 6   12.8   2575  0.219345   5070228  0.862605    59  0.501980  0.0000 0.000748 0.000955 0.002987  0.033339 -0.007820 -0.131328  45.7673658510 -347.1668940873    59.50198
PORT 13DEC01 2013.9165 56627 1769 0   12.8   2575  0.219856   5070228  0.864466    59  0.502450  0.0000 0.000746 0.000954 0.002981  0.023808  0.012291 -0.114608  45.7673658677 -347.1668940807    59.50245
PORT 13DEC02 2013.9192 56628 1769 1   12.8   2575  0.220492   5070228  0.865210    59  0.497386  0.0000 0.000765 0.000982 0.003050  0.008176  0.006403 -0.109753  45.7673658744 -347.1668940725    59.49739
PORT 13DEC03 2013.9220 56629 1769 2   12.8   2575  0.219681   5070228  0.864248    59  0.494497  0.0000 0.000759 0.000968 0.003010 -0.001513  0.019534 -0.113400  45.7673658657 -347.1668940829    59.49450
PORT 13DEC04 2013.9247 56630 1769 3   12.8   2575  0.219152   5070228  0.863513    59  0.497573  0.0000 0.000746 0.000953 0.002974  0.022564  0.009920 -0.134014  45.7673658591 -347.1668940897    59.49757
PORT 13DEC05 2013.9274 56631 1769 4   12.8   2575  0.219219   5070228  0.863699    59  0.497404  0.0000 0.000758 0.000963 0.003018  0.013152 -0.010014 -0.091196  45.7673658608 -347.1668940889    59.49740
PORT 13DEC06 2013.9302 56632 1769 5   12.8   2575  0.219650   5070228  0.862560    59  0.505772  0.0000 0.000744 0.000953 0.002966  0.025928 -0.016944 -0.118357  45.7673658506 -347.1668940833    59.50577
PORT 13DEC07 2013.9329 56633 1769 6   12.8   2575  0.220424   5070228  0.864164    59  0.498817  0.0000 0.000741 0.000955 0.002964  0.026328 -0.014260 -0.130171  45.7673658650 -347.1668940734    59.49882
PORT 13DEC08 2013.9357 56634 1770 0   12.8   2575  0.220358   5070228  0.865226    59  0.496122  0.0000 0.000741 0.000949 0.002951  0.037024 -0.004816 -0.115965  45.7673658746 -347.1668940742    59.49612
PORT 13DEC09 2013.9384 56635 1770 1   12.8   2575  0.220143   5070228  0.864427    59  0.493387  0.0000 0.000744 0.000953 0.002972  0.031034 -0.015282 -0.113808  45.7673658674 -347.1668940770    59.49339
PORT 13DEC10 2013.9411 56636 1770 2   12.8   2575  0.220088   5070228  0.865733    59  0.488895  0.0000 0.000746 0.000950 0.002966  0.024345  0.012089 -0.114936  45.7673658791 -347.1668940777    59.48890
PORT 13DEC11 2013.9439 56637 1770 3   12.8   2575  0.220906   5070228  0.865937    59  0.489684  0.0000 0.000741 0.000947 0.002945  0.031708 -0.006087 -0.128060  45.7673658809 -347.1668940672    59.48968
PORT 13DEC12 2013.9466 56638 1770 4   12.8   2575  0.220142   5070228  0.864763    59  0.490460  0.0000 0.000749 0.000972 0.002988  0.006681  0.020388 -0.115279  45.7673658704 -347.1668940770    59.49046
PORT 13DEC13 2013.9493 56639 1770 5   12.8   2575  0.220060   5070228  0.864434    59  0.495447  0.0000 0.000740 0.000949 0.002947  0.029365 -0.010088 -0.128239  45.7673658674 -347.1668940780    59.49545
PORT 13DEC14 2013.9521 56640 1770 6   12.8   2575  0.221058   5070228  0.863325    59  0.494332  0.0000 0.000748 0.000951 0.002969  0.027353  0.008751 -0.125193  45.7673658574 -347.1668940652    59.49433
