site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORD 09SEP30 2009.7467 55104 1551 3   12.7  -3007 -0.454581   5091281  0.551287    81  0.759271  0.0000 0.000659 0.000868 0.002589  0.019655 -0.027514 -0.124465  45.9567761016 -347.3387940545    81.75927
PORD 09OCT01 2009.7495 55105 1551 4   12.7  -3007 -0.454256   5091281  0.550065    81  0.761838  0.0000 0.000675 0.000893 0.002697  0.005848 -0.021340 -0.133357  45.9567760906 -347.3387940503    81.76184
PORD 09OCT02 2009.7522 55106 1551 5   12.7  -3007 -0.454493   5091281  0.551420    81  0.760078  0.0000 0.000665 0.000875 0.002618  0.017877 -0.023032 -0.117536  45.9567761028 -347.3387940534    81.76008
PORD 09OCT03 2009.7550 55107 1551 6   12.7  -3007 -0.454269   5091281  0.551507    81  0.759833  0.0000 0.000661 0.000867 0.002572  0.029306 -0.022503 -0.116506  45.9567761036 -347.3387940505    81.75983
PORD 09OCT04 2009.7577 55108 1552 0   12.7  -3007 -0.454461   5091281  0.552001    81  0.760297  0.0000 0.000650 0.000863 0.002527  0.021628 -0.035488 -0.118474  45.9567761080 -347.3387940529    81.76030
PORD 09OCT05 2009.7604 55109 1552 1   12.7  -3007 -0.454068   5091281  0.553174    81  0.763905  0.0000 0.001017 0.001391 0.004067 -0.029468 -0.103186 -0.019633  45.9567761186 -347.3387940479    81.76391
PORD 09OCT06 2009.7632 55110 1552 2   12.7  -3007 -0.452307   5091281  0.550630    81  0.760129  0.0000 0.000659 0.000864 0.002593  0.020718 -0.035340 -0.120630  45.9567760957 -347.3387940251    81.76013
PORD 09OCT07 2009.7659 55111 1552 3   12.7  -3007 -0.452918   5091281  0.551423    81  0.760646  0.0000 0.000659 0.000863 0.002588  0.009556 -0.025961 -0.120028  45.9567761028 -347.3387940330    81.76065
PORD 09OCT08 2009.7687 55112 1552 4   12.7  -3007 -0.453057   5091281  0.551932    81  0.762541  0.0000 0.000680 0.000885 0.002654  0.017492 -0.021387 -0.119486  45.9567761074 -347.3387940348    81.76254
PORD 09OCT09 2009.7714 55113 1552 5   12.7  -3007 -0.453661   5091281  0.552039    81  0.762109  0.0000 0.000708 0.000937 0.002907  0.033978 -0.067590 -0.114112  45.9567761084 -347.3387940426    81.76211
PORD 09OCT10 2009.7741 55114 1552 6   12.7  -3007 -0.451673   5091281  0.551621    81  0.763005  0.0000 0.000670 0.000893 0.002665  0.019539 -0.013241 -0.102265  45.9567761046 -347.3387940170    81.76301
PORD 09OCT11 2009.7769 55115 1553 0   12.7  -3007 -0.453075   5091281  0.550605    81  0.760976  0.0000 0.000667 0.000892 0.002656  0.015965 -0.034986 -0.115523  45.9567760955 -347.3387940351    81.76098
PORD 09OCT12 2009.7796 55116 1553 1   12.7  -3007 -0.453259   5091281  0.550862    81  0.763201  0.0000 0.000694 0.000901 0.002778  0.019886 -0.044636 -0.125723  45.9567760978 -347.3387940374    81.76320
PORD 09OCT13 2009.7823 55117 1553 2   12.7  -3007 -0.453240   5091281  0.553010    81  0.763761  0.0000 0.000669 0.000890 0.002627  0.035966 -0.056848 -0.121401  45.9567761171 -347.3387940372    81.76376
PORD 09OCT14 2009.7851 55118 1553 3   12.7  -3007 -0.452137   5091281  0.550736    81  0.757428  0.0000 0.000659 0.000877 0.002578  0.024204 -0.041121 -0.103033  45.9567760967 -347.3387940230    81.75743
PORD 09OCT15 2009.7878 55119 1553 4   12.7  -3007 -0.452147   5091281  0.551679    81  0.758049  0.0000 0.000670 0.000902 0.002619  0.053717 -0.035511 -0.131124  45.9567761051 -347.3387940231    81.75805
PORD 09OCT16 2009.7906 55120 1553 5   12.7  -3007 -0.451648   5091281  0.552460    81  0.758752  0.0000 0.000671 0.000899 0.002610  0.056986 -0.033825 -0.122818  45.9567761122 -347.3387940167    81.75875
