site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CITT 15JUN28 2015.4880 57201 1851 0   11.8   -419  0.019488   5056016  0.876537    96  0.866872  0.0000 0.000649 0.000846 0.002503  0.012493 -0.017594 -0.051493  45.6394975793 -348.2053739682    96.86687
CITT 15JUN29 2015.4908 57202 1851 1   11.8   -419  0.020964   5056016  0.875349    96  0.867157  0.0000 0.000656 0.000857 0.002556  0.025401 -0.052028 -0.086708  45.6394975686 -348.2053739493    96.86716
CITT 15JUN30 2015.4935 57203 1851 2   11.8   -419  0.018001   5056016  0.876337    96  0.870249  0.0000 0.000686 0.000870 0.002641  0.000058 -0.012026 -0.042589  45.6394975775 -348.2053739873    96.87025
CITT 15JUL01 2015.4962 57204 1851 3   11.8   -419  0.018600   5056016  0.876257    96  0.858735  0.0000 0.000676 0.000862 0.002611  0.066349 -0.049874 -0.066083  45.6394975767 -348.2053739796    96.85873
CITT 15JUL02 2015.4990 57205 1851 4   11.8   -419  0.017148   5056016  0.876123    96  0.865750  0.0000 0.000681 0.000878 0.002681  0.069276 -0.067354 -0.097042  45.6394975755 -348.2053739983    96.86575
CITT 15JUL03 2015.5017 57206 1851 5   11.8   -419  0.018888   5056016  0.876198    96  0.862570  0.0000 0.000682 0.000898 0.002723  0.035511 -0.027750 -0.104273  45.6394975762 -348.2053739759    96.86257
CITT 15JUL04 2015.5044 57207 1851 6   11.8   -419  0.022304   5056016  0.876465    96  0.869327  0.0000 0.000671 0.000862 0.002628  0.040873 -0.051161 -0.075233  45.6394975786 -348.2053739321    96.86933
CITT 15JUL05 2015.5072 57208 1852 0   11.8   -419  0.019236   5056016  0.876560    96  0.872057  0.0000 0.000673 0.000877 0.002700  0.015703  0.008093 -0.083198  45.6394975795 -348.2053739715    96.87206
CITT 15JUL06 2015.5099 57209 1852 1   11.8   -419  0.019745   5056016  0.878275    96  0.868750  0.0000 0.000804 0.001027 0.003079  0.016123  0.006150 -0.106393  45.6394975949 -348.2053739650    96.86875
CITT 15JUL07 2015.5127 57210 1852 2   11.8   -419  0.020623   5056016  0.876529    96  0.870266  0.0000 0.000659 0.000869 0.002609  0.030111 -0.029287 -0.098437  45.6394975792 -348.2053739537    96.87027
CITT 15JUL08 2015.5154 57211 1852 3   11.8   -419  0.019164   5056016  0.874411    96  0.872811  0.0000 0.000709 0.000936 0.002915  0.020164 -0.018212 -0.126397  45.6394975601 -348.2053739724    96.87281
CITT 15JUL09 2015.5181 57212 1852 4   11.8   -419  0.019123   5056016  0.876489    96  0.875705  0.0000 0.000661 0.000853 0.002556  0.007692 -0.021233 -0.092480  45.6394975788 -348.2053739729    96.87571
CITT 15JUL10 2015.5209 57213 1852 5   11.8   -419  0.020143   5056016  0.877330    96  0.870779  0.0000 0.000645 0.000838 0.002473  0.037140 -0.044548 -0.083889  45.6394975864 -348.2053739598    96.87078
CITT 15JUL11 2015.5236 57214 1852 6   11.8   -419  0.019332   5056016  0.874213    96  0.874021  0.0000 0.000667 0.000873 0.002589 -0.026887 -0.009312 -0.051587  45.6394975583 -348.2053739702    96.87402
CITT 15JUL12 2015.5264 57215 1853 0   11.8   -419  0.019176   5056016  0.877098    96  0.862821  0.0000 0.000662 0.000857 0.002574  0.017236 -0.028891 -0.085559  45.6394975843 -348.2053739723    96.86282
CITT 15JUL13 2015.5291 57216 1853 1   11.8   -419  0.020972   5056016  0.874361    96  0.875436  0.0000 0.000665 0.000859 0.002549  0.015643 -0.024102 -0.076906  45.6394975597 -348.2053739492    96.87544
CITT 15JUL14 2015.5318 57217 1853 2   11.8   -419  0.019549   5056016  0.875902    96  0.876014  0.0000 0.000647 0.000847 0.002506  0.017935 -0.032451 -0.097794  45.6394975735 -348.2053739675    96.87601
CITT 15JUL15 2015.5346 57218 1853 3   11.8   -419  0.022150   5056016  0.876462    96  0.874522  0.0000 0.000654 0.000854 0.002532  0.026336 -0.043460 -0.075842  45.6394975786 -348.2053739341    96.87452
CITT 15JUL16 2015.5373 57219 1853 4   11.8   -419  0.021158   5056016  0.876370    96  0.865363  0.0000 0.000659 0.000856 0.002571  0.020917 -0.017705 -0.101217  45.6394975778 -348.2053739468    96.86536
CITT 15JUL17 2015.5400 57220 1853 5   11.8   -419  0.019936   5056016  0.874098    96  0.879474  0.0000 0.000675 0.000892 0.002706 -0.000737 -0.005181 -0.047419  45.6394975573 -348.2053739625    96.87947
CITT 15JUL18 2015.5428 57221 1853 6   11.8   -419  0.019598   5056016  0.877078    96  0.875474  0.0000 0.000665 0.000886 0.002647 -0.010008 -0.031598 -0.089469  45.6394975841 -348.2053739668    96.87547
CITT 15JUL19 2015.5455 57222 1854 0   11.8   -419  0.020117   5056016  0.874847    96  0.870379  0.0000 0.000676 0.000892 0.002693  0.004108 -0.019425 -0.082364  45.6394975640 -348.2053739602    96.87038
CITT 15JUL20 2015.5483 57223 1854 1   11.8   -419  0.022413   5056016  0.873018    96  0.870667  0.0000 0.000672 0.000895 0.002676 -0.004101 -0.021920 -0.084064  45.6394975476 -348.2053739307    96.87067
CITT 15JUL21 2015.5510 57224 1854 2   11.8   -419  0.019146   5056016  0.875804    96  0.879705  0.0000 0.000670 0.000880 0.002633 -0.018648 -0.031544 -0.090707  45.6394975727 -348.2053739726    96.87971
CITT 15JUL22 2015.5537 57225 1854 3   11.8   -419  0.018641   5056016  0.875270    96  0.876910  0.0000 0.000689 0.000933 0.002826  0.019585 -0.003303 -0.075493  45.6394975679 -348.2053739791    96.87691
CITT 15JUL23 2015.5565 57226 1854 4   11.8   -419  0.021480   5056016  0.875561    96  0.874348  0.0000 0.000712 0.000934 0.002853 -0.015923  0.015424 -0.059530  45.6394975705 -348.2053739427    96.87435
CITT 15JUL24 2015.5592 57227 1854 5   11.8   -419  0.020966   5056016  0.875895    96  0.883774  0.0000 0.000691 0.000896 0.002743 -0.008379 -0.014490 -0.067791  45.6394975735 -348.2053739493    96.88377
CITT 15JUL25 2015.5619 57228 1854 6   11.8   -419  0.018956   5056016  0.876976    96  0.875774  0.0000 0.000693 0.000900 0.002808  0.001411  0.010764 -0.097129  45.6394975832 -348.2053739751    96.87577
CITT 15JUL26 2015.5647 57229 1855 0   11.8   -419  0.019553   5056016  0.877589    96  0.883390  0.0000 0.000666 0.000886 0.002619  0.026189 -0.011032 -0.067499  45.6394975887 -348.2053739674    96.88339
CITT 15JUL27 2015.5674 57230 1855 1   11.8   -419  0.019209   5056016  0.873960    96  0.882078  0.0000 0.000673 0.000892 0.002700  0.045287 -0.063508 -0.095473  45.6394975561 -348.2053739718    96.88208
CITT 15JUL28 2015.5702 57231 1855 2   11.8   -419  0.020103   5056016  0.874362    96  0.877438  0.0000 0.000691 0.000911 0.002734 -0.009250 -0.029270 -0.111577  45.6394975597 -348.2053739604    96.87744
CITT 15JUL29 2015.5729 57232 1855 3   11.8   -419  0.020850   5056016  0.875340    96  0.888309  0.0000 0.000710 0.000920 0.002812  0.012726 -0.031152 -0.119827  45.6394975685 -348.2053739508    96.88831
CITT 15JUL30 2015.5756 57233 1855 4   11.8   -419  0.022010   5056016  0.876735    96  0.869394  0.0000 0.000658 0.000870 0.002579 -0.005095 -0.048277 -0.062248  45.6394975810 -348.2053739359    96.86939
CITT 15JUL31 2015.5784 57234 1855 5   11.8   -419  0.019667   5056016  0.876710    96  0.876912  0.0000 0.000660 0.000864 0.002552 -0.001676 -0.030872 -0.075390  45.6394975808 -348.2053739660    96.87691
CITT 15AUG01 2015.5811 57235 1855 6   11.8   -419  0.020924   5056016  0.876581    96  0.878549  0.0000 0.000647 0.000850 0.002501 -0.000242 -0.024646 -0.061728  45.6394975797 -348.2053739498    96.87855
CITT 15AUG02 2015.5838 57236 1856 0   11.8   -419  0.019807   5056016  0.878161    96  0.872027  0.0000 0.000664 0.000860 0.002576 -0.022569  0.000565 -0.106156  45.6394975939 -348.2053739642    96.87203
CITT 15AUG03 2015.5866 57237 1856 1   11.8   -419  0.021157   5056016  0.876620    96  0.874809  0.0000 0.000655 0.000866 0.002556  0.013444 -0.049907 -0.092758  45.6394975800 -348.2053739468    96.87481
CITT 15AUG04 2015.5893 57238 1856 2   11.8   -419  0.022010   5056016  0.877793    96  0.875047  0.0000 0.000661 0.000872 0.002581 -0.016914 -0.016458 -0.066882  45.6394975906 -348.2053739359    96.87505
CITT 15AUG05 2015.5921 57239 1856 3   11.8   -419  0.022173   5056016  0.877328    96  0.878439  0.0000 0.000665 0.000869 0.002603  0.001502 -0.028904 -0.078563  45.6394975864 -348.2053739338    96.87844
CITT 15AUG06 2015.5948 57240 1856 4   11.8   -419  0.022736   5056016  0.875552    96  0.880085  0.0000 0.000654 0.000863 0.002527  0.003313 -0.021726 -0.076967  45.6394975704 -348.2053739266    96.88009
CITT 15AUG07 2015.5975 57241 1856 5   11.8   -419  0.021108   5056016  0.876268    96  0.876619  0.0000 0.000679 0.000893 0.002711 -0.000509 -0.025264 -0.100830  45.6394975768 -348.2053739475    96.87662
CITT 15AUG08 2015.6003 57242 1856 6   11.8   -419  0.019821   5056016  0.876720    96  0.886946  0.0000 0.000681 0.000874 0.002676 -0.013656 -0.006084 -0.090532  45.6394975809 -348.2053739640    96.88695
CITT 15AUG09 2015.6030 57243 1857 0   11.8   -419  0.020269   5056016  0.876191    96  0.881655  0.0000 0.000678 0.000877 0.002626 -0.008431  0.011555 -0.092082  45.6394975761 -348.2053739582    96.88165
CITT 15AUG10 2015.6057 57244 1857 1   11.8   -419  0.021820   5056016  0.878324    96  0.874503  0.0000 0.000668 0.000880 0.002650  0.007661  0.035143 -0.098978  45.6394975953 -348.2053739383    96.87450
CITT 15AUG11 2015.6085 57245 1857 2   11.8   -419  0.022797   5056016  0.876701    96  0.880497  0.0000 0.000666 0.000873 0.002638 -0.011219 -0.022052 -0.050235  45.6394975807 -348.2053739258    96.88050
CITT 15AUG12 2015.6112 57246 1857 3   11.8   -419  0.022797   5056016  0.876964    96  0.876264  0.0000 0.000666 0.000875 0.002611 -0.009795 -0.028413 -0.085811  45.6394975831 -348.2053739258    96.87626
CITT 15AUG13 2015.6140 57247 1857 4   11.8   -419  0.022257   5056016  0.876808    96  0.877116  0.0000 0.000660 0.000861 0.002562  0.007193 -0.051136 -0.062159  45.6394975817 -348.2053739327    96.87712
CITT 15AUG17 2015.6249 57251 1858 1   11.8   -419  0.023168   5056016  0.876549    96  0.885103  0.0000 0.000697 0.000885 0.002702  0.046695 -0.056395 -0.091780  45.6394975794 -348.2053739211    96.88510
CITT 15AUG18 2015.6277 57252 1858 2   11.8   -419  0.021355   5056016  0.877790    96  0.876122  0.0000 0.000684 0.000883 0.002724 -0.013749  0.017848 -0.122435  45.6394975905 -348.2053739443    96.87612
CITT 15AUG19 2015.6304 57253 1858 3   11.8   -419  0.023057   5056016  0.877490    96  0.877048  0.0000 0.000654 0.000840 0.002519  0.023705 -0.042008 -0.081921  45.6394975878 -348.2053739225    96.87705
CITT 15AUG20 2015.6331 57254 1858 4   11.8   -419  0.021170   5056016  0.878935    96  0.874852  0.0000 0.000662 0.000856 0.002579  0.010464 -0.015098 -0.076164  45.6394976008 -348.2053739467    96.87485
CITT 15AUG21 2015.6359 57255 1858 5   11.8   -419  0.021965   5056016  0.877264    96  0.874067  0.0000 0.000653 0.000847 0.002521  0.008866 -0.019803 -0.067351  45.6394975858 -348.2053739365    96.87407
CITT 15AUG22 2015.6386 57256 1858 6   11.8   -419  0.023771   5056016  0.876519    96  0.875480  0.0000 0.000642 0.000835 0.002466  0.013874 -0.030085 -0.049684  45.6394975791 -348.2053739133    96.87548
CITT 15AUG23 2015.6413 57257 1859 0   11.8   -419  0.022272   5056016  0.876131    96  0.880682  0.0000 0.000650 0.000839 0.002507  0.008121 -0.020979 -0.065683  45.6394975756 -348.2053739325    96.88068
CITT 15AUG24 2015.6441 57258 1859 1   11.8   -419  0.021821   5056016  0.876720    96  0.881125  0.0000 0.000657 0.000861 0.002559  0.011798 -0.023776 -0.068586  45.6394975809 -348.2053739383    96.88113
CITT 15AUG25 2015.6468 57259 1859 2   11.8   -419  0.022420   5056016  0.874617    96  0.874766  0.0000 0.000671 0.000879 0.002664 -0.018201 -0.024477 -0.042940  45.6394975620 -348.2053739306    96.87477
CITT 15AUG26 2015.6496 57260 1859 3   11.8   -419  0.022144   5056016  0.876659    96  0.878678  0.0000 0.000648 0.000841 0.002499 -0.000473 -0.017036 -0.077400  45.6394975804 -348.2053739342    96.87868
CITT 15AUG27 2015.6523 57261 1859 4   11.8   -419  0.023725   5056016  0.875733    96  0.877919  0.0000 0.000654 0.000841 0.002508 -0.002595 -0.047014 -0.084602  45.6394975720 -348.2053739139    96.87792
CITT 15AUG31 2015.6632 57265 1860 1   11.8   -419  0.023855   5056016  0.875623    96  0.872696  0.0000 0.000890 0.001113 0.003471 -0.003050 -0.002365 -0.078855  45.6394975710 -348.2053739122    96.87270
CITT 15SEP01 2015.6660 57266 1860 2   11.8   -419  0.021553   5056016  0.877867    96  0.874319  0.0000 0.000682 0.000878 0.002648 -0.007934  0.011909 -0.064825  45.6394975912 -348.2053739418    96.87432
CITT 15SEP02 2015.6687 57267 1860 3   11.8   -419  0.021308   5056016  0.878029    96  0.881395  0.0000 0.000699 0.000905 0.002764 -0.011389 -0.005326 -0.125159  45.6394975927 -348.2053739449    96.88139
CITT 15SEP03 2015.6715 57268 1860 4   11.8   -419  0.023689   5056016  0.876902    96  0.876360  0.0000 0.000677 0.000886 0.002642  0.000960 -0.041461 -0.061464  45.6394975825 -348.2053739144    96.87636
CITT 15SEP04 2015.6742 57269 1860 5   11.8   -419  0.022939   5056016  0.876360    96  0.876256  0.0000 0.000661 0.000866 0.002571 -0.006898  0.004928 -0.063218  45.6394975777 -348.2053739240    96.87626
CITT 15SEP05 2015.6769 57270 1860 6   11.8   -419  0.021585   5056016  0.876989    96  0.873326  0.0000 0.000677 0.000870 0.002667 -0.010761  0.005877 -0.072801  45.6394975833 -348.2053739414    96.87333
CITT 15SEP06 2015.6797 57271 1861 0   11.8   -419  0.024246   5056016  0.878446    96  0.872932  0.0000 0.000648 0.000827 0.002456  0.002909 -0.027617 -0.064658  45.6394975964 -348.2053739072    96.87293
CITT 15SEP07 2015.6824 57272 1861 1   11.8   -419  0.024102   5056016  0.878330    96  0.873077  0.0000 0.000648 0.000841 0.002478 -0.004591 -0.022800 -0.050186  45.6394975954 -348.2053739091    96.87308
CITT 15SEP08 2015.6851 57273 1861 2   11.8   -419  0.023187   5056016  0.878481    96  0.876959  0.0000 0.000648 0.000839 0.002487  0.001350 -0.019187 -0.042854  45.6394975967 -348.2053739208    96.87696
CITT 15SEP09 2015.6879 57274 1861 3   11.8   -419  0.024127   5056016  0.878637    96  0.876863  0.0000 0.000652 0.000847 0.002512 -0.010412 -0.026768 -0.069689  45.6394975982 -348.2053739087    96.87686
CITT 15SEP10 2015.6906 57275 1861 4   11.8   -419  0.025131   5056016  0.878760    96  0.872859  0.0000 0.000648 0.000840 0.002482 -0.011671 -0.014624 -0.051785  45.6394975993 -348.2053738959    96.87286
CITT 15SEP11 2015.6934 57276 1861 5   11.8   -419  0.024909   5056016  0.878386    96  0.874879  0.0000 0.000655 0.000851 0.002518  0.027411 -0.016740 -0.029236  45.6394975959 -348.2053738987    96.87488
CITT 15SEP12 2015.6961 57277 1861 6   11.8   -419  0.024888   5056016  0.877448    96  0.872256  0.0000 0.000643 0.000838 0.002472 -0.004118  0.005634 -0.077807  45.6394975875 -348.2053738990    96.87226
CITT 15SEP13 2015.6988 57278 1862 0   11.8   -419  0.024398   5056016  0.875980    96  0.875161  0.0000 0.000671 0.000864 0.002633 -0.001400 -0.039848 -0.054764  45.6394975742 -348.2053739053    96.87516
CITT 15SEP14 2015.7016 57279 1862 1   11.8   -419  0.023176   5056016  0.875855    96  0.873412  0.0000 0.000680 0.000884 0.002659 -0.028856 -0.024601 -0.105780  45.6394975731 -348.2053739209    96.87341
CITT 15SEP15 2015.7043 57280 1862 2   11.8   -419  0.023195   5056016  0.876879    96  0.881364  0.0000 0.000668 0.000879 0.002667 -0.000657 -0.009219 -0.136938  45.6394975823 -348.2053739207    96.88136
CITT 15SEP16 2015.7070 57281 1862 3   11.8   -419  0.023906   5056016  0.879552    96  0.877824  0.0000 0.000657 0.000863 0.002593 -0.017858 -0.019779 -0.085577  45.6394976064 -348.2053739116    96.87782
CITT 15SEP17 2015.7098 57282 1862 4   11.8   -419  0.024430   5056016  0.877959    96  0.876834  0.0000 0.000668 0.000862 0.002586  0.003394 -0.036843 -0.090732  45.6394975920 -348.2053739049    96.87683
CITT 15SEP18 2015.7125 57283 1862 5   11.8   -419  0.022754   5056016  0.878217    96  0.871946  0.0000 0.000675 0.000884 0.002698 -0.014193  0.016502 -0.114784  45.6394975944 -348.2053739264    96.87195
CITT 15SEP19 2015.7153 57284 1862 6   11.8   -419  0.023050   5056016  0.878576    96  0.869301  0.0000 0.000663 0.000865 0.002606 -0.017504 -0.014825 -0.112853  45.6394975976 -348.2053739226    96.86930
CITT 15SEP20 2015.7180 57285 1863 0   11.8   -419  0.022894   5056016  0.878378    96  0.876618  0.0000 0.000657 0.000853 0.002534 -0.013089 -0.023044 -0.051564  45.6394975958 -348.2053739246    96.87662
CITT 15SEP21 2015.7207 57286 1863 1   11.8   -419  0.024649   5056016  0.876966    96  0.875822  0.0000 0.000645 0.000841 0.002470 -0.025905  0.007182 -0.057614  45.6394975831 -348.2053739021    96.87582
CITT 15SEP22 2015.7235 57287 1863 2   11.8   -419  0.024695   5056016  0.877185    96  0.877442  0.0000 0.000650 0.000849 0.002500 -0.002093 -0.027327 -0.079686  45.6394975851 -348.2053739015    96.87744
CITT 15SEP23 2015.7262 57288 1863 3   11.8   -419  0.024085   5056016  0.877605    96  0.873010  0.0000 0.000671 0.000873 0.002629 -0.023206  0.002163 -0.079380  45.6394975889 -348.2053739093    96.87301
CITT 15SEP24 2015.7290 57289 1863 4   11.8   -419  0.024413   5056016  0.878494    96  0.874199  0.0000 0.000652 0.000847 0.002518 -0.026219  0.004795 -0.086723  45.6394975969 -348.2053739051    96.87420
CITT 15SEP25 2015.7317 57290 1863 5   11.8   -419  0.024770   5056016  0.878179    96  0.872567  0.0000 0.000646 0.000850 0.002491 -0.013380 -0.017584 -0.052700  45.6394975940 -348.2053739005    96.87257
CITT 15SEP26 2015.7344 57291 1863 6   11.8   -419  0.024835   5056016  0.879188    96  0.876858  0.0000 0.000642 0.000843 0.002464 -0.021721 -0.002970 -0.055938  45.6394976031 -348.2053738997    96.87686
CITT 15SEP27 2015.7372 57292 1864 0   11.8   -419  0.025584   5056016  0.879081    96  0.872151  0.0000 0.000642 0.000840 0.002458 -0.013498 -0.015231 -0.069276  45.6394976021 -348.2053738901    96.87215
CITT 15SEP28 2015.7399 57293 1864 1   11.8   -419  0.026173   5056016  0.879265    96  0.869008  0.0000 0.000661 0.000852 0.002521 -0.031329 -0.003741 -0.021375  45.6394976038 -348.2053738825    96.86901
CITT 15SEP29 2015.7426 57294 1864 2   11.8   -419  0.026378   5056016  0.879040    96  0.863947  0.0000 0.000653 0.000869 0.002541 -0.029599  0.000781 -0.106835  45.6394976018 -348.2053738799    96.86395
CITT 15SEP30 2015.7454 57295 1864 3   11.8   -419  0.026772   5056016  0.878445    96  0.866141  0.0000 0.000668 0.000869 0.002564 -0.047648  0.003562 -0.059015  45.6394975964 -348.2053738748    96.86614
CITT 15OCT01 2015.7481 57296 1864 4   11.8   -419  0.025683   5056016  0.878275    96  0.870770  0.0000 0.000672 0.000875 0.002597 -0.023903 -0.012264 -0.067426  45.6394975949 -348.2053738888    96.87077
CITT 15OCT02 2015.7509 57297 1864 5   11.8   -419  0.027266   5056016  0.876795    96  0.870621  0.0000 0.000661 0.000870 0.002602  0.003857 -0.006088 -0.096239  45.6394975816 -348.2053738685    96.87062
CITT 15OCT03 2015.7536 57298 1864 6   11.8   -419  0.025915   5056016  0.877902    96  0.876793  0.0000 0.000661 0.000855 0.002595 -0.019593 -0.013724 -0.085422  45.6394975915 -348.2053738858    96.87679
CITT 15OCT04 2015.7563 57299 1865 0   11.8   -419  0.024524   5056016  0.877347    96  0.873699  0.0000 0.000668 0.000873 0.002629 -0.013246 -0.027426 -0.092938  45.6394975865 -348.2053739037    96.87370
CITT 15OCT05 2015.7591 57300 1865 1   11.8   -419  0.025493   5056016  0.880948    96  0.872249  0.0000 0.000661 0.000858 0.002581 -0.019990 -0.007419 -0.110228  45.6394976189 -348.2053738912    96.87225
