site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRSE 18JUL24 2018.5599 58323 2011 2   12.1  -1232 -0.435449   5107204  0.749203   381  0.385496  0.0000 0.000748 0.001047 0.003211 -0.007592  0.075686 -0.115952  46.1000323278 -347.9159386742   381.38550
BRSE 18JUL25 2018.5626 58324 2011 3   12.1  -1232 -0.437803   5107204  0.749457   381  0.385050  0.0000 0.000750 0.001019 0.003203 -0.034653  0.072485 -0.127192  46.1000323301 -347.9159387046   381.38505
BRSE 18JUL26 2018.5654 58325 2011 4   12.1  -1232 -0.435452   5107204  0.751137   381  0.377193  0.0000 0.000753 0.001025 0.003233 -0.019585  0.039660 -0.106128  46.1000323452 -347.9159386742   381.37719
BRSE 18JUL27 2018.5681 58326 2011 5   12.1  -1232 -0.437302   5107204  0.749376   381  0.379079  0.0000 0.000743 0.000999 0.003132 -0.034208  0.075581 -0.104877  46.1000323294 -347.9159386981   381.37908
BRSE 18JUL28 2018.5708 58327 2011 6   12.1  -1232 -0.437248   5107204  0.749835   381  0.378866  0.0000 0.000783 0.001076 0.003461 -0.031978  0.090324 -0.141179  46.1000323335 -347.9159386974   381.37887
BRSE 18JUL29 2018.5736 58328 2012 0   12.1  -1232 -0.435863   5107204  0.750080   381  0.379304  0.0000 0.000753 0.001025 0.003207 -0.016650  0.046543 -0.125891  46.1000323357 -347.9159386795   381.37930
BRSE 18JUL30 2018.5763 58329 2012 1   12.1  -1232 -0.436135   5107204  0.749217   381  0.377760  0.0000 0.000780 0.001051 0.003362 -0.042070  0.085365 -0.140214  46.1000323280 -347.9159386830   381.37776
BRSE 18JUL31 2018.5791 58330 2012 2   12.1  -1232 -0.438703   5107204  0.750325   381  0.370144  0.0000 0.000791 0.001072 0.003435 -0.029920  0.096265 -0.116169  46.1000323379 -347.9159387163   381.37014
BRSE 18AUG01 2018.5818 58331 2012 3   12.1  -1232 -0.438795   5107204  0.752501   381  0.379247  0.0000 0.000785 0.001056 0.003329 -0.060937  0.053471 -0.071162  46.1000323575 -347.9159387175   381.37925
BRSE 18AUG02 2018.5845 58332 2012 4   12.1  -1232 -0.438990   5107204  0.750572   381  0.379616  0.0000 0.000787 0.001035 0.003362 -0.026172  0.068086 -0.101771  46.1000323401 -347.9159387200   381.37962
BRSE 18AUG03 2018.5873 58333 2012 5   12.1  -1232 -0.436108   5107204  0.750516   381  0.375111  0.0000 0.000767 0.001026 0.003287 -0.028060  0.078203 -0.135041  46.1000323396 -347.9159386827   381.37511
BRSE 18AUG04 2018.5900 58334 2012 6   12.1  -1232 -0.436226   5107204  0.749766   381  0.380369  0.0000 0.000770 0.001065 0.003332 -0.026273  0.063756 -0.123382  46.1000323329 -347.9159386842   381.38037
BRSE 18AUG05 2018.5927 58335 2013 0   12.1  -1232 -0.435344   5107204  0.749603   381  0.371170  0.0000 0.000758 0.001067 0.003378 -0.025057  0.084844 -0.132458  46.1000323314 -347.9159386728   381.37117
BRSE 18AUG06 2018.5955 58336 2013 1   12.1  -1232 -0.434375   5107204  0.748453   381  0.368099  0.0000 0.000751 0.001025 0.003238 -0.036282  0.082884 -0.135205  46.1000323211 -347.9159386603   381.36810
BRSE 18AUG07 2018.5982 58337 2013 2   12.1  -1232 -0.435871   5107204  0.750092   381  0.385567  0.0000 0.000765 0.001033 0.003262 -0.042371  0.072456 -0.112403  46.1000323358 -347.9159386796   381.38557
BRSE 18AUG08 2018.6010 58338 2013 3   12.1  -1232 -0.434780   5107204  0.747250   381  0.379419  0.0000 0.000779 0.001072 0.003418 -0.005031  0.061343 -0.143109  46.1000323103 -347.9159386655   381.37942
BRSE 18AUG09 2018.6037 58339 2013 4   12.1  -1232 -0.438584   5107204  0.751515   381  0.388835  0.0000 0.000765 0.001051 0.003303 -0.018758  0.081564 -0.126552  46.1000323486 -347.9159387147   381.38884
BRSE 18AUG10 2018.6064 58340 2013 5   12.1  -1232 -0.436787   5107204  0.750456   381  0.371109  0.0000 0.000750 0.001037 0.003252 -0.029516  0.060381 -0.112911  46.1000323391 -347.9159386915   381.37111
BRSE 18AUG11 2018.6092 58341 2013 6   12.1  -1232 -0.434992   5107204  0.750883   381  0.378089  0.0000 0.000749 0.001029 0.003233 -0.029397  0.082080 -0.085354  46.1000323429 -347.9159386683   381.37809
BRSE 18AUG12 2018.6119 58342 2014 0   12.1  -1232 -0.433143   5107204  0.747679   381  0.378095  0.0000 0.000746 0.001020 0.003164 -0.038028  0.087145 -0.110282  46.1000323141 -347.9159386443   381.37810
BRSE 18AUG13 2018.6146 58343 2014 1   12.1  -1232 -0.436397   5107204  0.747569   381  0.386015  0.0000 0.000773 0.001041 0.003336 -0.018395  0.073873 -0.104370  46.1000323131 -347.9159386864   381.38601
BRSE 18AUG14 2018.6174 58344 2014 2   12.1  -1232 -0.436623   5107204  0.750130   381  0.379321  0.0000 0.000755 0.001015 0.003227 -0.004447  0.041589 -0.117832  46.1000323362 -347.9159386894   381.37932
BRSE 18AUG15 2018.6201 58345 2014 3   12.1  -1232 -0.436724   5107204  0.748148   381  0.379602  0.0000 0.000746 0.001010 0.003170 -0.015810  0.061384 -0.111946  46.1000323183 -347.9159386907   381.37960
BRSE 18AUG18 2018.6283 58348 2014 6   12.1  -1232 -0.437365   5107204  0.749763   381  0.381186  0.0000 0.000755 0.001018 0.003208 -0.030342  0.058661 -0.108562  46.1000323329 -347.9159386990   381.38119
BRSE 18AUG20 2018.6338 58350 2015 1   12.1  -1232 -0.434497   5107204  0.746716   381  0.385569  0.0000 0.000769 0.001052 0.003289 -0.017028  0.093216 -0.116042  46.1000323055 -347.9159386619   381.38557
BRSE 18AUG21 2018.6366 58351 2015 2   12.1  -1232 -0.434944   5107204  0.749190   381  0.381144  0.0000 0.000739 0.001011 0.003132 -0.036199  0.073747 -0.089007  46.1000323277 -347.9159386676   381.38114
BRSE 18AUG22 2018.6393 58352 2015 3   12.1  -1232 -0.435740   5107204  0.750773   381  0.382429  0.0000 0.000799 0.001073 0.003410 -0.047594  0.112159 -0.107792  46.1000323420 -347.9159386779   381.38243
BRSE 18AUG23 2018.6420 58353 2015 4   12.1  -1232 -0.435101   5107204  0.748610   381  0.386850  0.0000 0.000794 0.001067 0.003376 -0.045203  0.066991 -0.071565  46.1000323225 -347.9159386697   381.38685
BRSE 18AUG24 2018.6448 58354 2015 5   12.1  -1232 -0.436245   5107204  0.750607   381  0.380869  0.0000 0.000765 0.001031 0.003256 -0.021497  0.096916 -0.078328  46.1000323405 -347.9159386845   381.38087
BRSE 18AUG25 2018.6475 58355 2015 6   12.1  -1232 -0.434545   5107204  0.748174   381  0.392297  0.0000 0.000754 0.001029 0.003224 -0.020884  0.072655 -0.082951  46.1000323186 -347.9159386625   381.39230
BRSE 18AUG26 2018.6502 58356 2016 0   12.1  -1232 -0.435529   5107204  0.750461   381  0.382740  0.0000 0.000735 0.001001 0.003132 -0.001577  0.059709 -0.108448  46.1000323391 -347.9159386752   381.38274
BRSE 18AUG27 2018.6530 58357 2016 1   12.1  -1232 -0.433930   5107204  0.748384   381  0.379197  0.0000 0.000739 0.000999 0.003127 -0.038562  0.100977 -0.113912  46.1000323205 -347.9159386545   381.37920
BRSE 18AUG28 2018.6557 58358 2016 2   12.1  -1232 -0.435806   5107204  0.748994   381  0.386667  0.0000 0.000732 0.000993 0.003082 -0.033397  0.069160 -0.117399  46.1000323259 -347.9159386788   381.38667
BRSE 18AUG29 2018.6585 58359 2016 3   12.1  -1232 -0.434379   5107204  0.750752   381  0.382644  0.0000 0.000733 0.000993 0.003073 -0.042490  0.092657 -0.100929  46.1000323418 -347.9159386603   381.38264
BRSE 18AUG30 2018.6612 58360 2016 4   12.1  -1232 -0.434740   5107204  0.749679   381  0.384038  0.0000 0.000744 0.001008 0.003142 -0.029963  0.065641 -0.095712  46.1000323321 -347.9159386650   381.38404
BRSE 18AUG31 2018.6639 58361 2016 5   12.1  -1232 -0.435901   5107204  0.748667   381  0.379676  0.0000 0.000768 0.001043 0.003315 -0.015163  0.063534 -0.118600  46.1000323230 -347.9159386800   381.37968
BRSE 18SEP01 2018.6667 58362 2016 6   12.1  -1232 -0.433274   5107204  0.750753   381  0.382982  0.0000 0.000755 0.001026 0.003236 -0.033359  0.085038 -0.113898  46.1000323418 -347.9159386461   381.38298
BRSE 18SEP02 2018.6694 58363 2017 0   12.1  -1232 -0.434324   5107204  0.749907   381  0.382646  0.0000 0.000747 0.001015 0.003188 -0.025095  0.086497 -0.085089  46.1000323342 -347.9159386596   381.38265
BRSE 18SEP03 2018.6721 58364 2017 1   12.1  -1232 -0.435265   5107204  0.749645   381  0.381343  0.0000 0.000741 0.001006 0.003140 -0.037050  0.079455 -0.106689  46.1000323318 -347.9159386718   381.38134
BRSE 18SEP04 2018.6749 58365 2017 2   12.1  -1232 -0.435242   5107204  0.749613   381  0.380878  0.0000 0.000752 0.001003 0.003171 -0.041834  0.108568 -0.109389  46.1000323315 -347.9159386715   381.38088
BRSE 18SEP05 2018.6776 58366 2017 3   12.1  -1232 -0.433536   5107204  0.751345   381  0.382029  0.0000 0.000736 0.000990 0.003077 -0.034274  0.081894 -0.080064  46.1000323471 -347.9159386494   381.38203
BRSE 18SEP06 2018.6804 58367 2017 4   12.1  -1232 -0.434366   5107204  0.750650   381  0.385598  0.0000 0.000788 0.001037 0.003295 -0.033457  0.083126 -0.126408  46.1000323408 -347.9159386602   381.38560
BRSE 18SEP07 2018.6831 58368 2017 5   12.1  -1232 -0.434961   5107204  0.750325   381  0.386455  0.0000 0.000757 0.001017 0.003239 -0.032513  0.077709 -0.163442  46.1000323379 -347.9159386679   381.38645
BRSE 18SEP08 2018.6858 58369 2017 6   12.1  -1232 -0.434101   5107204  0.751212   381  0.385755  0.0000 0.000743 0.001010 0.003156 -0.051796  0.084266 -0.108024  46.1000323459 -347.9159386567   381.38575
BRSE 18SEP09 2018.6886 58370 2018 0   12.1  -1232 -0.433911   5107204  0.749417   381  0.380591  0.0000 0.000734 0.001000 0.003103 -0.037908  0.085644 -0.110164  46.1000323297 -347.9159386543   381.38059
BRSE 18SEP10 2018.6913 58371 2018 1   12.1  -1232 -0.433288   5107204  0.751048   381  0.384616  0.0000 0.000744 0.001012 0.003156 -0.041827  0.074399 -0.106137  46.1000323444 -347.9159386462   381.38462
BRSE 18SEP11 2018.6940 58372 2018 2   12.1  -1232 -0.434487   5107204  0.749057   381  0.382959  0.0000 0.000812 0.001104 0.003486 -0.005144  0.096556 -0.111298  46.1000323265 -347.9159386617   381.38296
BRSE 18SEP12 2018.6968 58373 2018 3   12.1  -1232 -0.434987   5107204  0.751975   381  0.376266  0.0000 0.000746 0.000993 0.003157 -0.040578  0.094080 -0.140796  46.1000323528 -347.9159386682   381.37627
BRSE 18SEP13 2018.6995 58374 2018 4   12.1  -1232 -0.435326   5107204  0.749989   381  0.385259  0.0000 0.000745 0.001004 0.003145 -0.045020  0.095738 -0.110853  46.1000323349 -347.9159386726   381.38526
BRSE 18SEP14 2018.7023 58375 2018 5   12.1  -1232 -0.434774   5107204  0.751603   381  0.373520  0.0000 0.000756 0.001022 0.003197 -0.036061  0.078226 -0.133402  46.1000323494 -347.9159386655   381.37352
BRSE 18SEP15 2018.7050 58376 2018 6   12.1  -1232 -0.433183   5107204  0.750376   381  0.380671  0.0000 0.000750 0.001010 0.003173 -0.021784  0.089378 -0.128338  46.1000323384 -347.9159386449   381.38067
BRSE 18SEP16 2018.7077 58377 2019 0   12.1  -1232 -0.434760   5107204  0.752087   381  0.376771  0.0000 0.000731 0.000993 0.003074 -0.020765  0.063641 -0.110268  46.1000323538 -347.9159386653   381.37677
BRSE 18SEP17 2018.7105 58378 2019 1   12.1  -1232 -0.433738   5107204  0.750708   381  0.382450  0.0000 0.000742 0.001000 0.003144 -0.039026  0.103976 -0.118555  46.1000323414 -347.9159386520   381.38245
BRSE 18SEP18 2018.7132 58379 2019 2   12.1  -1232 -0.433079   5107204  0.751231   381  0.384408  0.0000 0.000735 0.000984 0.003081 -0.031243  0.081950 -0.118250  46.1000323461 -347.9159386435   381.38441
BRSE 18SEP19 2018.7159 58380 2019 3   12.1  -1232 -0.432790   5107204  0.750532   381  0.382166  0.0000 0.000769 0.001038 0.003313 -0.035393  0.097718 -0.132250  46.1000323398 -347.9159386398   381.38217
BRSE 18SEP20 2018.7187 58381 2019 4   12.1  -1232 -0.434138   5107204  0.750874   381  0.380732  0.0000 0.000739 0.001004 0.003133 -0.047236  0.092145 -0.126113  46.1000323429 -347.9159386572   381.38073
BRSE 18SEP21 2018.7214 58382 2019 5   12.1  -1232 -0.433324   5107204  0.752828   381  0.378997  0.0000 0.000775 0.001060 0.003310 -0.038174  0.087497 -0.107723  46.1000323604 -347.9159386467   381.37900
BRSE 18SEP22 2018.7242 58383 2019 6   12.1  -1232 -0.432005   5107204  0.751794   381  0.376543  0.0000 0.000728 0.000996 0.003106 -0.021040  0.077503 -0.118192  46.1000323511 -347.9159386296   381.37654
BRSE 18SEP23 2018.7269 58384 2020 0   12.1  -1232 -0.432837   5107204  0.749159   381  0.384777  0.0000 0.000733 0.000981 0.003065 -0.027433  0.096589 -0.106500  46.1000323274 -347.9159386404   381.38478
BRSE 18SEP24 2018.7296 58385 2020 1   12.1  -1232 -0.431187   5107204  0.749529   381  0.387066  0.0000 0.000787 0.001074 0.003400 -0.046596  0.103700 -0.151905  46.1000323308 -347.9159386191   381.38707
BRSE 18SEP25 2018.7324 58386 2020 2   12.1  -1232 -0.431248   5107204  0.750655   381  0.376029  0.0000 0.000730 0.000993 0.003067 -0.038823  0.070765 -0.101343  46.1000323409 -347.9159386198   381.37603
BRSE 18SEP26 2018.7351 58387 2020 3   12.1  -1232 -0.433280   5107204  0.749760   381  0.375858  0.0000 0.000734 0.001004 0.003091 -0.038655  0.068569 -0.092702  46.1000323328 -347.9159386461   381.37586
BRSE 18SEP27 2018.7379 58388 2020 4   12.1  -1232 -0.432587   5107204  0.751040   381  0.376053  0.0000 0.000727 0.000987 0.003058 -0.036207  0.096724 -0.102374  46.1000323443 -347.9159386372   381.37605
BRSE 18SEP28 2018.7406 58389 2020 5   12.1  -1232 -0.435002   5107204  0.749886   381  0.378494  0.0000 0.000730 0.000987 0.003061 -0.037741  0.095912 -0.114188  46.1000323340 -347.9159386684   381.37849
BRSE 18SEP29 2018.7433 58390 2020 6   12.1  -1232 -0.433155   5107204  0.752229   381  0.385397  0.0000 0.000739 0.000991 0.003102 -0.042885  0.084743 -0.131102  46.1000323550 -347.9159386445   381.38540
BRSE 18SEP30 2018.7461 58391 2021 0   12.1  -1232 -0.431544   5107204  0.750890   381  0.380581  0.0000 0.000734 0.000995 0.003092 -0.034378  0.075089 -0.119091  46.1000323430 -347.9159386237   381.38058
BRSE 18OCT01 2018.7488 58392 2021 1   12.1  -1232 -0.433449   5107204  0.750351   381  0.379138  0.0000 0.000743 0.001011 0.003186 -0.018389  0.066728 -0.138038  46.1000323382 -347.9159386483   381.37914
BRSE 18OCT02 2018.7515 58393 2021 2   12.1  -1232 -0.432125   5107204  0.752903   381  0.382115  0.0000 0.000735 0.001005 0.003094 -0.037507  0.074269 -0.083810  46.1000323611 -347.9159386312   381.38211
BRSE 18OCT03 2018.7543 58394 2021 3   12.1  -1232 -0.432152   5107204  0.750058   381  0.376351  0.0000 0.000727 0.000988 0.003050 -0.034664  0.083431 -0.096065  46.1000323355 -347.9159386315   381.37635
BRSE 18OCT04 2018.7570 58395 2021 4   12.1  -1232 -0.430978   5107204  0.750636   381  0.382250  0.0000 0.000745 0.000998 0.003105 -0.014336  0.075425 -0.095082  46.1000323407 -347.9159386164   381.38225
BRSE 18OCT05 2018.7598 58396 2021 5   12.1  -1232 -0.430316   5107204  0.751091   381  0.374658  0.0000 0.000748 0.001003 0.003125 -0.058213  0.081340 -0.125669  46.1000323448 -347.9159386078   381.37466
BRSE 18OCT06 2018.7625 58397 2021 6   12.1  -1232 -0.430344   5107204  0.749336   381  0.387239  0.0000 0.000739 0.001013 0.003147 -0.025399  0.068732 -0.113785  46.1000323290 -347.9159386082   381.38724
BRSE 18OCT07 2018.7652 58398 2022 0   12.1  -1232 -0.432149   5107204  0.749850   381  0.382389  0.0000 0.000746 0.001029 0.003149 -0.059195  0.065901 -0.100591  46.1000323336 -347.9159386315   381.38239
BRSE 18OCT08 2018.7680 58399 2022 1   12.1  -1232 -0.430367   5107204  0.751334   381  0.382501  0.0000 0.000752 0.001024 0.003158  0.000295  0.049942 -0.103528  46.1000323470 -347.9159386085   381.38250
BRSE 18OCT09 2018.7707 58400 2022 2   12.1  -1232 -0.431129   5107204  0.752599   381  0.376086  0.0000 0.000767 0.001036 0.003201 -0.012869  0.056943 -0.097402  46.1000323584 -347.9159386183   381.37609
BRSE 18OCT10 2018.7734 58401 2022 3   12.1  -1232 -0.429803   5107204  0.751613   381  0.384407  0.0000 0.000730 0.000989 0.003056 -0.038445  0.080638 -0.117055  46.1000323495 -347.9159386012   381.38441
BRSE 18OCT11 2018.7762 58402 2022 4   12.1  -1232 -0.428858   5107204  0.751140   381  0.382964  0.0000 0.000732 0.000996 0.003071 -0.031759  0.060477 -0.103276  46.1000323453 -347.9159385889   381.38296
BRSE 18OCT12 2018.7789 58403 2022 5   12.1  -1232 -0.430194   5107204  0.751134   381  0.383363  0.0000 0.000735 0.001006 0.003122 -0.021001  0.044938 -0.126057  46.1000323452 -347.9159386062   381.38336
BRSE 18OCT13 2018.7817 58404 2022 6   12.1  -1232 -0.429688   5107204  0.749715   381  0.376729  0.0000 0.000752 0.001022 0.003185 -0.000006  0.059028 -0.096011  46.1000323324 -347.9159385997   381.37673
BRSE 18OCT14 2018.7844 58405 2023 0   12.1  -1232 -0.429580   5107204  0.749917   381  0.386391  0.0000 0.000735 0.001005 0.003120 -0.021309  0.069773 -0.118711  46.1000323342 -347.9159385983   381.38639
BRSE 18OCT15 2018.7871 58406 2023 1   12.1  -1232 -0.430282   5107204  0.750870   381  0.384761  0.0000 0.000736 0.000987 0.003084 -0.045357  0.088120 -0.128150  46.1000323428 -347.9159386074   381.38476
BRSE 18OCT16 2018.7899 58407 2023 2   12.1  -1232 -0.429478   5107204  0.752006   381  0.379603  0.0000 0.000738 0.001009 0.003046 -0.022017  0.080842 -0.101498  46.1000323530 -347.9159385970   381.37960
BRSE 18OCT17 2018.7926 58408 2023 3   12.1  -1232 -0.430041   5107204  0.750407   381  0.380113  0.0000 0.000733 0.000994 0.003068 -0.042297  0.050340 -0.112767  46.1000323387 -347.9159386042   381.38011
BRSE 18OCT18 2018.7953 58409 2023 4   12.1  -1232 -0.429499   5107204  0.751961   381  0.379591  0.0000 0.000729 0.001001 0.003059 -0.030883  0.044756 -0.103823  46.1000323526 -347.9159385972   381.37959
BRSE 18OCT19 2018.7981 58410 2023 5   12.1  -1232 -0.430131   5107204  0.751145   381  0.375313  0.0000 0.000737 0.000995 0.003112 -0.019288  0.043988 -0.120650  46.1000323453 -347.9159386054   381.37531
BRSE 18OCT20 2018.8008 58411 2023 6   12.1  -1232 -0.429762   5107204  0.752235   381  0.374467  0.0000 0.000735 0.000998 0.003128 -0.025620  0.060136 -0.142334  46.1000323551 -347.9159386006   381.37447
BRSE 18OCT21 2018.8036 58412 2024 0   12.1  -1232 -0.430830   5107204  0.753114   381  0.377315  0.0000 0.000740 0.001010 0.003164 -0.025559  0.063876 -0.133469  46.1000323630 -347.9159386144   381.37732
BRSE 18OCT22 2018.8063 58413 2024 1   12.1  -1232 -0.429708   5107204  0.751252   381  0.380791  0.0000 0.000731 0.001014 0.003102 -0.044466  0.058989 -0.119622  46.1000323463 -347.9159385999   381.38079
BRSE 18OCT23 2018.8090 58414 2024 2   12.1  -1232 -0.432660   5107204  0.752023   381  0.377287  0.0000 0.000742 0.001013 0.003156 -0.027999  0.061375 -0.117968  46.1000323532 -347.9159386381   381.37729
BRSE 18OCT24 2018.8118 58415 2024 3   12.1  -1232 -0.435089   5107204  0.756871   381  0.383774  0.0000 0.000782 0.001100 0.003422 -0.096923  0.083786 -0.121697  46.1000323968 -347.9159386695   381.38377
BRSE 18OCT25 2018.8145 58416 2024 4   12.1  -1232 -0.429078   5107204  0.750672   381  0.388714  0.0000 0.000737 0.001007 0.003160 -0.009623  0.046910 -0.135918  46.1000323410 -347.9159385918   381.38871
BRSE 18OCT26 2018.8172 58417 2024 5   12.1  -1232 -0.428612   5107204  0.749865   381  0.382018  0.0000 0.000729 0.001001 0.003124 -0.009103  0.057267 -0.134652  46.1000323338 -347.9159385858   381.38202
BRSE 18OCT27 2018.8200 58418 2024 6   12.1  -1232 -0.429088   5107204  0.751340   381  0.385575  0.0000 0.000766 0.001048 0.003285 -0.010093  0.072505 -0.130960  46.1000323470 -347.9159385919   381.38557
BRSE 18OCT28 2018.8227 58419 2025 0   12.1  -1232 -0.428980   5107204  0.750584   381  0.380056  0.0000 0.000758 0.001044 0.003270 -0.024442  0.045319 -0.109348  46.1000323402 -347.9159385905   381.38006
BRSE 18NOV02 2018.8364 58424 2025 5   12.1  -1232 -0.429214   5107204  0.750243   381  0.372410  0.0000 0.000749 0.001038 0.003239 -0.030681  0.049857 -0.116457  46.1000323372 -347.9159385935   381.37241
BRSE 18NOV03 2018.8392 58425 2025 6   12.1  -1232 -0.428152   5107204  0.751438   381  0.370337  0.0000 0.000899 0.001277 0.003902 -0.057415  0.029383 -0.135337  46.1000323479 -347.9159385798   381.37034
BRSE 18NOV04 2018.8419 58426 2026 0   12.1  -1232 -0.429968   5107204  0.751544   381  0.378799  0.0000 0.000729 0.001004 0.003124 -0.021256  0.061915 -0.138361  46.1000323489 -347.9159386033   381.37880
BRSE 18NOV05 2018.8446 58427 2026 1   12.1  -1232 -0.426626   5107204  0.753718   381  0.372930  0.0000 0.000743 0.001022 0.003225 -0.004209  0.050657 -0.155634  46.1000323684 -347.9159385601   381.37293
BRSE 18NOV06 2018.8474 58428 2026 2   12.1  -1232 -0.428900   5107204  0.755172   381  0.378618  0.0000 0.000805 0.001113 0.003505 -0.030157  0.084221 -0.138441  46.1000323815 -347.9159385895   381.37862
BRSE 18NOV07 2018.8501 58429 2026 3   12.1  -1232 -0.430165   5107204  0.752268   381  0.376501  0.0000 0.000731 0.000997 0.003094 -0.023965  0.059201 -0.126862  46.1000323554 -347.9159386058   381.37650
BRSE 18NOV08 2018.8528 58430 2026 4   12.1  -1232 -0.432752   5107204  0.753633   381  0.369282  0.0000 0.000727 0.001014 0.003101 -0.025978  0.041913 -0.115269  46.1000323677 -347.9159386393   381.36928
BRSE 18NOV09 2018.8556 58431 2026 5   12.1  -1232 -0.429408   5107204  0.752290   381  0.375620  0.0000 0.000727 0.001000 0.003092 -0.021096  0.046213 -0.110634  46.1000323556 -347.9159385961   381.37562
BRSE 18NOV10 2018.8583 58432 2026 6   12.1  -1232 -0.429668   5107204  0.752019   381  0.380404  0.0000 0.000774 0.001075 0.003286 -0.041472  0.039684 -0.111452  46.1000323532 -347.9159385994   381.38040
BRSE 18NOV11 2018.8611 58433 2027 0   12.1  -1232 -0.429498   5107204  0.753302   381  0.377497  0.0000 0.000730 0.000997 0.003099 -0.013362  0.051181 -0.132215  46.1000323647 -347.9159385972   381.37750
BRSE 18NOV12 2018.8638 58434 2027 1   12.1  -1232 -0.429228   5107204  0.754519   381  0.376674  0.0000 0.000745 0.001017 0.003193 -0.038337  0.058059 -0.117155  46.1000323756 -347.9159385937   381.37667
BRSE 18NOV13 2018.8665 58435 2027 2   12.1  -1232 -0.430784   5107204  0.754258   381  0.375097  0.0000 0.000727 0.001001 0.003086 -0.016740  0.056968 -0.112329  46.1000323733 -347.9159386138   381.37510
BRSE 18NOV14 2018.8693 58436 2027 3   12.1  -1232 -0.430650   5107204  0.752761   381  0.368454  0.0000 0.000736 0.001017 0.003100 -0.013178  0.046726 -0.122047  46.1000323598 -347.9159386121   381.36845
BRSE 18NOV15 2018.8720 58437 2027 4   12.1  -1232 -0.431329   5107204  0.754832   381  0.374845  0.0000 0.000726 0.001002 0.003076 -0.020450  0.048900 -0.122236  46.1000323785 -347.9159386209   381.37485
BRSE 18NOV16 2018.8747 58438 2027 5   12.1  -1232 -0.428953   5107204  0.753325   381  0.373291  0.0000 0.000736 0.000997 0.003113 -0.029643  0.070682 -0.135585  46.1000323649 -347.9159385902   381.37329
BRSE 18NOV17 2018.8775 58439 2027 6   12.1  -1232 -0.430063   5107204  0.754168   381  0.375531  0.0000 0.000745 0.001009 0.003165 -0.030479  0.067714 -0.133917  46.1000323725 -347.9159386045   381.37553
BRSE 18NOV18 2018.8802 58440 2028 0   12.1  -1232 -0.430256   5107204  0.754261   381  0.379651  0.0000 0.000756 0.001014 0.003193 -0.039136  0.058359 -0.116826  46.1000323733 -347.9159386070   381.37965
BRSE 18NOV19 2018.8830 58441 2028 1   12.1  -1232 -0.431103   5107204  0.756052   381  0.377959  0.0000 0.000741 0.001007 0.003138 -0.027882  0.054555 -0.105958  46.1000323894 -347.9159386180   381.37796
BRSE 18NOV21 2018.8884 58443 2028 3   12.1  -1232 -0.432030   5107204  0.754723   381  0.376639  0.0000 0.000765 0.001030 0.003219 -0.049101  0.057165 -0.100982  46.1000323775 -347.9159386300   381.37664
BRSE 18NOV22 2018.8912 58444 2028 4   12.1  -1232 -0.429327   5107204  0.754971   381  0.373383  0.0000 0.000743 0.001004 0.003133 -0.035452  0.067858 -0.100511  46.1000323797 -347.9159385950   381.37338
BRSE 18NOV23 2018.8939 58445 2028 5   12.1  -1232 -0.429001   5107204  0.753771   381  0.368910  0.0000 0.000779 0.001049 0.003314 -0.029183  0.070046 -0.116041  46.1000323689 -347.9159385908   381.36891
BRSE 18NOV24 2018.8966 58446 2028 6   12.1  -1232 -0.429580   5107204  0.753605   381  0.378888  0.0000 0.000765 0.001030 0.003233 -0.061091  0.078327 -0.093081  46.1000323674 -347.9159385983   381.37889
BRSE 18NOV25 2018.8994 58447 2029 0   12.1  -1232 -0.429582   5107204  0.753485   381  0.377050  0.0000 0.000744 0.001007 0.003130 -0.042081  0.056441 -0.096848  46.1000323663 -347.9159385983   381.37705
BRSE 18NOV26 2018.9021 58448 2029 1   12.1  -1232 -0.429749   5107204  0.753751   381  0.384600  0.0000 0.000749 0.001005 0.003143 -0.046853  0.058529 -0.095334  46.1000323687 -347.9159386005   381.38460
BRSE 18NOV27 2018.9049 58449 2029 2   12.1  -1232 -0.431769   5107204  0.754980   381  0.378756  0.0000 0.000741 0.001001 0.003117 -0.034820  0.068218 -0.091631  46.1000323798 -347.9159386266   381.37876
BRSE 18NOV28 2018.9076 58450 2029 3   12.1  -1232 -0.428635   5107204  0.753488   381  0.373868  0.0000 0.000746 0.001009 0.003142 -0.036507  0.065400 -0.096775  46.1000323664 -347.9159385861   381.37387
BRSE 18NOV29 2018.9103 58451 2029 4   12.1  -1232 -0.429170   5107204  0.755584   381  0.374321  0.0000 0.000742 0.001005 0.003133 -0.023203  0.049350 -0.108436  46.1000323852 -347.9159385930   381.37432
BRSE 18NOV30 2018.9131 58452 2029 5   12.1  -1232 -0.429357   5107204  0.752825   381  0.369885  0.0000 0.000760 0.001031 0.003251 -0.021548  0.057771 -0.103008  46.1000323604 -347.9159385954   381.36989
BRSE 18DEC01 2018.9158 58453 2029 6   12.1  -1232 -0.428775   5107204  0.753636   381  0.377228  0.0000 0.000738 0.001004 0.003111 -0.042403  0.044311 -0.099217  46.1000323677 -347.9159385879   381.37723
