site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOPE 06MAY09 2006.3518 53864 1374 2   13.7   1917  0.577139   5045859  0.609373    52  0.691541  0.0650 0.000722 0.000915 0.002868  0.031248 -0.006324 -0.144750  45.5481087174 -346.2754444753    52.69154
KOPE 06MAY10 2006.3546 53865 1374 3   13.7   1917  0.576950   5045859  0.610539    52  0.698873  0.0650 0.000736 0.000938 0.002996  0.019098  0.027263 -0.150618  45.5481087279 -346.2754444778    52.69887
KOPE 06MAY11 2006.3573 53866 1374 4   13.7   1917  0.576130   5045859  0.611261    52  0.693743  0.0650 0.000698 0.000899 0.002758  0.009539  0.022545 -0.076919  45.5481087344 -346.2754444883    52.69374
KOPE 06MAY12 2006.3600 53867 1374 5   13.7   1917  0.578867   5045859  0.610234    52  0.691054  0.0650 0.000692 0.000899 0.002733  0.053571 -0.015645 -0.087151  45.5481087252 -346.2754444532    52.69105
KOPE 06MAY13 2006.3628 53868 1374 6   13.7   1917  0.576759   5045859  0.608925    52  0.688354  0.0650 0.000687 0.000883 0.002720  0.028399 -0.016044 -0.107404  45.5481087134 -346.2754444802    52.68835
KOPE 06MAY14 2006.3655 53869 1375 0   13.7   1917  0.578375   5045859  0.609363    52  0.694955  0.0650 0.000693 0.000892 0.002741  0.030115  0.006403 -0.087380  45.5481087173 -346.2754444595    52.69496
KOPE 06MAY15 2006.3682 53870 1375 1   13.7   1917  0.577306   5045859  0.609934    52  0.691943  0.0650 0.000689 0.000890 0.002741  0.033910  0.010493 -0.123273  45.5481087225 -346.2754444732    52.69194
KOPE 06MAY16 2006.3710 53871 1375 2   13.7   1917  0.579340   5045859  0.610000    52  0.693509  0.0650 0.000709 0.000922 0.002769  0.059076 -0.004188 -0.102771  45.5481087231 -346.2754444472    52.69351
KOPE 06MAY17 2006.3737 53872 1375 3   13.7   1917  0.579141   5045859  0.610403    52  0.695699  0.0650 0.000712 0.000923 0.002821  0.067948 -0.039783 -0.092225  45.5481087267 -346.2754444497    52.69570
KOPE 06MAY18 2006.3765 53873 1375 4   13.7   1917  0.580776   5045859  0.610226    52  0.694478  0.0650 0.000704 0.000900 0.002780  0.038250  0.001596 -0.097397  45.5481087251 -346.2754444288    52.69448
KOPE 06MAY19 2006.3792 53874 1375 5   13.7   1917  0.578752   5045859  0.610809    52  0.697838  0.0650 0.000727 0.000936 0.002936  0.021433  0.000121 -0.126374  45.5481087303 -346.2754444547    52.69784
KOPE 06MAY20 2006.3819 53875 1375 6   13.7   1917  0.578183   5045859  0.609006    52  0.698551  0.0650 0.000725 0.000936 0.002905  0.044522  0.007373 -0.117876  45.5481087141 -346.2754444620    52.69855
KOPE 06MAY21 2006.3847 53876 1376 0   13.7   1917  0.577133   5045859  0.608472    52  0.696629  0.0650 0.000731 0.000920 0.002875  0.033712  0.026648 -0.109550  45.5481087093 -346.2754444754    52.69663
KOPE 06MAY22 2006.3874 53877 1376 1   13.7   1917  0.578439   5045859  0.608311    52  0.701165  0.0650 0.000722 0.000921 0.002830  0.028809  0.009065 -0.090998  45.5481087079 -346.2754444587    52.70117
KOPE 06MAY23 2006.3901 53878 1376 2   13.7   1917  0.578425   5045859  0.608690    52  0.700673  0.0650 0.000736 0.000931 0.002916  0.043088 -0.008889 -0.125271  45.5481087113 -346.2754444589    52.70067
KOPE 06MAY24 2006.3929 53879 1376 3   13.7   1917  0.580053   5045859  0.610183    52  0.688724  0.0650 0.000744 0.000934 0.002966  0.052801 -0.000628 -0.105315  45.5481087247 -346.2754444380    52.68872
KOPE 06MAY25 2006.3956 53880 1376 4   13.7   1917  0.579486   5045859  0.609364    52  0.691805  0.0650 0.000730 0.000940 0.002859  0.069177  0.015128 -0.073887  45.5481087173 -346.2754444453    52.69180
KOPE 06MAY26 2006.3984 53881 1376 5   13.7   1917  0.577425   5045859  0.609075    52  0.694468  0.0650 0.000730 0.000922 0.002840  0.049284 -0.001160 -0.098212  45.5481087147 -346.2754444717    52.69447
KOPE 06MAY27 2006.4011 53882 1376 6   13.7   1917  0.579797   5045859  0.608745    52  0.692624  0.0650 0.000716 0.000900 0.002788  0.043191 -0.023552 -0.136282  45.5481087118 -346.2754444413    52.69262
KOPE 06MAY28 2006.4038 53883 1377 0   13.7   1917  0.578427   5045859  0.609176    52  0.695823  0.0650 0.000713 0.000908 0.002786  0.035578  0.030567 -0.092356  45.5481087156 -346.2754444589    52.69582
KOPE 06MAY29 2006.4066 53884 1377 1   13.7   1917  0.579794   5045859  0.606636    52  0.699357  0.0650 0.000733 0.000914 0.002883  0.037289 -0.000910 -0.099054  45.5481086928 -346.2754444414    52.69936
KOPE 06MAY30 2006.4093 53885 1377 2   13.7   1917  0.578458   5045859  0.610903    52  0.702769  0.0650 0.000726 0.000925 0.002886  0.011653  0.028843 -0.102694  45.5481087312 -346.2754444585    52.70277
KOPE 06MAY31 2006.4120 53886 1377 3   13.7   1917  0.577618   5045859  0.610652    52  0.693855  0.0650 0.000732 0.000919 0.002895  0.012823 -0.013629 -0.114499  45.5481087289 -346.2754444692    52.69385
KOPE 06JUN01 2006.4148 53887 1377 4   13.7   1917  0.578616   5045859  0.611066    52  0.693148  0.0650 0.000719 0.000918 0.002838  0.009716  0.009632 -0.099407  45.5481087327 -346.2754444564    52.69315
KOPE 06JUN02 2006.4175 53888 1377 5   13.7   1917  0.580075   5045859  0.612558    52  0.699257  0.0650 0.000747 0.000922 0.002937  0.034013 -0.021796 -0.115194  45.5481087461 -346.2754444377    52.69926
KOPE 06JUN03 2006.4203 53889 1377 6   13.7   1917  0.578229   5045859  0.609138    52  0.692483  0.0650 0.000728 0.000910 0.002823 -0.005199  0.055456 -0.077502  45.5481087153 -346.2754444614    52.69248
KOPE 06JUN04 2006.4230 53890 1378 0   13.7   1917  0.578452   5045859  0.609462    52  0.695392  0.0650 0.000739 0.000941 0.002922  0.003066  0.009798 -0.067472  45.5481087182 -346.2754444585    52.69539
KOPE 06JUN05 2006.4257 53891 1378 1   13.7   1917  0.578774   5045859  0.612029    52  0.693104  0.0650 0.000743 0.000927 0.002930  0.003874  0.025350 -0.072798  45.5481087413 -346.2754444544    52.69310
KOPE 06JUN06 2006.4285 53892 1378 2   13.7   1917  0.579804   5045859  0.610701    52  0.692689  0.0650 0.000735 0.000907 0.002849  0.009367  0.013339 -0.070563  45.5481087294 -346.2754444412    52.69269
KOPE 06JUN07 2006.4312 53893 1378 3   13.7   1917  0.578860   5045859  0.611276    52  0.693839  0.0650 0.000735 0.000917 0.002873  0.012065 -0.007317 -0.079407  45.5481087345 -346.2754444533    52.69384
KOPE 06JUN08 2006.4339 53894 1378 4   13.7   1917  0.577751   5045859  0.611335    52  0.688966  0.0650 0.000721 0.000906 0.002806  0.009697  0.063149 -0.109565  45.5481087351 -346.2754444675    52.68897
KOPE 06JUN09 2006.4367 53895 1378 5   13.7   1917  0.579601   5045859  0.610044    52  0.696922  0.0650 0.000719 0.000914 0.002836  0.014899  0.014683 -0.131881  45.5481087235 -346.2754444438    52.69692
KOPE 06JUN10 2006.4394 53896 1378 6   13.7   1917  0.579927   5045859  0.611654    52  0.688344  0.0650 0.000730 0.000924 0.002861  0.039145  0.004128 -0.109328  45.5481087379 -346.2754444396    52.68834
KOPE 06JUN11 2006.4422 53897 1379 0   13.7   1917  0.579775   5045859  0.608945    52  0.687706  0.0650 0.000722 0.000919 0.002837  0.034134 -0.014182 -0.087078  45.5481087136 -346.2754444416    52.68771
KOPE 06JUN12 2006.4449 53898 1379 1   13.7   1917  0.580559   5045859  0.611288    52  0.693333  0.0650 0.000723 0.000903 0.002802  0.031665  0.040081 -0.095838  45.5481087347 -346.2754444316    52.69333
KOPE 06JUN13 2006.4476 53899 1379 2   13.7   1917  0.581904   5045859  0.609292    52  0.686150  0.0650 0.000720 0.000915 0.002855  0.011293  0.032102 -0.094277  45.5481087167 -346.2754444143    52.68615
KOPE 06JUN14 2006.4504 53900 1379 3   13.7   1917  0.582451   5045859  0.610014    52  0.693056  0.0650 0.000703 0.000900 0.002724  0.027426  0.042670 -0.095285  45.5481087232 -346.2754444073    52.69306
KOPE 06JUN15 2006.4531 53901 1379 4   13.7   1917  0.580357   5045859  0.610025    52  0.697185  0.0650 0.000702 0.000907 0.002705  0.014632  0.027698 -0.106244  45.5481087233 -346.2754444341    52.69718
KOPE 06JUN16 2006.4559 53902 1379 5   13.7   1917  0.581266   5045859  0.610692    52  0.689430  0.0650 0.000724 0.000913 0.002846  0.026924  0.029692 -0.124938  45.5481087293 -346.2754444225    52.68943
KOPE 06JUN17 2006.4586 53903 1379 6   13.7   1917  0.580235   5045859  0.611826    52  0.691521  0.0650 0.000714 0.000908 0.002795  0.022477  0.032748 -0.093449  45.5481087395 -346.2754444357    52.69152
KOPE 06JUN18 2006.4613 53904 1380 0   13.7   1917  0.581739   5045859  0.609770    52  0.693645  0.0650 0.000734 0.000927 0.002877  0.002746  0.031545 -0.094280  45.5481087210 -346.2754444164    52.69365
KOPE 06JUN19 2006.4641 53905 1380 1   13.7   1917  0.579618   5045859  0.614262    52  0.693898  0.0650 0.000760 0.000958 0.003028 -0.031832  0.069582 -0.123435  45.5481087614 -346.2754444436    52.69390
KOPE 06JUN20 2006.4668 53906 1380 2   13.7   1917  0.581427   5045859  0.611903    52  0.691343  0.0650 0.000734 0.000926 0.002889  0.012377  0.047380 -0.105105  45.5481087402 -346.2754444204    52.69134
KOPE 06JUN21 2006.4695 53907 1380 3   13.7   1917  0.580986   5045859  0.610354    52  0.695185  0.0650 0.000723 0.000919 0.002829 -0.009345  0.037848 -0.110812  45.5481087262 -346.2754444261    52.69518
KOPE 06JUN22 2006.4723 53908 1380 4   13.7   1917  0.581242   5045859  0.610256    52  0.692878  0.0650 0.000747 0.000929 0.002945  0.006061  0.047776 -0.124363  45.5481087254 -346.2754444228    52.69288
KOPE 06JUN23 2006.4750 53909 1380 5   13.7   1917  0.579694   5045859  0.609845    52  0.693203  0.0650 0.000761 0.000939 0.003025  0.002892 -0.016520 -0.113062  45.5481087217 -346.2754444426    52.69320
KOPE 06JUN24 2006.4778 53910 1380 6   13.7   1917  0.579814   5045859  0.611635    52  0.696301  0.0650 0.000739 0.000922 0.002875  0.007461 -0.002850 -0.113063  45.5481087378 -346.2754444411    52.69630
KOPE 06JUN25 2006.4805 53911 1381 0   13.7   1917  0.578982   5045859  0.610082    52  0.693954  0.0650 0.000733 0.000930 0.002896 -0.001011  0.052780 -0.097213  45.5481087238 -346.2754444518    52.69395
KOPE 06JUN26 2006.4832 53912 1381 1   13.7   1917  0.580924   5045859  0.611334    52  0.688363  0.0650 0.000733 0.000949 0.002937 -0.016567  0.058758 -0.089213  45.5481087351 -346.2754444269    52.68836
KOPE 06JUN27 2006.4860 53913 1381 2   13.7   1917  0.579857   5045859  0.609959    52  0.697038  0.0650 0.000733 0.000927 0.002873  0.001985  0.006970 -0.111240  45.5481087227 -346.2754444406    52.69704
KOPE 06JUN28 2006.4887 53914 1381 3   13.7   1917  0.580934   5045859  0.611020    52  0.700094  0.0650 0.000744 0.000941 0.002949 -0.006879  0.040755 -0.076667  45.5481087322 -346.2754444267    52.70009
KOPE 06JUN29 2006.4914 53915 1381 4   13.7   1917  0.581355   5045859  0.611370    52  0.695436  0.0650 0.000748 0.000990 0.003049  0.072306  0.001225 -0.068474  45.5481087354 -346.2754444214    52.69544
KOPE 06JUN30 2006.4942 53916 1381 5   13.7   1917  0.582935   5045859  0.611070    52  0.696476  0.0650 0.000713 0.000925 0.002826  0.059965 -0.007371 -0.033904  45.5481087327 -346.2754444011    52.69648
KOPE 06JUL01 2006.4969 53917 1381 6   13.7   1917  0.581962   5045859  0.610851    52  0.700835  0.0650 0.000739 0.000941 0.003013  0.062552  0.050047 -0.060429  45.5481087307 -346.2754444136    52.70083
KOPE 06JUL02 2006.4997 53918 1382 0   13.7   1917  0.582283   5045859  0.611025    52  0.703209  0.0650 0.000733 0.000925 0.002943  0.067473  0.006867 -0.089347  45.5481087323 -346.2754444095    52.70321
KOPE 06JUL03 2006.5024 53919 1382 1   13.7   1917  0.581824   5045859  0.613365    52  0.692394  0.0650 0.000738 0.000932 0.002911  0.081141  0.010316 -0.076318  45.5481087533 -346.2754444153    52.69239
KOPE 06JUL04 2006.5051 53920 1382 2   13.7   1917  0.583231   5045859  0.612491    52  0.691592  0.0650 0.000712 0.000902 0.002788  0.070223 -0.025980 -0.075247  45.5481087455 -346.2754443973    52.69159
KOPE 06JUL05 2006.5079 53921 1382 3   13.7   1917  0.581117   5045859  0.611596    52  0.693107  0.0650 0.000773 0.000972 0.003097  0.079761  0.006690 -0.063470  45.5481087374 -346.2754444244    52.69311
KOPE 06JUL06 2006.5106 53922 1382 4   13.7   1917  0.583517   5045859  0.611002    52  0.689993  0.0650 0.000719 0.000918 0.002835  0.072166 -0.016401 -0.060813  45.5481087321 -346.2754443937    52.68999
KOPE 06JUL07 2006.5133 53923 1382 5   13.7   1917  0.581893   5045859  0.611345    52  0.698014  0.0650 0.000750 0.000931 0.002985  0.078744  0.042211 -0.054390  45.5481087352 -346.2754444145    52.69801
KOPE 06JUL08 2006.5161 53924 1382 6   13.7   1917  0.583132   5045859  0.611688    52  0.696818  0.0650 0.000728 0.000920 0.002892  0.055872  0.036401 -0.070047  45.5481087382 -346.2754443986    52.69682
KOPE 06JUL09 2006.5188 53925 1383 0   13.7   1917  0.582193   5045859  0.612474    52  0.692303  0.0650 0.000747 0.000942 0.002997  0.086118  0.004297 -0.060523  45.5481087453 -346.2754444106    52.69230
KOPE 06JUL10 2006.5216 53926 1383 1   13.7   1917  0.582926   5045859  0.612193    52  0.691383  0.0650 0.000748 0.000976 0.003070  0.091621  0.048548 -0.025568  45.5481087428 -346.2754444012    52.69138
KOPE 06JUL11 2006.5243 53927 1383 2   13.7   1917  0.583970   5045859  0.610414    52  0.691992  0.0650 0.000749 0.000957 0.003067  0.065460 -0.011514 -0.075868  45.5481087268 -346.2754443879    52.69199
KOPE 06JUL12 2006.5270 53928 1383 3   13.7   1917  0.582451   5045859  0.614060    52  0.693408  0.0650 0.000791 0.001005 0.003296  0.094903 -0.019785 -0.084389  45.5481087596 -346.2754444073    52.69341
KOPE 06JUL13 2006.5298 53929 1383 4   13.7   1917  0.584521   5045859  0.612108    52  0.697729  0.0650 0.000755 0.000954 0.003023  0.059377 -0.012553 -0.058552  45.5481087420 -346.2754443808    52.69773
KOPE 06JUL14 2006.5325 53930 1383 5   13.7   1917  0.581845   5045859  0.611494    52  0.694985  0.0650 0.000737 0.000945 0.002987  0.062556  0.033379 -0.049597  45.5481087365 -346.2754444151    52.69499
KOPE 06JUL15 2006.5352 53931 1383 6   13.7   1917  0.583120   5045859  0.615228    52  0.696038  0.0650 0.000723 0.000937 0.002898  0.077559 -0.009928 -0.074654  45.5481087701 -346.2754443987    52.69604
KOPE 06JUL16 2006.5380 53932 1384 0   13.7   1917  0.583190   5045859  0.610425    52  0.691275  0.0650 0.000729 0.000907 0.002864  0.053655  0.023760 -0.086083  45.5481087269 -346.2754443979    52.69128
KOPE 06JUL17 2006.5407 53933 1384 1   13.7   1917  0.584680   5045859  0.610194    52  0.692120  0.0650 0.000740 0.000954 0.002953  0.009978  0.069070 -0.069095  45.5481087248 -346.2754443788    52.69212
KOPE 06JUL18 2006.5435 53934 1384 2   13.7   1917  0.582507   5045859  0.612766    52  0.690061  0.0650 0.000710 0.000920 0.002810  0.068896  0.009239 -0.072990  45.5481087479 -346.2754444066    52.69006
KOPE 06JUL19 2006.5462 53935 1384 3   13.7   1917  0.584492   5045859  0.612060    52  0.691621  0.0650 0.000705 0.000912 0.002838  0.020564  0.083058 -0.083662  45.5481087416 -346.2754443812    52.69162
KOPE 06JUL20 2006.5489 53936 1384 4   13.7   1917  0.582626   5045859  0.612147    52  0.695133  0.0650 0.000716 0.000908 0.002849  0.051358  0.031875 -0.072538  45.5481087424 -346.2754444051    52.69513
KOPE 06JUL21 2006.5517 53937 1384 5   13.7   1917  0.583494   5045859  0.612865    52  0.685705  0.0650 0.000699 0.000900 0.002779  0.021314  0.028698 -0.053456  45.5481087488 -346.2754443940    52.68570
KOPE 06JUL22 2006.5544 53938 1384 6   13.7   1917  0.581568   5045859  0.611726    52  0.690887  0.0650 0.000720 0.000918 0.002914  0.064650 -0.036522 -0.114766  45.5481087386 -346.2754444186    52.69089
KOPE 06JUL23 2006.5572 53939 1385 0   13.7   1917  0.579684   5045859  0.615783    52  0.689407  0.0650 0.000733 0.000942 0.002977  0.004498  0.020132 -0.082874  45.5481087751 -346.2754444427    52.68941
KOPE 06JUL24 2006.5599 53940 1385 1   13.7   1917  0.584252   5045859  0.611309    52  0.693257  0.0650 0.000746 0.000954 0.002971 -0.007307  0.009153 -0.067146  45.5481087348 -346.2754443843    52.69326
KOPE 06JUL25 2006.5626 53941 1385 2   13.7   1917  0.581688   5045859  0.613405    52  0.694436  0.0650 0.000836 0.001077 0.003370  0.055536 -0.062305 -0.099991  45.5481087537 -346.2754444171    52.69444
KOPE 06JUL26 2006.5654 53942 1385 3   13.7   1917  0.582099   5045859  0.611168    52  0.687223  0.0650 0.000731 0.000928 0.002980  0.035438  0.050232 -0.096165  45.5481087336 -346.2754444118    52.68722
KOPE 06JUL27 2006.5681 53943 1385 4   13.7   1917  0.584020   5045859  0.611923    52  0.704401  0.0650 0.000717 0.000910 0.002899  0.027254  0.033512 -0.118146  45.5481087404 -346.2754443872    52.70440
KOPE 06JUL28 2006.5708 53944 1385 5   13.7   1917  0.584227   5045859  0.614100    52  0.698990  0.0650 0.000751 0.000923 0.002977  0.018839  0.022262 -0.064695  45.5481087599 -346.2754443846    52.69899
KOPE 06JUL29 2006.5736 53945 1385 6   13.7   1917  0.582769   5045859  0.611485    52  0.694028  0.0650 0.000694 0.000900 0.002749  0.011898  0.014661 -0.096990  45.5481087364 -346.2754444033    52.69403
KOPE 06JUL30 2006.5763 53946 1386 0   13.7   1917  0.582825   5045859  0.611345    52  0.699262  0.0650 0.000698 0.000892 0.002765  0.025094  0.003652 -0.062586  45.5481087352 -346.2754444025    52.69926
KOPE 06JUL31 2006.5791 53947 1386 1   13.7   1917  0.583955   5045859  0.611808    52  0.699897  0.0650 0.000718 0.000909 0.002826  0.030543  0.003034 -0.101038  45.5481087393 -346.2754443881    52.69990
KOPE 06AUG01 2006.5818 53948 1386 2   13.7   1917  0.586117   5045859  0.612055    52  0.705995  0.0650 0.000762 0.000990 0.003115 -0.007979  0.038796 -0.097303  45.5481087415 -346.2754443604    52.70600
KOPE 06AUG02 2006.5845 53949 1386 3   13.7   1917  0.583590   5045859  0.609438    52  0.694852  0.0650 0.000732 0.000940 0.002936 -0.020696  0.027421 -0.119478  45.5481087180 -346.2754443927    52.69485
KOPE 06AUG03 2006.5873 53950 1386 4   13.7   1917  0.581170   5045859  0.611534    52  0.698171  0.0650 0.000754 0.000975 0.003091 -0.002324  0.056800 -0.021501  45.5481087369 -346.2754444237    52.69817
KOPE 06AUG04 2006.5900 53951 1386 5   13.7   1917  0.583623   5045859  0.612672    52  0.707901  0.0650 0.000776 0.000989 0.003124 -0.004686  0.065341 -0.097991  45.5481087471 -346.2754443923    52.70790
KOPE 06AUG05 2006.5927 53952 1386 6   13.7   1917  0.581999   5045859  0.612942    52  0.696872  0.0650 0.000725 0.000923 0.002882  0.027530  0.055165 -0.111006  45.5481087495 -346.2754444131    52.69687
KOPE 06AUG06 2006.5955 53953 1387 0   13.7   1917  0.582758   5045859  0.612333    52  0.697618  0.0650 0.000717 0.000912 0.002836  0.014244  0.017057 -0.110456  45.5481087441 -346.2754444034    52.69762
KOPE 06AUG07 2006.5982 53954 1387 1   13.7   1917  0.583429   5045859  0.613898    52  0.694505  0.0650 0.000713 0.000899 0.002778  0.024251  0.033650 -0.099509  45.5481087581 -346.2754443948    52.69451
KOPE 06AUG08 2006.6010 53955 1387 2   13.7   1917  0.585528   5045859  0.613091    52  0.692542  0.0650 0.000724 0.000913 0.002902  0.042506  0.053764 -0.089663  45.5481087509 -346.2754443679    52.69254
KOPE 06AUG09 2006.6037 53956 1387 3   13.7   1917  0.583975   5045859  0.613305    52  0.693572  0.0650 0.000731 0.000928 0.002920  0.046064  0.017827 -0.101614  45.5481087528 -346.2754443878    52.69357
