site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TEOL 04AUG12 2004.6133 53229 1283 4   11.7  -1781 -0.515946   5023036  0.879666   203  0.409007  0.0083 0.000779 0.001016 0.003165 -0.049280  0.017858 -0.067783  45.3427584326 -348.3227305734   203.40901
TEOL 04AUG13 2004.6160 53230 1283 5   11.7  -1781 -0.514827   5023036  0.878317   203  0.407726  0.0083 0.000779 0.001037 0.003164 -0.047519  0.038149 -0.069867  45.3427584205 -348.3227305591   203.40773
TEOL 04AUG14 2004.6188 53231 1283 6   11.7  -1781 -0.514542   5023036  0.878623   203  0.413533  0.0083 0.000760 0.000999 0.003078 -0.043072  0.051453 -0.041994  45.3427584232 -348.3227305555   203.41353
TEOL 04AUG15 2004.6215 53232 1284 0   11.7  -1781 -0.516849   5023036  0.877051   203  0.402102  0.0083 0.000755 0.000993 0.003059 -0.039603  0.039168 -0.036701  45.3427584091 -348.3227305849   203.40210
TEOL 04AUG16 2004.6242 53233 1284 1   11.7  -1781 -0.518041   5023036  0.878043   203  0.409577  0.0083 0.000786 0.001023 0.003162 -0.098882  0.072154 -0.032017  45.3427584180 -348.3227306001   203.40958
TEOL 04AUG17 2004.6270 53234 1284 2   11.7  -1781 -0.516737   5023036  0.877410   203  0.400888  0.0083 0.000768 0.001001 0.003122 -0.039656  0.046213 -0.067034  45.3427584123 -348.3227305835   203.40089
TEOL 04AUG18 2004.6297 53235 1284 3   11.7  -1781 -0.518774   5023036  0.877392   203  0.398831  0.0083 0.000765 0.001005 0.003101 -0.060305  0.059455 -0.041496  45.3427584122 -348.3227306095   203.39883
TEOL 04AUG19 2004.6324 53236 1284 4   11.7  -1781 -0.518804   5023036  0.879928   203  0.401730  0.0083 0.000766 0.000997 0.003097 -0.050380  0.072096 -0.035356  45.3427584350 -348.3227306099   203.40173
TEOL 04AUG20 2004.6352 53237 1284 5   11.7  -1781 -0.516642   5023036  0.878618   203  0.404207  0.0083 0.000775 0.001009 0.003153 -0.038301  0.054318 -0.039188  45.3427584232 -348.3227305823   203.40421
TEOL 04AUG21 2004.6379 53238 1284 6   11.7  -1781 -0.514498   5023036  0.880696   203  0.410954  0.0083 0.000769 0.001011 0.003147 -0.034914  0.043389 -0.036898  45.3427584419 -348.3227305549   203.41095
TEOL 04AUG22 2004.6407 53239 1285 0   11.7  -1781 -0.518612   5023036  0.879443   203  0.410245  0.0083 0.000767 0.001010 0.003139 -0.039356  0.073453 -0.048434  45.3427584306 -348.3227306074   203.41024
TEOL 04AUG23 2004.6434 53240 1285 1   11.7  -1781 -0.516217   5023036  0.878232   203  0.402006  0.0083 0.000762 0.001002 0.003102 -0.040873  0.051533 -0.053940  45.3427584197 -348.3227305769   203.40201
TEOL 04AUG24 2004.6461 53241 1285 2   11.7  -1781 -0.515601   5023036  0.879170   203  0.402328  0.0083 0.000781 0.001027 0.003237 -0.016683  0.014493 -0.080250  45.3427584282 -348.3227305690   203.40233
TEOL 04AUG25 2004.6489 53242 1285 3   11.7  -1781 -0.519041   5023036  0.881800   203  0.404840  0.0083 0.000760 0.000995 0.003087 -0.046852  0.042042 -0.057378  45.3427584518 -348.3227306129   203.40484
TEOL 04AUG26 2004.6516 53243 1285 4   11.7  -1781 -0.518268   5023036  0.879967   203  0.402959  0.0083 0.000765 0.001015 0.003134 -0.047873  0.046008 -0.065500  45.3427584353 -348.3227306030   203.40296
TEOL 04AUG27 2004.6543 53244 1285 5   11.7  -1781 -0.516450   5023036  0.879748   203  0.403062  0.0083 0.000749 0.000984 0.003030 -0.040524  0.067469 -0.051166  45.3427584334 -348.3227305799   203.40306
TEOL 04AUG28 2004.6571 53245 1285 6   11.7  -1781 -0.517792   5023036  0.880309   203  0.398302  0.0083 0.000772 0.001024 0.003161 -0.025851  0.048136 -0.066737  45.3427584384 -348.3227305970   203.39830
TEOL 04AUG29 2004.6598 53246 1286 0   11.7  -1781 -0.516039   5023036  0.882677   203  0.403144  0.0083 0.000768 0.001038 0.003162 -0.027802  0.051298 -0.052334  45.3427584597 -348.3227305746   203.40314
TEOL 04AUG30 2004.6626 53247 1286 1   11.7  -1781 -0.517851   5023036  0.881067   203  0.407577  0.0083 0.000768 0.001022 0.003125 -0.033743  0.060417 -0.043722  45.3427584452 -348.3227305977   203.40758
TEOL 04AUG31 2004.6653 53248 1286 2   11.7  -1781 -0.517556   5023036  0.881023   203  0.405160  0.0083 0.000771 0.001032 0.003192 -0.033747  0.026437 -0.034059  45.3427584448 -348.3227305940   203.40516
TEOL 04SEP01 2004.6680 53249 1286 3   11.7  -1781 -0.516327   5023036  0.880798   203  0.404302  0.0083 0.000762 0.001005 0.003088 -0.019098  0.051086 -0.027938  45.3427584428 -348.3227305783   203.40430
TEOL 04SEP02 2004.6708 53250 1286 4   11.7  -1781 -0.518015   5023036  0.880587   203  0.398444  0.0083 0.000763 0.001018 0.003121 -0.024247  0.045969 -0.039510  45.3427584409 -348.3227305998   203.39844
TEOL 04SEP03 2004.6735 53251 1286 5   11.7  -1781 -0.515762   5023036  0.880316   203  0.398913  0.0083 0.000767 0.001016 0.003130 -0.025258  0.056307 -0.052959  45.3427584385 -348.3227305711   203.39891
TEOL 04SEP04 2004.6762 53252 1286 6   11.7  -1781 -0.516525   5023036  0.882391   203  0.397645  0.0083 0.000810 0.001086 0.003304 -0.021675  0.083725 -0.009001  45.3427584571 -348.3227305808   203.39764
TEOL 04SEP05 2004.6790 53253 1287 0   11.7  -1781 -0.515291   5023036  0.883123   203  0.403272  0.0083 0.000750 0.000990 0.003041 -0.030380  0.064930 -0.036979  45.3427584637 -348.3227305651   203.40327
TEOL 04SEP06 2004.6817 53254 1287 1   11.7  -1781 -0.516388   5023036  0.882388   203  0.405754  0.0083 0.000746 0.000989 0.003029 -0.023067  0.035995 -0.030609  45.3427584571 -348.3227305791   203.40575
TEOL 04SEP07 2004.6845 53255 1287 2   11.7  -1781 -0.519332   5023036  0.881860   203  0.403389  0.0083 0.000749 0.000980 0.003021 -0.036505  0.036028 -0.045019  45.3427584524 -348.3227306166   203.40339
TEOL 04SEP08 2004.6872 53256 1287 3   11.7  -1781 -0.518301   5023036  0.882562   203  0.401358  0.0083 0.000761 0.001004 0.003092 -0.040065  0.043139 -0.048580  45.3427584587 -348.3227306035   203.40136
TEOL 04SEP09 2004.6899 53257 1287 4   11.7  -1781 -0.516697   5023036  0.882376   203  0.402274  0.0083 0.000745 0.000989 0.003018 -0.037819  0.033479 -0.034913  45.3427584570 -348.3227305830   203.40227
TEOL 04SEP10 2004.6927 53258 1287 5   11.7  -1781 -0.517596   5023036  0.880269   203  0.401983  0.0083 0.000748 0.000993 0.003044 -0.017781  0.050025 -0.033444  45.3427584380 -348.3227305945   203.40198
TEOL 04SEP11 2004.6954 53259 1287 6   11.7  -1781 -0.515256   5023036  0.879330   203  0.400443  0.0083 0.000757 0.000987 0.003066 -0.034929  0.045652 -0.045061  45.3427584296 -348.3227305646   203.40044
TEOL 04SEP12 2004.6982 53260 1288 0   11.7  -1781 -0.517870   5023036  0.879292   203  0.399049  0.0083 0.000753 0.000990 0.003058 -0.028706  0.037368 -0.025504  45.3427584293 -348.3227305980   203.39905
TEOL 04SEP13 2004.7009 53261 1288 1   11.7  -1781 -0.516791   5023036  0.879783   203  0.403826  0.0083 0.000764 0.001005 0.003100 -0.034690  0.055131 -0.027542  45.3427584337 -348.3227305842   203.40383
TEOL 04SEP14 2004.7036 53262 1288 2   11.7  -1781 -0.518228   5023036  0.880164   203  0.401163  0.0083 0.000764 0.001000 0.003111 -0.044619  0.076645 -0.043683  45.3427584371 -348.3227306025   203.40116
TEOL 04SEP15 2004.7064 53263 1288 3   11.7  -1781 -0.516227   5023036  0.880895   203  0.405259  0.0083 0.000747 0.000991 0.003042 -0.039093  0.054080 -0.034438  45.3427584437 -348.3227305770   203.40526
TEOL 04SEP16 2004.7091 53264 1288 4   11.7  -1781 -0.516916   5023036  0.878109   203  0.401527  0.0083 0.000759 0.001002 0.003091 -0.043494  0.057132 -0.044972  45.3427584186 -348.3227305858   203.40153
TEOL 04SEP17 2004.7118 53265 1288 5   11.7  -1781 -0.515074   5023036  0.879522   203  0.400721  0.0083 0.000739 0.000975 0.002987 -0.034904  0.039665 -0.037653  45.3427584313 -348.3227305623   203.40072
TEOL 04SEP18 2004.7146 53266 1288 6   11.7  -1781 -0.516139   5023036  0.880947   203  0.401501  0.0083 0.000739 0.000972 0.002975 -0.033781  0.040892 -0.042210  45.3427584442 -348.3227305759   203.40150
TEOL 04SEP19 2004.7173 53267 1289 0   11.7  -1781 -0.516552   5023036  0.881398   203  0.403743  0.0083 0.000739 0.000977 0.002974 -0.036258  0.024910 -0.042716  45.3427584482 -348.3227305812   203.40374
TEOL 04SEP20 2004.7201 53268 1289 1   11.7  -1781 -0.516729   5023036  0.880595   203  0.402298  0.0083 0.000750 0.000991 0.003032 -0.049159  0.032205 -0.052270  45.3427584410 -348.3227305834   203.40230
TEOL 04SEP21 2004.7228 53269 1289 2   11.7  -1781 -0.516400   5023036  0.882011   203  0.406350  0.0083 0.000744 0.000988 0.003022 -0.033428  0.028834 -0.042752  45.3427584537 -348.3227305792   203.40635
TEOL 04SEP22 2004.7255 53270 1289 3   11.7  -1781 -0.517306   5023036  0.880300   203  0.409591  0.0083 0.000750 0.000994 0.003062 -0.035017  0.030474 -0.051752  45.3427584383 -348.3227305908   203.40959
TEOL 04SEP23 2004.7283 53271 1289 4   11.7  -1781 -0.515627   5023036  0.881824   203  0.404536  0.0083 0.000753 0.000997 0.003065 -0.045606  0.050574 -0.054294  45.3427584520 -348.3227305694   203.40454
TEOL 04SEP24 2004.7310 53272 1289 5   11.7  -1781 -0.517556   5023036  0.880927   203  0.405955  0.0083 0.000758 0.001001 0.003108 -0.019944  0.043889 -0.023691  45.3427584440 -348.3227305940   203.40595
TEOL 04SEP25 2004.7337 53273 1289 6   11.7  -1781 -0.513919   5023036  0.880907   203  0.405929  0.0083 0.000745 0.000990 0.003022 -0.035208  0.023194 -0.034203  45.3427584438 -348.3227305476   203.40593
TEOL 04SEP26 2004.7365 53274 1290 0   11.7  -1781 -0.514396   5023036  0.881246   203  0.402530  0.0083 0.000747 0.000982 0.003015 -0.046289  0.035947 -0.048825  45.3427584468 -348.3227305537   203.40253
TEOL 04SEP27 2004.7392 53275 1290 1   11.7  -1781 -0.515416   5023036  0.882237   203  0.401010  0.0083 0.000741 0.000986 0.003013 -0.029122  0.025894 -0.042466  45.3427584558 -348.3227305667   203.40101
TEOL 04SEP28 2004.7420 53276 1290 2   11.7  -1781 -0.515285   5023036  0.882232   203  0.403453  0.0083 0.000744 0.000988 0.003025 -0.035629  0.050004 -0.042060  45.3427584557 -348.3227305650   203.40345
TEOL 04SEP29 2004.7447 53277 1290 3   11.7  -1781 -0.514216   5023036  0.881989   203  0.404720  0.0083 0.000739 0.000976 0.002976 -0.038770  0.038518 -0.045353  45.3427584535 -348.3227305513   203.40472
TEOL 04SEP30 2004.7474 53278 1290 4   11.7  -1781 -0.515927   5023036  0.882997   203  0.403710  0.0083 0.000741 0.000981 0.003002 -0.026880  0.033704 -0.034589  45.3427584626 -348.3227305732   203.40371
TEOL 04OCT01 2004.7502 53279 1290 5   11.7  -1781 -0.516610   5023036  0.883630   203  0.398951  0.0083 0.000741 0.000985 0.003015 -0.037525  0.053489 -0.028280  45.3427584683 -348.3227305819   203.39895
TEOL 04OCT02 2004.7529 53280 1290 6   11.7  -1781 -0.515984   5023036  0.883375   203  0.402892  0.0083 0.000741 0.000984 0.003006 -0.034812  0.032166 -0.042007  45.3427584660 -348.3227305739   203.40289
TEOL 04OCT03 2004.7556 53281 1291 0   11.7  -1781 -0.516502   5023036  0.884385   203  0.396908  0.0083 0.000745 0.000992 0.003041 -0.042221  0.031183 -0.059842  45.3427584751 -348.3227305805   203.39691
TEOL 04OCT04 2004.7584 53282 1291 1   11.7  -1781 -0.515577   5023036  0.884880   203  0.398271  0.0083 0.000742 0.000989 0.003026 -0.045384  0.049822 -0.047666  45.3427584795 -348.3227305687   203.39827
TEOL 04OCT05 2004.7611 53283 1291 2   11.7  -1781 -0.515783   5023036  0.882300   203  0.402654  0.0083 0.000739 0.000988 0.003012 -0.036655  0.033928 -0.033302  45.3427584563 -348.3227305714   203.40265
TEOL 04OCT06 2004.7639 53284 1291 3   11.7  -1781 -0.514831   5023036  0.883813   203  0.403181  0.0083 0.000742 0.000984 0.003019 -0.044364  0.048434 -0.024727  45.3427584699 -348.3227305592   203.40318
TEOL 04OCT07 2004.7666 53285 1291 4   11.7  -1781 -0.515623   5023036  0.881588   203  0.405508  0.0083 0.000746 0.000984 0.003027 -0.047588  0.053063 -0.048277  45.3427584499 -348.3227305693   203.40551
TEOL 04OCT08 2004.7693 53286 1291 5   11.7  -1781 -0.515591   5023036  0.883173   203  0.408811  0.0083 0.000759 0.001019 0.003098 -0.032290  0.017184 -0.066157  45.3427584642 -348.3227305689   203.40881
TEOL 04OCT10 2004.7748 53288 1292 0   11.7  -1781 -0.515016   5023036  0.881255   203  0.400443  0.0083 0.001024 0.001443 0.004218 -0.026684  0.144543 -0.037025  45.3427584469 -348.3227305616   203.40044
TEOL 04OCT11 2004.7775 53289 1292 1   11.7  -1781 -0.515867   5023036  0.884639   203  0.400947  0.0083 0.000758 0.001020 0.003104 -0.059453  0.041417 -0.031189  45.3427584774 -348.3227305724   203.40095
TEOL 04OCT12 2004.7803 53290 1292 2   11.7  -1781 -0.513017   5023036  0.885772   203  0.398731  0.0083 0.000750 0.001012 0.003077 -0.057927  0.040526 -0.032316  45.3427584876 -348.3227305361   203.39873
TEOL 04OCT13 2004.7830 53291 1292 3   11.7  -1781 -0.512912   5023036  0.884581   203  0.398489  0.0083 0.000751 0.001014 0.003071 -0.054869  0.036377 -0.051388  45.3427584768 -348.3227305347   203.39849
TEOL 04OCT14 2004.7858 53292 1292 4   11.7  -1781 -0.514110   5023036  0.883383   203  0.405915  0.0083 0.000751 0.000993 0.003056 -0.037843  0.030298 -0.046530  45.3427584661 -348.3227305500   203.40592
TEOL 04OCT15 2004.7885 53293 1292 5   11.7  -1781 -0.514302   5023036  0.883689   203  0.405775  0.0083 0.000766 0.001031 0.003121 -0.025895  0.030621 -0.034710  45.3427584688 -348.3227305525   203.40577
TEOL 04OCT16 2004.7912 53294 1292 6   11.7  -1781 -0.513136   5023036  0.884113   203  0.407511  0.0083 0.000767 0.001016 0.003166 -0.045626  0.043021 -0.047091  45.3427584726 -348.3227305376   203.40751
TEOL 04OCT17 2004.7940 53295 1293 0   11.7  -1781 -0.513379   5023036  0.884393   203  0.405231  0.0083 0.000750 0.001003 0.003076 -0.037470  0.030526 -0.032921  45.3427584752 -348.3227305407   203.40523
TEOL 04OCT18 2004.7967 53296 1293 1   11.7  -1781 -0.512180   5023036  0.883884   203  0.409535  0.0083 0.000746 0.000988 0.003047 -0.038460  0.051939 -0.025866  45.3427584706 -348.3227305254   203.40953
TEOL 04OCT19 2004.7995 53297 1293 2   11.7  -1781 -0.513975   5023036  0.884918   203  0.407136  0.0083 0.000783 0.001015 0.003158 -0.039889  0.071183 -0.044813  45.3427584799 -348.3227305483   203.40714
TEOL 04OCT20 2004.8022 53298 1293 3   11.7  -1781 -0.513387   5023036  0.884704   203  0.405897  0.0083 0.000786 0.001019 0.003178 -0.024204  0.038769 -0.061677  45.3427584780 -348.3227305408   203.40590
TEOL 04OCT21 2004.8049 53299 1293 4   11.7  -1781 -0.514905   5023036  0.884718   203  0.406882  0.0083 0.000766 0.001019 0.003137 -0.040890  0.043806 -0.029308  45.3427584781 -348.3227305602   203.40688
TEOL 04OCT22 2004.8077 53300 1293 5   11.7  -1781 -0.513743   5023036  0.884765   203  0.403588  0.0083 0.000771 0.001032 0.003186 -0.043749  0.050940 -0.019946  45.3427584785 -348.3227305453   203.40359
TEOL 04OCT23 2004.8104 53301 1293 6   11.7  -1781 -0.515102   5023036  0.884500   203  0.397704  0.0083 0.000744 0.000994 0.003048 -0.047065  0.049775 -0.037897  45.3427584761 -348.3227305627   203.39770
TEOL 04OCT24 2004.8131 53302 1294 0   11.7  -1781 -0.514285   5023036  0.884618   203  0.399840  0.0083 0.000751 0.000995 0.003079 -0.040066  0.069706 -0.035490  45.3427584772 -348.3227305522   203.39984
TEOL 04OCT25 2004.8159 53303 1294 1   11.7  -1781 -0.516227   5023036  0.885024   203  0.404014  0.0083 0.000749 0.000999 0.003069 -0.036593  0.044282 -0.019471  45.3427584808 -348.3227305770   203.40401
TEOL 04OCT26 2004.8186 53304 1294 2   11.7  -1781 -0.516479   5023036  0.885599   203  0.406132  0.0083 0.000781 0.001048 0.003228 -0.054059  0.064843 -0.049534  45.3427584860 -348.3227305802   203.40613
TEOL 04OCT27 2004.8214 53305 1294 3   11.7  -1781 -0.512643   5023036  0.883139   203  0.399559  0.0083 0.000778 0.001049 0.003253 -0.064054  0.061485 -0.009521  45.3427584639 -348.3227305313   203.39956
TEOL 04OCT28 2004.8241 53306 1294 4   11.7  -1781 -0.513580   5023036  0.881898   203  0.404825  0.0083 0.000760 0.001009 0.003154 -0.048015  0.055036 -0.007433  45.3427584527 -348.3227305432   203.40482
TEOL 04OCT29 2004.8268 53307 1294 5   11.7  -1781 -0.515969   5023036  0.886031   203  0.407830  0.0083 0.000778 0.001033 0.003243 -0.049627  0.073863 -0.020383  45.3427584899 -348.3227305737   203.40783
TEOL 04OCT30 2004.8296 53308 1294 6   11.7  -1781 -0.511636   5023036  0.885105   203  0.407389  0.0083 0.000767 0.001021 0.003157 -0.060369  0.074668 -0.034346  45.3427584816 -348.3227305184   203.40739
TEOL 04OCT31 2004.8323 53309 1295 0   11.7  -1781 -0.514613   5023036  0.883820   203  0.398321  0.0083 0.000754 0.001013 0.003113 -0.030699  0.052269 -0.025438  45.3427584700 -348.3227305564   203.39832
TEOL 04NOV01 2004.8350 53310 1295 1   11.7  -1781 -0.513111   5023036  0.884695   203  0.402070  0.0083 0.000763 0.001028 0.003172 -0.059163  0.062511 -0.018707  45.3427584779 -348.3227305373   203.40207
TEOL 04NOV02 2004.8378 53311 1295 2   11.7  -1781 -0.514398   5023036  0.883130   203  0.392789  0.0083 0.000750 0.001007 0.003098 -0.029119  0.050303 -0.011773  45.3427584638 -348.3227305537   203.39279
TEOL 04NOV03 2004.8405 53312 1295 3   11.7  -1781 -0.512859   5023036  0.885839   203  0.398520  0.0083 0.000760 0.001023 0.003140 -0.063232  0.060223 -0.019804  45.3427584882 -348.3227305341   203.39852
TEOL 04NOV04 2004.8433 53313 1295 4   11.7  -1781 -0.512218   5023036  0.886551   203  0.397292  0.0083 0.000752 0.001000 0.003081 -0.042813  0.052542 -0.030325  45.3427584946 -348.3227305259   203.39729
TEOL 04NOV05 2004.8460 53314 1295 5   11.7  -1781 -0.514301   5023036  0.885577   203  0.395191  0.0083 0.000748 0.001004 0.003080 -0.031209  0.047276 -0.021022  45.3427584858 -348.3227305524   203.39519
TEOL 04NOV06 2004.8487 53315 1295 6   11.7  -1781 -0.512910   5023036  0.887532   203  0.400933  0.0083 0.000759 0.001017 0.003130 -0.022339  0.044625 -0.032777  45.3427585034 -348.3227305347   203.40093
TEOL 04NOV07 2004.8515 53316 1296 0   11.7  -1781 -0.513927   5023036  0.885817   203  0.399083  0.0083 0.000753 0.001006 0.003077 -0.042682  0.037199 -0.004386  45.3427584880 -348.3227305477   203.39908
TEOL 04NOV08 2004.8542 53317 1296 1   11.7  -1781 -0.513200   5023036  0.886093   203  0.411149  0.0083 0.000754 0.000994 0.003053 -0.045887  0.051164 -0.034492  45.3427584905 -348.3227305384   203.41115
TEOL 04NOV09 2004.8569 53318 1296 2   11.7  -1781 -0.510787   5023036  0.885492   203  0.407771  0.0083 0.000763 0.001018 0.003115 -0.053711  0.059331 -0.044722  45.3427584850 -348.3227305076   203.40777
TEOL 04NOV10 2004.8597 53319 1296 3   11.7  -1781 -0.512146   5023036  0.883450   203  0.405326  0.0083 0.000757 0.000999 0.003090 -0.037142  0.059307 -0.026142  45.3427584667 -348.3227305249   203.40533
TEOL 04NOV11 2004.8624 53320 1296 4   11.7  -1781 -0.513077   5023036  0.888221   203  0.399450  0.0083 0.000751 0.000999 0.003065 -0.047736  0.051487 -0.036536  45.3427585096 -348.3227305368   203.39945
TEOL 04NOV12 2004.8652 53321 1296 5   11.7  -1781 -0.512652   5023036  0.888096   203  0.398030  0.0083 0.000741 0.000987 0.003023 -0.035429  0.052479 -0.031790  45.3427585085 -348.3227305314   203.39803
TEOL 04NOV13 2004.8679 53322 1296 6   11.7  -1781 -0.511839   5023036  0.888041   203  0.402605  0.0083 0.000744 0.000983 0.003018 -0.044358  0.038083 -0.024120  45.3427585080 -348.3227305210   203.40261
TEOL 04NOV14 2004.8706 53323 1297 0   11.7  -1781 -0.512218   5023036  0.885199   203  0.400372  0.0083 0.000751 0.000999 0.003068 -0.027369  0.047385 -0.042494  45.3427584824 -348.3227305259   203.40037
TEOL 04NOV15 2004.8734 53324 1297 1   11.7  -1781 -0.512020   5023036  0.885803   203  0.401833  0.0083 0.000754 0.000990 0.003065 -0.042845  0.050546 -0.032404  45.3427584878 -348.3227305234   203.40183
TEOL 04NOV16 2004.8761 53325 1297 2   11.7  -1781 -0.513002   5023036  0.885888   203  0.400805  0.0083 0.000748 0.000990 0.003048 -0.040948  0.040340 -0.026552  45.3427584886 -348.3227305359   203.40081
