site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CODR 07SEP19 2007.7153 54362 1445 3   13.0  -1620 -0.525164   5091476  0.681448    91  0.875723  0.0083 0.000662 0.000855 0.002542 -0.019630 -0.017082 -0.102663  45.9585316509 -347.0209042980    91.87572
CODR 07SEP20 2007.7180 54363 1445 4   13.0  -1620 -0.523342   5091476  0.682408    91  0.874569  0.0083 0.000774 0.000970 0.003003 -0.040020  0.025987 -0.120405  45.9585316595 -347.0209042745    91.87457
CODR 07SEP21 2007.7207 54364 1445 5   13.0  -1620 -0.523637   5091476  0.683225    91  0.869959  0.0083 0.000713 0.000909 0.002770 -0.019843 -0.001021 -0.137602  45.9585316669 -347.0209042783    91.86996
CODR 07SEP22 2007.7235 54365 1445 6   13.0  -1620 -0.524445   5091476  0.683733    91  0.868527  0.0083 0.000667 0.000859 0.002594 -0.038736 -0.020478 -0.135205  45.9585316714 -347.0209042887    91.86853
CODR 07SEP23 2007.7262 54366 1446 0   13.0  -1620 -0.525379   5091476  0.684091    91  0.870133  0.0083 0.000667 0.000858 0.002595 -0.022462 -0.044509 -0.118071  45.9585316747 -347.0209043008    91.87013
CODR 07SEP24 2007.7290 54367 1446 1   13.0  -1620 -0.522590   5091476  0.682393    91  0.878061  0.0083 0.000671 0.000861 0.002596 -0.021494 -0.032300 -0.090796  45.9585316594 -347.0209042648    91.87806
CODR 07SEP25 2007.7317 54368 1446 2   13.0  -1620 -0.524403   5091476  0.682545    91  0.879705  0.0083 0.000720 0.000907 0.002876 -0.021815 -0.024540 -0.121419  45.9585316607 -347.0209042882    91.87971
CODR 07SEP26 2007.7344 54369 1446 3   13.0  -1620 -0.523398   5091476  0.682552    91  0.879306  0.0083 0.000678 0.000867 0.002611 -0.016406 -0.001931 -0.074534  45.9585316608 -347.0209042752    91.87931
CODR 07SEP27 2007.7372 54370 1446 4   13.0  -1620 -0.523335   5091476  0.681342    91  0.877320  0.0083 0.000696 0.000879 0.002702 -0.009770 -0.029461 -0.134514  45.9585316499 -347.0209042744    91.87732
CODR 07SEP28 2007.7399 54371 1446 5   13.0  -1620 -0.521930   5091476  0.684078    91  0.871886  0.0083 0.000670 0.000857 0.002584 -0.021757 -0.013485 -0.092781  45.9585316745 -347.0209042563    91.87189
CODR 07SEP29 2007.7426 54372 1446 6   13.0  -1620 -0.523135   5091476  0.683104    91  0.867778  0.0083 0.000667 0.000862 0.002600 -0.037383 -0.011611 -0.131929  45.9585316658 -347.0209042718    91.86778
CODR 07SEP30 2007.7454 54373 1447 0   13.0  -1620 -0.524287   5091476  0.684388    91  0.870144  0.0083 0.000665 0.000858 0.002581 -0.033581  0.004586 -0.150710  45.9585316773 -347.0209042867    91.87014
CODR 07OCT01 2007.7481 54374 1447 1   13.0  -1620 -0.524548   5091476  0.683568    91  0.869777  0.0083 0.000672 0.000864 0.002585 -0.042510 -0.027821 -0.114734  45.9585316699 -347.0209042901    91.86978
CODR 07OCT02 2007.7509 54375 1447 2   13.0  -1620 -0.523429   5091476  0.683917    91  0.870960  0.0083 0.000695 0.000888 0.002666 -0.048604  0.011701 -0.146388  45.9585316731 -347.0209042756    91.87096
CODR 07OCT03 2007.7536 54376 1447 3   13.0  -1620 -0.522288   5091476  0.682138    91  0.869764  0.0083 0.000685 0.000865 0.002606 -0.005016 -0.047150 -0.124908  45.9585316571 -347.0209042609    91.86976
CODR 07OCT04 2007.7563 54377 1447 4   13.0  -1620 -0.522624   5091476  0.684453    91  0.871640  0.0083 0.000669 0.000852 0.002590 -0.026739 -0.004038 -0.134853  45.9585316779 -347.0209042653    91.87164
CODR 07OCT05 2007.7591 54378 1447 5   13.0  -1620 -0.522021   5091476  0.683668    91  0.872350  0.0083 0.000673 0.000859 0.002599 -0.034019 -0.012864 -0.120976  45.9585316708 -347.0209042575    91.87235
CODR 07OCT06 2007.7618 54379 1447 6   13.0  -1620 -0.522730   5091476  0.682887    91  0.875462  0.0083 0.000670 0.000854 0.002595 -0.029367 -0.010345 -0.134504  45.9585316638 -347.0209042666    91.87546
CODR 07OCT07 2007.7645 54380 1448 0   13.0  -1620 -0.521933   5091476  0.684523    91  0.871395  0.0083 0.000667 0.000849 0.002578 -0.027856 -0.011413 -0.132281  45.9585316785 -347.0209042563    91.87139
CODR 07OCT08 2007.7673 54381 1448 1   13.0  -1620 -0.522051   5091476  0.683701    91  0.868434  0.0083 0.000721 0.000908 0.002771 -0.015759  0.003658 -0.133094  45.9585316711 -347.0209042579    91.86843
CODR 07OCT09 2007.7700 54382 1448 2   13.0  -1620 -0.522647   5091476  0.684241    91  0.866312  0.0083 0.000740 0.000957 0.002932  0.016830 -0.005283 -0.193202  45.9585316760 -347.0209042656    91.86631
CODR 07OCT10 2007.7728 54383 1448 3   13.0  -1620 -0.522560   5091476  0.684543    91  0.869752  0.0083 0.000726 0.000905 0.002730  0.018585 -0.010010 -0.117908  45.9585316787 -347.0209042644    91.86975
CODR 07OCT11 2007.7755 54384 1448 4   13.0  -1620 -0.522621   5091476  0.682253    91  0.872572  0.0083 0.000668 0.000849 0.002574 -0.039787 -0.021879 -0.132529  45.9585316581 -347.0209042652    91.87257
CODR 07OCT12 2007.7782 54385 1448 5   13.0  -1620 -0.523799   5091476  0.681383    91  0.872963  0.0083 0.000677 0.000865 0.002624 -0.032587 -0.017045 -0.109861  45.9585316503 -347.0209042804    91.87296
CODR 07OCT13 2007.7810 54386 1448 6   13.0  -1620 -0.523599   5091476  0.682306    91  0.874420  0.0083 0.000666 0.000847 0.002541 -0.033999  0.014951 -0.126577  45.9585316586 -347.0209042778    91.87442
CODR 07OCT14 2007.7837 54387 1449 0   13.0  -1620 -0.523297   5091476  0.684061    91  0.875205  0.0083 0.000666 0.000853 0.002555 -0.017095 -0.012862 -0.123499  45.9585316744 -347.0209042739    91.87520
CODR 07OCT15 2007.7864 54388 1449 1   13.0  -1620 -0.524006   5091476  0.682507    91  0.870685  0.0083 0.000665 0.000844 0.002528 -0.015342 -0.020887 -0.119305  45.9585316604 -347.0209042831    91.87069
CODR 07OCT16 2007.7892 54389 1449 2   13.0  -1620 -0.523252   5091476  0.684133    91  0.868742  0.0083 0.000663 0.000846 0.002533 -0.027167 -0.014364 -0.123455  45.9585316750 -347.0209042734    91.86874
CODR 07OCT17 2007.7919 54390 1449 3   13.0  -1620 -0.523960   5091476  0.683130    91  0.870522  0.0083 0.000681 0.000872 0.002642 -0.051119 -0.023768 -0.123641  45.9585316660 -347.0209042825    91.87052
CODR 07OCT18 2007.7947 54391 1449 4   13.0  -1620 -0.524434   5091476  0.682786    91  0.876990  0.0083 0.000682 0.000876 0.002642 -0.048995 -0.010427 -0.131329  45.9585316629 -347.0209042886    91.87699
CODR 07OCT19 2007.7974 54392 1449 5   13.0  -1620 -0.523613   5091476  0.686367    91  0.876594  0.0083 0.000703 0.000869 0.002680 -0.047040 -0.031644 -0.086879  45.9585316951 -347.0209042780    91.87659
CODR 07OCT20 2007.8001 54393 1449 6   13.0  -1620 -0.521386   5091476  0.685856    91  0.873225  0.0083 0.000665 0.000853 0.002535 -0.012221 -0.031376 -0.096806  45.9585316905 -347.0209042493    91.87323
CODR 07OCT21 2007.8029 54394 1450 0   13.0  -1620 -0.521912   5091476  0.684389    91  0.874255  0.0083 0.000656 0.000834 0.002479 -0.024173 -0.004529 -0.114503  45.9585316773 -347.0209042561    91.87426
CODR 07OCT22 2007.8056 54395 1450 1   13.0  -1620 -0.522492   5091476  0.684602    91  0.879105  0.0083 0.000669 0.000853 0.002573 -0.016746 -0.047217 -0.114757  45.9585316793 -347.0209042636    91.87911
CODR 07OCT23 2007.8084 54396 1450 2   13.0  -1620 -0.521507   5091476  0.684541    91  0.876788  0.0083 0.000709 0.000900 0.002730 -0.046206 -0.020422 -0.116283  45.9585316787 -347.0209042508    91.87679
CODR 07OCT24 2007.8111 54397 1450 3   13.0  -1620 -0.520835   5091476  0.684029    91  0.872786  0.0083 0.000677 0.000871 0.002594 -0.038815  0.012883 -0.119156  45.9585316741 -347.0209042422    91.87279
CODR 07OCT25 2007.8138 54398 1450 4   13.0  -1620 -0.519556   5091476  0.684252    91  0.871625  0.0083 0.000675 0.000873 0.002602 -0.015346 -0.033663 -0.134392  45.9585316761 -347.0209042257    91.87163
CODR 07OCT26 2007.8166 54399 1450 5   13.0  -1620 -0.520408   5091476  0.684549    91  0.874532  0.0083 0.000690 0.000911 0.002712  0.009902 -0.028911 -0.142290  45.9585316788 -347.0209042367    91.87453
CODR 07OCT27 2007.8193 54400 1450 6   13.0  -1620 -0.521348   5091476  0.684536    91  0.870821  0.0083 0.000672 0.000860 0.002582 -0.047391 -0.007297 -0.125023  45.9585316787 -347.0209042488    91.87082
CODR 07OCT28 2007.8220 54401 1451 0   13.0  -1620 -0.520601   5091476  0.684345    91  0.873369  0.0083 0.000683 0.000869 0.002631 -0.037336 -0.008407 -0.143216  45.9585316769 -347.0209042392    91.87337
CODR 07OCT29 2007.8248 54402 1451 1   13.0  -1620 -0.521298   5091476  0.683733    91  0.876679  0.0083 0.000671 0.000861 0.002571 -0.038725  0.002662 -0.127544  45.9585316714 -347.0209042482    91.87668
CODR 07OCT30 2007.8275 54403 1451 2   13.0  -1620 -0.522481   5091476  0.686260    91  0.876503  0.0083 0.000674 0.000864 0.002584 -0.039042 -0.012092 -0.137214  45.9585316942 -347.0209042634    91.87650
CODR 07OCT31 2007.8303 54404 1451 3   13.0  -1620 -0.523260   5091476  0.685736    91  0.880282  0.0083 0.000673 0.000859 0.002576 -0.036702  0.000162 -0.135887  45.9585316894 -347.0209042735    91.88028
CODR 07NOV01 2007.8330 54405 1451 4   13.0  -1620 -0.520845   5091476  0.683120    91  0.870545  0.0083 0.000682 0.000894 0.002658 -0.010189 -0.021171 -0.097854  45.9585316659 -347.0209042423    91.87055
CODR 07NOV02 2007.8357 54406 1451 5   13.0  -1620 -0.523455   5091476  0.683565    91  0.871662  0.0083 0.000683 0.000885 0.002642 -0.025268 -0.017132 -0.106120  45.9585316699 -347.0209042760    91.87166
CODR 07NOV03 2007.8385 54407 1451 6   13.0  -1620 -0.521385   5091476  0.683007    91  0.871869  0.0083 0.000672 0.000860 0.002574 -0.033868 -0.001043 -0.118386  45.9585316649 -347.0209042493    91.87187
CODR 07NOV04 2007.8412 54408 1452 0   13.0  -1620 -0.523676   5091476  0.683790    91  0.876855  0.0083 0.000691 0.000889 0.002708 -0.051879  0.019005 -0.109758  45.9585316719 -347.0209042788    91.87686
CODR 07NOV05 2007.8439 54409 1452 1   13.0  -1620 -0.520862   5091476  0.685094    91  0.876399  0.0083 0.000671 0.000860 0.002567 -0.042193 -0.020723 -0.089403  45.9585316837 -347.0209042425    91.87640
CODR 07NOV06 2007.8467 54410 1452 2   13.0  -1620 -0.522243   5091476  0.684653    91  0.879347  0.0083 0.000677 0.000866 0.002635 -0.035684 -0.035243 -0.128424  45.9585316797 -347.0209042603    91.87935
CODR 07NOV07 2007.8494 54411 1452 3   13.0  -1620 -0.521198   5091476  0.682905    91  0.875710  0.0083 0.000677 0.000865 0.002599 -0.044787 -0.000053 -0.129062  45.9585316640 -347.0209042468    91.87571
CODR 07NOV08 2007.8522 54412 1452 4   13.0  -1620 -0.520642   5091476  0.683622    91  0.872355  0.0083 0.000695 0.000908 0.002704 -0.074774  0.022345 -0.138810  45.9585316704 -347.0209042397    91.87236
CODR 07NOV09 2007.8549 54413 1452 5   13.0  -1620 -0.521472   5091476  0.682724    91  0.877906  0.0083 0.000697 0.000904 0.002724 -0.077240  0.021330 -0.161626  45.9585316624 -347.0209042504    91.87791
CODR 07NOV10 2007.8576 54414 1452 6   13.0  -1620 -0.522388   5091476  0.683739    91  0.878995  0.0083 0.000675 0.000860 0.002589 -0.050000 -0.013978 -0.108861  45.9585316715 -347.0209042622    91.87899
CODR 07NOV11 2007.8604 54415 1453 0   13.0  -1620 -0.521396   5091476  0.682685    91  0.882748  0.0083 0.000673 0.000865 0.002574 -0.048202  0.019393 -0.122630  45.9585316620 -347.0209042494    91.88275
CODR 07NOV12 2007.8631 54416 1453 1   13.0  -1620 -0.522101   5091476  0.684265    91  0.876786  0.0083 0.000682 0.000872 0.002645 -0.022091 -0.032070 -0.109117  45.9585316762 -347.0209042585    91.87679
CODR 07NOV13 2007.8658 54417 1453 2   13.0  -1620 -0.521954   5091476  0.683089    91  0.876884  0.0083 0.000670 0.000850 0.002544 -0.025861 -0.018421 -0.101400  45.9585316656 -347.0209042566    91.87688
CODR 07NOV14 2007.8686 54418 1453 3   13.0  -1620 -0.520156   5091476  0.683108    91  0.882169  0.0083 0.000694 0.000883 0.002697 -0.041430  0.014272 -0.137883  45.9585316658 -347.0209042334    91.88217
CODR 07NOV15 2007.8713 54419 1453 4   13.0  -1620 -0.519567   5091476  0.684122    91  0.877230  0.0083 0.000667 0.000861 0.002567 -0.040198 -0.005300 -0.118531  45.9585316749 -347.0209042258    91.87723
CODR 07NOV16 2007.8741 54420 1453 5   13.0  -1620 -0.519541   5091476  0.683326    91  0.871737  0.0083 0.000663 0.000855 0.002539 -0.032052 -0.014593 -0.122934  45.9585316678 -347.0209042255    91.87174
CODR 07NOV17 2007.8768 54421 1453 6   13.0  -1620 -0.519488   5091476  0.682746    91  0.875900  0.0083 0.000672 0.000860 0.002560 -0.034589 -0.012459 -0.123502  45.9585316625 -347.0209042248    91.87590
CODR 07NOV18 2007.8795 54422 1454 0   13.0  -1620 -0.519681   5091476  0.682573    91  0.876844  0.0083 0.000676 0.000860 0.002586 -0.039086 -0.018236 -0.107133  45.9585316610 -347.0209042273    91.87684
CODR 07NOV19 2007.8823 54423 1454 1   13.0  -1620 -0.519687   5091476  0.682102    91  0.877627  0.0083 0.000673 0.000860 0.002568 -0.029106 -0.021305 -0.100295  45.9585316568 -347.0209042274    91.87763
CODR 07NOV20 2007.8850 54424 1454 2   13.0  -1620 -0.519278   5091476  0.683728    91  0.873734  0.0083 0.000673 0.000864 0.002592 -0.041488  0.003615 -0.125359  45.9585316714 -347.0209042221    91.87373
CODR 07NOV21 2007.8877 54425 1454 3   13.0  -1620 -0.520130   5091476  0.683828    91  0.875506  0.0083 0.000674 0.000877 0.002619 -0.047808  0.010586 -0.133491  45.9585316723 -347.0209042331    91.87551
CODR 07NOV22 2007.8905 54426 1454 4   13.0  -1620 -0.520664   5091476  0.682719    91  0.876153  0.0083 0.000669 0.000865 0.002571 -0.045901 -0.000682 -0.128497  45.9585316623 -347.0209042400    91.87615
CODR 07NOV23 2007.8932 54427 1454 5   13.0  -1620 -0.519908   5091476  0.683850    91  0.874340  0.0083 0.000687 0.000890 0.002677 -0.019775 -0.000746 -0.135007  45.9585316725 -347.0209042302    91.87434
CODR 07NOV24 2007.8960 54428 1454 6   13.0  -1620 -0.520970   5091476  0.683087    91  0.871519  0.0083 0.000689 0.000891 0.002672 -0.048258  0.020921 -0.122570  45.9585316656 -347.0209042439    91.87152
CODR 07NOV25 2007.8987 54429 1455 0   13.0  -1620 -0.521452   5091476  0.682964    91  0.871308  0.0083 0.000683 0.000879 0.002681 -0.019974 -0.017484 -0.144082  45.9585316645 -347.0209042501    91.87131
CODR 07NOV26 2007.9014 54430 1455 1   13.0  -1620 -0.518192   5091476  0.681491    91  0.879268  0.0083 0.000686 0.000889 0.002677 -0.010360 -0.012709 -0.125956  45.9585316513 -347.0209042081    91.87927
CODR 07NOV27 2007.9042 54431 1455 2   13.0  -1620 -0.519965   5091476  0.684153    91  0.873895  0.0083 0.000678 0.000899 0.002653 -0.018229 -0.029259 -0.123677  45.9585316752 -347.0209042309    91.87390
CODR 07NOV28 2007.9069 54432 1455 3   13.0  -1620 -0.519827   5091476  0.683860    91  0.876506  0.0083 0.000673 0.000867 0.002611 -0.044801  0.007747 -0.157142  45.9585316726 -347.0209042292    91.87651
CODR 07NOV29 2007.9097 54433 1455 4   13.0  -1620 -0.519348   5091476  0.683604    91  0.877748  0.0083 0.000682 0.000875 0.002657 -0.037587 -0.039081 -0.152951  45.9585316703 -347.0209042230    91.87775
CODR 07NOV30 2007.9124 54434 1455 5   13.0  -1620 -0.520021   5091476  0.684199    91  0.880020  0.0083 0.000674 0.000869 0.002609 -0.031953  0.008265 -0.149677  45.9585316756 -347.0209042317    91.88002
CODR 07DEC01 2007.9151 54435 1455 6   13.0  -1620 -0.520417   5091476  0.684136    91  0.877653  0.0083 0.000671 0.000871 0.002596 -0.041698  0.007653 -0.109917  45.9585316751 -347.0209042368    91.87765
CODR 07DEC02 2007.9179 54436 1456 0   13.0  -1620 -0.519102   5091476  0.683611    91  0.877766  0.0083 0.000678 0.000882 0.002650 -0.020731 -0.023034 -0.159548  45.9585316703 -347.0209042198    91.87777
CODR 07DEC03 2007.9206 54437 1456 1   13.0  -1620 -0.522284   5091476  0.683003    91  0.884852  0.0083 0.000696 0.000892 0.002751 -0.035435  0.003818 -0.155136  45.9585316649 -347.0209042609    91.88485
CODR 07DEC04 2007.9233 54438 1456 2   13.0  -1620 -0.520160   5091476  0.682663    91  0.877521  0.0083 0.000690 0.000875 0.002669 -0.036691  0.004050 -0.153084  45.9585316618 -347.0209042335    91.87752
CODR 07DEC05 2007.9261 54439 1456 3   13.0  -1620 -0.519515   5091476  0.684041    91  0.876962  0.0083 0.000685 0.000879 0.002720 -0.027935 -0.032615 -0.178449  45.9585316742 -347.0209042252    91.87696
CODR 07DEC06 2007.9288 54440 1456 4   13.0  -1620 -0.519773   5091476  0.685081    91  0.871388  0.0083 0.000684 0.000893 0.002674 -0.030968  0.003924 -0.147433  45.9585316836 -347.0209042285    91.87139
CODR 07DEC07 2007.9316 54441 1456 5   13.0  -1620 -0.520555   5091476  0.684484    91  0.880167  0.0083 0.000679 0.000870 0.002637 -0.038070  0.006912 -0.128534  45.9585316782 -347.0209042386    91.88017
CODR 07DEC08 2007.9343 54442 1456 6   13.0  -1620 -0.518485   5091476  0.684032    91  0.877035  0.0083 0.000673 0.000863 0.002596 -0.051304  0.018541 -0.127143  45.9585316741 -347.0209042119    91.87704
CODR 07DEC09 2007.9370 54443 1457 0   13.0  -1620 -0.518712   5091476  0.684960    91  0.882961  0.0083 0.000678 0.000869 0.002647 -0.039059 -0.006194 -0.147299  45.9585316825 -347.0209042148    91.88296
CODR 07DEC10 2007.9398 54444 1457 1   13.0  -1620 -0.517392   5091476  0.684699    91  0.883735  0.0083 0.000679 0.000859 0.002616 -0.036459  0.009892 -0.137886  45.9585316801 -347.0209041978    91.88373
CODR 07DEC11 2007.9425 54445 1457 2   13.0  -1620 -0.517716   5091476  0.685553    91  0.874479  0.0083 0.000673 0.000863 0.002618 -0.031693  0.003840 -0.137803  45.9585316878 -347.0209042019    91.87448
CODR 07DEC12 2007.9452 54446 1457 3   13.0  -1620 -0.519088   5091476  0.687018    91  0.871240  0.0083 0.000689 0.000874 0.002666 -0.025454  0.001254 -0.121992  45.9585317010 -347.0209042197    91.87124
CODR 07DEC13 2007.9480 54447 1457 4   13.0  -1620 -0.518782   5091476  0.685012    91  0.862583  0.0083 0.000689 0.000873 0.002655 -0.040449  0.011998 -0.099367  45.9585316829 -347.0209042157    91.86258
CODR 07DEC14 2007.9507 54448 1457 5   13.0  -1620 -0.518276   5091476  0.686649    91  0.872297  0.0083 0.000708 0.000915 0.002808 -0.033071  0.003185 -0.112266  45.9585316977 -347.0209042092    91.87230
CODR 07DEC15 2007.9535 54449 1457 6   13.0  -1620 -0.519117   5091476  0.686809    91  0.869371  0.0083 0.000692 0.000882 0.002697 -0.036709 -0.005942 -0.112571  45.9585316991 -347.0209042200    91.86937
CODR 07DEC16 2007.9562 54450 1458 0   13.0  -1620 -0.518339   5091476  0.686636    91  0.866848  0.0083 0.000691 0.000866 0.002663 -0.015579 -0.037499 -0.111610  45.9585316975 -347.0209042100    91.86685
CODR 07DEC17 2007.9589 54451 1458 1   13.0  -1620 -0.516796   5091476  0.686836    91  0.869524  0.0083 0.000688 0.000869 0.002633 -0.035009  0.016125 -0.114842  45.9585316993 -347.0209041901    91.86952
CODR 07DEC18 2007.9617 54452 1458 2   13.0  -1620 -0.518379   5091476  0.689591    91  0.865492  0.0083 0.000689 0.000880 0.002665 -0.030165  0.002062 -0.096340  45.9585317241 -347.0209042105    91.86549
CODR 07DEC19 2007.9644 54453 1458 3   13.0  -1620 -0.518157   5091476  0.687678    91  0.863593  0.0083 0.000690 0.000882 0.002679 -0.025017  0.009789 -0.112756  45.9585317069 -347.0209042076    91.86359
CODR 07DEC20 2007.9671 54454 1458 4   13.0  -1620 -0.519492   5091476  0.686399    91  0.868589  0.0083 0.000698 0.000881 0.002696 -0.029924  0.010947 -0.125965  45.9585316954 -347.0209042249    91.86859
CODR 07DEC21 2007.9699 54455 1458 5   13.0  -1620 -0.518544   5091476  0.686198    91  0.867823  0.0083 0.000698 0.000878 0.002685 -0.021137 -0.003335 -0.132146  45.9585316936 -347.0209042126    91.86782
CODR 07DEC22 2007.9726 54456 1458 6   13.0  -1620 -0.517794   5091476  0.685582    91  0.863334  0.0083 0.000700 0.000873 0.002683 -0.004923 -0.035169 -0.125236  45.9585316881 -347.0209042030    91.86333
CODR 07DEC23 2007.9754 54457 1459 0   13.0  -1620 -0.518785   5091476  0.687622    91  0.871507  0.0083 0.000693 0.000879 0.002669 -0.024647  0.002021 -0.109352  45.9585317064 -347.0209042157    91.87151
