site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MT01 09NOV26 2009.9028 55161 1559 4   12.2     43  0.473635   5068155  0.232482    98  0.719159  0.2000 0.000658 0.000863 0.002549 -0.005608  0.012420 -0.083219  45.7487091373 -347.7994413079    98.71916
MT01 09NOV27 2009.9055 55162 1559 5   12.2     43  0.473905   5068155  0.234734    98  0.722741  0.2000 0.000656 0.000857 0.002540 -0.008471 -0.011890 -0.083775  45.7487091576 -347.7994413044    98.72274
MT01 09NOV28 2009.9083 55163 1559 6   12.2     43  0.473520   5068155  0.232347    98  0.718988  0.2000 0.000652 0.000858 0.002508  0.011885 -0.015712 -0.091309  45.7487091361 -347.7994413093    98.71899
MT01 09NOV29 2009.9110 55164 1560 0   12.2     43  0.474795   5068155  0.233195    98  0.720817  0.2000 0.000662 0.000864 0.002571 -0.005191 -0.015155 -0.081619  45.7487091437 -347.7994412929    98.72082
MT01 09NOV30 2009.9138 55165 1560 1   12.2     43  0.475403   5068155  0.233234    98  0.724657  0.2000 0.000659 0.000859 0.002544 -0.008087 -0.010308 -0.092381  45.7487091441 -347.7994412851    98.72466
MT01 09DEC01 2009.9165 55166 1560 2   12.2     43  0.473846   5068155  0.231151    98  0.725041  0.2000 0.000658 0.000858 0.002518 -0.010163 -0.006491 -0.081186  45.7487091253 -347.7994413051    98.72504
MT01 09DEC02 2009.9192 55167 1560 3   12.2     43  0.474121   5068155  0.232214    98  0.718946  0.2000 0.000646 0.000838 0.002448 -0.002970 -0.006706 -0.075950  45.7487091349 -347.7994413016    98.71895
MT01 09DEC03 2009.9220 55168 1560 4   12.2     43  0.474987   5068155  0.233807    98  0.715781  0.2000 0.000648 0.000840 0.002464 -0.005426 -0.009477 -0.089576  45.7487091492 -347.7994412905    98.71578
MT01 09DEC04 2009.9247 55169 1560 5   12.2     43  0.473922   5068155  0.233555    98  0.718716  0.2000 0.000649 0.000844 0.002470 -0.000264 -0.016723 -0.079923  45.7487091470 -347.7994413042    98.71872
MT01 09DEC05 2009.9274 55170 1560 6   12.2     43  0.475211   5068155  0.233035    98  0.720069  0.2000 0.000654 0.000860 0.002508 -0.003107 -0.002943 -0.092432  45.7487091423 -347.7994412876    98.72007
MT01 09DEC06 2009.9302 55171 1561 0   12.2     43  0.476314   5068155  0.233328    98  0.709834  0.2000 0.000650 0.000836 0.002461 -0.000480 -0.016115 -0.072238  45.7487091449 -347.7994412734    98.70983
MT01 09DEC07 2009.9329 55172 1561 1   12.2     43  0.476450   5068155  0.232913    98  0.714322  0.2000 0.000648 0.000853 0.002486 -0.013070  0.001959 -0.068284  45.7487091412 -347.7994412717    98.71432
MT01 09DEC08 2009.9357 55173 1561 2   12.2     43  0.471424   5068155  0.231868    98  0.722391  0.2000 0.000653 0.000859 0.002523  0.002563 -0.010029 -0.099241  45.7487091318 -347.7994413363    98.72239
MT01 09DEC09 2009.9384 55174 1561 3   12.2     43  0.473969   5068155  0.234477    98  0.709926  0.2000 0.000655 0.000867 0.002517  0.006445  0.002442 -0.082553  45.7487091553 -347.7994413036    98.70993
MT01 09DEC10 2009.9411 55175 1561 4   12.2     43  0.474600   5068155  0.234089    98  0.716848  0.2000 0.000657 0.000859 0.002523  0.004663 -0.010453 -0.072148  45.7487091518 -347.7994412955    98.71685
MT01 09DEC11 2009.9439 55176 1561 5   12.2     43  0.476158   5068155  0.236486    98  0.711576  0.2000 0.000662 0.000873 0.002531  0.031045 -0.011960 -0.084982  45.7487091733 -347.7994412754    98.71158
MT01 09DEC12 2009.9466 55177 1561 6   12.2     43  0.475269   5068155  0.235624    98  0.711631  0.2000 0.000657 0.000869 0.002493  0.030381 -0.020640 -0.065732  45.7487091656 -347.7994412869    98.71163
MT01 09DEC13 2009.9493 55178 1562 0   12.2     43  0.475238   5068155  0.235160    98  0.713980  0.2000 0.000645 0.000840 0.002441 -0.008818  0.011930 -0.060251  45.7487091614 -347.7994412873    98.71398
MT01 09DEC14 2009.9521 55179 1562 1   12.2     43  0.474968   5068155  0.235828    98  0.716448  0.2000 0.000645 0.000838 0.002442 -0.009431 -0.005540 -0.073614  45.7487091674 -347.7994412907    98.71645
MT01 09DEC15 2009.9548 55180 1562 2   12.2     43  0.475151   5068155  0.234952    98  0.720522  0.2000 0.000650 0.000844 0.002469 -0.006696 -0.003425 -0.071155  45.7487091595 -347.7994412884    98.72052
MT01 09DEC16 2009.9576 55181 1562 3   12.2     43  0.475870   5068155  0.234365    98  0.717073  0.2000 0.000647 0.000845 0.002455  0.000434 -0.004010 -0.066263  45.7487091543 -347.7994412791    98.71707
MT01 09DEC17 2009.9603 55182 1562 4   12.2     43  0.476522   5068155  0.234037    98  0.718851  0.2000 0.000649 0.000842 0.002465 -0.006248 -0.002597 -0.070225  45.7487091513 -347.7994412708    98.71885
MT01 09DEC18 2009.9630 55183 1562 5   12.2     43  0.476513   5068155  0.234071    98  0.719843  0.2000 0.000651 0.000852 0.002472 -0.007439  0.004168 -0.060516  45.7487091516 -347.7994412709    98.71984
MT01 09DEC19 2009.9658 55184 1562 6   12.2     43  0.475356   5068155  0.233036    98  0.720470  0.2000 0.000653 0.000857 0.002479 -0.009336  0.000463 -0.063313  45.7487091423 -347.7994412857    98.72047
MT01 09DEC20 2009.9685 55185 1563 0   12.2     43  0.476013   5068155  0.233557    98  0.717444  0.2000 0.000653 0.000855 0.002476  0.004514 -0.011475 -0.051352  45.7487091470 -347.7994412773    98.71744
MT01 09DEC21 2009.9713 55186 1563 1   12.2     43  0.475523   5068155  0.231390    98  0.715054  0.2000 0.000670 0.000870 0.002568  0.014087  0.000813 -0.064959  45.7487091275 -347.7994412836    98.71505
MT01 09DEC22 2009.9740 55187 1563 2   12.2     43  0.474214   5068155  0.236941    98  0.723559  0.2000 0.000705 0.000897 0.002729 -0.006257 -0.002205 -0.103181  45.7487091774 -347.7994413004    98.72356
MT01 09DEC23 2009.9767 55188 1563 3   12.2     43  0.475728   5068155  0.234966    98  0.722212  0.2000 0.000674 0.000880 0.002621  0.007430 -0.014242 -0.089934  45.7487091597 -347.7994412810    98.72221
MT01 09DEC24 2009.9795 55189 1563 4   12.2     43  0.475607   5068155  0.235833    98  0.734584  0.2000 0.000660 0.000849 0.002572 -0.005431 -0.002243 -0.093310  45.7487091675 -347.7994412825    98.73458
MT01 09DEC25 2009.9822 55190 1563 5   12.2     43  0.474405   5068155  0.235411    98  0.732678  0.2000 0.000663 0.000864 0.002614 -0.004434 -0.017732 -0.095366  45.7487091637 -347.7994412980    98.73268
MT01 09DEC26 2009.9849 55191 1563 6   12.2     43  0.475756   5068155  0.234767    98  0.715854  0.2000 0.000654 0.000860 0.002555  0.011548  0.003287 -0.078731  45.7487091579 -347.7994412806    98.71585
MT01 09DEC27 2009.9877 55192 1564 0   12.2     43  0.477457   5068155  0.234018    98  0.716282  0.2000 0.000654 0.000843 0.002511  0.008087  0.019759 -0.071738  45.7487091511 -347.7994412587    98.71628
MT01 09DEC28 2009.9904 55193 1564 1   12.2     43  0.475477   5068155  0.233841    98  0.712442  0.2000 0.000652 0.000843 0.002495 -0.003848 -0.002556 -0.078152  45.7487091495 -347.7994412842    98.71244
MT01 09DEC29 2009.9932 55194 1564 2   12.2     43  0.476437   5068155  0.234066    98  0.713929  0.2000 0.000652 0.000837 0.002487  0.001832  0.011586 -0.075287  45.7487091516 -347.7994412719    98.71393
MT01 09DEC30 2009.9959 55195 1564 3   12.2     43  0.476550   5068155  0.232964    98  0.726436  0.2000 0.000653 0.000847 0.002531 -0.011815  0.035180 -0.077090  45.7487091417 -347.7994412704    98.72644
MT01 09DEC31 2009.9986 55196 1564 4   12.2     43  0.477275   5068155  0.234541    98  0.729304  0.2000 0.000648 0.000845 0.002492  0.011828  0.009624 -0.055355  45.7487091558 -347.7994412611    98.72930
MT01 10JAN01 2010.0014 55197 1564 5   12.2     43  0.477414   5068155  0.233918    98  0.726932  0.2000 0.000650 0.000842 0.002475  0.007443  0.011272 -0.072212  45.7487091502 -347.7994412593    98.72693
MT01 10JAN02 2010.0041 55198 1564 6   12.2     43  0.475977   5068155  0.235302    98  0.720374  0.2000 0.000659 0.000850 0.002538  0.000161  0.004792 -0.077078  45.7487091627 -347.7994412778    98.72037
MT01 10JAN03 2010.0068 55199 1565 0   12.2     43  0.476781   5068155  0.235968    98  0.708732  0.2000 0.000652 0.000833 0.002482  0.002112  0.009399 -0.077647  45.7487091687 -347.7994412674    98.70873
MT01 10JAN04 2010.0096 55200 1565 1   12.2     43  0.477159   5068155  0.234777    98  0.712231  0.2000 0.000647 0.000835 0.002467 -0.010601  0.023237 -0.091758  45.7487091580 -347.7994412626    98.71223
MT01 10JAN05 2010.0123 55201 1565 2   12.2     43  0.477294   5068155  0.236430    98  0.716701  0.2000 0.000650 0.000839 0.002485  0.002897  0.015953 -0.082794  45.7487091728 -347.7994412608    98.71670
MT01 10JAN06 2010.0151 55202 1565 3   12.2     43  0.477845   5068155  0.235511    98  0.719984  0.2000 0.000647 0.000836 0.002465  0.010478  0.002518 -0.079314  45.7487091646 -347.7994412538    98.71998
MT01 10JAN07 2010.0178 55203 1565 4   12.2     43  0.478270   5068155  0.235638    98  0.713338  0.2000 0.000649 0.000838 0.002475  0.007856 -0.012549 -0.079289  45.7487091657 -347.7994412483    98.71334
MT01 10JAN08 2010.0205 55204 1565 5   12.2     43  0.479596   5068155  0.235268    98  0.718380  0.2000 0.000656 0.000844 0.002522 -0.002279  0.008726 -0.088212  45.7487091624 -347.7994412313    98.71838
