site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVI 05MAR30 2005.2430 53459 1316 3   11.8  -1357 -0.427454   4994564  0.301830    62  0.786179  0.0000 0.000694 0.000884 0.002644  0.000030  0.035384 -0.081042  45.0865625564 -348.2172419859    62.78618
ROVI 05MAR31 2005.2457 53460 1316 4   11.8  -1357 -0.428376   4994564  0.302475    62  0.782327  0.0000 0.000709 0.000891 0.002685  0.028008  0.011878 -0.041582  45.0865625622 -348.2172419976    62.78233
ROVI 05APR01 2005.2485 53461 1316 5   11.8  -1357 -0.427991   4994564  0.302280    62  0.781484  0.0000 0.000690 0.000885 0.002643 -0.002574  0.015522 -0.067683  45.0865625605 -348.2172419927    62.78148
ROVI 05APR02 2005.2512 53462 1316 6   11.8  -1357 -0.427321   4994564  0.302364    62  0.779075  0.0000 0.000670 0.000854 0.002508  0.000006  0.026389 -0.065224  45.0865625612 -348.2172419842    62.77907
ROVI 05APR03 2005.2539 53463 1317 0   11.8  -1357 -0.428115   4994564  0.301325    62  0.780294  0.0000 0.000718 0.000899 0.002706 -0.014351  0.031272 -0.072035  45.0865625519 -348.2172419943    62.78029
ROVI 05APR04 2005.2567 53464 1317 1   11.8  -1357 -0.427149   4994564  0.301629    62  0.773014  0.0000 0.000703 0.000871 0.002599  0.011418  0.022847 -0.090360  45.0865625546 -348.2172419820    62.77301
ROVI 05APR05 2005.2594 53465 1317 2   11.8  -1357 -0.426401   4994564  0.303019    62  0.780806  0.0000 0.000684 0.000866 0.002599 -0.007375  0.029363 -0.088860  45.0865625671 -348.2172419725    62.78081
ROVI 05APR06 2005.2621 53466 1317 3   11.8  -1357 -0.426853   4994564  0.302858    62  0.781443  0.0000 0.000677 0.000858 0.002539 -0.002033  0.014789 -0.065863  45.0865625657 -348.2172419782    62.78144
ROVI 05APR07 2005.2649 53467 1317 4   11.8  -1357 -0.427693   4994564  0.302983    62  0.785256  0.0000 0.000683 0.000869 0.002572 -0.004764  0.020581 -0.085827  45.0865625668 -348.2172419889    62.78526
ROVI 05APR08 2005.2676 53468 1317 5   11.8  -1357 -0.427284   4994564  0.302287    62  0.793658  0.0000 0.000682 0.000866 0.002568  0.000813  0.022580 -0.072054  45.0865625606 -348.2172419837    62.79366
ROVI 05APR09 2005.2704 53469 1317 6   11.8  -1357 -0.427045   4994564  0.303603    62  0.792012  0.0000 0.000686 0.000871 0.002573 -0.000870  0.023299 -0.070719  45.0865625724 -348.2172419807    62.79201
ROVI 05APR10 2005.2731 53470 1318 0   11.8  -1357 -0.426793   4994564  0.305058    62  0.789759  0.0000 0.000682 0.000865 0.002577  0.005125  0.031311 -0.086833  45.0865625855 -348.2172419775    62.78976
ROVI 05APR11 2005.2758 53471 1318 1   11.8  -1357 -0.426856   4994564  0.302230    62  0.789099  0.0000 0.000685 0.000865 0.002576  0.006223  0.035031 -0.077960  45.0865625600 -348.2172419783    62.78910
ROVI 05APR12 2005.2786 53472 1318 2   11.8  -1357 -0.428020   4994564  0.302803    62  0.787670  0.0000 0.000682 0.000864 0.002561 -0.002590  0.017426 -0.062796  45.0865625652 -348.2172419930    62.78767
ROVI 05APR13 2005.2813 53473 1318 3   11.8  -1357 -0.427165   4994564  0.303879    62  0.789302  0.0000 0.000676 0.000864 0.002567 -0.009419  0.033263 -0.081198  45.0865625749 -348.2172419822    62.78930
ROVI 05APR14 2005.2841 53474 1318 4   11.8  -1357 -0.427335   4994564  0.303034    62  0.795010  0.0000 0.000699 0.000906 0.002660 -0.015348  0.018682 -0.060255  45.0865625673 -348.2172419844    62.79501
ROVI 05APR15 2005.2868 53475 1318 5   11.8  -1357 -0.427848   4994564  0.302691    62  0.793601  0.0000 0.000692 0.000873 0.002587 -0.010622  0.027637 -0.055636  45.0865625642 -348.2172419909    62.79360
ROVI 05APR16 2005.2895 53476 1318 6   11.8  -1357 -0.425996   4994564  0.303044    62  0.793940  0.0000 0.000691 0.000879 0.002651 -0.004892  0.054306 -0.055536  45.0865625674 -348.2172419673    62.79394
ROVI 05APR17 2005.2923 53477 1319 0   11.8  -1357 -0.427421   4994564  0.303174    62  0.793119  0.0000 0.000687 0.000871 0.002597 -0.016147  0.046613 -0.070424  45.0865625685 -348.2172419854    62.79312
ROVI 05APR18 2005.2950 53478 1319 1   11.8  -1357 -0.427539   4994564  0.301541    62  0.791159  0.0000 0.000685 0.000878 0.002616 -0.008892  0.029877 -0.056982  45.0865625538 -348.2172419869    62.79116
ROVI 05APR19 2005.2977 53479 1319 2   11.8  -1357 -0.428942   4994564  0.301731    62  0.788201  0.0000 0.000692 0.000879 0.002648 -0.008052  0.048789 -0.057105  45.0865625555 -348.2172420048    62.78820
ROVI 05APR20 2005.3005 53480 1319 3   11.8  -1357 -0.426509   4994564  0.303019    62  0.788279  0.0000 0.000682 0.000874 0.002601 -0.004947  0.042961 -0.054427  45.0865625671 -348.2172419739    62.78828
ROVI 05APR21 2005.3032 53481 1319 4   11.8  -1357 -0.427380   4994564  0.303642    62  0.787482  0.0000 0.000684 0.000870 0.002577 -0.004591  0.039646 -0.055556  45.0865625727 -348.2172419849    62.78748
ROVI 05APR22 2005.3060 53482 1319 5   11.8  -1357 -0.426667   4994564  0.303710    62  0.783399  0.0000 0.000679 0.000867 0.002557 -0.007565  0.017593 -0.065628  45.0865625734 -348.2172419759    62.78340
ROVI 05APR23 2005.3087 53483 1319 6   11.8  -1357 -0.427849   4994564  0.303429    62  0.786794  0.0000 0.000687 0.000872 0.002602 -0.012128  0.032156 -0.069429  45.0865625708 -348.2172419909    62.78679
ROVI 05APR24 2005.3114 53484 1320 0   11.8  -1357 -0.427788   4994564  0.304862    62  0.785490  0.0000 0.000687 0.000878 0.002627  0.006715  0.002899 -0.071292  45.0865625837 -348.2172419901    62.78549
ROVI 05APR25 2005.3142 53485 1320 1   11.8  -1357 -0.425996   4994564  0.303298    62  0.782473  0.0000 0.000689 0.000874 0.002615  0.004330  0.028149 -0.079384  45.0865625697 -348.2172419673    62.78247
ROVI 05APR26 2005.3169 53486 1320 2   11.8  -1357 -0.427271   4994564  0.305017    62  0.783113  0.0000 0.000683 0.000879 0.002616  0.000445  0.029179 -0.058810  45.0865625851 -348.2172419835    62.78311
ROVI 05APR27 2005.3196 53487 1320 3   11.8  -1357 -0.427798   4994564  0.304815    62  0.780585  0.0000 0.000684 0.000877 0.002609  0.001615  0.032062 -0.064675  45.0865625833 -348.2172419902    62.78058
ROVI 05APR28 2005.3224 53488 1320 4   11.8  -1357 -0.427193   4994564  0.303582    62  0.787257  0.0000 0.000692 0.000886 0.002620 -0.029741  0.032531 -0.066987  45.0865625722 -348.2172419825    62.78726
ROVI 05APR29 2005.3251 53489 1320 5   11.8  -1357 -0.427397   4994564  0.303956    62  0.787648  0.0000 0.000680 0.000874 0.002591  0.003553  0.016246 -0.053949  45.0865625756 -348.2172419851    62.78765
ROVI 05APR30 2005.3279 53490 1320 6   11.8  -1357 -0.427169   4994564  0.304326    62  0.786094  0.0000 0.000684 0.000863 0.002577  0.007605  0.010885 -0.051126  45.0865625789 -348.2172419823    62.78609
ROVI 05MAY01 2005.3306 53491 1321 0   11.8  -1357 -0.427040   4994564  0.304744    62  0.787291  0.0000 0.000687 0.000869 0.002604  0.000124  0.034241 -0.050060  45.0865625827 -348.2172419806    62.78729
ROVI 05MAY02 2005.3333 53492 1321 1   11.8  -1357 -0.426531   4994564  0.304866    62  0.783234  0.0000 0.000688 0.000873 0.002617  0.008038  0.015633 -0.066061  45.0865625838 -348.2172419741    62.78323
ROVI 05MAY03 2005.3361 53493 1321 2   11.8  -1357 -0.426269   4994564  0.302903    62  0.790899  0.0000 0.000710 0.000907 0.002733 -0.021149  0.037601 -0.090595  45.0865625661 -348.2172419708    62.79090
ROVI 05MAY04 2005.3388 53494 1321 3   11.8  -1357 -0.427085   4994564  0.301642    62  0.793542  0.0000 0.000697 0.000891 0.002680  0.002474  0.028338 -0.078565  45.0865625548 -348.2172419812    62.79354
ROVI 05MAY05 2005.3415 53495 1321 4   11.8  -1357 -0.426270   4994564  0.303815    62  0.790328  0.0000 0.000690 0.000876 0.002642 -0.013177  0.056719 -0.056669  45.0865625743 -348.2172419708    62.79033
ROVI 05MAY06 2005.3443 53496 1321 5   11.8  -1357 -0.428040   4994564  0.304532    62  0.788140  0.0000 0.000691 0.000867 0.002591  0.008409  0.030914 -0.068017  45.0865625808 -348.2172419933    62.78814
ROVI 05MAY07 2005.3470 53497 1321 6   11.8  -1357 -0.425716   4994564  0.303612    62  0.791863  0.0000 0.000684 0.000868 0.002598  0.000008  0.029319 -0.061446  45.0865625725 -348.2172419638    62.79186
ROVI 05MAY08 2005.3498 53498 1322 0   11.8  -1357 -0.425847   4994564  0.304329    62  0.790981  0.0000 0.000682 0.000868 0.002592 -0.002161  0.002273 -0.075002  45.0865625789 -348.2172419655    62.79098
ROVI 05MAY09 2005.3525 53499 1322 1   11.8  -1357 -0.424979   4994564  0.305771    62  0.783534  0.0000 0.000685 0.000868 0.002582  0.003539  0.042904 -0.059114  45.0865625919 -348.2172419544    62.78353
ROVI 05MAY10 2005.3552 53500 1322 2   11.8  -1357 -0.424468   4994564  0.304979    62  0.784319  0.0000 0.000869 0.001081 0.003381  0.051270  0.013835 -0.115186  45.0865625848 -348.2172419479    62.78432
ROVI 05MAY11 2005.3580 53501 1322 3   11.8  -1357 -0.424553   4994564  0.304593    62  0.783627  0.0000 0.000691 0.000880 0.002609  0.042058  0.022009 -0.040787  45.0865625813 -348.2172419490    62.78363
ROVI 05MAY12 2005.3607 53502 1322 4   11.8  -1357 -0.424228   4994564  0.305197    62  0.785317  0.0000 0.000691 0.000881 0.002602 -0.013185  0.042324 -0.059389  45.0865625867 -348.2172419449    62.78532
ROVI 05MAY13 2005.3634 53503 1322 5   11.8  -1357 -0.424977   4994564  0.304484    62  0.785270  0.0000 0.000695 0.000890 0.002643 -0.036981  0.046752 -0.099111  45.0865625803 -348.2172419544    62.78527
ROVI 05MAY14 2005.3662 53504 1322 6   11.8  -1357 -0.425237   4994564  0.305841    62  0.783480  0.0000 0.000694 0.000893 0.002657  0.012907  0.017477 -0.073035  45.0865625925 -348.2172419577    62.78348
ROVI 05MAY15 2005.3689 53505 1323 0   11.8  -1357 -0.426561   4994564  0.303867    62  0.785058  0.0000 0.000683 0.000877 0.002594  0.010307  0.022681 -0.056188  45.0865625748 -348.2172419745    62.78506
ROVI 05MAY16 2005.3717 53506 1323 1   11.8  -1357 -0.425676   4994564  0.304560    62  0.788708  0.0000 0.000693 0.000892 0.002684 -0.001733  0.047964 -0.043852  45.0865625810 -348.2172419633    62.78871
ROVI 05MAY17 2005.3744 53507 1323 2   11.8  -1357 -0.424255   4994564  0.304483    62  0.790954  0.0000 0.000721 0.000894 0.002761  0.017872  0.029233 -0.064384  45.0865625803 -348.2172419452    62.79095
ROVI 05MAY18 2005.3771 53508 1323 3   11.8  -1357 -0.423074   4994564  0.305648    62  0.792371  0.0000 0.000733 0.000903 0.002866  0.018612  0.040106 -0.070293  45.0865625908 -348.2172419302    62.79237
ROVI 05MAY19 2005.3799 53509 1323 4   11.8  -1357 -0.425834   4994564  0.306098    62  0.784507  0.0000 0.000766 0.000969 0.002981 -0.014469  0.050039 -0.103000  45.0865625948 -348.2172419653    62.78451
ROVI 05MAY24 2005.3936 53514 1324 2   11.8  -1357 -0.425169   4994564  0.306451    62  0.785499  0.0000 0.000924 0.001150 0.003539 -0.011437 -0.050562 -0.050637  45.0865625980 -348.2172419568    62.78550
ROVI 05MAY25 2005.3963 53515 1324 3   11.8  -1357 -0.425047   4994564  0.306181    62  0.784815  0.0000 0.000689 0.000879 0.002645  0.015855  0.037314 -0.066151  45.0865625956 -348.2172419553    62.78481
ROVI 05MAY26 2005.3990 53516 1324 4   11.8  -1357 -0.424341   4994564  0.305694    62  0.787623  0.0000 0.000709 0.000904 0.002743  0.005510  0.039810 -0.096236  45.0865625912 -348.2172419463    62.78762
ROVI 05MAY27 2005.4018 53517 1324 5   11.8  -1357 -0.423415   4994564  0.304441    62  0.789899  0.0000 0.000702 0.000897 0.002717  0.003487  0.035875 -0.049663  45.0865625799 -348.2172419346    62.78990
ROVI 05MAY28 2005.4045 53518 1324 6   11.8  -1357 -0.421855   4994564  0.306318    62  0.787516  0.0000 0.000695 0.000901 0.002709  0.000667  0.045645 -0.078819  45.0865625968 -348.2172419148    62.78752
ROVI 05MAY29 2005.4073 53519 1325 0   11.8  -1357 -0.424698   4994564  0.304868    62  0.787528  0.0000 0.000696 0.000909 0.002743 -0.003603  0.029539 -0.107075  45.0865625838 -348.2172419509    62.78753
ROVI 05MAY30 2005.4100 53520 1325 1   11.8  -1357 -0.422960   4994564  0.306395    62  0.786872  0.0000 0.000701 0.000895 0.002731  0.018003  0.060061 -0.061005  45.0865625975 -348.2172419288    62.78687
ROVI 05MAY31 2005.4127 53521 1325 2   11.8  -1357 -0.424020   4994564  0.303015    62  0.789855  0.0000 0.000699 0.000918 0.002786  0.021572  0.030181 -0.060409  45.0865625671 -348.2172419422    62.78986
ROVI 05JUN01 2005.4155 53522 1325 3   11.8  -1357 -0.424177   4994564  0.305068    62  0.791547  0.0000 0.000705 0.000880 0.002715  0.010655  0.059203 -0.058656  45.0865625856 -348.2172419442    62.79155
ROVI 05JUN02 2005.4182 53523 1325 4   11.8  -1357 -0.423661   4994564  0.304884    62  0.791476  0.0000 0.000675 0.000867 0.002564 -0.013272  0.033407 -0.062863  45.0865625839 -348.2172419377    62.79148
ROVI 05JUN03 2005.4209 53524 1325 5   11.8  -1357 -0.423309   4994564  0.305017    62  0.787995  0.0000 0.000681 0.000872 0.002602  0.001248  0.027365 -0.071479  45.0865625851 -348.2172419332    62.78799
ROVI 05JUN04 2005.4237 53525 1325 6   11.8  -1357 -0.424450   4994564  0.304652    62  0.793166  0.0000 0.000687 0.000878 0.002631 -0.003277  0.030972 -0.076611  45.0865625818 -348.2172419477    62.79317
ROVI 05JUN05 2005.4264 53526 1326 0   11.8  -1357 -0.422552   4994564  0.305782    62  0.791666  0.0000 0.000693 0.000885 0.002675 -0.004871  0.049156 -0.058087  45.0865625920 -348.2172419236    62.79167
ROVI 05JUN06 2005.4292 53527 1326 1   11.8  -1357 -0.423284   4994564  0.304455    62  0.792848  0.0000 0.000680 0.000859 0.002568 -0.015335  0.036641 -0.058002  45.0865625801 -348.2172419329    62.79285
ROVI 05JUN07 2005.4319 53528 1326 2   11.8  -1357 -0.423012   4994564  0.305990    62  0.788125  0.0000 0.000697 0.000881 0.002671  0.008178  0.013865 -0.049381  45.0865625939 -348.2172419295    62.78812
ROVI 05JUN08 2005.4346 53529 1326 3   11.8  -1357 -0.422828   4994564  0.303967    62  0.787772  0.0000 0.000676 0.000860 0.002547 -0.001841  0.026172 -0.066274  45.0865625757 -348.2172419271    62.78777
ROVI 05JUN09 2005.4374 53530 1326 4   11.8  -1357 -0.423600   4994564  0.302866    62  0.791724  0.0000 0.000697 0.000893 0.002690 -0.011048  0.036091 -0.066012  45.0865625658 -348.2172419369    62.79172
ROVI 05JUN10 2005.4401 53531 1326 5   11.8  -1357 -0.423409   4994564  0.304057    62  0.789600  0.0000 0.000804 0.000985 0.003047 -0.030369  0.056926 -0.119519  45.0865625765 -348.2172419345    62.78960
ROVI 05JUN12 2005.4456 53533 1327 0   11.8  -1357 -0.425300   4994564  0.305664    62  0.787108  0.0000 0.000922 0.001181 0.003487 -0.061969  0.021670 -0.006283  45.0865625909 -348.2172419585    62.78711
ROVI 05JUN13 2005.4483 53534 1327 1   11.8  -1357 -0.424488   4994564  0.302818    62  0.792707  0.0000 0.000687 0.000891 0.002657 -0.009875  0.020209 -0.092217  45.0865625653 -348.2172419482    62.79271
ROVI 05JUN14 2005.4511 53535 1327 2   11.8  -1357 -0.422841   4994564  0.305822    62  0.785010  0.0000 0.000704 0.000880 0.002694 -0.002585  0.051770 -0.083876  45.0865625924 -348.2172419273    62.78501
ROVI 05JUN15 2005.4538 53536 1327 3   11.8  -1357 -0.424218   4994564  0.305603    62  0.786584  0.0000 0.000697 0.000890 0.002669  0.002388  0.030973 -0.086653  45.0865625904 -348.2172419448    62.78658
ROVI 05JUN16 2005.4565 53537 1327 4   11.8  -1357 -0.424161   4994564  0.306241    62  0.782850  0.0000 0.000712 0.000896 0.002704 -0.001418  0.036910 -0.095594  45.0865625961 -348.2172419440    62.78285
ROVI 05JUN17 2005.4593 53538 1327 5   11.8  -1357 -0.424073   4994564  0.305530    62  0.783684  0.0000 0.000703 0.000882 0.002641  0.001814  0.026928 -0.083997  45.0865625897 -348.2172419429    62.78368
ROVI 05JUN18 2005.4620 53539 1327 6   11.8  -1357 -0.425755   4994564  0.305807    62  0.781938  0.0000 0.000701 0.000901 0.002628  0.002257  0.036994 -0.052574  45.0865625922 -348.2172419643    62.78194
ROVI 05JUN19 2005.4648 53540 1328 0   11.8  -1357 -0.424863   4994564  0.303637    62  0.782831  0.0000 0.000683 0.000875 0.002622  0.016135  0.009152 -0.082027  45.0865625727 -348.2172419530    62.78283
ROVI 05JUN20 2005.4675 53541 1328 1   11.8  -1357 -0.423326   4994564  0.304582    62  0.787973  0.0000 0.000684 0.000878 0.002603 -0.009202  0.026451 -0.066623  45.0865625812 -348.2172419334    62.78797
ROVI 05JUN21 2005.4702 53542 1328 2   11.8  -1357 -0.423465   4994564  0.304019    62  0.785335  0.0000 0.000894 0.001077 0.003424 -0.032709  0.066193 -0.086395  45.0865625761 -348.2172419352    62.78533
ROVI 05JUN22 2005.4730 53543 1328 3   11.8  -1357 -0.423992   4994564  0.305549    62  0.789120  0.0000 0.000679 0.000868 0.002586  0.008233  0.015251 -0.076394  45.0865625899 -348.2172419419    62.78912
ROVI 05JUN23 2005.4757 53544 1328 4   11.8  -1357 -0.423597   4994564  0.304234    62  0.784400  0.0000 0.000738 0.000914 0.002806 -0.011318  0.048648 -0.070598  45.0865625781 -348.2172419369    62.78440
ROVI 05JUN24 2005.4784 53545 1328 5   11.8  -1357 -0.423468   4994564  0.305547    62  0.787201  0.0000 0.000699 0.000890 0.002715  0.003428  0.045089 -0.091108  45.0865625899 -348.2172419352    62.78720
ROVI 05JUN25 2005.4812 53546 1328 6   11.8  -1357 -0.425101   4994564  0.305311    62  0.793083  0.0000 0.000703 0.000899 0.002706 -0.009448  0.032255 -0.042914  45.0865625878 -348.2172419560    62.79308
ROVI 05JUN27 2005.4867 53548 1329 1   11.8  -1357 -0.424381   4994564  0.303746    62  0.788851  0.0000 0.000687 0.000880 0.002635 -0.016831  0.035778 -0.072493  45.0865625737 -348.2172419468    62.78885
ROVI 05JUN28 2005.4894 53549 1329 2   11.8  -1357 -0.423187   4994564  0.304067    62  0.800976  0.0000 0.000691 0.000878 0.002652 -0.011879  0.041803 -0.088835  45.0865625766 -348.2172419317    62.80098
ROVI 05JUN29 2005.4921 53550 1329 3   11.8  -1357 -0.421494   4994564  0.304638    62  0.789555  0.0000 0.000706 0.000899 0.002758  0.019347 -0.019028 -0.098789  45.0865625817 -348.2172419102    62.78955
ROVI 05JUN30 2005.4949 53551 1329 4   11.8  -1357 -0.422358   4994564  0.305980    62  0.801521  0.0000 0.000697 0.000887 0.002717 -0.001440  0.024543 -0.047985  45.0865625938 -348.2172419211    62.80152
ROVI 05JUL01 2005.4976 53552 1329 5   11.8  -1357 -0.422018   4994564  0.308084    62  0.790919  0.0000 0.000702 0.000905 0.002741 -0.007997  0.038014 -0.040266  45.0865626127 -348.2172419168    62.79092
ROVI 05JUL02 2005.5003 53553 1329 6   11.8  -1357 -0.423366   4994564  0.306060    62  0.790444  0.0000 0.000679 0.000872 0.002603 -0.010841  0.048728 -0.081056  45.0865625945 -348.2172419339    62.79044
ROVI 05JUL03 2005.5031 53554 1330 0   11.8  -1357 -0.423199   4994564  0.305899    62  0.788045  0.0000 0.000676 0.000857 0.002558  0.003152  0.024426 -0.073170  45.0865625931 -348.2172419318    62.78805
ROVI 05JUL04 2005.5058 53555 1330 1   11.8  -1357 -0.424431   4994564  0.306330    62  0.791823  0.0000 0.000678 0.000872 0.002585 -0.004331  0.026629 -0.081647  45.0865625969 -348.2172419475    62.79182
ROVI 05JUL05 2005.5086 53556 1330 2   11.8  -1357 -0.420894   4994564  0.305409    62  0.794803  0.0000 0.000714 0.000919 0.002839 -0.001373  0.048356 -0.082359  45.0865625886 -348.2172419025    62.79480
ROVI 05JUL06 2005.5113 53557 1330 3   11.8  -1357 -0.422716   4994564  0.305660    62  0.793449  0.0000 0.000684 0.000883 0.002642 -0.005076  0.025118 -0.080214  45.0865625909 -348.2172419257    62.79345
ROVI 05JUL07 2005.5140 53558 1330 4   11.8  -1357 -0.421784   4994564  0.306139    62  0.791268  0.0000 0.000693 0.000886 0.002681 -0.002930  0.022857 -0.069070  45.0865625952 -348.2172419138    62.79127
ROVI 05JUL08 2005.5168 53559 1330 5   11.8  -1357 -0.421748   4994564  0.307199    62  0.791914  0.0000 0.000702 0.000887 0.002752 -0.019395  0.051852 -0.097293  45.0865626048 -348.2172419134    62.79191
ROVI 05JUL09 2005.5195 53560 1330 6   11.8  -1357 -0.423143   4994564  0.307719    62  0.791876  0.0000 0.000684 0.000881 0.002648 -0.001753  0.013494 -0.044171  45.0865626094 -348.2172419311    62.79188
