site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRBZ 08JUN07 2008.4326 54624 1482 6   11.9   3156  0.170858   5184630  0.190675   903  0.758766  0.0000 0.000716 0.001018 0.002948 -0.027473  0.007270 -0.038128  46.7965543699 -348.0586586757   903.75877
BRBZ 08JUN08 2008.4353 54625 1483 0   11.9   3156  0.170516   5184630  0.187772   903  0.755150  0.0000 0.000707 0.000987 0.002863 -0.033965  0.009272 -0.045426  46.7965543438 -348.0586586802   903.75515
BRBZ 08JUN09 2008.4381 54626 1483 1   11.9   3156  0.171328   5184630  0.190165   903  0.751929  0.0000 0.000706 0.000983 0.002865 -0.047502  0.009684 -0.062643  46.7965543653 -348.0586586696   903.75193
BRBZ 08JUN10 2008.4408 54627 1483 2   11.9   3156  0.171685   5184630  0.190319   903  0.753550  0.0000 0.000697 0.000977 0.002874 -0.004398  0.002365 -0.069934  46.7965543667 -348.0586586649   903.75355
BRBZ 08JUN11 2008.4435 54628 1483 3   11.9   3156  0.170362   5184630  0.191551   903  0.757298  0.0000 0.000698 0.000978 0.002870  0.003749 -0.032302 -0.094435  46.7965543778 -348.0586586822   903.75730
BRBZ 08JUN12 2008.4463 54629 1483 4   11.9   3156  0.170165   5184630  0.190892   903  0.759279  0.0000 0.000714 0.001009 0.003011  0.023103 -0.035035 -0.069538  46.7965543719 -348.0586586848   903.75928
BRBZ 08JUN13 2008.4490 54630 1483 5   11.9   3156  0.169398   5184630  0.191361   903  0.755184  0.0000 0.000699 0.000968 0.002855 -0.008505 -0.012497 -0.061755  46.7965543761 -348.0586586948   903.75518
BRBZ 08JUN14 2008.4517 54631 1483 6   11.9   3156  0.170551   5184630  0.189558   903  0.762860  0.0000 0.000711 0.000981 0.002922 -0.004659 -0.001687 -0.095604  46.7965543599 -348.0586586798   903.76286
BRBZ 08JUN15 2008.4545 54632 1484 0   11.9   3156  0.171318   5184630  0.189842   903  0.761060  0.0000 0.000700 0.000980 0.002852 -0.017475 -0.015946 -0.092316  46.7965543624 -348.0586586697   903.76106
BRBZ 08JUN16 2008.4572 54633 1484 1   11.9   3156  0.171274   5184630  0.190410   903  0.762476  0.0000 0.000681 0.000950 0.002755  0.004262 -0.030539 -0.076249  46.7965543675 -348.0586586703   903.76248
BRBZ 08JUN17 2008.4600 54634 1484 2   11.9   3156  0.171144   5184630  0.190545   903  0.759876  0.0000 0.000691 0.000966 0.002828 -0.000381 -0.007053 -0.062326  46.7965543688 -348.0586586720   903.75988
BRBZ 08JUN18 2008.4627 54635 1484 3   11.9   3156  0.171664   5184630  0.191078   903  0.752783  0.0000 0.000699 0.000969 0.002878 -0.003123 -0.015405 -0.049689  46.7965543735 -348.0586586652   903.75278
BRBZ 08JUN19 2008.4654 54636 1484 4   11.9   3156  0.170729   5184630  0.191811   903  0.757258  0.0000 0.000708 0.000989 0.002951 -0.007580 -0.038396 -0.063508  46.7965543801 -348.0586586774   903.75726
BRBZ 08JUN20 2008.4682 54637 1484 5   11.9   3156  0.170778   5184630  0.192192   903  0.751289  0.0000 0.000710 0.000978 0.002934 -0.000739 -0.049314 -0.056520  46.7965543836 -348.0586586768   903.75129
BRBZ 08JUN21 2008.4709 54638 1484 6   11.9   3156  0.172903   5184630  0.191891   903  0.751154  0.0000 0.000703 0.000978 0.002916 -0.002223 -0.047871 -0.094673  46.7965543809 -348.0586586489   903.75115
BRBZ 08JUN22 2008.4736 54639 1485 0   11.9   3156  0.171175   5184630  0.192520   903  0.749466  0.0000 0.000714 0.000988 0.002985 -0.000152 -0.000796 -0.111070  46.7965543865 -348.0586586716   903.74947
BRBZ 08JUN23 2008.4764 54640 1485 1   11.9   3156  0.170729   5184630  0.189871   903  0.761822  0.0000 0.000739 0.001028 0.003116  0.013724 -0.024876 -0.066556  46.7965543627 -348.0586586774   903.76182
BRBZ 08JUN24 2008.4791 54641 1485 2   11.9   3156  0.170231   5184630  0.190188   903  0.756833  0.0000 0.000699 0.000975 0.002890  0.001661  0.008468 -0.061336  46.7965543655 -348.0586586839   903.75683
BRBZ 08JUN25 2008.4819 54642 1485 3   11.9   3156  0.171515   5184630  0.190776   903  0.753316  0.0000 0.000710 0.000990 0.002979 -0.003586 -0.018601 -0.067553  46.7965543708 -348.0586586671   903.75332
BRBZ 08JUN26 2008.4846 54643 1485 4   11.9   3156  0.168345   5184630  0.190251   903  0.762841  0.0000 0.000738 0.001044 0.003187  0.013202 -0.031425 -0.102427  46.7965543661 -348.0586587086   903.76284
BRBZ 08JUN27 2008.4873 54644 1485 5   11.9   3156  0.170758   5184630  0.187978   903  0.760058  0.0000 0.000706 0.000982 0.002965  0.005414 -0.072927 -0.074798  46.7965543457 -348.0586586771   903.76006
BRBZ 08JUN28 2008.4901 54645 1485 6   11.9   3156  0.170084   5184630  0.190397   903  0.753532  0.0000 0.000693 0.000977 0.002869  0.011601 -0.014552 -0.080563  46.7965543674 -348.0586586859   903.75353
BRBZ 08JUN29 2008.4928 54646 1486 0   11.9   3156  0.168378   5184630  0.191620   903  0.758917  0.0000 0.000714 0.000997 0.002983 -0.014751 -0.004348 -0.069057  46.7965543784 -348.0586587082   903.75892
BRBZ 08JUN30 2008.4956 54647 1486 1   11.9   3156  0.172258   5184630  0.194169   903  0.756307  0.0000 0.000706 0.000988 0.002955  0.010849 -0.039557 -0.068986  46.7965544014 -348.0586586574   903.75631
BRBZ 08JUL01 2008.4983 54648 1486 2   11.9   3156  0.171091   5184630  0.192255   903  0.763457  0.0000 0.000729 0.001007 0.003046  0.026762 -0.044666 -0.089654  46.7965543841 -348.0586586727   903.76346
BRBZ 08JUL02 2008.5010 54649 1486 3   11.9   3156  0.170168   5184630  0.192536   903  0.757531  0.0000 0.000710 0.000983 0.002908  0.026482 -0.010374 -0.084102  46.7965543867 -348.0586586848   903.75753
BRBZ 08JUL03 2008.5038 54650 1486 4   11.9   3156  0.170217   5184630  0.193655   903  0.752115  0.0000 0.000704 0.000975 0.002904 -0.010734 -0.014434 -0.069011  46.7965543967 -348.0586586841   903.75212
BRBZ 08JUL04 2008.5065 54651 1486 5   11.9   3156  0.171085   5184630  0.192932   903  0.763482  0.0000 0.000702 0.000985 0.002922 -0.002422 -0.019649 -0.069519  46.7965543902 -348.0586586727   903.76348
BRBZ 08JUL05 2008.5092 54652 1486 6   11.9   3156  0.169651   5184630  0.190207   903  0.756877  0.0000 0.000700 0.000985 0.002909  0.000614 -0.048281 -0.106476  46.7965543657 -348.0586586915   903.75688
BRBZ 08JUL06 2008.5120 54653 1487 0   11.9   3156  0.169983   5184630  0.187787   903  0.766192  0.0000 0.000717 0.000993 0.002993  0.001257  0.005635 -0.035549  46.7965543439 -348.0586586872   903.76619
BRBZ 08JUL07 2008.5147 54654 1487 1   11.9   3156  0.171745   5184630  0.188811   903  0.761213  0.0000 0.000700 0.000998 0.002913 -0.004389 -0.003529 -0.097818  46.7965543532 -348.0586586641   903.76121
BRBZ 08JUL08 2008.5175 54655 1487 2   11.9   3156  0.172991   5184630  0.190289   903  0.753703  0.0000 0.000687 0.000967 0.002815  0.010424 -0.033400 -0.068157  46.7965543664 -348.0586586478   903.75370
BRBZ 08JUL09 2008.5202 54656 1487 3   11.9   3156  0.170597   5184630  0.191135   903  0.754860  0.0000 0.000686 0.000959 0.002806  0.003897 -0.032135 -0.047450  46.7965543741 -348.0586586791   903.75486
BRBZ 08JUL10 2008.5229 54657 1487 4   11.9   3156  0.171157   5184630  0.190312   903  0.759950  0.0000 0.000720 0.001009 0.002991 -0.007183 -0.014053 -0.079349  46.7965543667 -348.0586586718   903.75995
BRBZ 08JUL11 2008.5257 54658 1487 5   11.9   3156  0.173147   5184630  0.190417   903  0.765984  0.0000 0.000736 0.001017 0.003027 -0.008269 -0.026753 -0.079472  46.7965543676 -348.0586586457   903.76598
BRBZ 08JUL12 2008.5284 54659 1487 6   11.9   3156  0.172965   5184630  0.190330   903  0.770241  0.0000 0.000727 0.001008 0.003026  0.006500 -0.007295 -0.036276  46.7965543668 -348.0586586481   903.77024
BRBZ 08JUL13 2008.5311 54660 1488 0   11.9   3156  0.171087   5184630  0.189199   903  0.765544  0.0000 0.000719 0.000988 0.003022 -0.000041 -0.052053 -0.022776  46.7965543566 -348.0586586727   903.76554
BRBZ 08JUL14 2008.5339 54661 1488 1   11.9   3156  0.174146   5184630  0.191692   903  0.755168  0.0000 0.000697 0.000982 0.002877  0.023098 -0.017638 -0.083861  46.7965543791 -348.0586586327   903.75517
BRBZ 08JUL15 2008.5366 54662 1488 2   11.9   3156  0.174288   5184630  0.193710   903  0.751663  0.0000 0.000690 0.000970 0.002828  0.014226 -0.024502 -0.064167  46.7965543972 -348.0586586308   903.75166
BRBZ 08JUL16 2008.5394 54663 1488 3   11.9   3156  0.170074   5184630  0.192424   903  0.752081  0.0000 0.000695 0.000972 0.002858 -0.012505 -0.026688 -0.056116  46.7965543857 -348.0586586860   903.75208
BRBZ 08JUL17 2008.5421 54664 1488 4   11.9   3156  0.170863   5184630  0.191319   903  0.764510  0.0000 0.000696 0.000978 0.002859 -0.015243  0.014626 -0.072638  46.7965543757 -348.0586586756   903.76451
BRBZ 08JUL18 2008.5448 54665 1488 5   11.9   3156  0.170703   5184630  0.191861   903  0.749891  0.0000 0.000717 0.000997 0.002953 -0.015263 -0.042919 -0.047946  46.7965543806 -348.0586586777   903.74989
BRBZ 08JUL19 2008.5476 54666 1488 6   11.9   3156  0.169742   5184630  0.191202   903  0.757540  0.0000 0.000703 0.000980 0.002895  0.003277 -0.027217 -0.045821  46.7965543747 -348.0586586903   903.75754
BRBZ 08JUL20 2008.5503 54667 1489 0   11.9   3156  0.171178   5184630  0.190252   903  0.758756  0.0000 0.000705 0.000992 0.002948 -0.016470 -0.008890 -0.085022  46.7965543661 -348.0586586715   903.75876
BRBZ 08JUL21 2008.5530 54668 1489 1   11.9   3156  0.170569   5184630  0.190398   903  0.751068  0.0000 0.000707 0.000981 0.002922 -0.012891 -0.021209 -0.094816  46.7965543674 -348.0586586795   903.75107
BRBZ 08JUL22 2008.5558 54669 1489 2   11.9   3156  0.170693   5184630  0.198393   903  0.751534  0.0000 0.000699 0.000983 0.002898  0.002831  0.004338 -0.075889  46.7965544393 -348.0586586778   903.75153
BRBZ 08JUL23 2008.5585 54670 1489 3   11.9   3156  0.172152   5184630  0.193515   903  0.761687  0.0000 0.000711 0.000988 0.002933  0.010936  0.003600 -0.057384  46.7965543955 -348.0586586588   903.76169
BRBZ 08JUL24 2008.5613 54671 1489 4   11.9   3156  0.171957   5184630  0.192630   903  0.751850  0.0000 0.000700 0.000978 0.002899 -0.009190 -0.015641 -0.082871  46.7965543875 -348.0586586613   903.75185
BRBZ 08JUL25 2008.5640 54672 1489 5   11.9   3156  0.172818   5184630  0.192125   903  0.759282  0.0000 0.000691 0.000955 0.002836 -0.003816 -0.046521 -0.080863  46.7965543830 -348.0586586500   903.75928
BRBZ 08JUL26 2008.5667 54673 1489 6   11.9   3156  0.170793   5184630  0.191912   903  0.759558  0.0000 0.000704 0.000975 0.002897  0.013052 -0.035737 -0.084692  46.7965543810 -348.0586586766   903.75956
BRBZ 08JUL27 2008.5695 54674 1490 0   11.9   3156  0.171408   5184630  0.190821   903  0.755228  0.0000 0.000700 0.000975 0.002880  0.015073 -0.029991 -0.053797  46.7965543712 -348.0586586685   903.75523
BRBZ 08JUL28 2008.5722 54675 1490 1   11.9   3156  0.170169   5184630  0.192507   903  0.754629  0.0000 0.000740 0.001008 0.003006  0.001798 -0.023644 -0.104117  46.7965543864 -348.0586586847   903.75463
BRBZ 08JUL29 2008.5749 54676 1490 2   11.9   3156  0.172302   5184630  0.190691   903  0.759527  0.0000 0.000733 0.000998 0.002990  0.003924  0.002602 -0.108406  46.7965543701 -348.0586586568   903.75953
BRBZ 08JUL30 2008.5777 54677 1490 3   11.9   3156  0.172174   5184630  0.191202   903  0.755279  0.0000 0.000725 0.000994 0.002926  0.011507 -0.004632 -0.082317  46.7965543747 -348.0586586585   903.75528
BRBZ 08JUL31 2008.5804 54678 1490 4   11.9   3156  0.172473   5184630  0.190681   903  0.754596  0.0000 0.000708 0.000985 0.002931 -0.003376 -0.024832 -0.066778  46.7965543700 -348.0586586546   903.75460
BRBZ 08AUG01 2008.5832 54679 1490 5   11.9   3156  0.173997   5184630  0.192720   903  0.749115  0.0000 0.000706 0.000980 0.002912  0.001016 -0.025041 -0.055526  46.7965543883 -348.0586586346   903.74912
BRBZ 08AUG02 2008.5859 54680 1490 6   11.9   3156  0.173913   5184630  0.192255   903  0.751643  0.0000 0.000705 0.000985 0.002903 -0.000140 -0.011127 -0.085041  46.7965543841 -348.0586586357   903.75164
BRBZ 08AUG03 2008.5886 54681 1491 0   11.9   3156  0.172183   5184630  0.189540   903  0.754449  0.0000 0.000713 0.000995 0.002941  0.017184 -0.023217 -0.071603  46.7965543597 -348.0586586584   903.75445
BRBZ 08AUG04 2008.5914 54682 1491 1   11.9   3156  0.174972   5184630  0.189349   903  0.763736  0.0000 0.000709 0.000990 0.002937  0.003489 -0.020957 -0.072387  46.7965543580 -348.0586586218   903.76374
BRBZ 08AUG05 2008.5941 54683 1491 2   11.9   3156  0.173384   5184630  0.188518   903  0.761744  0.0000 0.000690 0.000967 0.002811  0.020751 -0.017415 -0.084877  46.7965543505 -348.0586586427   903.76174
BRBZ 08AUG06 2008.5969 54684 1491 3   11.9   3156  0.172481   5184630  0.190347   903  0.760787  0.0000 0.000705 0.000984 0.002917 -0.001191 -0.008060 -0.070969  46.7965543670 -348.0586586545   903.76079
BRBZ 08AUG07 2008.5996 54685 1491 4   11.9   3156  0.172865   5184630  0.190159   903  0.763895  0.0000 0.000720 0.001019 0.002996  0.005288 -0.014151 -0.065686  46.7965543653 -348.0586586494   903.76390
BRBZ 08AUG08 2008.6023 54686 1491 5   11.9   3156  0.172807   5184630  0.187060   903  0.771978  0.0000 0.000744 0.001038 0.003111 -0.034207 -0.009348 -0.075135  46.7965543374 -348.0586586502   903.77198
BRBZ 08AUG09 2008.6051 54687 1491 6   11.9   3156  0.173276   5184630  0.191124   903  0.760280  0.0000 0.000698 0.000982 0.002888  0.003782 -0.002190 -0.065526  46.7965543740 -348.0586586440   903.76028
BRBZ 08AUG10 2008.6078 54688 1492 0   11.9   3156  0.172374   5184630  0.191147   903  0.757843  0.0000 0.000699 0.000964 0.002859 -0.011984 -0.021442 -0.051550  46.7965543742 -348.0586586559   903.75784
BRBZ 08AUG11 2008.6105 54689 1492 1   11.9   3156  0.168295   5184630  0.192767   903  0.763842  0.0000 0.000719 0.000987 0.002997 -0.011535  0.018497 -0.063976  46.7965543887 -348.0586587093   903.76384
BRBZ 08AUG12 2008.6133 54690 1492 2   11.9   3156  0.173380   5184630  0.188662   903  0.765641  0.0000 0.000705 0.000974 0.002913  0.004970 -0.007583 -0.033483  46.7965543518 -348.0586586427   903.76564
BRBZ 08AUG13 2008.6160 54691 1492 3   11.9   3156  0.173373   5184630  0.192530   903  0.765181  0.0000 0.000722 0.001011 0.003046  0.014536 -0.009216 -0.030604  46.7965543866 -348.0586586428   903.76518
BRBZ 08AUG14 2008.6188 54692 1492 4   11.9   3156  0.172967   5184630  0.192507   903  0.758028  0.0000 0.000708 0.000983 0.002935 -0.023493 -0.019738 -0.047987  46.7965543864 -348.0586586481   903.75803
BRBZ 08AUG15 2008.6215 54693 1492 5   11.9   3156  0.172967   5184630  0.190701   903  0.759862  0.0000 0.000721 0.000979 0.002971 -0.013248 -0.006388 -0.058457  46.7965543702 -348.0586586481   903.75986
BRBZ 08AUG16 2008.6242 54694 1492 6   11.9   3156  0.172577   5184630  0.192838   903  0.757366  0.0000 0.000690 0.000964 0.002838 -0.003610 -0.019965 -0.056767  46.7965543894 -348.0586586532   903.75737
BRBZ 08AUG17 2008.6270 54695 1493 0   11.9   3156  0.172621   5184630  0.191203   903  0.759749  0.0000 0.000702 0.000974 0.002898  0.001063 -0.025713 -0.043066  46.7965543747 -348.0586586526   903.75975
BRBZ 08AUG18 2008.6297 54696 1493 1   11.9   3156  0.172562   5184630  0.192033   903  0.755536  0.0000 0.000705 0.000972 0.002900 -0.005318  0.030922 -0.067760  46.7965543821 -348.0586586534   903.75554
BRBZ 08AUG19 2008.6324 54697 1493 2   11.9   3156  0.172102   5184630  0.190815   903  0.756820  0.0000 0.000708 0.000990 0.002941 -0.006193 -0.004274 -0.049431  46.7965543712 -348.0586586594   903.75682
BRBZ 08AUG20 2008.6352 54698 1493 3   11.9   3156  0.174293   5184630  0.190532   903  0.763713  0.0000 0.000708 0.000977 0.002908  0.012120 -0.007268 -0.060161  46.7965543686 -348.0586586307   903.76371
BRBZ 08AUG21 2008.6379 54699 1493 4   11.9   3156  0.173045   5184630  0.192354   903  0.758767  0.0000 0.000704 0.000963 0.002889 -0.005331  0.015928 -0.062270  46.7965543850 -348.0586586471   903.75877
BRBZ 08AUG22 2008.6407 54700 1493 5   11.9   3156  0.175639   5184630  0.192573   903  0.765163  0.0000 0.000707 0.000981 0.002937 -0.022253  0.018825 -0.060874  46.7965543870 -348.0586586131   903.76516
BRBZ 08AUG23 2008.6434 54701 1493 6   11.9   3156  0.173707   5184630  0.191615   903  0.756651  0.0000 0.000716 0.000980 0.002970 -0.011652  0.015951 -0.078106  46.7965543784 -348.0586586384   903.75665
BRBZ 08AUG24 2008.6461 54702 1494 0   11.9   3156  0.173788   5184630  0.190718   903  0.759073  0.0000 0.000701 0.000996 0.002919  0.001938 -0.022888 -0.036444  46.7965543703 -348.0586586373   903.75907
BRBZ 08AUG25 2008.6489 54703 1494 1   11.9   3156  0.174294   5184630  0.192923   903  0.751159  0.0000 0.000710 0.000985 0.002940 -0.030551  0.000171 -0.039714  46.7965543901 -348.0586586307   903.75116
BRBZ 08AUG26 2008.6516 54704 1494 2   11.9   3156  0.173880   5184630  0.193503   903  0.747814  0.0000 0.000704 0.000967 0.002895 -0.012826 -0.011801 -0.053936  46.7965543954 -348.0586586361   903.74781
BRBZ 08AUG27 2008.6543 54705 1494 3   11.9   3156  0.173903   5184630  0.191720   903  0.749419  0.0000 0.000716 0.001001 0.002979 -0.013804 -0.022173 -0.065187  46.7965543793 -348.0586586358   903.74942
BRBZ 08AUG28 2008.6571 54706 1494 4   11.9   3156  0.174868   5184630  0.190770   903  0.751968  0.0000 0.000741 0.001034 0.003070  0.013064 -0.013119 -0.066468  46.7965543708 -348.0586586232   903.75197
BRBZ 08AUG29 2008.6598 54707 1494 5   11.9   3156  0.176408   5184630  0.190164   903  0.766692  0.0000 0.000705 0.000990 0.002925  0.009921 -0.025706 -0.015901  46.7965543653 -348.0586586030   903.76669
BRBZ 08AUG30 2008.6626 54708 1494 6   11.9   3156  0.174079   5184630  0.190656   903  0.754012  0.0000 0.000720 0.001010 0.003062 -0.010582 -0.017480 -0.057483  46.7965543698 -348.0586586335   903.75401
BRBZ 08AUG31 2008.6653 54709 1495 0   11.9   3156  0.174838   5184630  0.195895   903  0.749833  0.0000 0.000732 0.001032 0.003139 -0.004662 -0.013049 -0.050801  46.7965544169 -348.0586586235   903.74983
BRBZ 08SEP01 2008.6680 54710 1495 1   11.9   3156  0.174928   5184630  0.190538   903  0.753576  0.0000 0.000708 0.000992 0.002930 -0.005705 -0.012615 -0.057129  46.7965543687 -348.0586586224   903.75358
BRBZ 08SEP02 2008.6708 54711 1495 2   11.9   3156  0.174746   5184630  0.191704   903  0.756438  0.0000 0.000709 0.000984 0.002927  0.000010 -0.043381 -0.042945  46.7965543792 -348.0586586248   903.75644
BRBZ 08SEP03 2008.6735 54712 1495 3   11.9   3156  0.174502   5184630  0.190509   903  0.756420  0.0000 0.000716 0.000995 0.002988 -0.005041 -0.017733 -0.036930  46.7965543684 -348.0586586280   903.75642
BRBZ 08SEP04 2008.6762 54713 1495 4   11.9   3156  0.176019   5184630  0.193599   903  0.763755  0.0000 0.000766 0.001077 0.003242  0.038234 -0.047316 -0.033250  46.7965543962 -348.0586586081   903.76375
BRBZ 08SEP05 2008.6790 54714 1495 5   11.9   3156  0.176028   5184630  0.190910   903  0.759306  0.0000 0.000715 0.000997 0.003018 -0.009600  0.000072 -0.038932  46.7965543720 -348.0586586080   903.75931
BRBZ 08SEP06 2008.6817 54715 1495 6   11.9   3156  0.170133   5184630  0.193425   903  0.763805  0.0000 0.000722 0.001014 0.003028 -0.007111 -0.005794 -0.055262  46.7965543947 -348.0586586852   903.76381
BRBZ 08SEP07 2008.6845 54716 1496 0   11.9   3156  0.176023   5184630  0.190742   903  0.771847  0.0000 0.000757 0.001021 0.003185 -0.005729  0.008089 -0.105081  46.7965543705 -348.0586586081   903.77185
BRBZ 08SEP08 2008.6872 54717 1496 1   11.9   3156  0.175763   5184630  0.192239   903  0.754137  0.0000 0.000701 0.000988 0.002898 -0.002598 -0.024513 -0.050057  46.7965543840 -348.0586586115   903.75414
BRBZ 08SEP09 2008.6899 54718 1496 2   11.9   3156  0.174270   5184630  0.192072   903  0.760980  0.0000 0.000721 0.001002 0.003021 -0.001198  0.005863 -0.069888  46.7965543825 -348.0586586310   903.76098
