site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PAZO 08APR15 2008.2875 54571 1475 2   13.1  -3688 -0.335926   5074492  0.117606    50  0.075599  0.0083 0.000745 0.000928 0.002826 -0.093100  0.072203 -0.133466  45.8057227056 -346.9474481918    50.07560
PAZO 08APR16 2008.2902 54572 1475 3   13.1  -3688 -0.335766   5074492  0.116249    50  0.079550  0.0083 0.000752 0.000946 0.002876 -0.076167  0.061683 -0.121283  45.8057226934 -346.9474481897    50.07955
PAZO 08APR17 2008.2930 54573 1475 4   13.1  -3688 -0.334727   5074492  0.119289    50  0.081158  0.0083 0.000738 0.000919 0.002835 -0.043267  0.057199 -0.125896  45.8057227207 -346.9474481764    50.08116
PAZO 08APR18 2008.2957 54574 1475 5   13.1  -3688 -0.335260   5074492  0.117130    50  0.083975  0.0083 0.000731 0.000915 0.002792 -0.055227  0.058958 -0.111243  45.8057227013 -346.9474481832    50.08398
PAZO 08APR19 2008.2984 54575 1475 6   13.1  -3688 -0.337162   5074492  0.120003    50  0.081130  0.0083 0.000760 0.000945 0.002884 -0.074480  0.061463 -0.151449  45.8057227272 -346.9474482077    50.08113
PAZO 08APR20 2008.3012 54576 1476 0   13.1  -3688 -0.337442   5074492  0.117972    50  0.079397  0.0083 0.000746 0.000929 0.002788 -0.062090  0.022531 -0.112827  45.8057227089 -346.9474482113    50.07940
PAZO 08APR21 2008.3039 54577 1476 1   13.1  -3688 -0.335328   5074492  0.118319    50  0.088447  0.0083 0.000735 0.000921 0.002806 -0.053277  0.047247 -0.111227  45.8057227120 -346.9474481841    50.08845
PAZO 08APR22 2008.3066 54578 1476 2   13.1  -3688 -0.334903   5074492  0.119972    50  0.082214  0.0083 0.000720 0.000901 0.002717 -0.063374  0.064087 -0.104612  45.8057227269 -346.9474481787    50.08221
PAZO 08APR23 2008.3094 54579 1476 3   13.1  -3688 -0.336118   5074492  0.119628    50  0.075998  0.0083 0.000750 0.000934 0.002868 -0.039016  0.062254 -0.139133  45.8057227238 -346.9474481943    50.07600
PAZO 08APR24 2008.3121 54580 1476 4   13.1  -3688 -0.335732   5074492  0.119933    50  0.074990  0.0083 0.000741 0.000925 0.002859 -0.060737  0.074075 -0.105958  45.8057227265 -346.9474481893    50.07499
PAZO 08APR25 2008.3149 54581 1476 5   13.1  -3688 -0.334793   5074492  0.118279    50  0.067925  0.0083 0.000728 0.000919 0.002772 -0.055697  0.051257 -0.099328  45.8057227117 -346.9474481772    50.06793
PAZO 08APR26 2008.3176 54582 1476 6   13.1  -3688 -0.335272   5074492  0.120369    50  0.070344  0.0083 0.000736 0.000917 0.002794 -0.052502  0.058589 -0.101176  45.8057227305 -346.9474481834    50.07034
PAZO 08APR27 2008.3203 54583 1477 0   13.1  -3688 -0.335424   5074492  0.119318    50  0.073764  0.0083 0.000732 0.000918 0.002780 -0.045117  0.043724 -0.134648  45.8057227210 -346.9474481854    50.07376
PAZO 08APR28 2008.3231 54584 1477 1   13.1  -3688 -0.335188   5074492  0.121490    50  0.078180  0.0083 0.000737 0.000927 0.002837 -0.052247  0.077356 -0.088194  45.8057227405 -346.9474481824    50.07818
PAZO 08APR29 2008.3258 54585 1477 2   13.1  -3688 -0.336614   5074492  0.119224    50  0.082355  0.0083 0.000736 0.000921 0.002800 -0.083477  0.057382 -0.074647  45.8057227202 -346.9474482007    50.08235
PAZO 08APR30 2008.3285 54586 1477 3   13.1  -3688 -0.335833   5074492  0.118063    50  0.081987  0.0083 0.000727 0.000915 0.002769 -0.055277  0.037347 -0.071354  45.8057227097 -346.9474481906    50.08199
PAZO 08MAY01 2008.3313 54587 1477 4   13.1  -3688 -0.336740   5074492  0.117210    50  0.077883  0.0083 0.000759 0.000953 0.002978 -0.069968  0.072457 -0.094917  45.8057227020 -346.9474482023    50.07788
PAZO 08MAY02 2008.3340 54588 1477 5   13.1  -3688 -0.335655   5074492  0.119244    50  0.076052  0.0083 0.000741 0.000926 0.002827 -0.064144  0.044326 -0.089309  45.8057227203 -346.9474481883    50.07605
PAZO 08MAY03 2008.3368 54589 1477 6   13.1  -3688 -0.335272   5074492  0.120394    50  0.069407  0.0083 0.000748 0.000921 0.002840 -0.059847  0.033329 -0.100616  45.8057227307 -346.9474481834    50.06941
PAZO 08MAY04 2008.3395 54590 1478 0   13.1  -3688 -0.337029   5074492  0.120037    50  0.077346  0.0083 0.000737 0.000914 0.002806 -0.059924  0.053271 -0.085131  45.8057227275 -346.9474482060    50.07735
PAZO 08MAY05 2008.3422 54591 1478 1   13.1  -3688 -0.337143   5074492  0.120343    50  0.073513  0.0083 0.000743 0.000921 0.002825 -0.062065  0.017677 -0.105833  45.8057227302 -346.9474482075    50.07351
PAZO 08MAY06 2008.3450 54592 1478 2   13.1  -3688 -0.335688   5074492  0.121473    50  0.076322  0.0083 0.000759 0.000943 0.002897 -0.070683  0.035523 -0.105696  45.8057227404 -346.9474481888    50.07632
PAZO 08MAY07 2008.3477 54593 1478 3   13.1  -3688 -0.335780   5074492  0.120379    50  0.074193  0.0083 0.000744 0.000912 0.002816 -0.057102  0.028885 -0.103356  45.8057227306 -346.9474481900    50.07419
PAZO 08MAY08 2008.3504 54594 1478 4   13.1  -3688 -0.334933   5074492  0.121577    50  0.081492  0.0083 0.000743 0.000927 0.002811 -0.046190  0.033915 -0.107842  45.8057227413 -346.9474481791    50.08149
PAZO 08MAY09 2008.3532 54595 1478 5   13.1  -3688 -0.335299   5074492  0.118943    50  0.080734  0.0083 0.000740 0.000920 0.002813 -0.051357  0.009368 -0.082027  45.8057227176 -346.9474481838    50.08073
PAZO 08MAY10 2008.3559 54596 1478 6   13.1  -3688 -0.335665   5074492  0.119123    50  0.083477  0.0083 0.000740 0.000909 0.002775 -0.065205  0.022343 -0.082843  45.8057227193 -346.9474481885    50.08348
PAZO 08MAY11 2008.3587 54597 1479 0   13.1  -3688 -0.335097   5074492  0.119773    50  0.080186  0.0083 0.000736 0.000913 0.002790 -0.054733  0.035546 -0.080551  45.8057227251 -346.9474481812    50.08019
PAZO 08MAY12 2008.3614 54598 1479 1   13.1  -3688 -0.336508   5074492  0.120307    50  0.082340  0.0083 0.000732 0.000908 0.002772 -0.063488  0.035387 -0.061784  45.8057227299 -346.9474481993    50.08234
PAZO 08MAY13 2008.3641 54599 1479 2   13.1  -3688 -0.334488   5074492  0.119549    50  0.082926  0.0083 0.000741 0.000933 0.002845 -0.056977  0.037958 -0.086371  45.8057227231 -346.9474481733    50.08293
PAZO 08MAY14 2008.3669 54600 1479 3   13.1  -3688 -0.334994   5074492  0.119177    50  0.083588  0.0083 0.000736 0.000923 0.002829 -0.070820  0.041718 -0.100376  45.8057227197 -346.9474481798    50.08359
PAZO 08MAY15 2008.3696 54601 1479 4   13.1  -3688 -0.335467   5074492  0.120734    50  0.083997  0.0083 0.000754 0.000935 0.002841 -0.068792  0.055384 -0.084151  45.8057227337 -346.9474481859    50.08400
PAZO 08MAY16 2008.3723 54602 1479 5   13.1  -3688 -0.335383   5074492  0.120812    50  0.089511  0.0083 0.000730 0.000911 0.002777 -0.056910  0.044413 -0.089402  45.8057227344 -346.9474481849    50.08951
PAZO 08MAY17 2008.3751 54603 1479 6   13.1  -3688 -0.335132   5074492  0.120971    50  0.088480  0.0083 0.000724 0.000915 0.002741 -0.055765  0.018002 -0.063498  45.8057227359 -346.9474481816    50.08848
PAZO 08MAY18 2008.3778 54604 1480 0   13.1  -3688 -0.333219   5074492  0.120355    50  0.089337  0.0083 0.000741 0.000938 0.002856 -0.057695  0.030759 -0.101537  45.8057227303 -346.9474481570    50.08934
PAZO 08MAY19 2008.3806 54605 1480 1   13.1  -3688 -0.334809   5074492  0.124117    50  0.081844  0.0083 0.000747 0.000932 0.002887 -0.052228  0.035958 -0.113417  45.8057227642 -346.9474481775    50.08184
PAZO 08MAY20 2008.3833 54606 1480 2   13.1  -3688 -0.335253   5074492  0.119932    50  0.084504  0.0083 0.000726 0.000912 0.002771 -0.071030  0.037614 -0.107863  45.8057227265 -346.9474481832    50.08450
PAZO 08MAY21 2008.3860 54607 1480 3   13.1  -3688 -0.335646   5074492  0.120303    50  0.078482  0.0083 0.000770 0.000947 0.002861 -0.117142  0.042825 -0.072136  45.8057227299 -346.9474481882    50.07848
PAZO 08MAY22 2008.3888 54608 1480 4   13.1  -3688 -0.333599   5074492  0.119848    50  0.077636  0.0083 0.000729 0.000929 0.002830 -0.055579  0.054711 -0.081200  45.8057227258 -346.9474481619    50.07764
PAZO 08MAY23 2008.3915 54609 1480 5   13.1  -3688 -0.335142   5074492  0.120911    50  0.077129  0.0083 0.000736 0.000937 0.002847 -0.060199  0.024112 -0.062501  45.8057227353 -346.9474481818    50.07713
PAZO 08MAY24 2008.3943 54610 1480 6   13.1  -3688 -0.335643   5074492  0.120845    50  0.080436  0.0083 0.000755 0.000944 0.002878 -0.073810  0.043949 -0.130646  45.8057227347 -346.9474481882    50.08044
PAZO 08MAY25 2008.3970 54611 1481 0   13.1  -3688 -0.335392   5074492  0.119902    50  0.079397  0.0083 0.000737 0.000921 0.002807 -0.076566  0.060272 -0.114477  45.8057227263 -346.9474481850    50.07940
PAZO 08MAY26 2008.3997 54612 1481 1   13.1  -3688 -0.334983   5074492  0.120649    50  0.078026  0.0083 0.000750 0.000938 0.002882 -0.082118  0.040471 -0.114698  45.8057227330 -346.9474481797    50.07803
PAZO 08MAY27 2008.4025 54613 1481 2   13.1  -3688 -0.334125   5074492  0.121487    50  0.078903  0.0083 0.000731 0.000908 0.002747 -0.071669  0.074713 -0.094436  45.8057227405 -346.9474481687    50.07890
PAZO 08MAY28 2008.4052 54614 1481 3   13.1  -3688 -0.334706   5074492  0.120664    50  0.084055  0.0083 0.000739 0.000917 0.002810 -0.062075  0.043161 -0.096174  45.8057227331 -346.9474481761    50.08405
PAZO 08MAY29 2008.4079 54615 1481 4   13.1  -3688 -0.334809   5074492  0.119969    50  0.079763  0.0083 0.000811 0.000999 0.003030 -0.035298  0.050793 -0.150949  45.8057227269 -346.9474481775    50.07976
PAZO 08MAY30 2008.4107 54616 1481 5   13.1  -3688 -0.335553   5074492  0.119962    50  0.082738  0.0083 0.000795 0.000974 0.003081 -0.058777  0.022361 -0.122313  45.8057227268 -346.9474481870    50.08274
PAZO 08MAY31 2008.4134 54617 1481 6   13.1  -3688 -0.334986   5074492  0.122222    50  0.084719  0.0083 0.000751 0.000930 0.002908 -0.059820  0.033050 -0.102937  45.8057227471 -346.9474481798    50.08472
PAZO 08JUN01 2008.4162 54618 1482 0   13.1  -3688 -0.334033   5074492  0.121255    50  0.081673  0.0083 0.000735 0.000907 0.002776 -0.065371  0.051669 -0.111696  45.8057227384 -346.9474481675    50.08167
PAZO 08JUN02 2008.4189 54619 1482 1   13.1  -3688 -0.332200   5074492  0.121385    50  0.073823  0.0083 0.000775 0.000930 0.003013 -0.063060  0.067695 -0.165285  45.8057227396 -346.9474481439    50.07382
PAZO 08JUN03 2008.4216 54620 1482 2   13.1  -3688 -0.333131   5074492  0.121008    50  0.083092  0.0083 0.000768 0.000944 0.002945 -0.041518  0.046916 -0.066177  45.8057227362 -346.9474481559    50.08309
PAZO 08JUN04 2008.4244 54621 1482 3   13.1  -3688 -0.332327   5074492  0.120383    50  0.080307  0.0083 0.000718 0.000904 0.002710 -0.070573  0.031658 -0.076156  45.8057227306 -346.9474481455    50.08031
PAZO 08JUN05 2008.4271 54622 1482 4   13.1  -3688 -0.330547   5074492  0.121185    50  0.088120  0.0083 0.000727 0.000908 0.002754 -0.076948  0.043588 -0.083492  45.8057227378 -346.9474481226    50.08812
PAZO 08JUN06 2008.4298 54623 1482 5   13.1  -3688 -0.332241   5074492  0.121845    50  0.083942  0.0083 0.000735 0.000900 0.002772 -0.058795  0.047530 -0.110332  45.8057227437 -346.9474481444    50.08394
PAZO 08JUN07 2008.4326 54624 1482 6   13.1  -3688 -0.331569   5074492  0.121240    50  0.079125  0.0083 0.000780 0.000960 0.003000 -0.084406  0.032459 -0.074690  45.8057227383 -346.9474481358    50.07912
PAZO 08JUN08 2008.4353 54625 1483 0   13.1  -3688 -0.333101   5074492  0.120729    50  0.079581  0.0083 0.000761 0.000946 0.002904 -0.091240  0.060586 -0.059791  45.8057227337 -346.9474481555    50.07958
PAZO 08JUN09 2008.4381 54626 1483 1   13.1  -3688 -0.332499   5074492  0.120169    50  0.081992  0.0083 0.000747 0.000937 0.002865 -0.089261  0.069523 -0.048771  45.8057227287 -346.9474481477    50.08199
PAZO 08JUN10 2008.4408 54627 1483 2   13.1  -3688 -0.333979   5074492  0.122073    50  0.075781  0.0083 0.000729 0.000915 0.002792 -0.062748  0.081509 -0.087994  45.8057227458 -346.9474481668    50.07578
PAZO 08JUN11 2008.4435 54628 1483 3   13.1  -3688 -0.333574   5074492  0.122572    50  0.082760  0.0083 0.000745 0.000932 0.002886 -0.047664  0.052327 -0.077994  45.8057227503 -346.9474481616    50.08276
PAZO 08JUN12 2008.4463 54629 1483 4   13.1  -3688 -0.333909   5074492  0.121783    50  0.081455  0.0083 0.000757 0.000954 0.002938 -0.055447  0.041754 -0.108759  45.8057227432 -346.9474481659    50.08146
PAZO 08JUN13 2008.4490 54630 1483 5   13.1  -3688 -0.334684   5074492  0.122178    50  0.088100  0.0083 0.000734 0.000903 0.002776 -0.053487  0.038417 -0.118449  45.8057227467 -346.9474481759    50.08810
PAZO 08JUN14 2008.4517 54631 1483 6   13.1  -3688 -0.333967   5074492  0.121745    50  0.084207  0.0083 0.000755 0.000920 0.002831 -0.060079  0.053514 -0.093193  45.8057227428 -346.9474481666    50.08421
PAZO 08JUN15 2008.4545 54632 1484 0   13.1  -3688 -0.333476   5074492  0.121678    50  0.082757  0.0083 0.000769 0.000942 0.002963 -0.072309  0.088550 -0.101871  45.8057227422 -346.9474481603    50.08276
PAZO 08JUN16 2008.4572 54633 1484 1   13.1  -3688 -0.332275   5074492  0.121419    50  0.085567  0.0083 0.000728 0.000901 0.002769 -0.039265  0.057739 -0.102588  45.8057227399 -346.9474481449    50.08557
PAZO 08JUN17 2008.4600 54634 1484 2   13.1  -3688 -0.333724   5074492  0.120306    50  0.096183  0.0083 0.000776 0.000977 0.003103 -0.065947  0.076843 -0.083784  45.8057227299 -346.9474481635    50.09618
PAZO 08JUN18 2008.4627 54635 1484 3   13.1  -3688 -0.332220   5074492  0.122572    50  0.082373  0.0083 0.000780 0.000953 0.002962 -0.085593  0.052353 -0.074901  45.8057227503 -346.9474481442    50.08237
PAZO 08JUN19 2008.4654 54636 1484 4   13.1  -3688 -0.333057   5074492  0.122853    50  0.084424  0.0083 0.000728 0.000918 0.002792 -0.059154  0.042461 -0.072287  45.8057227528 -346.9474481549    50.08442
PAZO 08JUN20 2008.4682 54637 1484 5   13.1  -3688 -0.333080   5074492  0.123005    50  0.077474  0.0083 0.000737 0.000919 0.002826 -0.041780  0.052955 -0.079936  45.8057227542 -346.9474481552    50.07747
PAZO 08JUN21 2008.4709 54638 1484 6   13.1  -3688 -0.331506   5074492  0.122839    50  0.078721  0.0083 0.000762 0.000947 0.002933 -0.044933  0.056154 -0.111241  45.8057227527 -346.9474481350    50.07872
PAZO 08JUN22 2008.4736 54639 1485 0   13.1  -3688 -0.330513   5074492  0.121939    50  0.078339  0.0083 0.000730 0.000910 0.002812 -0.058547  0.063690 -0.094419  45.8057227446 -346.9474481222    50.07834
PAZO 08JUN23 2008.4764 54640 1485 1   13.1  -3688 -0.330850   5074492  0.120061    50  0.080773  0.0083 0.000752 0.000925 0.002888 -0.042758  0.067659 -0.119882  45.8057227277 -346.9474481265    50.08077
PAZO 08JUN24 2008.4791 54641 1485 2   13.1  -3688 -0.330820   5074492  0.122591    50  0.085759  0.0083 0.000767 0.000941 0.003023 -0.067878  0.022668 -0.109804  45.8057227505 -346.9474481262    50.08576
PAZO 08JUN25 2008.4819 54642 1485 3   13.1  -3688 -0.333077   5074492  0.121716    50  0.076541  0.0083 0.000725 0.000908 0.002775 -0.053244  0.079754 -0.077391  45.8057227426 -346.9474481552    50.07654
PAZO 08JUN26 2008.4846 54643 1485 4   13.1  -3688 -0.332710   5074492  0.123027    50  0.078118  0.0083 0.000762 0.000950 0.002996 -0.023319  0.063194 -0.091019  45.8057227544 -346.9474481505    50.07812
PAZO 08JUN27 2008.4873 54644 1485 5   13.1  -3688 -0.334469   5074492  0.122389    50  0.081944  0.0083 0.000769 0.000934 0.002993 -0.042483  0.082399 -0.117742  45.8057227486 -346.9474481731    50.08194
PAZO 08JUN28 2008.4901 54645 1485 6   13.1  -3688 -0.332970   5074492  0.123539    50  0.079820  0.0083 0.000738 0.000925 0.002850 -0.037670  0.041564 -0.085384  45.8057227590 -346.9474481538    50.07982
PAZO 08JUN29 2008.4928 54646 1486 0   13.1  -3688 -0.332536   5074492  0.121939    50  0.082159  0.0083 0.000737 0.000909 0.002819 -0.050590  0.047040 -0.099307  45.8057227446 -346.9474481482    50.08216
PAZO 08JUN30 2008.4956 54647 1486 1   13.1  -3688 -0.332398   5074492  0.123298    50  0.080978  0.0083 0.000753 0.000940 0.003001 -0.051695  0.031985 -0.124972  45.8057227568 -346.9474481465    50.08098
PAZO 08JUL01 2008.4983 54648 1486 2   13.1  -3688 -0.333102   5074492  0.123602    50  0.091904  0.0083 0.000772 0.000939 0.002992 -0.001862  0.026809 -0.049240  45.8057227595 -346.9474481555    50.09190
PAZO 08JUL02 2008.5010 54649 1486 3   13.1  -3688 -0.333043   5074492  0.124828    50  0.075164  0.0083 0.001341 0.001457 0.004928 -0.055067  0.111923 -0.130931  45.8057227706 -346.9474481548    50.07516
PAZO 08JUL06 2008.5120 54653 1487 0   13.1  -3688 -0.334189   5074492  0.123202    50  0.086766  0.0083 0.000854 0.001064 0.003379 -0.073099  0.002028 -0.068004  45.8057227560 -346.9474481695    50.08677
PAZO 08JUL07 2008.5147 54654 1487 1   13.1  -3688 -0.332835   5074492  0.121816    50  0.091557  0.0083 0.000934 0.001245 0.003818  0.024366  0.074352 -0.123834  45.8057227435 -346.9474481521    50.09156
PAZO 08JUL08 2008.5175 54655 1487 2   13.1  -3688 -0.331901   5074492  0.123618    50  0.080822  0.0083 0.000742 0.000951 0.002957 -0.060777  0.072855 -0.090288  45.8057227597 -346.9474481401    50.08082
PAZO 08JUL09 2008.5202 54656 1487 3   13.1  -3688 -0.332419   5074492  0.122671    50  0.084844  0.0083 0.000735 0.000919 0.002853 -0.045607  0.071155 -0.088438  45.8057227512 -346.9474481467    50.08484
PAZO 08JUL10 2008.5229 54657 1487 4   13.1  -3688 -0.333004   5074492  0.122716    50  0.084264  0.0083 0.001088 0.001219 0.003751 -0.164879  0.135223 -0.124788  45.8057227516 -346.9474481543    50.08426
PAZO 08JUL11 2008.5257 54658 1487 5   13.1  -3688 -0.332631   5074492  0.126023    50  0.077545  0.0083 0.001374 0.001930 0.005649  0.121776 -0.177537 -0.184268  45.8057227813 -346.9474481495    50.07754
PAZO 08JUL12 2008.5284 54659 1487 6   13.1  -3688 -0.333181   5074492  0.124299    50  0.085131  0.0083 0.001453 0.001760 0.004993 -0.123672  0.141448 -0.072913  45.8057227658 -346.9474481566    50.08513
PAZO 08JUL13 2008.5311 54660 1488 0   13.1  -3688 -0.336062   5074492  0.123786    50  0.086075  0.0083 0.000940 0.001182 0.003685 -0.070450  0.005196 -0.125681  45.8057227612 -346.9474481936    50.08607
PAZO 08JUL14 2008.5339 54661 1488 1   13.1  -3688 -0.331272   5074492  0.124696    50  0.089479  0.0083 0.000988 0.001300 0.003892 -0.021061 -0.016763 -0.101820  45.8057227694 -346.9474481320    50.08948
PAZO 08JUL15 2008.5366 54662 1488 2   13.1  -3688 -0.333156   5074492  0.123519    50  0.076404  0.0083 0.000872 0.001074 0.003319 -0.060225  0.053441 -0.120371  45.8057227588 -346.9474481562    50.07640
PAZO 08JUL16 2008.5394 54663 1488 3   13.1  -3688 -0.334288   5074492  0.123735    50  0.072268  0.0083 0.001059 0.001252 0.003867 -0.143513  0.055103 -0.049649  45.8057227607 -346.9474481708    50.07227
PAZO 08JUL20 2008.5503 54667 1489 0   13.1  -3688 -0.333893   5074492  0.122818    50  0.081593  0.0083 0.000757 0.000925 0.002881 -0.062923  0.062309 -0.103206  45.8057227525 -346.9474481657    50.08159
PAZO 08JUL21 2008.5530 54668 1489 1   13.1  -3688 -0.332913   5074492  0.124350    50  0.074896  0.0083 0.000748 0.000948 0.002955 -0.075479  0.038094 -0.114647  45.8057227663 -346.9474481531    50.07490
PAZO 08JUL22 2008.5558 54669 1489 2   13.1  -3688 -0.333055   5074492  0.123818    50  0.075912  0.0083 0.000733 0.000929 0.002871 -0.039495  0.044385 -0.076653  45.8057227615 -346.9474481549    50.07591
PAZO 08JUL23 2008.5585 54670 1489 3   13.1  -3688 -0.332898   5074492  0.123686    50  0.081007  0.0083 0.000747 0.000914 0.002870 -0.045391  0.063109 -0.059434  45.8057227603 -346.9474481529    50.08101
PAZO 08JUL24 2008.5613 54671 1489 4   13.1  -3688 -0.332156   5074492  0.123304    50  0.072766  0.0083 0.000785 0.000961 0.003048 -0.069568  0.099970 -0.086076  45.8057227569 -346.9474481434    50.07277
PAZO 08JUL25 2008.5640 54672 1489 5   13.1  -3688 -0.331276   5074492  0.122544    50  0.083034  0.0083 0.000760 0.000948 0.002943 -0.056678  0.026741 -0.062411  45.8057227500 -346.9474481320    50.08303
