site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NOVE 14JUL03 2014.5024 56841 1799 4   12.6   -902 -0.397877   5059233  0.202024    47  0.850576  0.0883 0.000676 0.000865 0.002655  0.036707 -0.037939 -0.040262  45.6684357977 -347.4115803854    47.85058
NOVE 14JUL04 2014.5051 56842 1799 5   12.6   -902 -0.398214   5059233  0.205093    47  0.852083  0.0883 0.000678 0.000865 0.002632  0.028549 -0.037849 -0.063503  45.6684358253 -347.4115803898    47.85208
NOVE 14JUL05 2014.5079 56843 1799 6   12.6   -902 -0.397277   5059233  0.203399    47  0.854290  0.0883 0.000668 0.000830 0.002557  0.010677 -0.015984 -0.097172  45.6684358101 -347.4115803777    47.85429
NOVE 14JUL06 2014.5106 56844 1800 0   12.6   -902 -0.395538   5059233  0.204432    47  0.852283  0.0883 0.000666 0.000833 0.002539  0.005345  0.021114 -0.062824  45.6684358194 -347.4115803554    47.85228
NOVE 14JUL07 2014.5133 56845 1800 1   12.6   -902 -0.395094   5059233  0.204077    47  0.848791  0.0883 0.000698 0.000858 0.002731  0.013412  0.018468 -0.075063  45.6684358162 -347.4115803497    47.84879
NOVE 14JUL08 2014.5161 56846 1800 2   12.6   -902 -0.397350   5059233  0.201397    47  0.856689  0.0883 0.000679 0.000864 0.002664  0.018379 -0.026659 -0.046973  45.6684357921 -347.4115803787    47.85669
NOVE 14JUL09 2014.5188 56847 1800 3   12.6   -902 -0.395073   5059233  0.204776    47  0.858560  0.0883 0.000688 0.000868 0.002735  0.035989 -0.033970 -0.046740  45.6684358225 -347.4115803495    47.85856
NOVE 14JUL10 2014.5216 56848 1800 4   12.6   -902 -0.395454   5059233  0.203133    47  0.855119  0.0883 0.000681 0.000873 0.002664  0.004638 -0.013349 -0.068768  45.6684358077 -347.4115803543    47.85512
NOVE 14JUL11 2014.5243 56849 1800 5   12.6   -902 -0.397113   5059233  0.203087    47  0.854164  0.0883 0.000686 0.000844 0.002603  0.012380 -0.008323 -0.076759  45.6684358073 -347.4115803756    47.85416
NOVE 14JUL12 2014.5270 56850 1800 6   12.6   -902 -0.393415   5059233  0.203617    47  0.855688  0.0883 0.000677 0.000841 0.002580  0.023687  0.002802 -0.086295  45.6684358121 -347.4115803282    47.85569
NOVE 14JUL13 2014.5298 56851 1801 0   12.6   -902 -0.394764   5059233  0.203454    47  0.851954  0.0883 0.000685 0.000873 0.002645  0.008450  0.003486 -0.058726  45.6684358106 -347.4115803455    47.85195
