site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VICE 13JAN07 2013.0185 56299 1722 1   11.6  -3412 -0.619938   5047632  0.911697    95  1.138101  0.0000 0.000657 0.000836 0.002503  0.040100 -0.040417 -0.098278  45.5640639102 -348.4437126566    96.13810
VICE 13JAN08 2013.0212 56300 1722 2   11.6  -3412 -0.618412   5047632  0.909373    95  1.145690  0.0000 0.000664 0.000857 0.002568  0.042171 -0.030090 -0.090139  45.5640638893 -348.4437126370    96.14569
VICE 13JAN09 2013.0240 56301 1722 3   11.6  -3412 -0.619105   5047632  0.911438    95  1.142755  0.0000 0.000665 0.000871 0.002586  0.063218 -0.041081 -0.082176  45.5640639079 -348.4437126459    96.14275
VICE 13JAN10 2013.0267 56302 1722 4   11.6  -3412 -0.619459   5047632  0.912842    95  1.147169  0.0000 0.000705 0.000924 0.002700  0.075878 -0.018720 -0.117032  45.5640639205 -348.4437126504    96.14717
VICE 13JAN11 2013.0294 56303 1722 5   11.6  -3412 -0.618669   5047632  0.911706    95  1.148449  0.0000 0.000672 0.000851 0.002563  0.055758 -0.046875 -0.113081  45.5640639103 -348.4437126403    96.14845
VICE 13JAN12 2013.0322 56304 1722 6   11.6  -3412 -0.616902   5047632  0.910306    95  1.149100  0.0000 0.000656 0.000834 0.002482  0.058883 -0.041002 -0.108133  45.5640638977 -348.4437126176    96.14910
VICE 13JAN13 2013.0349 56305 1723 0   11.6  -3412 -0.618168   5047632  0.910303    95  1.148672  0.0000 0.000651 0.000834 0.002482  0.060001 -0.035175 -0.092121  45.5640638977 -348.4437126339    96.14867
VICE 13JAN14 2013.0376 56306 1723 1   11.6  -3412 -0.616723   5047632  0.912067    95  1.140262  0.0000 0.000680 0.000888 0.002596  0.059816 -0.000088 -0.073526  45.5640639135 -348.4437126154    96.14026
VICE 13JAN15 2013.0404 56307 1723 2   11.6  -3412 -0.617143   5047632  0.909501    95  1.150808  0.0000 0.000686 0.000883 0.002605  0.053948 -0.017624 -0.087604  45.5640638904 -348.4437126207    96.15081
VICE 13JAN16 2013.0431 56308 1723 3   11.6  -3412 -0.616055   5047632  0.911188    95  1.148094  0.0000 0.000685 0.000871 0.002634  0.048181 -0.024308 -0.057255  45.5640639056 -348.4437126068    96.14809
VICE 13JAN17 2013.0459 56309 1723 4   11.6  -3412 -0.616163   5047632  0.912364    95  1.150787  0.0000 0.000676 0.000856 0.002591  0.035424 -0.033049 -0.083752  45.5640639162 -348.4437126082    96.15079
VICE 13JAN18 2013.0486 56310 1723 5   11.6  -3412 -0.618473   5047632  0.913874    95  1.148948  0.0000 0.000660 0.000874 0.002571  0.029583 -0.022614 -0.092715  45.5640639298 -348.4437126378    96.14895
VICE 13JAN19 2013.0513 56311 1723 6   11.6  -3412 -0.617496   5047632  0.912774    95  1.149783  0.0000 0.000684 0.000896 0.002594  0.036647  0.005196 -0.068085  45.5640639199 -348.4437126253    96.14978
VICE 13JAN20 2013.0541 56312 1724 0   11.6  -3412 -0.618570   5047632  0.911139    95  1.154154  0.0000 0.000757 0.000952 0.002890  0.035653  0.018661 -0.081774  45.5640639052 -348.4437126390    96.15415
VICE 13JAN21 2013.0568 56313 1724 1   11.6  -3412 -0.619616   5047632  0.911559    95  1.152122  0.0000 0.000667 0.000850 0.002566  0.038322 -0.034670 -0.130309  45.5640639090 -348.4437126524    96.15212
VICE 13JAN22 2013.0595 56314 1724 2   11.6  -3412 -0.619068   5047632  0.912687    95  1.150526  0.0000 0.000708 0.000898 0.002708  0.037591 -0.000609 -0.146188  45.5640639191 -348.4437126454    96.15053
VICE 13JAN23 2013.0623 56315 1724 3   11.6  -3412 -0.619407   5047632  0.911760    95  1.150678  0.0000 0.000678 0.000851 0.002570  0.050819 -0.024627 -0.133218  45.5640639108 -348.4437126497    96.15068
VICE 13JAN24 2013.0650 56316 1724 4   11.6  -3412 -0.617943   5047632  0.911733    95  1.150324  0.0000 0.000695 0.000898 0.002674  0.033670  0.004542 -0.121961  45.5640639105 -348.4437126310    96.15032
VICE 13JAN25 2013.0678 56317 1724 5   11.6  -3412 -0.617837   5047632  0.912045    95  1.149073  0.0000 0.000690 0.000861 0.002640  0.015931 -0.003739 -0.116086  45.5640639133 -348.4437126296    96.14907
VICE 13JAN26 2013.0705 56318 1724 6   11.6  -3412 -0.617832   5047632  0.912053    95  1.147865  0.0000 0.000662 0.000841 0.002542  0.044789 -0.012305 -0.123934  45.5640639134 -348.4437126296    96.14786
VICE 13JAN27 2013.0732 56319 1725 0   11.6  -3412 -0.617638   5047632  0.912546    95  1.146791  0.0000 0.000650 0.000828 0.002465  0.048501 -0.034249 -0.117487  45.5640639178 -348.4437126271    96.14679
VICE 13JAN28 2013.0760 56320 1725 1   11.6  -3412 -0.618997   5047632  0.911519    95  1.138918  0.0000 0.000656 0.000836 0.002496  0.056888 -0.049806 -0.122346  45.5640639086 -348.4437126445    96.13892
VICE 13JAN29 2013.0787 56321 1725 2   11.6  -3412 -0.618093   5047632  0.911132    95  1.139369  0.0000 0.000656 0.000847 0.002499  0.054043 -0.040448 -0.115923  45.5640639051 -348.4437126329    96.13937
VICE 13JAN30 2013.0815 56322 1725 3   11.6  -3412 -0.618741   5047632  0.911819    95  1.140914  0.0000 0.000685 0.000891 0.002624  0.068520 -0.049782 -0.109570  45.5640639113 -348.4437126412    96.14091
VICE 13JAN31 2013.0842 56323 1725 4   11.6  -3412 -0.617971   5047632  0.912970    95  1.146197  0.0000 0.000665 0.000864 0.002581  0.056487 -0.048868 -0.088448  45.5640639217 -348.4437126314    96.14620
VICE 13FEB01 2013.0869 56324 1725 5   11.6  -3412 -0.620019   5047632  0.910089    95  1.150893  0.0000 0.000672 0.000858 0.002560  0.045768 -0.047601 -0.103014  45.5640638957 -348.4437126576    96.15089
VICE 13FEB02 2013.0897 56325 1725 6   11.6  -3412 -0.619444   5047632  0.912412    95  1.150686  0.0000 0.000653 0.000836 0.002499  0.040374 -0.051696 -0.092699  45.5640639166 -348.4437126502    96.15069
VICE 13FEB03 2013.0924 56326 1726 0   11.6  -3412 -0.619687   5047632  0.911002    95  1.150310  0.0000 0.000650 0.000839 0.002487  0.046078 -0.037521 -0.081916  45.5640639040 -348.4437126533    96.15031
VICE 13FEB04 2013.0951 56327 1726 1   11.6  -3412 -0.618526   5047632  0.912127    95  1.143792  0.0000 0.000649 0.000844 0.002498  0.037906 -0.041288 -0.114648  45.5640639141 -348.4437126385    96.14379
VICE 13FEB05 2013.0979 56328 1726 2   11.6  -3412 -0.617843   5047632  0.910829    95  1.151472  0.0000 0.000669 0.000879 0.002582  0.015652 -0.037365 -0.110356  45.5640639024 -348.4437126297    96.15147
VICE 13FEB06 2013.1006 56329 1726 3   11.6  -3412 -0.618255   5047632  0.913860    95  1.154942  0.0000 0.000712 0.000907 0.002692  0.039646 -0.039478 -0.114677  45.5640639297 -348.4437126350    96.15494
VICE 13FEB07 2013.1034 56330 1726 4   11.6  -3412 -0.618156   5047632  0.913434    95  1.148311  0.0000 0.000686 0.000868 0.002610  0.027338 -0.020240 -0.101474  45.5640639258 -348.4437126337    96.14831
VICE 13FEB08 2013.1061 56331 1726 5   11.6  -3412 -0.617383   5047632  0.912664    95  1.150629  0.0000 0.000684 0.000890 0.002579  0.056637 -0.027924 -0.087720  45.5640639189 -348.4437126238    96.15063
VICE 13FEB09 2013.1088 56332 1726 6   11.6  -3412 -0.617119   5047632  0.913099    95  1.147245  0.0000 0.000683 0.000897 0.002661  0.042229 -0.060331 -0.089934  45.5640639228 -348.4437126205    96.14724
VICE 13FEB10 2013.1116 56333 1727 0   11.6  -3412 -0.616918   5047632  0.909848    95  1.149718  0.0000 0.000656 0.000859 0.002513  0.030984 -0.030204 -0.129178  45.5640638936 -348.4437126179    96.14972
VICE 13FEB11 2013.1143 56334 1727 1   11.6  -3412 -0.617813   5047632  0.906741    95  1.149049  0.0000 0.000705 0.000928 0.002742  0.054279 -0.051441 -0.084426  45.5640638656 -348.4437126293    96.14905
VICE 13FEB12 2013.1170 56335 1727 2   11.6  -3412 -0.616719   5047632  0.911288    95  1.140874  0.0000 0.000662 0.000837 0.002483  0.044241 -0.023610 -0.080691  45.5640639065 -348.4437126153    96.14087
VICE 13FEB13 2013.1198 56336 1727 3   11.6  -3412 -0.616517   5047632  0.910040    95  1.145633  0.0000 0.000670 0.000856 0.002539  0.036139 -0.020438 -0.087727  45.5640638953 -348.4437126127    96.14563
VICE 13FEB14 2013.1225 56337 1727 4   11.6  -3412 -0.616518   5047632  0.911533    95  1.146947  0.0000 0.000696 0.000909 0.002696  0.035952 -0.032798 -0.052748  45.5640639087 -348.4437126127    96.14695
VICE 13FEB15 2013.1253 56338 1727 5   11.6  -3412 -0.615537   5047632  0.910529    95  1.146204  0.0000 0.000697 0.000892 0.002727  0.049185 -0.025674 -0.134487  45.5640638997 -348.4437126002    96.14620
VICE 13FEB16 2013.1280 56339 1727 6   11.6  -3412 -0.616331   5047632  0.911764    95  1.144647  0.0000 0.000655 0.000845 0.002491  0.041256 -0.047376 -0.081992  45.5640639108 -348.4437126103    96.14465
VICE 13FEB17 2013.1307 56340 1728 0   11.6  -3412 -0.617021   5047632  0.911615    95  1.148553  0.0000 0.000643 0.000830 0.002433  0.035771 -0.018066 -0.074907  45.5640639095 -348.4437126192    96.14855
VICE 13FEB18 2013.1335 56341 1728 1   11.6  -3412 -0.616914   5047632  0.911441    95  1.149646  0.0000 0.000649 0.000829 0.002446  0.050543 -0.032467 -0.118422  45.5640639079 -348.4437126178    96.14965
VICE 13FEB19 2013.1362 56342 1728 2   11.6  -3412 -0.616995   5047632  0.913236    95  1.144651  0.0000 0.000655 0.000832 0.002478  0.043492 -0.028983 -0.107866  45.5640639241 -348.4437126189    96.14465
VICE 13FEB20 2013.1389 56343 1728 3   11.6  -3412 -0.616414   5047632  0.913498    95  1.145656  0.0000 0.000677 0.000864 0.002605  0.052808 -0.064132 -0.097229  45.5640639264 -348.4437126114    96.14566
VICE 13FEB21 2013.1417 56344 1728 4   11.6  -3412 -0.615583   5047632  0.913924    95  1.147221  0.0000 0.000687 0.000862 0.002581  0.052517 -0.073400 -0.090650  45.5640639302 -348.4437126008    96.14722
VICE 13FEB22 2013.1444 56345 1728 5   11.6  -3412 -0.617585   5047632  0.911373    95  1.149271  0.0000 0.000684 0.000854 0.002574  0.013237 -0.008162 -0.055058  45.5640639073 -348.4437126264    96.14927
VICE 13FEB23 2013.1472 56346 1728 6   11.6  -3412 -0.616872   5047632  0.912749    95  1.149933  0.0000 0.000682 0.000852 0.002556  0.013313 -0.024313 -0.059085  45.5640639197 -348.4437126173    96.14993
VICE 13FEB24 2013.1499 56347 1729 0   11.6  -3412 -0.616768   5047632  0.911415    95  1.142807  0.0000 0.000656 0.000848 0.002552  0.050668 -0.067099 -0.140126  45.5640639077 -348.4437126159    96.14281
VICE 13FEB25 2013.1526 56348 1729 1   11.6  -3412 -0.616386   5047632  0.911021    95  1.142693  0.0000 0.000655 0.000840 0.002494  0.037698 -0.029162 -0.121048  45.5640639041 -348.4437126110    96.14269
VICE 13FEB26 2013.1554 56349 1729 2   11.6  -3412 -0.617212   5047632  0.911531    95  1.139994  0.0000 0.000655 0.000850 0.002503  0.031315 -0.032440 -0.110972  45.5640639087 -348.4437126216    96.13999
VICE 13FEB27 2013.1581 56350 1729 3   11.6  -3412 -0.617128   5047632  0.911530    95  1.145134  0.0000 0.000653 0.000838 0.002500  0.025666 -0.021666 -0.091610  45.5640639087 -348.4437126206    96.14513
VICE 13FEB28 2013.1608 56351 1729 4   11.6  -3412 -0.615031   5047632  0.911883    95  1.146356  0.0000 0.000689 0.000910 0.002673  0.048480 -0.035204 -0.081370  45.5640639119 -348.4437125937    96.14636
VICE 13MAR01 2013.1636 56352 1729 5   11.6  -3412 -0.616237   5047632  0.911869    95  1.144104  0.0000 0.000795 0.001048 0.003100  0.085390 -0.045197 -0.090593  45.5640639118 -348.4437126091    96.14410
VICE 13MAR02 2013.1663 56353 1729 6   11.6  -3412 -0.616534   5047632  0.911676    95  1.144327  0.0000 0.000693 0.000908 0.002717  0.034590 -0.048281 -0.087499  45.5640639100 -348.4437126129    96.14433
VICE 13MAR03 2013.1691 56354 1730 0   11.6  -3412 -0.615582   5047632  0.910364    95  1.150315  0.0000 0.000659 0.000849 0.002565  0.033340 -0.007580 -0.095824  45.5640638982 -348.4437126007    96.15031
VICE 13MAR04 2013.1718 56355 1730 1   11.6  -3412 -0.616660   5047632  0.912698    95  1.145469  0.0000 0.000740 0.000953 0.002862  0.070558 -0.032332 -0.077394  45.5640639192 -348.4437126146    96.14547
VICE 13MAR05 2013.1745 56356 1730 2   11.6  -3412 -0.615299   5047632  0.912579    95  1.146122  0.0000 0.000701 0.000906 0.002767  0.027335 -0.012165 -0.072686  45.5640639181 -348.4437125971    96.14612
VICE 13MAR06 2013.1773 56357 1730 3   11.6  -3412 -0.611557   5047632  0.911624    95  1.146368  0.0000 0.000690 0.000906 0.002707  0.080480 -0.038980 -0.100735  45.5640639096 -348.4437125492    96.14637
VICE 13MAR07 2013.1800 56358 1730 4   11.6  -3412 -0.614671   5047632  0.911864    95  1.151746  0.0000 0.000701 0.000904 0.002760  0.057159 -0.031989 -0.104112  45.5640639117 -348.4437125891    96.15175
VICE 13MAR08 2013.1828 56359 1730 5   11.6  -3412 -0.614292   5047632  0.912340    95  1.152902  0.0000 0.000726 0.000932 0.002750  0.063820 -0.046960 -0.106796  45.5640639160 -348.4437125842    96.15290
VICE 13MAR09 2013.1855 56360 1730 6   11.6  -3412 -0.616501   5047632  0.911384    95  1.156660  0.0000 0.000670 0.000861 0.002596  0.040790 -0.071228 -0.096767  45.5640639074 -348.4437126125    96.15666
VICE 13MAR10 2013.1882 56361 1731 0   11.6  -3412 -0.615379   5047632  0.909257    95  1.161065  0.0000 0.000663 0.000851 0.002563  0.043644 -0.049008 -0.081460  45.5640638882 -348.4437125981    96.16106
VICE 13MAR11 2013.1910 56362 1731 1   11.6  -3412 -0.613309   5047632  0.911828    95  1.156189  0.0000 0.000671 0.000879 0.002624  0.033463 -0.003110 -0.086074  45.5640639114 -348.4437125716    96.15619
VICE 13MAR12 2013.1937 56363 1731 2   11.6  -3412 -0.614799   5047632  0.911594    95  1.158141  0.0000 0.000712 0.000918 0.002711  0.059783 -0.019081 -0.105035  45.5640639093 -348.4437125907    96.15814
VICE 13MAR13 2013.1964 56364 1731 3   11.6  -3412 -0.615498   5047632  0.912841    95  1.158648  0.0000 0.000667 0.000858 0.002575  0.049701 -0.041068 -0.088181  45.5640639205 -348.4437125997    96.15865
VICE 13MAR14 2013.1992 56365 1731 4   11.6  -3412 -0.614631   5047632  0.912563    95  1.158617  0.0000 0.000672 0.000875 0.002626  0.027850 -0.042282 -0.056463  45.5640639180 -348.4437125886    96.15862
VICE 13MAR15 2013.2019 56366 1731 5   11.6  -3412 -0.614156   5047632  0.912059    95  1.153335  0.0000 0.000677 0.000867 0.002633  0.045257 -0.040659 -0.057674  45.5640639135 -348.4437125825    96.15333
VICE 13MAR16 2013.2047 56367 1731 6   11.6  -3412 -0.613963   5047632  0.912107    95  1.146768  0.0000 0.000654 0.000849 0.002541  0.023548 -0.047559 -0.068025  45.5640639139 -348.4437125800    96.14677
VICE 13MAR17 2013.2074 56368 1732 0   11.6  -3412 -0.614022   5047632  0.912162    95  1.151515  0.0000 0.000650 0.000845 0.002503  0.039902 -0.022549 -0.060406  45.5640639144 -348.4437125808    96.15151
VICE 13MAR18 2013.2101 56369 1732 1   11.6  -3412 -0.613784   5047632  0.911959    95  1.146824  0.0000 0.000659 0.000851 0.002547  0.020909 -0.028568 -0.068792  45.5640639126 -348.4437125777    96.14682
VICE 13MAR19 2013.2129 56370 1732 2   11.6  -3412 -0.614361   5047632  0.912369    95  1.151910  0.0000 0.000653 0.000844 0.002505  0.029284 -0.019658 -0.062158  45.5640639163 -348.4437125851    96.15191
VICE 13MAR20 2013.2156 56371 1732 3   11.6  -3412 -0.615026   5047632  0.912915    95  1.150233  0.0000 0.000645 0.000839 0.002457  0.039619 -0.041458 -0.074691  45.5640639212 -348.4437125936    96.15023
VICE 13MAR21 2013.2183 56372 1732 4   11.6  -3412 -0.612347   5047632  0.915734    95  1.149056  0.0000 0.000691 0.000893 0.002661  0.062305 -0.020172 -0.097243  45.5640639465 -348.4437125593    96.14906
VICE 13MAR22 2013.2211 56373 1732 5   11.6  -3412 -0.613446   5047632  0.914030    95  1.149686  0.0000 0.000681 0.000872 0.002677  0.032710 -0.045972 -0.115969  45.5640639312 -348.4437125734    96.14969
VICE 13MAR23 2013.2238 56374 1732 6   11.6  -3412 -0.615394   5047632  0.914572    95  1.148408  0.0000 0.000658 0.000854 0.002553  0.039556 -0.012956 -0.083353  45.5640639361 -348.4437125984    96.14841
VICE 13MAR24 2013.2266 56375 1733 0   11.6  -3412 -0.613671   5047632  0.914598    95  1.144443  0.0000 0.000655 0.000840 0.002509  0.029770 -0.006325 -0.082340  45.5640639363 -348.4437125763    96.14444
VICE 13MAR25 2013.2293 56376 1733 1   11.6  -3412 -0.614898   5047632  0.915019    95  1.150673  0.0000 0.000686 0.000867 0.002602  0.051019 -0.026635 -0.107911  45.5640639401 -348.4437125920    96.15067
VICE 13MAR26 2013.2320 56377 1733 2   11.6  -3412 -0.615776   5047632  0.914287    95  1.152203  0.0000 0.000653 0.000836 0.002480  0.039984 -0.038297 -0.103822  45.5640639335 -348.4437126033    96.15220
VICE 13MAR27 2013.2348 56378 1733 3   11.6  -3412 -0.614859   5047632  0.914384    95  1.153327  0.0000 0.000657 0.000847 0.002503  0.024585 -0.043501 -0.104223  45.5640639344 -348.4437125915    96.15333
VICE 13MAR28 2013.2375 56379 1733 4   11.6  -3412 -0.615434   5047632  0.914200    95  1.147329  0.0000 0.000653 0.000861 0.002511  0.031960 -0.002104 -0.086089  45.5640639327 -348.4437125989    96.14733
VICE 13MAR29 2013.2402 56380 1733 5   11.6  -3412 -0.615751   5047632  0.913014    95  1.149076  0.0000 0.000660 0.000870 0.002546  0.027069 -0.030558 -0.097521  45.5640639221 -348.4437126029    96.14908
VICE 13MAR30 2013.2430 56381 1733 6   11.6  -3412 -0.613802   5047632  0.914372    95  1.150961  0.0000 0.000660 0.000867 0.002533  0.030005 -0.024940 -0.099711  45.5640639343 -348.4437125780    96.15096
VICE 13MAR31 2013.2457 56382 1734 0   11.6  -3412 -0.614363   5047632  0.914577    95  1.150361  0.0000 0.000668 0.000871 0.002592  0.019268 -0.031037 -0.105330  45.5640639361 -348.4437125852    96.15036
VICE 13APR01 2013.2485 56383 1734 1   11.6  -3412 -0.614003   5047632  0.914884    95  1.155400  0.0000 0.000663 0.000872 0.002563  0.041773 -0.052800 -0.091660  45.5640639389 -348.4437125806    96.15540
VICE 13APR02 2013.2512 56384 1734 2   11.6  -3412 -0.614320   5047632  0.916323    95  1.152438  0.0000 0.000656 0.000848 0.002526  0.041864 -0.051872 -0.062811  45.5640639518 -348.4437125846    96.15244
VICE 13APR03 2013.2539 56385 1734 3   11.6  -3412 -0.614268   5047632  0.917080    95  1.152052  0.0000 0.000659 0.000843 0.002513  0.041755 -0.021400 -0.091172  45.5640639586 -348.4437125840    96.15205
VICE 13APR04 2013.2567 56386 1734 4   11.6  -3412 -0.614016   5047632  0.915357    95  1.151500  0.0000 0.000686 0.000873 0.002612  0.044531 -0.047635 -0.075213  45.5640639431 -348.4437125807    96.15150
VICE 13APR05 2013.2594 56387 1734 5   11.6  -3412 -0.612897   5047632  0.915118    95  1.136619  0.0000 0.000695 0.000889 0.002721  0.027815 -0.023251 -0.073169  45.5640639410 -348.4437125664    96.13662
VICE 13APR06 2013.2621 56388 1734 6   11.6  -3412 -0.613967   5047632  0.915550    95  1.136560  0.0000 0.000674 0.000846 0.002589  0.044862 -0.061938 -0.098287  45.5640639449 -348.4437125801    96.13656
VICE 13APR07 2013.2649 56389 1735 0   11.6  -3412 -0.613364   5047632  0.915262    95  1.152508  0.0000 0.000673 0.000861 0.002639  0.030540 -0.018492 -0.084605  45.5640639423 -348.4437125724    96.15251
VICE 13APR08 2013.2676 56390 1735 1   11.6  -3412 -0.613415   5047632  0.915598    95  1.148274  0.0000 0.000713 0.000910 0.002753  0.047912 -0.033049 -0.066585  45.5640639453 -348.4437125730    96.14827
VICE 13APR09 2013.2704 56391 1735 2   11.6  -3412 -0.612333   5047632  0.913325    95  1.146255  0.0000 0.000662 0.000851 0.002574  0.035927 -0.009014 -0.057103  45.5640639249 -348.4437125592    96.14626
VICE 13APR10 2013.2731 56392 1735 3   11.6  -3412 -0.613531   5047632  0.914751    95  1.143992  0.0000 0.000686 0.000889 0.002670  0.032120 -0.056108 -0.084400  45.5640639377 -348.4437125745    96.14399
VICE 13APR11 2013.2758 56393 1735 4   11.6  -3412 -0.614617   5047632  0.913303    95  1.144425  0.0000 0.000702 0.000906 0.002797  0.061015 -0.038691 -0.103012  45.5640639247 -348.4437125884    96.14443
VICE 13APR12 2013.2786 56394 1735 5   11.6  -3412 -0.612730   5047632  0.914324    95  1.137588  0.0000 0.000699 0.000913 0.002755  0.049566 -0.081267 -0.076993  45.5640639338 -348.4437125642    96.13759
