site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
LUIN 10OCT16 2010.7899 55485 1605 6    8.7   3535  0.938501   5095935  0.292884   262  0.262130  0.0000 0.000793 0.001150 0.003616  0.010973  0.111477 -0.147716  45.9986447892 -351.2543544850   262.26213
LUIN 10NOV02 2010.8364 55502 1608 2    8.7   3535  0.939455   5095935  0.291771   262  0.276550  0.0000 0.000997 0.001406 0.004480  0.013440  0.069846 -0.160501  45.9986447792 -351.2543544727   262.27655
LUIN 10NOV03 2010.8392 55503 1608 3    8.7   3535  0.940395   5095935  0.290296   262  0.262357  0.0000 0.000801 0.001170 0.003639  0.012042  0.070926 -0.139879  45.9986447659 -351.2543544606   262.26236
LUIN 10NOV04 2010.8419 55504 1608 4    8.7   3535  0.941073   5095935  0.294087   262  0.248908  0.0000 0.000786 0.001083 0.003461 -0.008466  0.140761 -0.121533  45.9986448000 -351.2543544518   262.24891
LUIN 10NOV05 2010.8446 55505 1608 5    8.7   3535  0.942145   5095935  0.293890   262  0.248025  0.0000 0.000781 0.001079 0.003470  0.011967  0.122681 -0.167661  45.9986447983 -351.2543544380   262.24802
LUIN 10NOV06 2010.8474 55506 1608 6    8.7   3535  0.939952   5095935  0.294428   262  0.248177  0.0000 0.000793 0.001100 0.003560  0.010495  0.120662 -0.171686  45.9986448031 -351.2543544663   262.24818
LUIN 10NOV07 2010.8501 55507 1609 0    8.7   3535  0.936953   5095935  0.299371   262  0.267133  0.0000 0.000815 0.001098 0.003663  0.028938  0.131639 -0.222003  45.9986448476 -351.2543545050   262.26713
LUIN 10NOV08 2010.8528 55508 1609 1    8.7   3535  0.940682   5095935  0.293542   262  0.278434  0.0000 0.000774 0.001062 0.003369  0.020980  0.106709 -0.162772  45.9986447951 -351.2543544569   262.27843
LUIN 10NOV09 2010.8556 55509 1609 2    8.7   3535  0.938180   5095935  0.292906   262  0.282251  0.0000 0.000803 0.001188 0.003651  0.041682  0.076877 -0.140136  45.9986447894 -351.2543544892   262.28225
LUIN 10NOV10 2010.8583 55510 1609 3    8.7   3535  0.939481   5095935  0.294013   262  0.275244  0.0000 0.000793 0.001143 0.003596  0.020055  0.112780 -0.148666  45.9986447994 -351.2543544724   262.27524
LUIN 10NOV11 2010.8611 55511 1609 4    8.7   3535  0.937559   5095935  0.293394   262  0.263636  0.0000 0.000824 0.001158 0.003694  0.062429  0.081249 -0.166942  45.9986447938 -351.2543544972   262.26364
LUIN 10NOV12 2010.8638 55512 1609 5    8.7   3535  0.940200   5095935  0.294821   262  0.258671  0.0000 0.000773 0.001074 0.003406  0.028149  0.073631 -0.151189  45.9986448066 -351.2543544631   262.25867
LUIN 10NOV13 2010.8665 55513 1609 6    8.7   3535  0.940771   5095935  0.295736   262  0.259153  0.0000 0.000774 0.001086 0.003427  0.031467  0.060224 -0.143599  45.9986448149 -351.2543544557   262.25915
LUIN 10NOV14 2010.8693 55514 1610 0    8.7   3535  0.939028   5095935  0.295283   262  0.261086  0.0000 0.000773 0.001087 0.003415  0.014342  0.091107 -0.153206  45.9986448108 -351.2543544782   262.26109
LUIN 10NOV15 2010.8720 55515 1610 1    8.7   3535  0.943311   5095935  0.294761   262  0.259456  0.0000 0.000797 0.001132 0.003572  0.035833  0.080297 -0.151150  45.9986448061 -351.2543544229   262.25946
LUIN 10NOV16 2010.8747 55516 1610 2    8.7   3535  0.940964   5095935  0.295313   262  0.263280  0.0000 0.000787 0.001115 0.003461  0.020002  0.034225 -0.111402  45.9986448111 -351.2543544532   262.26328
LUIN 10NOV17 2010.8775 55517 1610 3    8.7   3535  0.938836   5095935  0.295451   262  0.261563  0.0000 0.000798 0.001133 0.003551  0.044113  0.059739 -0.163175  45.9986448123 -351.2543544807   262.26156
LUIN 10NOV18 2010.8802 55518 1610 4    8.7   3535  0.938319   5095935  0.297896   262  0.265228  0.0000 0.000787 0.001109 0.003486  0.046327  0.063357 -0.184941  45.9986448343 -351.2543544874   262.26523
LUIN 10NOV19 2010.8830 55519 1610 5    8.7   3535  0.940333   5095935  0.294465   262  0.265483  0.0000 0.000808 0.001139 0.003588  0.055472  0.027819 -0.182529  45.9986448034 -351.2543544614   262.26548
LUIN 10NOV20 2010.8857 55520 1610 6    8.7   3535  0.938379   5095935  0.294490   262  0.260076  0.0000 0.000796 0.001156 0.003591  0.018755  0.095583 -0.121339  45.9986448037 -351.2543544866   262.26008
LUIN 10NOV21 2010.8884 55521 1611 0    8.7   3535  0.941081   5095935  0.299188   262  0.262877  0.0000 0.000822 0.001103 0.003619  0.027348  0.126873 -0.129156  45.9986448459 -351.2543544517   262.26288
LUIN 10NOV22 2010.8912 55522 1611 1    8.7   3535  0.939998   5095935  0.297721   262  0.266761  0.0000 0.000816 0.001122 0.003603  0.041267  0.109461 -0.129887  45.9986448327 -351.2543544657   262.26676
LUIN 10NOV23 2010.8939 55523 1611 2    8.7   3535  0.939729   5095935  0.293539   262  0.263953  0.0000 0.000799 0.001137 0.003626  0.049170  0.096827 -0.141993  45.9986447951 -351.2543544692   262.26395
LUIN 10NOV24 2010.8966 55524 1611 3    8.7   3535  0.941450   5095935  0.296145   262  0.263660  0.0000 0.000783 0.001099 0.003447  0.030056  0.060059 -0.115139  45.9986448185 -351.2543544469   262.26366
LUIN 10NOV25 2010.8994 55525 1611 4    8.7   3535  0.941064   5095935  0.295601   262  0.263650  0.0000 0.000784 0.001129 0.003511  0.052819  0.062125 -0.164006  45.9986448137 -351.2543544519   262.26365
LUIN 10NOV26 2010.9021 55526 1611 5    8.7   3535  0.940035   5095935  0.296434   262  0.263592  0.0000 0.000781 0.001119 0.003494  0.037014  0.078841 -0.137316  45.9986448212 -351.2543544652   262.26359
LUIN 10NOV27 2010.9049 55527 1611 6    8.7   3535  0.941845   5095935  0.295322   262  0.263858  0.0000 0.000777 0.001099 0.003452  0.034975  0.065466 -0.142958  45.9986448111 -351.2543544418   262.26386
LUIN 10NOV28 2010.9076 55528 1612 0    8.7   3535  0.941215   5095935  0.295476   262  0.265192  0.0000 0.000780 0.001057 0.003414  0.037020  0.090757 -0.164437  45.9986448125 -351.2543544500   262.26519
LUIN 10NOV29 2010.9103 55529 1612 1    8.7   3535  0.940661   5095935  0.297127   262  0.263087  0.0000 0.000776 0.001099 0.003427  0.076287  0.030678 -0.169021  45.9986448274 -351.2543544571   262.26309
LUIN 10NOV30 2010.9131 55530 1612 2    8.7   3535  0.942265   5095935  0.295755   262  0.263032  0.0000 0.000781 0.001083 0.003448  0.033979  0.054708 -0.121980  45.9986448150 -351.2543544364   262.26303
LUIN 10DEC01 2010.9158 55531 1612 3    8.7   3535  0.940595   5095935  0.299542   262  0.274409  0.0000 0.000777 0.001091 0.003423  0.032514  0.087097 -0.160694  45.9986448491 -351.2543544580   262.27441
LUIN 10DEC02 2010.9185 55532 1612 4    8.7   3535  0.940785   5095935  0.293721   262  0.272130  0.0000 0.000783 0.001127 0.003487  0.058592  0.023708 -0.172233  45.9986447967 -351.2543544556   262.27213
LUIN 10DEC03 2010.9213 55533 1612 5    8.7   3535  0.942553   5095935  0.293452   262  0.259148  0.0000 0.000784 0.001107 0.003461  0.049998  0.055739 -0.127759  45.9986447943 -351.2543544327   262.25915
LUIN 10DEC04 2010.9240 55534 1612 6    8.7   3535  0.943424   5095935  0.295355   262  0.257037  0.0000 0.000778 0.001088 0.003444  0.043772  0.066889 -0.136321  45.9986448114 -351.2543544215   262.25704
LUIN 10DEC05 2010.9268 55535 1613 0    8.7   3535  0.943336   5095935  0.296016   262  0.257169  0.0000 0.000778 0.001117 0.003453  0.079579  0.002667 -0.133933  45.9986448174 -351.2543544226   262.25717
LUIN 10DEC06 2010.9295 55536 1613 1    8.7   3535  0.937712   5095935  0.289967   262  0.249900  0.0000 0.000889 0.001169 0.003936 -0.009091  0.177824 -0.114249  45.9986447630 -351.2543544952   262.24990
LUIN 10DEC07 2010.9322 55537 1613 2    8.7   3535  0.941904   5095935  0.295560   262  0.266844  0.0000 0.000800 0.001119 0.003581  0.034651  0.095798 -0.112126  45.9986448133 -351.2543544411   262.26684
LUIN 10DEC08 2010.9350 55538 1613 3    8.7   3535  0.940059   5095935  0.299325   262  0.273896  0.0000 0.000787 0.001082 0.003458  0.051871  0.063345 -0.162821  45.9986448472 -351.2543544649   262.27390
LUIN 10DEC09 2010.9377 55539 1613 4    8.7   3535  0.942001   5095935  0.299658   262  0.253142  0.0000 0.000796 0.001113 0.003550  0.069288  0.055790 -0.153009  45.9986448502 -351.2543544398   262.25314
LUIN 10DEC10 2010.9405 55540 1613 5    8.7   3535  0.940743   5095935  0.299381   262  0.244014  0.0000 0.000802 0.001112 0.003503  0.059449  0.057874 -0.134472  45.9986448477 -351.2543544560   262.24401
LUIN 10DEC11 2010.9432 55541 1613 6    8.7   3535  0.941518   5095935  0.300374   262  0.249966  0.0000 0.000779 0.001045 0.003369  0.027227  0.078178 -0.109938  45.9986448566 -351.2543544460   262.24997
LUIN 10DEC12 2010.9459 55542 1614 0    8.7   3535  0.940306   5095935  0.298658   262  0.251120  0.0000 0.000791 0.001120 0.003544  0.042828  0.080727 -0.135406  45.9986448412 -351.2543544617   262.25112
LUIN 10DEC13 2010.9487 55543 1614 1    8.7   3535  0.939743   5095935  0.296130   262  0.259866  0.0000 0.000811 0.001133 0.003630  0.052875  0.033701 -0.144389  45.9986448184 -351.2543544690   262.25987
LUIN 10DEC14 2010.9514 55544 1614 2    8.7   3535  0.941681   5095935  0.298480   262  0.257054  0.0000 0.000792 0.001078 0.003452  0.073006  0.032492 -0.174989  45.9986448396 -351.2543544439   262.25705
LUIN 10DEC15 2010.9541 55545 1614 3    8.7   3535  0.940653   5095935  0.299075   262  0.253391  0.0000 0.000798 0.001056 0.003521  0.034382  0.095706 -0.184786  45.9986448449 -351.2543544572   262.25339
LUIN 10DEC16 2010.9569 55546 1614 4    8.7   3535  0.941939   5095935  0.300006   262  0.259329  0.0000 0.000778 0.001062 0.003374  0.051272  0.024881 -0.112036  45.9986448533 -351.2543544406   262.25933
LUIN 10DEC17 2010.9596 55547 1614 5    8.7   3535  0.942909   5095935  0.299412   262  0.268686  0.0000 0.000784 0.001078 0.003389  0.040601  0.036253 -0.129617  45.9986448479 -351.2543544281   262.26869
LUIN 10DEC18 2010.9624 55548 1614 6    8.7   3535  0.943373   5095935  0.298915   262  0.265721  0.0000 0.000825 0.001119 0.003621  0.048456  0.095041 -0.130544  45.9986448435 -351.2543544221   262.26572
LUIN 10DEC19 2010.9651 55549 1615 0    8.7   3535  0.941437   5095935  0.296280   262  0.266180  0.0000 0.000925 0.001240 0.004125  0.067503  0.030638 -0.166662  45.9986448198 -351.2543544471   262.26618
LUIN 10DEC20 2010.9678 55550 1615 1    8.7   3535  0.944318   5095935  0.299703   262  0.256268  0.0000 0.000784 0.001063 0.003432  0.060817  0.043991 -0.151064  45.9986448506 -351.2543544099   262.25627
LUIN 10DEC21 2010.9706 55551 1615 2    8.7   3535  0.942755   5095935  0.293441   262  0.265439  0.0000 0.000823 0.001101 0.003644  0.037047  0.092115 -0.164343  45.9986447942 -351.2543544301   262.26544
LUIN 10DEC22 2010.9733 55552 1615 3    8.7   3535  0.943063   5095935  0.297847   262  0.293709  0.0000 0.000949 0.001180 0.004189  0.051634  0.099860 -0.170344  45.9986448339 -351.2543544261   262.29371
LUIN 10DEC23 2010.9760 55553 1615 4    8.7   3535  0.945712   5095935  0.296865   262  0.275127  0.0000 0.000819 0.001138 0.003661  0.071895  0.061712 -0.158369  45.9986448250 -351.2543543919   262.27513
LUIN 10DEC24 2010.9788 55554 1615 5    8.7   3535  0.943892   5095935  0.298867   262  0.267634  0.0000 0.000803 0.001090 0.003565  0.054522  0.075302 -0.141581  45.9986448430 -351.2543544154   262.26763
LUIN 10DEC25 2010.9815 55555 1615 6    8.7   3535  0.942964   5095935  0.299412   262  0.265411  0.0000 0.000780 0.001053 0.003386  0.053255  0.030161 -0.158332  45.9986448479 -351.2543544274   262.26541
LUIN 10DEC26 2010.9843 55556 1616 0    8.7   3535  0.943319   5095935  0.296735   262  0.259906  0.0000 0.000804 0.001113 0.003572  0.060433  0.025264 -0.130263  45.9986448239 -351.2543544228   262.25991
LUIN 10DEC27 2010.9870 55557 1616 1    8.7   3535  0.943963   5095935  0.299148   262  0.254215  0.0000 0.000776 0.001079 0.003426  0.048006  0.038413 -0.150538  45.9986448456 -351.2543544145   262.25422
LUIN 10DEC28 2010.9897 55558 1616 2    8.7   3535  0.943773   5095935  0.298246   262  0.248278  0.0000 0.000801 0.001099 0.003530  0.026316  0.108407 -0.068402  45.9986448375 -351.2543544169   262.24828
LUIN 11JAN03 2011.0062 55564 1617 1    8.7   3535  0.943645   5095935  0.301191   262  0.256723  0.0000 0.000797 0.001072 0.003545  0.041017  0.099361 -0.131975  45.9986448639 -351.2543544186   262.25672
LUIN 11JAN04 2011.0089 55565 1617 2    8.7   3535  0.943289   5095935  0.296810   262  0.256842  0.0000 0.000818 0.001117 0.003622  0.045437  0.091963 -0.128059  45.9986448245 -351.2543544232   262.25684
LUIN 11JAN05 2011.0116 55566 1617 3    8.7   3535  0.943890   5095935  0.300919   262  0.260208  0.0000 0.000798 0.001071 0.003539  0.045869  0.095959 -0.147926  45.9986448615 -351.2543544154   262.26021
LUIN 11JAN06 2011.0144 55567 1617 4    8.7   3535  0.944533   5095935  0.299515   262  0.263935  0.0000 0.000787 0.001081 0.003454  0.060209  0.030016 -0.169786  45.9986448489 -351.2543544071   262.26393
LUIN 11JAN07 2011.0171 55568 1617 5    8.7   3535  0.943067   5095935  0.299208   262  0.269933  0.0000 0.000819 0.001118 0.003652  0.049598  0.011197 -0.173203  45.9986448461 -351.2543544261   262.26993
LUIN 11JAN08 2011.0198 55569 1617 6    8.7   3535  0.946613   5095935  0.304285   262  0.266872  0.0000 0.001040 0.001421 0.004521  0.091362  0.034234 -0.189354  45.9986448918 -351.2543543802   262.26687
LUIN 11JAN10 2011.0253 55571 1618 1    8.7   3535  0.947138   5095935  0.300860   262  0.264848  0.0000 0.000806 0.001159 0.003669  0.061691 -0.000245 -0.183704  45.9986448610 -351.2543543735   262.26485
LUIN 11JAN11 2011.0281 55572 1618 2    8.7   3535  0.945124   5095935  0.298606   262  0.279290  0.0000 0.000812 0.001159 0.003685  0.033475  0.004750 -0.143259  45.9986448407 -351.2543543995   262.27929
LUIN 11JAN12 2011.0308 55573 1618 3    8.7   3535  0.942951   5095935  0.298107   262  0.265510  0.0000 0.000791 0.001069 0.003476  0.033933  0.036062 -0.157077  45.9986448362 -351.2543544276   262.26551
LUIN 11JAN13 2011.0335 55574 1618 4    8.7   3535  0.941973   5095935  0.297510   262  0.260878  0.0000 0.000804 0.001078 0.003599  0.046653  0.105961 -0.134373  45.9986448308 -351.2543544402   262.26088
LUIN 11JAN14 2011.0363 55575 1618 5    8.7   3535  0.943107   5095935  0.300446   262  0.255099  0.0000 0.000800 0.001059 0.003508  0.030497  0.090276 -0.099916  45.9986448572 -351.2543544255   262.25510
LUIN 11JAN15 2011.0390 55576 1618 6    8.7   3535  0.943343   5095935  0.298775   262  0.255797  0.0000 0.000815 0.001103 0.003632  0.060982  0.053279 -0.142163  45.9986448422 -351.2543544225   262.25580
LUIN 11JAN16 2011.0418 55577 1619 0    8.7   3535  0.944104   5095935  0.298818   262  0.249891  0.0000 0.000796 0.001115 0.003574  0.055068  0.059544 -0.149245  45.9986448426 -351.2543544127   262.24989
LUIN 11JAN17 2011.0445 55578 1619 1    8.7   3535  0.943045   5095935  0.300599   262  0.255325  0.0000 0.000777 0.001078 0.003435  0.045492  0.036180 -0.107787  45.9986448586 -351.2543544263   262.25532
LUIN 11JAN18 2011.0472 55579 1619 2    8.7   3535  0.943494   5095935  0.300327   262  0.249820  0.0000 0.000796 0.001108 0.003566  0.016845  0.075958 -0.110570  45.9986448562 -351.2543544205   262.24982
LUIN 11JAN19 2011.0500 55580 1619 3    8.7   3535  0.943711   5095935  0.300874   262  0.252322  0.0000 0.000802 0.001123 0.003590  0.040522  0.070485 -0.128238  45.9986448611 -351.2543544177   262.25232
