site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MAG3 14NOV18 2014.8802 56979 1819 2   10.6   2261  0.837402   5071118  1.012006  1311  0.613165  0.0083 0.000712 0.000923 0.002909  0.033531 -0.192327 -0.118606  45.7753746194 -349.3709186288  1311.61317
MAG3 14NOV19 2014.8830 56980 1819 3   10.6   2261  0.835872   5071118  1.016141  1311  0.609552  0.0083 0.000716 0.000928 0.002900  0.047332 -0.165283 -0.120951  45.7753746567 -349.3709186484  1311.60955
MAG3 14NOV20 2014.8857 56981 1819 4   10.6   2261  0.837489   5071118  1.013387  1311  0.606463  0.0083 0.000728 0.000940 0.002967  0.048062 -0.172822 -0.130835  45.7753746319 -349.3709186277  1311.60646
MAG3 14NOV21 2014.8884 56982 1819 5   10.6   2261  0.836419   5071118  1.013583  1311  0.607228  0.0083 0.000739 0.000940 0.002974  0.022125 -0.166684 -0.097860  45.7753746336 -349.3709186414  1311.60723
MAG3 14NOV22 2014.8912 56983 1819 6   10.6   2261  0.839378   5071118  1.014781  1311  0.602382  0.0083 0.000774 0.000962 0.003098  0.059624 -0.195117 -0.094606  45.7753746444 -349.3709186034  1311.60238
MAG3 14NOV23 2014.8939 56984 1820 0   10.6   2261  0.837530   5071118  1.013476  1311  0.601616  0.0083 0.000738 0.000953 0.003028  0.093284 -0.198512 -0.130508  45.7753746327 -349.3709186271  1311.60162
MAG3 14NOV24 2014.8966 56985 1820 1   10.6   2261  0.837499   5071118  1.014095  1311  0.604064  0.0083 0.000723 0.000938 0.002922  0.070502 -0.167794 -0.120191  45.7753746382 -349.3709186275  1311.60406
MAG3 14NOV25 2014.8994 56986 1820 2   10.6   2261  0.837986   5071118  1.014767  1311  0.609062  0.0083 0.000713 0.000920 0.002837  0.048399 -0.150847 -0.092054  45.7753746443 -349.3709186213  1311.60906
MAG3 14NOV26 2014.9021 56987 1820 3   10.6   2261  0.837853   5071118  1.014901  1311  0.613038  0.0083 0.000727 0.000922 0.002922  0.061853 -0.187525 -0.131970  45.7753746455 -349.3709186230  1311.61304
MAG3 14NOV27 2014.9049 56988 1820 4   10.6   2261  0.838437   5071118  1.013188  1311  0.616600  0.0083 0.000718 0.000922 0.002940  0.053306 -0.200169 -0.144069  45.7753746301 -349.3709186155  1311.61660
MAG3 14NOV28 2014.9076 56989 1820 5   10.6   2261  0.838124   5071118  1.013482  1311  0.613340  0.0083 0.000715 0.000925 0.002930  0.043936 -0.183987 -0.139022  45.7753746327 -349.3709186195  1311.61334
MAG3 14NOV29 2014.9103 56990 1820 6   10.6   2261  0.839217   5071118  1.014824  1311  0.609961  0.0083 0.000727 0.000921 0.002938  0.047102 -0.185122 -0.133861  45.7753746448 -349.3709186054  1311.60996
MAG3 14NOV30 2014.9131 56991 1821 0   10.6   2261  0.837792   5071118  1.014555  1311  0.609170  0.0083 0.000708 0.000919 0.002837  0.044349 -0.149725 -0.112069  45.7753746424 -349.3709186238  1311.60917
MAG3 14DEC01 2014.9158 56992 1821 1   10.6   2261  0.838175   5071118  1.014273  1311  0.611432  0.0083 0.000754 0.000975 0.003088  0.041395 -0.173058 -0.115477  45.7753746398 -349.3709186188  1311.61143
MAG3 14DEC02 2014.9185 56993 1821 2   10.6   2261  0.837070   5071118  1.014820  1311  0.614284  0.0083 0.000718 0.000924 0.002934  0.033984 -0.171692 -0.162584  45.7753746448 -349.3709186331  1311.61428
MAG3 14DEC03 2014.9213 56994 1821 3   10.6   2261  0.838221   5071118  1.015254  1311  0.610862  0.0083 0.000710 0.000919 0.002854  0.055462 -0.157327 -0.113982  45.7753746487 -349.3709186182  1311.61086
MAG3 14DEC04 2014.9240 56995 1821 4   10.6   2261  0.839432   5071118  1.014012  1311  0.613453  0.0083 0.000736 0.000925 0.002916  0.063795 -0.192572 -0.153686  45.7753746375 -349.3709186027  1311.61345
MAG3 14DEC05 2014.9268 56996 1821 5   10.6   2261  0.839907   5071118  1.013480  1311  0.608107  0.0083 0.000709 0.000917 0.002854  0.039163 -0.155499 -0.132344  45.7753746327 -349.3709185966  1311.60811
MAG3 14DEC06 2014.9295 56997 1821 6   10.6   2261  0.838421   5071118  1.014039  1311  0.613625  0.0083 0.000723 0.000923 0.002890  0.081375 -0.197073 -0.157231  45.7753746377 -349.3709186157  1311.61362
MAG3 14DEC07 2014.9322 56998 1822 0   10.6   2261  0.838176   5071118  1.014261  1311  0.610603  0.0083 0.000715 0.000926 0.002936  0.050071 -0.189061 -0.152587  45.7753746397 -349.3709186188  1311.61060
MAG3 14DEC08 2014.9350 56999 1822 1   10.6   2261  0.837940   5071118  1.015169  1311  0.609480  0.0083 0.000710 0.000920 0.002824  0.047917 -0.147718 -0.131197  45.7753746479 -349.3709186219  1311.60948
MAG3 14DEC09 2014.9377 57000 1822 2   10.6   2261  0.838992   5071118  1.015795  1311  0.608856  0.0083 0.000701 0.000925 0.002828  0.031356 -0.164211 -0.097893  45.7753746535 -349.3709186083  1311.60886
MAG3 14DEC10 2014.9405 57001 1822 3   10.6   2261  0.839309   5071118  1.014801  1311  0.606142  0.0083 0.000719 0.000925 0.002929  0.055247 -0.187338 -0.125830  45.7753746446 -349.3709186043  1311.60614
MAG3 14DEC11 2014.9432 57002 1822 4   10.6   2261  0.838615   5071118  1.013320  1311  0.614433  0.0083 0.000721 0.000960 0.002975  0.039929 -0.166125 -0.107931  45.7753746313 -349.3709186132  1311.61443
MAG3 14DEC12 2014.9459 57003 1822 5   10.6   2261  0.838562   5071118  1.014910  1311  0.609599  0.0083 0.000721 0.000922 0.002918  0.051191 -0.147325 -0.148709  45.7753746456 -349.3709186139  1311.60960
MAG3 14DEC13 2014.9487 57004 1822 6   10.6   2261  0.837936   5071118  1.014960  1311  0.606998  0.0083 0.000715 0.000927 0.002931  0.057054 -0.176303 -0.138760  45.7753746460 -349.3709186219  1311.60700
MAG3 14DEC14 2014.9514 57005 1823 0   10.6   2261  0.838301   5071118  1.013683  1311  0.607601  0.0083 0.000694 0.000919 0.002832  0.043260 -0.166570 -0.146963  45.7753746345 -349.3709186172  1311.60760
MAG3 14DEC15 2014.9541 57006 1823 1   10.6   2261  0.838790   5071118  1.015371  1311  0.609832  0.0083 0.000688 0.000902 0.002773  0.048246 -0.145993 -0.152202  45.7753746497 -349.3709186109  1311.60983
MAG3 14DEC16 2014.9569 57007 1823 2   10.6   2261  0.839048   5071118  1.014256  1311  0.611317  0.0083 0.000712 0.000912 0.002883  0.057934 -0.168575 -0.132239  45.7753746397 -349.3709186076  1311.61132
MAG3 14DEC17 2014.9596 57008 1823 3   10.6   2261  0.839095   5071118  1.015191  1311  0.615509  0.0083 0.000721 0.000915 0.002944  0.058577 -0.187573 -0.124882  45.7753746481 -349.3709186070  1311.61551
MAG3 14DEC18 2014.9624 57009 1823 4   10.6   2261  0.840334   5071118  1.015349  1311  0.611292  0.0083 0.000688 0.000909 0.002793  0.032752 -0.150646 -0.130707  45.7753746495 -349.3709185911  1311.61129
MAG3 14DEC19 2014.9651 57010 1823 5   10.6   2261  0.839509   5071118  1.015545  1311  0.608135  0.0083 0.000716 0.000948 0.002942  0.057208 -0.152368 -0.166575  45.7753746513 -349.3709186017  1311.60813
MAG3 14DEC20 2014.9678 57011 1823 6   10.6   2261  0.839275   5071118  1.016289  1311  0.605324  0.0083 0.000688 0.000911 0.002777  0.048132 -0.130249 -0.123104  45.7753746580 -349.3709186047  1311.60532
MAG3 14DEC21 2014.9706 57012 1824 0   10.6   2261  0.839489   5071118  1.015984  1311  0.606468  0.0083 0.000698 0.000915 0.002844  0.049859 -0.141865 -0.147481  45.7753746552 -349.3709186019  1311.60647
MAG3 14DEC22 2014.9733 57013 1824 1   10.6   2261  0.838092   5071118  1.015326  1311  0.608385  0.0083 0.000692 0.000918 0.002814  0.037940 -0.140577 -0.103122  45.7753746493 -349.3709186199  1311.60838
MAG3 14DEC24 2014.9788 57015 1824 3   10.6   2261  0.838784   5071118  1.015456  1311  0.610820  0.0083 0.000698 0.000915 0.002831  0.030307 -0.149432 -0.157668  45.7753746505 -349.3709186110  1311.61082
MAG3 14DEC25 2014.9815 57016 1824 4   10.6   2261  0.839974   5071118  1.016276  1311  0.610914  0.0083 0.000708 0.000927 0.002865  0.021128 -0.120879 -0.132088  45.7753746579 -349.3709185957  1311.61091
MAG3 14DEC26 2014.9843 57017 1824 5   10.6   2261  0.839678   5071118  1.017077  1311  0.612219  0.0083 0.000689 0.000896 0.002760  0.058059 -0.156345 -0.139666  45.7753746651 -349.3709185995  1311.61222
MAG3 14DEC27 2014.9870 57018 1824 6   10.6   2261  0.839430   5071118  1.015246  1311  0.615658  0.0083 0.000675 0.000898 0.002712  0.062224 -0.148091 -0.136341  45.7753746486 -349.3709186027  1311.61566
MAG3 14DEC28 2014.9897 57019 1825 0   10.6   2261  0.838985   5071118  1.016307  1311  0.613302  0.0083 0.000673 0.000883 0.002696  0.060597 -0.147984 -0.155633  45.7753746581 -349.3709186084  1311.61330
MAG3 14DEC29 2014.9925 57020 1825 1   10.6   2261  0.838619   5071118  1.016415  1311  0.609090  0.0083 0.000674 0.000888 0.002703  0.037818 -0.127469 -0.145170  45.7753746591 -349.3709186131  1311.60909
MAG3 14DEC30 2014.9952 57021 1825 2   10.6   2261  0.839785   5071118  1.017778  1311  0.610528  0.0083 0.000680 0.000896 0.002736  0.054509 -0.139388 -0.140499  45.7753746714 -349.3709185981  1311.61053
MAG3 14DEC31 2014.9979 57022 1825 3   10.6   2261  0.839746   5071118  1.017919  1311  0.607431  0.0083 0.000672 0.000889 0.002714  0.062069 -0.151449 -0.150882  45.7753746726 -349.3709185986  1311.60743
MAG3 15JAN01 2015.0007 57023 1825 4   10.6   2261  0.839068   5071118  1.016146  1311  0.608712  0.0083 0.000676 0.000902 0.002745  0.064817 -0.166752 -0.139201  45.7753746567 -349.3709186074  1311.60871
MAG3 15JAN02 2015.0034 57024 1825 5   10.6   2261  0.838595   5071118  1.014084  1311  0.607608  0.0083 0.000689 0.000900 0.002801  0.053718 -0.166301 -0.143133  45.7753746381 -349.3709186134  1311.60761
MAG3 15JAN03 2015.0062 57025 1825 6   10.6   2261  0.839562   5071118  1.014901  1311  0.609684  0.0083 0.000699 0.000917 0.002884  0.060353 -0.164439 -0.150120  45.7753746455 -349.3709186010  1311.60968
MAG3 15JAN04 2015.0089 57026 1826 0   10.6   2261  0.840292   5071118  1.013938  1311  0.621408  0.0083 0.000726 0.000936 0.002926  0.057229 -0.167209 -0.145509  45.7753746368 -349.3709185916  1311.62141
MAG3 15JAN05 2015.0116 57027 1826 1   10.6   2261  0.838818   5071118  1.016737  1311  0.611217  0.0083 0.000693 0.000915 0.002837  0.048077 -0.165047 -0.132374  45.7753746620 -349.3709186106  1311.61122
MAG3 15JAN06 2015.0144 57028 1826 2   10.6   2261  0.839873   5071118  1.016733  1311  0.610508  0.0083 0.000694 0.000911 0.002826  0.061477 -0.161868 -0.148638  45.7753746620 -349.3709185970  1311.61051
MAG3 15JAN07 2015.0171 57029 1826 3   10.6   2261  0.839664   5071118  1.015544  1311  0.609201  0.0083 0.000700 0.000917 0.002896  0.057064 -0.187172 -0.132579  45.7753746513 -349.3709185997  1311.60920
MAG3 15JAN08 2015.0198 57030 1826 4   10.6   2261  0.840135   5071118  1.015354  1311  0.607207  0.0083 0.000700 0.000923 0.002855  0.020100 -0.128135 -0.134227  45.7753746496 -349.3709185936  1311.60721
MAG3 15JAN09 2015.0226 57031 1826 5   10.6   2261  0.839244   5071118  1.014611  1311  0.610984  0.0083 0.000719 0.000941 0.002950  0.009860 -0.149499 -0.135169  45.7753746429 -349.3709186051  1311.61098
MAG3 15JAN10 2015.0253 57032 1826 6   10.6   2261  0.839529   5071118  1.013414  1311  0.611094  0.0083 0.000713 0.000929 0.002924  0.062553 -0.172278 -0.101006  45.7753746321 -349.3709186014  1311.61109
MAG3 15JAN11 2015.0281 57033 1827 0   10.6   2261  0.841513   5071118  1.014368  1311  0.611928  0.0083 0.000722 0.000932 0.002983  0.039500 -0.131970 -0.158746  45.7753746407 -349.3709185759  1311.61193
MAG3 15JAN12 2015.0308 57034 1827 1   10.6   2261  0.839343   5071118  1.015949  1311  0.613252  0.0083 0.000712 0.000920 0.002909  0.036985 -0.166129 -0.131769  45.7753746549 -349.3709186038  1311.61325
MAG3 15JAN13 2015.0335 57035 1827 2   10.6   2261  0.839914   5071118  1.015194  1311  0.613176  0.0083 0.000698 0.000919 0.002830  0.039567 -0.152187 -0.116495  45.7753746481 -349.3709185965  1311.61318
MAG3 15JAN14 2015.0363 57036 1827 3   10.6   2261  0.840442   5071118  1.014820  1311  0.613376  0.0083 0.000723 0.000924 0.002947  0.061088 -0.212673 -0.144569  45.7753746448 -349.3709185897  1311.61338
MAG3 15JAN15 2015.0390 57037 1827 4   10.6   2261  0.839703   5071118  1.014191  1311  0.614752  0.0083 0.000700 0.000911 0.002843  0.042000 -0.160201 -0.128039  45.7753746391 -349.3709185992  1311.61475
MAG3 15JAN16 2015.0418 57038 1827 5   10.6   2261  0.838518   5071118  1.015301  1311  0.613628  0.0083 0.000698 0.000904 0.002802  0.048521 -0.161810 -0.107335  45.7753746491 -349.3709186144  1311.61363
MAG3 15JAN17 2015.0445 57039 1827 6   10.6   2261  0.840093   5071118  1.015070  1311  0.613763  0.0083 0.000710 0.000916 0.002863  0.051852 -0.162046 -0.127360  45.7753746470 -349.3709185942  1311.61376
MAG3 15JAN18 2015.0472 57040 1828 0   10.6   2261  0.840055   5071118  1.014888  1311  0.614885  0.0083 0.000701 0.000922 0.002817  0.038724 -0.117259 -0.121087  45.7753746454 -349.3709185947  1311.61489
MAG3 15JAN19 2015.0500 57041 1828 1   10.6   2261  0.840769   5071118  1.018382  1311  0.615400  0.0083 0.000703 0.000907 0.002840  0.064753 -0.172023 -0.130011  45.7753746768 -349.3709185855  1311.61540
MAG3 15JAN20 2015.0527 57042 1828 2   10.6   2261  0.840943   5071118  1.018228  1311  0.620417  0.0083 0.000708 0.000922 0.002845  0.082925 -0.168310 -0.123102  45.7753746754 -349.3709185832  1311.62042
MAG3 15JAN21 2015.0554 57043 1828 3   10.6   2261  0.840340   5071118  1.016703  1311  0.615968  0.0083 0.000703 0.000916 0.002837  0.042183 -0.154591 -0.115098  45.7753746617 -349.3709185910  1311.61597
MAG3 15JAN22 2015.0582 57044 1828 4   10.6   2261  0.841741   5071118  1.015138  1311  0.618143  0.0083 0.000710 0.000902 0.002877  0.059724 -0.193772 -0.137957  45.7753746476 -349.3709185730  1311.61814
MAG3 15JAN23 2015.0609 57045 1828 5   10.6   2261  0.840993   5071118  1.016684  1311  0.619337  0.0083 0.000708 0.000913 0.002863  0.041166 -0.160469 -0.128262  45.7753746615 -349.3709185826  1311.61934
MAG3 15JAN24 2015.0637 57046 1828 6   10.6   2261  0.842564   5071118  1.018800  1311  0.614675  0.0083 0.000723 0.000934 0.002973  0.065670 -0.192254 -0.135278  45.7753746806 -349.3709185624  1311.61468
MAG3 15JAN25 2015.0664 57047 1829 0   10.6   2261  0.842863   5071118  1.018987  1311  0.616348  0.0083 0.000710 0.000918 0.002877  0.045383 -0.160862 -0.129821  45.7753746823 -349.3709185585  1311.61635
MAG3 15JAN26 2015.0691 57048 1829 1   10.6   2261  0.841324   5071118  1.018040  1311  0.613617  0.0083 0.000714 0.000926 0.002916  0.085461 -0.192253 -0.125944  45.7753746737 -349.3709185783  1311.61362
MAG3 15JAN27 2015.0719 57049 1829 2   10.6   2261  0.841525   5071118  1.018182  1311  0.613966  0.0083 0.000708 0.000919 0.002813  0.068300 -0.158500 -0.124470  45.7753746750 -349.3709185758  1311.61397
MAG3 15JAN28 2015.0746 57050 1829 3   10.6   2261  0.840202   5071118  1.016593  1311  0.616278  0.0083 0.000708 0.000910 0.002867  0.061117 -0.179685 -0.131985  45.7753746607 -349.3709185928  1311.61628
MAG3 15JAN29 2015.0773 57051 1829 4   10.6   2261  0.841229   5071118  1.015809  1311  0.624081  0.0083 0.000699 0.000923 0.002860  0.046870 -0.142764 -0.142438  45.7753746537 -349.3709185796  1311.62408
MAG3 15JAN30 2015.0801 57052 1829 5   10.6   2261  0.841600   5071118  1.015197  1311  0.630910  0.0083 0.000698 0.000894 0.002780  0.059020 -0.157992 -0.130417  45.7753746482 -349.3709185748  1311.63091
MAG3 15JAN31 2015.0828 57053 1829 6   10.6   2261  0.842692   5071118  1.015613  1311  0.633880  0.0083 0.000703 0.000900 0.002816  0.050629 -0.155780 -0.115337  45.7753746519 -349.3709185608  1311.63388
MAG3 15FEB01 2015.0856 57054 1830 0   10.6   2261  0.841501   5071118  1.014657  1311  0.631668  0.0083 0.000713 0.000914 0.002881  0.064491 -0.177878 -0.129124  45.7753746433 -349.3709185761  1311.63167
MAG3 15FEB02 2015.0883 57055 1830 1   10.6   2261  0.840746   5071118  1.015547  1311  0.624599  0.0083 0.000695 0.000904 0.002790  0.048520 -0.118571 -0.118260  45.7753746513 -349.3709185858  1311.62460
MAG3 15FEB03 2015.0910 57056 1830 2   10.6   2261  0.842286   5071118  1.015077  1311  0.623641  0.0083 0.000691 0.000901 0.002742  0.047447 -0.123226 -0.103812  45.7753746471 -349.3709185660  1311.62364
MAG3 15FEB04 2015.0938 57057 1830 3   10.6   2261  0.842654   5071118  1.017367  1311  0.620839  0.0083 0.000700 0.000917 0.002855  0.036961 -0.136354 -0.137451  45.7753746677 -349.3709185612  1311.62084
MAG3 15FEB05 2015.0965 57058 1830 4   10.6   2261  0.844741   5071118  1.017799  1311  0.618841  0.0083 0.000709 0.000904 0.002868  0.060582 -0.164037 -0.129875  45.7753746716 -349.3709185344  1311.61884
MAG3 15FEB06 2015.0992 57059 1830 5   10.6   2261  0.841440   5071118  1.015312  1311  0.611380  0.0083 0.000719 0.000921 0.002949  0.095952 -0.193588 -0.135785  45.7753746492 -349.3709185769  1311.61138
MAG3 15FEB07 2015.1020 57060 1830 6   10.6   2261  0.842100   5071118  1.017405  1311  0.608998  0.0083 0.000708 0.000904 0.002856  0.049078 -0.158778 -0.133313  45.7753746680 -349.3709185684  1311.60900
MAG3 15FEB08 2015.1047 57061 1831 0   10.6   2261  0.840083   5071118  1.016623  1311  0.621107  0.0083 0.000710 0.000946 0.002895  0.054448 -0.148290 -0.099264  45.7753746610 -349.3709185943  1311.62111
MAG3 15FEB09 2015.1075 57062 1831 1   10.6   2261  0.842603   5071118  1.015368  1311  0.610396  0.0083 0.000698 0.000926 0.002821  0.045701 -0.106596 -0.102503  45.7753746497 -349.3709185619  1311.61040
MAG3 15FEB10 2015.1102 57063 1831 2   10.6   2261  0.842081   5071118  1.017119  1311  0.610644  0.0083 0.000741 0.000949 0.002993  0.055646 -0.146954 -0.133468  45.7753746654 -349.3709185686  1311.61064
MAG3 15FEB11 2015.1129 57064 1831 3   10.6   2261  0.841466   5071118  1.015787  1311  0.604658  0.0083 0.000723 0.000930 0.002938  0.049143 -0.139171 -0.116905  45.7753746535 -349.3709185765  1311.60466
MAG3 15FEB12 2015.1157 57065 1831 4   10.6   2261  0.841662   5071118  1.017385  1311  0.606322  0.0083 0.000714 0.000914 0.002871  0.061189 -0.164019 -0.094353  45.7753746678 -349.3709185740  1311.60632
MAG3 15FEB13 2015.1184 57066 1831 5   10.6   2261  0.842044   5071118  1.016805  1311  0.610554  0.0083 0.000714 0.000910 0.002891  0.056420 -0.170125 -0.105504  45.7753746626 -349.3709185691  1311.61055
MAG3 15FEB14 2015.1211 57067 1831 6   10.6   2261  0.842220   5071118  1.018570  1311  0.611769  0.0083 0.000704 0.000914 0.002842  0.044533 -0.145990 -0.089622  45.7753746785 -349.3709185668  1311.61177
MAG3 15FEB15 2015.1239 57068 1832 0   10.6   2261  0.844345   5071118  1.018927  1311  0.610987  0.0083 0.000712 0.000906 0.002895  0.052113 -0.181191 -0.117400  45.7753746817 -349.3709185395  1311.61099
MAG3 15FEB16 2015.1266 57069 1832 1   10.6   2261  0.843042   5071118  1.019828  1311  0.610273  0.0083 0.000707 0.000912 0.002881  0.041189 -0.157445 -0.129646  45.7753746898 -349.3709185562  1311.61027
MAG3 15FEB17 2015.1294 57070 1832 2   10.6   2261  0.845786   5071118  1.019261  1311  0.602990  0.0083 0.000729 0.000931 0.002992  0.045080 -0.179506 -0.113528  45.7753746847 -349.3709185210  1311.60299
MAG3 15FEB18 2015.1321 57071 1832 3   10.6   2261  0.843870   5071118  1.019491  1311  0.600772  0.0083 0.000723 0.000927 0.002963  0.031520 -0.157533 -0.122078  45.7753746868 -349.3709185456  1311.60077
MAG3 15FEB19 2015.1348 57072 1832 4   10.6   2261  0.841895   5071118  1.018907  1311  0.608098  0.0083 0.000727 0.000929 0.002980  0.029598 -0.174705 -0.105755  45.7753746815 -349.3709185710  1311.60810
MAG3 15FEB20 2015.1376 57073 1832 5   10.6   2261  0.842975   5071118  1.018576  1311  0.610134  0.0083 0.000715 0.000921 0.002895  0.040284 -0.162218 -0.101362  45.7753746786 -349.3709185571  1311.61013
MAG3 15FEB21 2015.1403 57074 1832 6   10.6   2261  0.842939   5071118  1.016434  1311  0.612524  0.0083 0.000712 0.000925 0.002873  0.044080 -0.125258 -0.118588  45.7753746593 -349.3709185576  1311.61252
MAG3 15FEB22 2015.1431 57075 1833 0   10.6   2261  0.841699   5071118  1.018274  1311  0.616543  0.0083 0.000721 0.000917 0.002925  0.045711 -0.185464 -0.108626  45.7753746758 -349.3709185735  1311.61654
MAG3 15FEB23 2015.1458 57076 1833 1   10.6   2261  0.842283   5071118  1.016469  1311  0.621070  0.0083 0.000728 0.000919 0.002952  0.035896 -0.162969 -0.094089  45.7753746596 -349.3709185660  1311.62107
MAG3 15FEB24 2015.1485 57077 1833 2   10.6   2261  0.842323   5071118  1.020538  1311  0.610921  0.0083 0.000743 0.000921 0.002987  0.072289 -0.235780 -0.111115  45.7753746962 -349.3709185655  1311.61092
