site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ODEZ 18SEP14 2018.7023 58375 2018 5   12.5   -844 -0.267884   5072500  0.804948    70  0.415159  0.0000 0.000735 0.000976 0.003018  0.005650  0.013214 -0.092518  45.7878067346 -347.5108575113    70.41516
ODEZ 18SEP15 2018.7050 58376 2018 6   12.5   -844 -0.267745   5072500  0.806487    70  0.414352  0.0000 0.000714 0.000956 0.002943  0.006090  0.031438 -0.104428  45.7878067485 -347.5108575096    70.41435
ODEZ 18SEP16 2018.7077 58377 2019 0   12.5   -844 -0.267909   5072500  0.805002    70  0.411839  0.0000 0.000704 0.000937 0.002867  0.012796  0.027371 -0.110192  45.7878067351 -347.5108575117    70.41184
ODEZ 18SEP17 2018.7105 58378 2019 1   12.5   -844 -0.267094   5072500  0.802225    70  0.404117  0.0000 0.000716 0.000962 0.002973  0.014802  0.010701 -0.103610  45.7878067101 -347.5108575012    70.40412
ODEZ 18SEP18 2018.7132 58379 2019 2   12.5   -844 -0.266076   5072500  0.805617    70  0.418138  0.0000 0.000891 0.001222 0.003646 -0.002159 -0.013299 -0.102432  45.7878067406 -347.5108574881    70.41814
ODEZ 18SEP19 2018.7159 58380 2019 3   12.5   -844 -0.267891   5072500  0.805573    70  0.413235  0.0000 0.000708 0.000954 0.002927  0.010597  0.027181 -0.076959  45.7878067402 -347.5108575114    70.41324
ODEZ 18SEP20 2018.7187 58381 2019 4   12.5   -844 -0.266111   5072500  0.804484    70  0.413109  0.0000 0.000708 0.000948 0.002911  0.003976  0.028767 -0.091147  45.7878067304 -347.5108574885    70.41311
ODEZ 18SEP21 2018.7214 58382 2019 5   12.5   -844 -0.267520   5072500  0.806128    70  0.414691  0.0000 0.000710 0.000945 0.002912  0.013371  0.020557 -0.106302  45.7878067452 -347.5108575067    70.41469
ODEZ 18SEP22 2018.7242 58383 2019 6   12.5   -844 -0.266083   5072500  0.804829    70  0.416311  0.0000 0.000712 0.000949 0.002921  0.016112  0.023890 -0.099076  45.7878067335 -347.5108574882    70.41631
ODEZ 18SEP23 2018.7269 58384 2020 0   12.5   -844 -0.266621   5072500  0.802534    70  0.418541  0.0000 0.000712 0.000948 0.002918  0.003553  0.018951 -0.105283  45.7878067129 -347.5108574951    70.41854
ODEZ 18SEP24 2018.7296 58385 2020 1   12.5   -844 -0.265845   5072500  0.804530    70  0.412751  0.0000 0.000796 0.001037 0.003272 -0.015771  0.039692 -0.093601  45.7878067309 -347.5108574851    70.41275
ODEZ 18SEP25 2018.7324 58386 2020 2   12.5   -844 -0.266227   5072500  0.804869    70  0.407427  0.0000 0.000758 0.001009 0.003114  0.015100  0.018486 -0.094579  45.7878067339 -347.5108574900    70.40743
ODEZ 18SEP26 2018.7351 58387 2020 3   12.5   -844 -0.266684   5072500  0.803700    70  0.409323  0.0000 0.000710 0.000947 0.002919  0.008985  0.033001 -0.088877  45.7878067234 -347.5108574959    70.40932
ODEZ 18SEP27 2018.7379 58388 2020 4   12.5   -844 -0.266211   5072500  0.805010    70  0.410079  0.0000 0.000706 0.000941 0.002882  0.010890  0.022540 -0.090828  45.7878067352 -347.5108574898    70.41008
ODEZ 18SEP28 2018.7406 58389 2020 5   12.5   -844 -0.267774   5072500  0.804108    70  0.414139  0.0000 0.000700 0.000935 0.002846  0.010734  0.023816 -0.080047  45.7878067271 -347.5108575099    70.41414
ODEZ 18SEP29 2018.7433 58390 2020 6   12.5   -844 -0.266765   5072500  0.805870    70  0.416722  0.0000 0.000711 0.000945 0.002904 -0.003267  0.023425 -0.090564  45.7878067429 -347.5108574970    70.41672
ODEZ 18SEP30 2018.7461 58391 2021 0   12.5   -844 -0.264205   5072500  0.804163    70  0.415458  0.0000 0.000704 0.000944 0.002878  0.006272  0.031686 -0.089611  45.7878067275 -347.5108574640    70.41546
ODEZ 18OCT01 2018.7488 58392 2021 1   12.5   -844 -0.265864   5072500  0.805388    70  0.412126  0.0000 0.000713 0.000956 0.002938  0.005040  0.026208 -0.084662  45.7878067386 -347.5108574854    70.41213
ODEZ 18OCT02 2018.7515 58393 2021 2   12.5   -844 -0.266771   5072500  0.805416    70  0.412023  0.0000 0.001396 0.001991 0.005993 -0.032196  0.056890 -0.106503  45.7878067388 -347.5108574970    70.41202
ODEZ 18OCT03 2018.7543 58394 2021 3   12.5   -844 -0.266596   5072500  0.803979    70  0.409764  0.0000 0.000704 0.000944 0.002876  0.003513  0.035417 -0.091413  45.7878067259 -347.5108574948    70.40976
ODEZ 18OCT04 2018.7570 58395 2021 4   12.5   -844 -0.265727   5072500  0.804363    70  0.413270  0.0000 0.000721 0.000958 0.002942  0.036247  0.014707 -0.068593  45.7878067293 -347.5108574836    70.41327
ODEZ 18OCT05 2018.7598 58396 2021 5   12.5   -844 -0.263746   5072500  0.804466    70  0.409404  0.0000 0.000717 0.000952 0.002939  0.001476  0.027591 -0.100008  45.7878067303 -347.5108574581    70.40940
ODEZ 18OCT06 2018.7625 58397 2021 6   12.5   -844 -0.265800   5072500  0.804453    70  0.408367  0.0000 0.000724 0.000958 0.002972  0.010591  0.024513 -0.090097  45.7878067302 -347.5108574845    70.40837
ODEZ 18OCT07 2018.7652 58398 2022 0   12.5   -844 -0.265939   5072500  0.803181    70  0.415255  0.0000 0.000723 0.000975 0.002988 -0.019432  0.024531 -0.118351  45.7878067187 -347.5108574863    70.41526
ODEZ 18OCT08 2018.7680 58399 2022 1   12.5   -844 -0.265555   5072500  0.805525    70  0.413230  0.0000 0.000706 0.000937 0.002871  0.015800  0.017634 -0.100901  45.7878067398 -347.5108574814    70.41323
ODEZ 18OCT09 2018.7707 58400 2022 2   12.5   -844 -0.265183   5072500  0.805194    70  0.414009  0.0000 0.000707 0.000945 0.002880  0.009193  0.008638 -0.085302  45.7878067368 -347.5108574766    70.41401
ODEZ 18OCT10 2018.7734 58401 2022 3   12.5   -844 -0.263812   5072500  0.804865    70  0.417026  0.0000 0.000705 0.000944 0.002884  0.006330  0.022864 -0.087499  45.7878067339 -347.5108574590    70.41703
ODEZ 18OCT11 2018.7762 58402 2022 4   12.5   -844 -0.263481   5072500  0.805328    70  0.418071  0.0000 0.000711 0.000946 0.002903  0.016105  0.010025 -0.082112  45.7878067380 -347.5108574547    70.41807
ODEZ 18OCT12 2018.7789 58403 2022 5   12.5   -844 -0.264718   5072500  0.806002    70  0.414532  0.0000 0.000707 0.000947 0.002891  0.009809  0.015037 -0.094834  45.7878067441 -347.5108574706    70.41453
ODEZ 18OCT13 2018.7817 58404 2022 6   12.5   -844 -0.263332   5072500  0.804656    70  0.407064  0.0000 0.000722 0.000960 0.002965  0.050213 -0.003796 -0.084664  45.7878067320 -347.5108574528    70.40706
ODEZ 18OCT14 2018.7844 58405 2023 0   12.5   -844 -0.264043   5072500  0.804374    70  0.416436  0.0000 0.000708 0.000948 0.002896  0.014240  0.002076 -0.097554  45.7878067295 -347.5108574619    70.41644
ODEZ 18OCT15 2018.7871 58406 2023 1   12.5   -844 -0.265130   5072500  0.804548    70  0.415171  0.0000 0.000707 0.000948 0.002894  0.005332  0.004106 -0.092206  45.7878067310 -347.5108574759    70.41517
ODEZ 18OCT16 2018.7899 58407 2023 2   12.5   -844 -0.264312   5072500  0.804849    70  0.413104  0.0000 0.000725 0.000974 0.002938  0.007834  0.029067 -0.096544  45.7878067337 -347.5108574654    70.41310
ODEZ 18OCT17 2018.7926 58408 2023 3   12.5   -844 -0.265086   5072500  0.806359    70  0.415427  0.0000 0.000712 0.000949 0.002894 -0.008717  0.020386 -0.096257  45.7878067473 -347.5108574754    70.41543
ODEZ 18OCT18 2018.7953 58409 2023 4   12.5   -844 -0.264233   5072500  0.806439    70  0.415058  0.0000 0.000709 0.000942 0.002900  0.018361  0.003117 -0.099050  45.7878067480 -347.5108574644    70.41506
ODEZ 18OCT19 2018.7981 58410 2023 5   12.5   -844 -0.264704   5072500  0.804755    70  0.412444  0.0000 0.000708 0.000944 0.002897  0.015823  0.019407 -0.103310  45.7878067329 -347.5108574704    70.41244
ODEZ 18OCT20 2018.8008 58411 2023 6   12.5   -844 -0.264170   5072500  0.806003    70  0.408938  0.0000 0.000704 0.000945 0.002885  0.023444  0.002915 -0.098143  45.7878067441 -347.5108574636    70.40894
