site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CURN 16MAR04 2016.1725 57451 1886 5    9.6    935  0.724858   5061545  0.033028   297  0.623076  0.0540 0.000669 0.000856 0.002608  0.015154 -0.073633 -0.080787  45.6892359246 -350.3879874826   297.62308
CURN 16MAR05 2016.1752 57452 1886 6    9.6    935  0.724373   5061545  0.032178   297  0.622565  0.0540 0.000688 0.000875 0.002675  0.029772 -0.069875 -0.044631  45.6892359170 -350.3879874888   297.62256
CURN 16MAR06 2016.1780 57453 1887 0    9.6    935  0.725603   5061545  0.032687   297  0.617144  0.0540 0.000668 0.000853 0.002574  0.023155 -0.072275 -0.093170  45.6892359215 -350.3879874730   297.61714
CURN 16MAR07 2016.1807 57454 1887 1    9.6    935  0.725469   5061545  0.035592   297  0.614631  0.0540 0.000685 0.000862 0.002622  0.007791 -0.082049 -0.088478  45.6892359477 -350.3879874747   297.61463
CURN 16MAR08 2016.1834 57455 1887 2    9.6    935  0.726274   5061545  0.033454   297  0.613771  0.0540 0.000699 0.000872 0.002694 -0.004637 -0.077309 -0.057709  45.6892359284 -350.3879874644   297.61377
CURN 16MAR09 2016.1862 57456 1887 3    9.6    935  0.725426   5061545  0.033976   297  0.618931  0.0540 0.000661 0.000843 0.002540  0.016303 -0.065170 -0.077825  45.6892359331 -350.3879874753   297.61893
CURN 16MAR10 2016.1889 57457 1887 4    9.6    935  0.725155   5061545  0.033630   297  0.616187  0.0540 0.000664 0.000841 0.002548  0.017152 -0.074328 -0.073439  45.6892359300 -350.3879874788   297.61619
CURN 16MAR11 2016.1916 57458 1887 5    9.6    935  0.725240   5061545  0.032700   297  0.615623  0.0540 0.000664 0.000841 0.002545  0.013435 -0.075164 -0.082012  45.6892359216 -350.3879874777   297.61562
CURN 16MAR12 2016.1944 57459 1887 6    9.6    935  0.724491   5061545  0.034027   297  0.615911  0.0540 0.000663 0.000845 0.002545  0.016004 -0.066453 -0.063770  45.6892359336 -350.3879874873   297.61591
CURN 16MAR13 2016.1971 57460 1888 0    9.6    935  0.725008   5061545  0.033866   297  0.615882  0.0540 0.000658 0.000839 0.002531  0.013292 -0.065314 -0.075524  45.6892359321 -350.3879874807   297.61588
CURN 16MAR14 2016.1999 57461 1888 1    9.6    935  0.726003   5061545  0.032994   297  0.614650  0.0540 0.000666 0.000858 0.002563  0.015847 -0.078820 -0.072081  45.6892359243 -350.3879874679   297.61465
CURN 16MAR15 2016.2026 57462 1888 2    9.6    935  0.726161   5061545  0.034098   297  0.614278  0.0540 0.000658 0.000845 0.002531  0.009480 -0.060110 -0.067669  45.6892359342 -350.3879874659   297.61428
CURN 16MAR16 2016.2053 57463 1888 3    9.6    935  0.724205   5061545  0.033630   297  0.616278  0.0540 0.000669 0.000882 0.002591 -0.004926 -0.071151 -0.061917  45.6892359300 -350.3879874910   297.61628
CURN 16MAR17 2016.2081 57464 1888 4    9.6    935  0.723543   5061545  0.033167   297  0.614847  0.0540 0.000697 0.000911 0.002710 -0.011452 -0.080767 -0.027150  45.6892359259 -350.3879874995   297.61485
CURN 16MAR18 2016.2108 57465 1888 5    9.6    935  0.724774   5061545  0.034244   297  0.614706  0.0540 0.000659 0.000861 0.002566  0.011858 -0.058731 -0.043839  45.6892359355 -350.3879874837   297.61471
CURN 16MAR19 2016.2136 57466 1888 6    9.6    935  0.723421   5061545  0.032941   297  0.618455  0.0540 0.000663 0.000841 0.002575  0.020153 -0.071595  0.010156  45.6892359238 -350.3879875010   297.61845
CURN 16MAR20 2016.2163 57467 1889 0    9.6    935  0.724385   5061545  0.034941   297  0.615625  0.0540 0.000648 0.000835 0.002531  0.012292 -0.082581 -0.051054  45.6892359418 -350.3879874887   297.61563
CURN 16MAR21 2016.2190 57468 1889 1    9.6    935  0.724254   5061545  0.033812   297  0.622266  0.0540 0.000651 0.000835 0.002533  0.015547 -0.086577 -0.053612  45.6892359317 -350.3879874903   297.62227
CURN 16MAR22 2016.2218 57469 1889 2    9.6    935  0.727111   5061545  0.033693   297  0.623345  0.0540 0.000663 0.000848 0.002578  0.025848 -0.060349 -0.060809  45.6892359306 -350.3879874537   297.62334
CURN 16MAR23 2016.2245 57470 1889 3    9.6    935  0.724852   5061545  0.036107   297  0.627819  0.0540 0.000642 0.000838 0.002505  0.001078 -0.055184 -0.049660  45.6892359523 -350.3879874827   297.62782
CURN 16MAR24 2016.2272 57471 1889 4    9.6    935  0.725481   5061545  0.033266   297  0.620273  0.0540 0.000643 0.000836 0.002499  0.008931 -0.059177 -0.059912  45.6892359267 -350.3879874746   297.62027
CURN 16MAR25 2016.2300 57472 1889 5    9.6    935  0.726078   5061545  0.033286   297  0.619192  0.0540 0.000658 0.000847 0.002542  0.032767 -0.071447 -0.041468  45.6892359269 -350.3879874669   297.61919
CURN 16MAR26 2016.2327 57473 1889 6    9.6    935  0.727610   5061545  0.034146   297  0.616257  0.0540 0.000649 0.000831 0.002494  0.013703 -0.060622 -0.059791  45.6892359347 -350.3879874473   297.61626
CURN 16MAR27 2016.2355 57474 1890 0    9.6    935  0.726319   5061545  0.034658   297  0.617491  0.0540 0.000649 0.000830 0.002495  0.012330 -0.058800 -0.062732  45.6892359393 -350.3879874638   297.61749
CURN 16MAR28 2016.2382 57475 1890 1    9.6    935  0.724412   5061545  0.033294   297  0.621560  0.0540 0.000647 0.000832 0.002498  0.007975 -0.052688 -0.063221  45.6892359270 -350.3879874883   297.62156
CURN 16MAR29 2016.2409 57476 1890 2    9.6    935  0.726739   5061545  0.033635   297  0.619696  0.0540 0.000661 0.000846 0.002561  0.017651 -0.065633 -0.088081  45.6892359301 -350.3879874584   297.61970
CURN 16MAR30 2016.2437 57477 1890 3    9.6    935  0.726938   5061545  0.034373   297  0.618888  0.0540 0.000649 0.000834 0.002518  0.014857 -0.089176 -0.061236  45.6892359367 -350.3879874559   297.61889
CURN 16MAR31 2016.2464 57478 1890 4    9.6    935  0.726552   5061545  0.034023   297  0.621048  0.0540 0.000663 0.000850 0.002604  0.006190 -0.077746 -0.071853  45.6892359336 -350.3879874608   297.62105
CURN 16APR01 2016.2491 57479 1890 5    9.6    935  0.726393   5061545  0.035162   297  0.620930  0.0540 0.000652 0.000833 0.002503  0.023390 -0.085585 -0.056758  45.6892359438 -350.3879874629   297.62093
CURN 16APR02 2016.2519 57480 1890 6    9.6    935  0.726992   5061545  0.035154   297  0.618742  0.0540 0.000648 0.000835 0.002505  0.009433 -0.069602 -0.054515  45.6892359437 -350.3879874552   297.61874
CURN 16APR03 2016.2546 57481 1891 0    9.6    935  0.726553   5061545  0.035971   297  0.622216  0.0540 0.000644 0.000837 0.002508  0.010297 -0.070954 -0.059426  45.6892359511 -350.3879874608   297.62222
CURN 16APR04 2016.2574 57482 1891 1    9.6    935  0.728606   5061545  0.035363   297  0.619827  0.0540 0.000647 0.000837 0.002526  0.015650 -0.084042 -0.059741  45.6892359456 -350.3879874345   297.61983
CURN 16APR05 2016.2601 57483 1891 2    9.6    935  0.726330   5061545  0.034445   297  0.624555  0.0540 0.000648 0.000836 0.002515  0.022907 -0.077275 -0.051132  45.6892359374 -350.3879874637   297.62456
CURN 16APR06 2016.2628 57484 1891 3    9.6    935  0.726035   5061545  0.036532   297  0.621438  0.0540 0.000646 0.000842 0.002528  0.011093 -0.062014 -0.062712  45.6892359561 -350.3879874675   297.62144
CURN 16APR07 2016.2656 57485 1891 4    9.6    935  0.726404   5061545  0.034173   297  0.624530  0.0540 0.000655 0.000853 0.002588  0.008084 -0.037027 -0.058851  45.6892359349 -350.3879874627   297.62453
CURN 16APR08 2016.2683 57486 1891 5    9.6    935  0.726471   5061545  0.034140   297  0.622251  0.0540 0.000647 0.000836 0.002523  0.015985 -0.062721 -0.082817  45.6892359346 -350.3879874619   297.62225
CURN 16APR09 2016.2710 57487 1891 6    9.6    935  0.724806   5061545  0.036403   297  0.621298  0.0540 0.000650 0.000840 0.002540  0.006526 -0.059532 -0.073703  45.6892359550 -350.3879874832   297.62130
CURN 16APR10 2016.2738 57488 1892 0    9.6    935  0.726277   5061545  0.035396   297  0.622263  0.0540 0.000648 0.000837 0.002513  0.033503 -0.074208 -0.086191  45.6892359459 -350.3879874644   297.62226
CURN 16APR11 2016.2765 57489 1892 1    9.6    935  0.725981   5061545  0.036698   297  0.625140  0.0540 0.000814 0.001051 0.003174 -0.015970 -0.119206 -0.055010  45.6892359576 -350.3879874682   297.62514
CURN 16APR12 2016.2793 57490 1892 2    9.6    935  0.727008   5061545  0.036952   297  0.617798  0.0540 0.000646 0.000840 0.002528  0.017476 -0.064218 -0.051314  45.6892359599 -350.3879874550   297.61780
CURN 16APR13 2016.2820 57491 1892 3    9.6    935  0.728358   5061545  0.036576   297  0.625458  0.0540 0.000656 0.000847 0.002568  0.012082 -0.028347 -0.078209  45.6892359565 -350.3879874376   297.62546
CURN 16APR14 2016.2847 57492 1892 4    9.6    935  0.726843   5061545  0.034953   297  0.619904  0.0540 0.000652 0.000855 0.002576  0.015078 -0.072609 -0.038730  45.6892359419 -350.3879874571   297.61990
CURN 16APR15 2016.2875 57493 1892 5    9.6    935  0.726930   5061545  0.037625   297  0.620261  0.0540 0.000642 0.000843 0.002504  0.031068 -0.065122 -0.064703  45.6892359660 -350.3879874560   297.62026
CURN 16APR16 2016.2902 57494 1892 6    9.6    935  0.726965   5061545  0.034526   297  0.624424  0.0540 0.000648 0.000843 0.002526  0.022912 -0.062390 -0.080284  45.6892359381 -350.3879874555   297.62442
CURN 16APR17 2016.2930 57495 1893 0    9.6    935  0.726015   5061545  0.035976   297  0.625416  0.0540 0.000655 0.000859 0.002602  0.010334 -0.062614 -0.042431  45.6892359511 -350.3879874677   297.62542
CURN 16APR18 2016.2957 57496 1893 1    9.6    935  0.725695   5061545  0.036904   297  0.615272  0.0540 0.000649 0.000849 0.002556  0.021209 -0.059213 -0.070344  45.6892359595 -350.3879874718   297.61527
CURN 16APR19 2016.2984 57497 1893 2    9.6    935  0.726679   5061545  0.036674   297  0.617880  0.0540 0.000658 0.000857 0.002575  0.047066 -0.076281 -0.054839  45.6892359574 -350.3879874592   297.61788
CURN 16APR20 2016.3012 57498 1893 3    9.6    935  0.728550   5061545  0.036086   297  0.617243  0.0540 0.000653 0.000848 0.002534  0.042782 -0.087714 -0.064911  45.6892359521 -350.3879874352   297.61724
CURN 16APR21 2016.3039 57499 1893 4    9.6    935  0.728203   5061545  0.037652   297  0.618815  0.0540 0.000646 0.000851 0.002545  0.006282 -0.067382 -0.064204  45.6892359662 -350.3879874396   297.61882
CURN 16APR22 2016.3066 57500 1893 5    9.6    935  0.725243   5061545  0.037285   297  0.622178  0.0540 0.000643 0.000850 0.002527  0.007921 -0.045606 -0.046192  45.6892359629 -350.3879874776   297.62218
CURN 16APR23 2016.3094 57501 1893 6    9.6    935  0.725545   5061545  0.036903   297  0.621604  0.0540 0.000645 0.000846 0.002534  0.014676 -0.055336 -0.056034  45.6892359595 -350.3879874738   297.62160
CURN 16APR24 2016.3121 57502 1894 0    9.6    935  0.726449   5061545  0.037329   297  0.621779  0.0540 0.000655 0.000851 0.002565  0.005977 -0.050148 -0.059993  45.6892359633 -350.3879874622   297.62178
CURN 16APR25 2016.3149 57503 1894 1    9.6    935  0.726385   5061545  0.037230   297  0.624511  0.0540 0.000642 0.000838 0.002493  0.018391 -0.066101 -0.060586  45.6892359624 -350.3879874630   297.62451
CURN 16APR26 2016.3176 57504 1894 2    9.6    935  0.727836   5061545  0.037474   297  0.626465  0.0540 0.000642 0.000841 0.002504  0.020437 -0.069900 -0.064786  45.6892359646 -350.3879874443   297.62647
CURN 16APR27 2016.3203 57505 1894 3    9.6    935  0.726238   5061545  0.038627   297  0.623703  0.0540 0.000652 0.000842 0.002540  0.003938 -0.044763 -0.061458  45.6892359750 -350.3879874649   297.62370
CURN 16APR28 2016.3231 57506 1894 4    9.6    935  0.727725   5061545  0.037424   297  0.616221  0.0540 0.000641 0.000840 0.002509  0.012447 -0.061109 -0.070505  45.6892359642 -350.3879874458   297.61622
CURN 16APR29 2016.3258 57507 1894 5    9.6    935  0.728596   5061545  0.035474   297  0.617489  0.0540 0.000654 0.000849 0.002563  0.018050 -0.070784 -0.099502  45.6892359466 -350.3879874346   297.61749
CURN 16APR30 2016.3285 57508 1894 6    9.6    935  0.728045   5061545  0.036568   297  0.622727  0.0540 0.000649 0.000845 0.002517  0.032188 -0.053555 -0.067218  45.6892359565 -350.3879874417   297.62273
CURN 16MAY01 2016.3313 57509 1895 0    9.6    935  0.728338   5061545  0.035461   297  0.622999  0.0540 0.000641 0.000842 0.002503  0.012116 -0.041272 -0.058030  45.6892359465 -350.3879874379   297.62300
CURN 16MAY02 2016.3340 57510 1895 1    9.6    935  0.728092   5061545  0.035646   297  0.619837  0.0540 0.000657 0.000852 0.002554  0.000422 -0.067583 -0.057304  45.6892359482 -350.3879874411   297.61984
CURN 16MAY03 2016.3368 57511 1895 2    9.6    935  0.726467   5061545  0.037082   297  0.620824  0.0540 0.000678 0.000868 0.002669  0.015206 -0.062978 -0.075872  45.6892359611 -350.3879874619   297.62082
CURN 16MAY04 2016.3395 57512 1895 3    9.6    935  0.727098   5061545  0.037449   297  0.616000  0.0540 0.000658 0.000852 0.002554  0.019478 -0.060357 -0.087479  45.6892359644 -350.3879874538   297.61600
CURN 16MAY05 2016.3422 57513 1895 4    9.6    935  0.728339   5061545  0.037187   297  0.620015  0.0540 0.000664 0.000858 0.002585  0.025383 -0.071407 -0.072699  45.6892359620 -350.3879874379   297.62002
CURN 16MAY07 2016.3477 57515 1895 6    9.6    935  0.729458   5061545  0.037416   297  0.619348  0.0540 0.000662 0.000872 0.002586  0.013708 -0.064944 -0.078817  45.6892359641 -350.3879874235   297.61935
CURN 16MAY08 2016.3504 57516 1896 0    9.6    935  0.731721   5061545  0.037985   297  0.623042  0.0540 0.000663 0.000861 0.002584  0.000634 -0.093986 -0.050724  45.6892359692 -350.3879873945   297.62304
CURN 16MAY09 2016.3532 57517 1896 1    9.6    935  0.728921   5061545  0.037857   297  0.617657  0.0540 0.000644 0.000849 0.002527  0.024560 -0.048449 -0.032421  45.6892359680 -350.3879874304   297.61766
CURN 16MAY10 2016.3559 57518 1896 2    9.6    935  0.727227   5061545  0.037097   297  0.623079  0.0540 0.000657 0.000856 0.002588  0.025054 -0.051813 -0.093380  45.6892359612 -350.3879874522   297.62308
CURN 16MAY11 2016.3587 57519 1896 3    9.6    935  0.729080   5061545  0.036958   297  0.625480  0.0540 0.000660 0.000863 0.002595  0.039853 -0.051441 -0.086386  45.6892359600 -350.3879874284   297.62548
CURN 16MAY12 2016.3614 57520 1896 4    9.6    935  0.727327   5061545  0.035955   297  0.631586  0.0540 0.000654 0.000854 0.002599  0.010025 -0.040845 -0.055280  45.6892359509 -350.3879874509   297.63159
CURN 16MAY13 2016.3641 57521 1896 5    9.6    935  0.726537   5061545  0.035016   297  0.630846  0.0540 0.000638 0.000835 0.002484  0.021309 -0.065646 -0.060951  45.6892359425 -350.3879874610   297.63085
CURN 16MAY14 2016.3669 57522 1896 6    9.6    935  0.725758   5061545  0.035673   297  0.628478  0.0540 0.000658 0.000853 0.002584  0.024141 -0.099748 -0.072725  45.6892359484 -350.3879874710   297.62848
CURN 16MAY15 2016.3696 57523 1897 0    9.6    935  0.728747   5061545  0.036015   297  0.623570  0.0540 0.000663 0.000866 0.002649  0.032554 -0.064379 -0.103167  45.6892359515 -350.3879874327   297.62357
CURN 16MAY16 2016.3723 57524 1897 1    9.6    935  0.727004   5061545  0.037851   297  0.620536  0.0540 0.000651 0.000849 0.002569  0.028284 -0.071392 -0.100346  45.6892359680 -350.3879874550   297.62054
CURN 16MAY17 2016.3751 57525 1897 2    9.6    935  0.729901   5061545  0.036954   297  0.617076  0.0540 0.000655 0.000857 0.002594  0.021373 -0.076972 -0.073833  45.6892359599 -350.3879874178   297.61708
CURN 16MAY18 2016.3778 57526 1897 3    9.6    935  0.729307   5061545  0.038369   297  0.619496  0.0540 0.000654 0.000853 0.002567  0.013203 -0.076034 -0.061173  45.6892359727 -350.3879874255   297.61950
CURN 16MAY19 2016.3806 57527 1897 4    9.6    935  0.729123   5061545  0.035913   297  0.621689  0.0540 0.000653 0.000845 0.002536  0.018859 -0.073712 -0.081505  45.6892359506 -350.3879874278   297.62169
CURN 16MAY20 2016.3833 57528 1897 5    9.6    935  0.730213   5061545  0.039008   297  0.616465  0.0540 0.000642 0.000845 0.002514  0.019276 -0.063204 -0.069972  45.6892359784 -350.3879874138   297.61646
CURN 16MAY21 2016.3860 57529 1897 6    9.6    935  0.729106   5061545  0.037941   297  0.617213  0.0540 0.000648 0.000849 0.002541  0.031240 -0.069967 -0.066445  45.6892359688 -350.3879874280   297.61721
CURN 16MAY22 2016.3888 57530 1898 0    9.6    935  0.730139   5061545  0.037823   297  0.621653  0.0540 0.000657 0.000859 0.002587  0.026181 -0.064393 -0.093005  45.6892359677 -350.3879874148   297.62165
CURN 16MAY23 2016.3915 57531 1898 1    9.6    935  0.728781   5061545  0.038669   297  0.619699  0.0540 0.000663 0.000872 0.002643  0.033928 -0.065479 -0.058268  45.6892359754 -350.3879874322   297.61970
CURN 16MAY24 2016.3943 57532 1898 2    9.6    935  0.727857   5061545  0.037988   297  0.619973  0.0540 0.000643 0.000842 0.002505  0.028656 -0.057637 -0.070028  45.6892359692 -350.3879874441   297.61997
CURN 16MAY25 2016.3970 57533 1898 3    9.6    935  0.731043   5061545  0.037725   297  0.612877  0.0540 0.000646 0.000861 0.002564  0.024426 -0.045423 -0.055993  45.6892359669 -350.3879874032   297.61288
CURN 16MAY26 2016.3997 57534 1898 4    9.6    935  0.729219   5061545  0.038588   297  0.612920  0.0540 0.000652 0.000859 0.002575  0.021686 -0.063592 -0.053482  45.6892359746 -350.3879874266   297.61292
CURN 16MAY27 2016.4025 57535 1898 5    9.6    935  0.729615   5061545  0.039597   297  0.619632  0.0540 0.000669 0.000870 0.002615  0.016692 -0.064384 -0.085515  45.6892359837 -350.3879874215   297.61963
CURN 16MAY28 2016.4052 57536 1898 6    9.6    935  0.730238   5061545  0.039574   297  0.617868  0.0540 0.000647 0.000848 0.002541  0.027032 -0.076705 -0.068765  45.6892359835 -350.3879874135   297.61787
CURN 16MAY29 2016.4079 57537 1899 0    9.6    935  0.728510   5061545  0.038291   297  0.624087  0.0540 0.000648 0.000842 0.002546  0.014792 -0.054417 -0.071681  45.6892359720 -350.3879874357   297.62409
CURN 16MAY30 2016.4107 57538 1899 1    9.6    935  0.729052   5061545  0.038516   297  0.624577  0.0540 0.000650 0.000845 0.002553  0.007776 -0.084607 -0.059151  45.6892359740 -350.3879874287   297.62458
CURN 16MAY31 2016.4134 57539 1899 2    9.6    935  0.730634   5061545  0.038420   297  0.618765  0.0540 0.000651 0.000840 0.002526  0.031362 -0.039326 -0.081369  45.6892359731 -350.3879874084   297.61877
CURN 16JUN01 2016.4162 57540 1899 3    9.6    935  0.728957   5061545  0.038082   297  0.613644  0.0540 0.000651 0.000840 0.002514  0.002440 -0.060683 -0.067491  45.6892359701 -350.3879874300   297.61364
CURN 16JUN02 2016.4189 57541 1899 4    9.6    935  0.730096   5061545  0.038822   297  0.615129  0.0540 0.000653 0.000857 0.002600  0.015371 -0.062517 -0.095587  45.6892359767 -350.3879874153   297.61513
CURN 16JUN03 2016.4216 57542 1899 5    9.6    935  0.729032   5061545  0.038453   297  0.617991  0.0540 0.000643 0.000836 0.002501  0.015891 -0.063505 -0.071587  45.6892359734 -350.3879874290   297.61799
CURN 16JUN04 2016.4244 57543 1899 6    9.6    935  0.729064   5061545  0.038167   297  0.620746  0.0540 0.000645 0.000844 0.002534  0.018719 -0.080309 -0.070624  45.6892359708 -350.3879874286   297.62075
CURN 16JUN05 2016.4271 57544 1900 0    9.6    935  0.729980   5061545  0.039124   297  0.616758  0.0540 0.000652 0.000859 0.002563  0.019259 -0.070607 -0.077246  45.6892359794 -350.3879874168   297.61676
CURN 16JUN06 2016.4298 57545 1900 1    9.6    935  0.728553   5061545  0.039571   297  0.615492  0.0540 0.000676 0.000880 0.002623  0.025671 -0.068788 -0.074256  45.6892359835 -350.3879874351   297.61549
CURN 16JUN07 2016.4326 57546 1900 2    9.6    935  0.727795   5061545  0.038002   297  0.621158  0.0540 0.000650 0.000851 0.002552  0.032324 -0.079250 -0.062618  45.6892359694 -350.3879874449   297.62116
CURN 16JUN08 2016.4353 57547 1900 3    9.6    935  0.729203   5061545  0.038908   297  0.615045  0.0540 0.000668 0.000869 0.002684  0.026652 -0.074856 -0.116969  45.6892359775 -350.3879874268   297.61504
CURN 16JUN09 2016.4381 57548 1900 4    9.6    935  0.729488   5061545  0.038878   297  0.619829  0.0540 0.000645 0.000839 0.002528  0.021005 -0.070886 -0.067124  45.6892359772 -350.3879874231   297.61983
CURN 16JUN10 2016.4408 57549 1900 5    9.6    935  0.729373   5061545  0.039090   297  0.620504  0.0540 0.000640 0.000843 0.002516  0.022393 -0.067443 -0.053403  45.6892359791 -350.3879874246   297.62050
CURN 16JUN11 2016.4435 57550 1900 6    9.6    935  0.730075   5061545  0.038830   297  0.623804  0.0540 0.000658 0.000876 0.002659  0.005329 -0.065088 -0.070783  45.6892359768 -350.3879874156   297.62380
CURN 16JUN12 2016.4463 57551 1901 0    9.6    935  0.730528   5061545  0.040257   297  0.613386  0.0540 0.000655 0.000852 0.002576  0.010012 -0.077105 -0.039263  45.6892359896 -350.3879874098   297.61339
CURN 16JUN13 2016.4490 57552 1901 1    9.6    935  0.730686   5061545  0.039241   297  0.620242  0.0540 0.000656 0.000864 0.002599  0.035220 -0.085318 -0.087012  45.6892359805 -350.3879874078   297.62024
CURN 16JUN14 2016.4517 57553 1901 2    9.6    935  0.727403   5061545  0.040944   297  0.621912  0.0540 0.000652 0.000854 0.002579  0.003748 -0.057068 -0.092933  45.6892359958 -350.3879874499   297.62191
