site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CREA 15DEC15 2015.9535 57371 1875 2    9.7  -1151 -0.000975   5024323  0.556926   129  0.808053  0.0540 0.000632 0.000808 0.002387 -0.010357 -0.010955 -0.033376  45.3543356649 -350.3146887521   129.80805
CREA 15DEC16 2015.9562 57372 1875 3    9.7  -1151 -0.002389   5024323  0.558389   129  0.809240  0.0540 0.000640 0.000826 0.002415 -0.010500 -0.009765 -0.061178  45.3543356781 -350.3146887702   129.80924
CREA 15DEC17 2015.9589 57373 1875 4    9.7  -1151 -0.001468   5024323  0.558318   129  0.810465  0.0540 0.000656 0.000837 0.002475  0.006771 -0.036628 -0.022171  45.3543356774 -350.3146887584   129.81046
CREA 15DEC18 2015.9617 57374 1875 5    9.7  -1151 -0.002495   5024323  0.557963   129  0.807785  0.0540 0.000650 0.000829 0.002470  0.006600 -0.044442 -0.005131  45.3543356742 -350.3146887715   129.80778
CREA 15DEC19 2015.9644 57375 1875 6    9.7  -1151 -0.001482   5024323  0.557134   129  0.806446  0.0540 0.000630 0.000812 0.002378 -0.012068 -0.023065 -0.050426  45.3543356668 -350.3146887586   129.80645
CREA 15DEC20 2015.9671 57376 1876 0    9.7  -1151 -0.001295   5024323  0.556776   129  0.808952  0.0540 0.000629 0.000810 0.002373 -0.018652 -0.011342 -0.035273  45.3543356636 -350.3146887562   129.80895
CREA 15DEC21 2015.9699 57377 1876 1    9.7  -1151 -0.002217   5024323  0.556966   129  0.810346  0.0540 0.000637 0.000816 0.002416 -0.009030 -0.021033 -0.052195  45.3543356653 -350.3146887680   129.81035
CREA 15DEC22 2015.9726 57378 1876 2    9.7  -1151 -0.002675   5024323  0.558303   129  0.807996  0.0540 0.000638 0.000815 0.002405 -0.003216 -0.036349 -0.069033  45.3543356773 -350.3146887738   129.80800
CREA 15DEC23 2015.9754 57379 1876 3    9.7  -1151 -0.002366   5024323  0.557648   129  0.804373  0.0540 0.000634 0.000810 0.002394 -0.001510 -0.029812 -0.048855  45.3543356714 -350.3146887699   129.80437
CREA 15DEC24 2015.9781 57380 1876 4    9.7  -1151 -0.001264   5024323  0.556287   129  0.810609  0.0540 0.000634 0.000810 0.002383 -0.005850 -0.032030 -0.046618  45.3543356592 -350.3146887558   129.81061
CREA 15DEC25 2015.9808 57381 1876 5    9.7  -1151 -0.001187   5024323  0.558620   129  0.803018  0.0540 0.000630 0.000811 0.002375 -0.014897 -0.016330 -0.029205  45.3543356802 -350.3146887548   129.80302
CREA 15DEC26 2015.9836 57382 1876 6    9.7  -1151 -0.001599   5024323  0.558565   129  0.805767  0.0540 0.000630 0.000809 0.002366 -0.013256 -0.007453 -0.031312  45.3543356797 -350.3146887601   129.80577
CREA 15DEC27 2015.9863 57383 1877 0    9.7  -1151 -0.001703   5024323  0.559869   129  0.808412  0.0540 0.000631 0.000807 0.002374 -0.006432 -0.018855 -0.033060  45.3543356914 -350.3146887614   129.80841
CREA 15DEC28 2015.9890 57384 1877 1    9.7  -1151 -0.001602   5024323  0.559511   129  0.809390  0.0540 0.000629 0.000805 0.002365 -0.010494 -0.017820 -0.028670  45.3543356882 -350.3146887602   129.80939
CREA 15DEC29 2015.9918 57385 1877 2    9.7  -1151 -0.001657   5024323  0.558520   129  0.810200  0.0540 0.000721 0.000951 0.002747 -0.003017  0.003996 -0.056289  45.3543356793 -350.3146887609   129.81020
CREA 15DEC30 2015.9945 57386 1877 3    9.7  -1151 -0.000125   5024323  0.559177   129  0.809177  0.0540 0.000628 0.000810 0.002359 -0.014582 -0.003618 -0.042158  45.3543356852 -350.3146887413   129.80918
CREA 15DEC31 2015.9973 57387 1877 4    9.7  -1151 -0.001119   5024323  0.559415   129  0.811713  0.0540 0.000635 0.000817 0.002407 -0.019388  0.008728 -0.029283  45.3543356873 -350.3146887540   129.81171
CREA 16JAN01 2016.0000 57388 1877 5    9.7  -1151 -0.001429   5024323  0.560085   129  0.813064  0.0540 0.000632 0.000808 0.002366 -0.021743  0.003688 -0.041443  45.3543356933 -350.3146887579   129.81306
CREA 16JAN02 2016.0027 57389 1877 6    9.7  -1151 -0.000680   5024323  0.559535   129  0.817553  0.0540 0.000636 0.000814 0.002401 -0.010874 -0.017358 -0.040836  45.3543356884 -350.3146887484   129.81755
CREA 16JAN03 2016.0055 57390 1878 0    9.7  -1151  0.004544   5024323  0.556638   129  0.813660  0.0540 0.000648 0.000822 0.002466 -0.023822 -0.015635 -0.036604  45.3543356623 -350.3146886817   129.81366
CREA 16JAN04 2016.0082 57391 1878 1    9.7  -1151 -0.001215   5024323  0.557391   129  0.829503  0.0540 0.000632 0.000814 0.002387 -0.020885  0.001637 -0.052933  45.3543356691 -350.3146887552   129.82950
CREA 16JAN05 2016.0110 57392 1878 2    9.7  -1151 -0.000358   5024323  0.557716   129  0.826495  0.0540 0.000629 0.000813 0.002383 -0.018822 -0.004063 -0.041666  45.3543356720 -350.3146887443   129.82649
CREA 16JAN06 2016.0137 57393 1878 3    9.7  -1151 -0.000461   5024323  0.558675   129  0.823848  0.0540 0.000629 0.000808 0.002363 -0.020428  0.011864 -0.046933  45.3543356806 -350.3146887456   129.82385
CREA 16JAN07 2016.0164 57394 1878 4    9.7  -1151 -0.001857   5024323  0.559827   129  0.824724  0.0540 0.000649 0.000839 0.002456 -0.051964  0.011021 -0.052783  45.3543356910 -350.3146887634   129.82472
CREA 16JAN08 2016.0192 57395 1878 5    9.7  -1151  0.000124   5024323  0.556886   129  0.825547  0.0540 0.000654 0.000850 0.002502 -0.044679 -0.007509 -0.043259  45.3543356645 -350.3146887381   129.82555
CREA 16JAN09 2016.0219 57396 1878 6    9.7  -1151  0.000061   5024323  0.558367   129  0.821733  0.0540 0.000655 0.000835 0.002506 -0.006853 -0.035723 -0.057614  45.3543356779 -350.3146887389   129.82173
CREA 16JAN10 2016.0246 57397 1879 0    9.7  -1151  0.000667   5024323  0.557992   129  0.822637  0.0540 0.000632 0.000812 0.002389 -0.021943 -0.014718 -0.047941  45.3543356745 -350.3146887312   129.82264
CREA 16JAN11 2016.0274 57398 1879 1    9.7  -1151  0.000374   5024323  0.557371   129  0.821039  0.0540 0.000634 0.000817 0.002406 -0.017848 -0.003611 -0.033226  45.3543356689 -350.3146887349   129.82104
CREA 16JAN12 2016.0301 57399 1879 2    9.7  -1151 -0.000499   5024323  0.557285   129  0.820462  0.0540 0.000630 0.000812 0.002380 -0.018741  0.003269 -0.050382  45.3543356681 -350.3146887461   129.82046
CREA 16JAN13 2016.0329 57400 1879 3    9.7  -1151 -0.000074   5024323  0.556734   129  0.818830  0.0540 0.000628 0.000810 0.002372 -0.019138 -0.008584 -0.053536  45.3543356632 -350.3146887406   129.81883
CREA 16JAN14 2016.0356 57401 1879 4    9.7  -1151  0.000923   5024323  0.557127   129  0.818577  0.0540 0.000626 0.000813 0.002367 -0.022841 -0.005723 -0.045202  45.3543356667 -350.3146887279   129.81858
CREA 16JAN15 2016.0383 57402 1879 5    9.7  -1151 -0.000053   5024323  0.558829   129  0.823454  0.0540 0.000658 0.000853 0.002475 -0.017041  0.002705 -0.071014  45.3543356820 -350.3146887404   129.82345
CREA 16JAN16 2016.0411 57403 1879 6    9.7  -1151  0.000064   5024323  0.558746   129  0.820231  0.0540 0.000626 0.000810 0.002358 -0.026277 -0.003815 -0.052260  45.3543356813 -350.3146887389   129.82023
CREA 16JAN17 2016.0438 57404 1880 0    9.7  -1151  0.000972   5024323  0.561029   129  0.817727  0.0540 0.000629 0.000814 0.002374 -0.023693  0.006969 -0.055753  45.3543357018 -350.3146887273   129.81773
CREA 16JAN18 2016.0465 57405 1880 1    9.7  -1151 -0.000386   5024323  0.558884   129  0.816642  0.0540 0.000626 0.000809 0.002363 -0.020235 -0.003785 -0.038633  45.3543356825 -350.3146887446   129.81664
CREA 16JAN19 2016.0493 57406 1880 2    9.7  -1151  0.002452   5024323  0.557994   129  0.815893  0.0540 0.000628 0.000812 0.002367 -0.027463  0.000623 -0.043157  45.3543356745 -350.3146887084   129.81589
CREA 16JAN20 2016.0520 57407 1880 3    9.7  -1151  0.002147   5024323  0.558939   129  0.819903  0.0540 0.000628 0.000808 0.002362 -0.023545 -0.006452 -0.065710  45.3543356830 -350.3146887123   129.81990
CREA 16JAN21 2016.0548 57408 1880 4    9.7  -1151  0.002805   5024323  0.559734   129  0.813708  0.0540 0.000622 0.000805 0.002336 -0.026713  0.006374 -0.049783  45.3543356902 -350.3146887039   129.81371
CREA 16JAN22 2016.0575 57409 1880 5    9.7  -1151  0.001673   5024323  0.559047   129  0.811458  0.0540 0.000627 0.000810 0.002360 -0.013771 -0.010455 -0.053384  45.3543356840 -350.3146887184   129.81146
CREA 16JAN23 2016.0602 57410 1880 6    9.7  -1151  0.000823   5024323  0.558926   129  0.805986  0.0540 0.000630 0.000817 0.002386 -0.016858 -0.008041 -0.053604  45.3543356829 -350.3146887292   129.80599
CREA 16JAN24 2016.0630 57411 1881 0    9.7  -1151  0.002739   5024323  0.561556   129  0.806347  0.0540 0.000627 0.000814 0.002372 -0.017848  0.006614 -0.041282  45.3543357066 -350.3146887048   129.80635
CREA 16JAN25 2016.0657 57412 1881 1    9.7  -1151  0.001874   5024323  0.558089   129  0.810957  0.0540 0.000632 0.000819 0.002375  0.001483 -0.004327 -0.046411  45.3543356754 -350.3146887158   129.81096
CREA 16JAN26 2016.0684 57413 1881 2    9.7  -1151  0.002338   5024323  0.558183   129  0.810889  0.0540 0.000632 0.000818 0.002371  0.001456 -0.007865 -0.039504  45.3543356762 -350.3146887099   129.81089
CREA 16JAN27 2016.0712 57414 1881 3    9.7  -1151  0.002620   5024323  0.558702   129  0.813125  0.0540 0.000633 0.000822 0.002382 -0.002582 -0.015218 -0.043156  45.3543356809 -350.3146887063   129.81312
CREA 16JAN28 2016.0739 57415 1881 4    9.7  -1151  0.002206   5024323  0.559179   129  0.807779  0.0540 0.000631 0.000823 0.002377 -0.007828 -0.004393 -0.034598  45.3543356852 -350.3146887116   129.80778
CREA 16JAN29 2016.0767 57416 1881 5    9.7  -1151 -0.000471   5024323  0.559571   129  0.807855  0.0540 0.000648 0.000823 0.002422  0.022389  0.000404 -0.035469  45.3543356887 -350.3146887457   129.80786
CREA 16JAN30 2016.0794 57417 1881 6    9.7  -1151  0.001140   5024323  0.557597   129  0.811567  0.0540 0.000637 0.000828 0.002403 -0.010649  0.007305 -0.050899  45.3543356709 -350.3146887251   129.81157
CREA 16JAN31 2016.0821 57418 1882 0    9.7  -1151  0.002608   5024323  0.559363   129  0.817906  0.0540 0.000650 0.000842 0.002445  0.003593 -0.011113 -0.082102  45.3543356868 -350.3146887064   129.81791
CREA 16FEB01 2016.0849 57419 1882 1    9.7  -1151  0.001633   5024323  0.560846   129  0.811006  0.0540 0.000632 0.000820 0.002385  0.001031 -0.014693 -0.045614  45.3543357002 -350.3146887189   129.81101
CREA 16FEB02 2016.0876 57420 1882 2    9.7  -1151  0.001956   5024323  0.560730   129  0.808764  0.0540 0.000643 0.000842 0.002477  0.004583 -0.008087 -0.036459  45.3543356991 -350.3146887148   129.80876
CREA 16FEB03 2016.0903 57421 1882 3    9.7  -1151 -0.000903   5024323  0.561077   129  0.814049  0.0540 0.000643 0.000834 0.002450 -0.013775  0.007137 -0.047604  45.3543357023 -350.3146887512   129.81405
CREA 16FEB04 2016.0931 57422 1882 4    9.7  -1151  0.001796   5024323  0.560604   129  0.814822  0.0540 0.000640 0.000830 0.002436  0.004064 -0.005872 -0.068708  45.3543356980 -350.3146887168   129.81482
CREA 16FEB05 2016.0958 57423 1882 5    9.7  -1151  0.002875   5024323  0.560430   129  0.811648  0.0540 0.000633 0.000823 0.002386 -0.003609  0.004132 -0.045607  45.3543356964 -350.3146887030   129.81165
CREA 16FEB06 2016.0986 57424 1882 6    9.7  -1151  0.002652   5024323  0.560137   129  0.810323  0.0540 0.000633 0.000816 0.002372  0.005252 -0.005844 -0.047065  45.3543356938 -350.3146887059   129.81032
CREA 16FEB07 2016.1013 57425 1883 0    9.7  -1151  0.004136   5024323  0.559683   129  0.813840  0.0540 0.000636 0.000820 0.002393 -0.004374 -0.004750 -0.061046  45.3543356897 -350.3146886869   129.81384
CREA 16FEB08 2016.1040 57426 1883 1    9.7  -1151  0.002071   5024323  0.559241   129  0.813849  0.0540 0.000633 0.000826 0.002393 -0.002783  0.013713 -0.045426  45.3543356857 -350.3146887133   129.81385
CREA 16FEB09 2016.1068 57427 1883 2    9.7  -1151  0.002389   5024323  0.560583   129  0.815686  0.0540 0.000634 0.000825 0.002400  0.002457  0.001191 -0.045857  45.3543356978 -350.3146887092   129.81569
CREA 16FEB10 2016.1095 57428 1883 3    9.7  -1151  0.002085   5024323  0.560386   129  0.819578  0.0540 0.000634 0.000828 0.002396 -0.008909  0.008368 -0.061198  45.3543356960 -350.3146887131   129.81958
CREA 16FEB11 2016.1123 57429 1883 4    9.7  -1151  0.004134   5024323  0.560856   129  0.820135  0.0540 0.000634 0.000820 0.002382 -0.000963 -0.003625 -0.046560  45.3543357003 -350.3146886869   129.82014
CREA 16FEB12 2016.1150 57430 1883 5    9.7  -1151  0.003692   5024323  0.559712   129  0.818297  0.0540 0.000632 0.000819 0.002374 -0.002509  0.000181 -0.046767  45.3543356900 -350.3146886926   129.81830
CREA 16FEB13 2016.1177 57431 1883 6    9.7  -1151  0.002978   5024323  0.561692   129  0.819655  0.0540 0.000631 0.000820 0.002365  0.001633 -0.005231 -0.045520  45.3543357078 -350.3146887017   129.81965
CREA 16FEB14 2016.1205 57432 1884 0    9.7  -1151  0.001291   5024323  0.559944   129  0.819878  0.0540 0.000631 0.000822 0.002370 -0.011235  0.014269 -0.041410  45.3543356921 -350.3146887232   129.81988
CREA 16FEB15 2016.1232 57433 1884 1    9.7  -1151  0.002828   5024323  0.562656   129  0.813748  0.0540 0.000855 0.001039 0.003125  0.024147 -0.066285 -0.045023  45.3543357165 -350.3146887036   129.81375
CREA 16FEB16 2016.1259 57434 1884 2    9.7  -1151  0.003868   5024323  0.561549   129  0.809614  0.0540 0.000630 0.000820 0.002363 -0.006729  0.004164 -0.049706  45.3543357065 -350.3146886904   129.80961
CREA 16FEB17 2016.1287 57435 1884 3    9.7  -1151  0.003312   5024323  0.561451   129  0.808793  0.0540 0.000631 0.000820 0.002369  0.008118 -0.002683 -0.044094  45.3543357056 -350.3146886974   129.80879
CREA 16FEB18 2016.1314 57436 1884 4    9.7  -1151  0.003651   5024323  0.561322   129  0.812046  0.0540 0.000631 0.000818 0.002363  0.000147  0.001546 -0.042966  45.3543357045 -350.3146886931   129.81205
CREA 16FEB19 2016.1342 57437 1884 5    9.7  -1151  0.003033   5024323  0.560999   129  0.812282  0.0540 0.000640 0.000830 0.002425 -0.008098  0.014055 -0.076841  45.3543357016 -350.3146887010   129.81228
CREA 16FEB20 2016.1369 57438 1884 6    9.7  -1151  0.005787   5024323  0.561651   129  0.805474  0.0540 0.000633 0.000826 0.002392 -0.001794  0.006625 -0.033527  45.3543357074 -350.3146886659   129.80547
CREA 16FEB21 2016.1396 57439 1885 0    9.7  -1151  0.004425   5024323  0.562053   129  0.808652  0.0540 0.000637 0.000822 0.002400 -0.004265  0.009826 -0.069264  45.3543357110 -350.3146886832   129.80865
CREA 16FEB22 2016.1424 57440 1885 1    9.7  -1151  0.003634   5024323  0.560969   129  0.811370  0.0540 0.000634 0.000824 0.002392  0.000343  0.010717 -0.063910  45.3543357013 -350.3146886933   129.81137
CREA 16FEB23 2016.1451 57441 1885 2    9.7  -1151  0.004087   5024323  0.560455   129  0.811971  0.0540 0.000636 0.000824 0.002385  0.000920 -0.006451 -0.061144  45.3543356967 -350.3146886875   129.81197
CREA 16FEB24 2016.1478 57442 1885 3    9.7  -1151  0.003564   5024323  0.562048   129  0.815981  0.0540 0.000643 0.000830 0.002451  0.009308 -0.004767 -0.084901  45.3543357110 -350.3146886942   129.81598
CREA 16FEB25 2016.1506 57443 1885 4    9.7  -1151  0.002987   5024323  0.560667   129  0.815628  0.0540 0.000634 0.000828 0.002400  0.003819 -0.011792 -0.065184  45.3543356986 -350.3146887016   129.81563
CREA 16FEB26 2016.1533 57444 1885 5    9.7  -1151  0.004007   5024323  0.560957   129  0.814889  0.0540 0.000650 0.000837 0.002429 -0.011337 -0.001187 -0.068798  45.3543357012 -350.3146886886   129.81489
CREA 16FEB27 2016.1561 57445 1885 6    9.7  -1151  0.004005   5024323  0.560391   129  0.818071  0.0540 0.000634 0.000822 0.002386 -0.001489  0.006411 -0.060110  45.3543356961 -350.3146886886   129.81807
CREA 16FEB28 2016.1588 57446 1886 0    9.7  -1151  0.004114   5024323  0.560986   129  0.816446  0.0540 0.000645 0.000837 0.002463 -0.023769  0.021474 -0.063708  45.3543357014 -350.3146886872   129.81645
CREA 16FEB29 2016.1615 57447 1886 1    9.7  -1151  0.002816   5024323  0.560237   129  0.809858  0.0540 0.000644 0.000833 0.002453 -0.023252  0.013501 -0.063998  45.3543356947 -350.3146887038   129.80986
CREA 16MAR01 2016.1643 57448 1886 2    9.7  -1151  0.003074   5024323  0.563219   129  0.808130  0.0540 0.000636 0.000827 0.002411 -0.002185 -0.005712 -0.070094  45.3543357215 -350.3146887005   129.80813
CREA 16MAR02 2016.1670 57449 1886 3    9.7  -1151  0.002977   5024323  0.562916   129  0.812489  0.0540 0.000636 0.000825 0.002413 -0.017662  0.031474 -0.060562  45.3543357188 -350.3146887017   129.81249
CREA 16MAR03 2016.1697 57450 1886 4    9.7  -1151  0.002926   5024323  0.561373   129  0.818516  0.0540 0.000637 0.000830 0.002427  0.001395 -0.005061 -0.052537  45.3543357049 -350.3146887024   129.81852
CREA 16MAR04 2016.1725 57451 1886 5    9.7  -1151  0.004149   5024323  0.560247   129  0.817931  0.0540 0.000644 0.000842 0.002455 -0.004168 -0.003876 -0.057301  45.3543356948 -350.3146886868   129.81793
CREA 16MAR05 2016.1752 57452 1886 6    9.7  -1151  0.002714   5024323  0.560439   129  0.814927  0.0540 0.000636 0.000824 0.002400 -0.005201 -0.002496 -0.069991  45.3543356965 -350.3146887051   129.81493
CREA 16MAR06 2016.1780 57453 1887 0    9.7  -1151  0.004336   5024323  0.561315   129  0.813244  0.0540 0.000639 0.000823 0.002399 -0.005068 -0.005103 -0.070940  45.3543357044 -350.3146886844   129.81324
CREA 16MAR07 2016.1807 57454 1887 1    9.7  -1151  0.004936   5024323  0.563826   129  0.812165  0.0540 0.000651 0.000843 0.002455  0.000745 -0.017623 -0.079633  45.3543357270 -350.3146886767   129.81217
CREA 16MAR08 2016.1834 57455 1887 2    9.7  -1151  0.005345   5024323  0.561803   129  0.810631  0.0540 0.000669 0.000845 0.002493 -0.024141  0.001850 -0.049307  45.3543357088 -350.3146886715   129.81063
CREA 16MAR09 2016.1862 57456 1887 3    9.7  -1151  0.004615   5024323  0.561987   129  0.815777  0.0540 0.000631 0.000821 0.002382 -0.002824  0.000223 -0.078548  45.3543357104 -350.3146886808   129.81578
CREA 16MAR10 2016.1889 57457 1887 4    9.7  -1151  0.003880   5024323  0.561046   129  0.812965  0.0540 0.000635 0.000821 0.002391 -0.013117  0.001556 -0.071652  45.3543357020 -350.3146886902   129.81296
CREA 16MAR11 2016.1916 57458 1887 5    9.7  -1151  0.004476   5024323  0.560927   129  0.812240  0.0540 0.000635 0.000822 0.002396 -0.003250 -0.016432 -0.066077  45.3543357009 -350.3146886826   129.81224
CREA 16MAR12 2016.1944 57459 1887 6    9.7  -1151  0.004490   5024323  0.562374   129  0.812284  0.0540 0.000635 0.000827 0.002407 -0.000124 -0.004736 -0.063056  45.3543357139 -350.3146886824   129.81228
CREA 16MAR13 2016.1971 57460 1888 0    9.7  -1151  0.004385   5024323  0.561475   129  0.810306  0.0540 0.000636 0.000829 0.002413 -0.012641 -0.006306 -0.065145  45.3543357058 -350.3146886838   129.81031
CREA 16MAR14 2016.1999 57461 1888 1    9.7  -1151  0.004920   5024323  0.560006   129  0.806434  0.0540 0.000649 0.000846 0.002463  0.002827 -0.018745 -0.086391  45.3543356926 -350.3146886769   129.80643
CREA 16MAR15 2016.2026 57462 1888 2    9.7  -1151  0.003983   5024323  0.562627   129  0.807611  0.0540 0.000630 0.000832 0.002388 -0.008812  0.025348 -0.051588  45.3543357162 -350.3146886889   129.80761
CREA 16MAR16 2016.2053 57463 1888 3    9.7  -1151  0.003245   5024323  0.562153   129  0.809651  0.0540 0.000637 0.000860 0.002434 -0.015031  0.012258 -0.057209  45.3543357119 -350.3146886983   129.80965
CREA 16MAR17 2016.2081 57464 1888 4    9.7  -1151  0.002950   5024323  0.560762   129  0.809753  0.0540 0.000638 0.000843 0.002448 -0.014472  0.012672 -0.030129  45.3543356994 -350.3146887021   129.80975
CREA 16MAR18 2016.2108 57465 1888 5    9.7  -1151  0.004481   5024323  0.561703   129  0.809392  0.0540 0.000630 0.000838 0.002405  0.004312 -0.004689 -0.041324  45.3543357079 -350.3146886825   129.80939
CREA 16MAR19 2016.2136 57466 1888 6    9.7  -1151  0.002774   5024323  0.560465   129  0.812047  0.0540 0.000635 0.000824 0.002399 -0.023422  0.011652 -0.020314  45.3543356968 -350.3146887043   129.81205
