site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CARZ 11NOV25 2011.8987 55890 1663 5    8.7  -1532 -0.180495   5100792  0.302609  1165  0.276841  0.0000 0.000749 0.000976 0.003029  0.048759 -0.024807 -0.116910  46.0423419068 -351.3197945420  1165.27684
CARZ 11NOV26 2011.9014 55891 1663 6    8.7  -1532 -0.181299   5100792  0.300803  1165  0.282755  0.0000 0.000750 0.000965 0.002991  0.058615 -0.062761 -0.117131  46.0423418905 -351.3197945524  1165.28276
CARZ 11NOV27 2011.9042 55892 1664 0    8.7  -1532 -0.180987   5100792  0.300888  1165  0.282485  0.0000 0.000760 0.000975 0.003038  0.067143 -0.057147 -0.100986  46.0423418913 -351.3197945484  1165.28249
CARZ 11NOV28 2011.9069 55893 1664 1    8.7  -1532 -0.180329   5100792  0.300695  1165  0.279288  0.0000 0.000760 0.000980 0.003088  0.035502 -0.023484 -0.119887  46.0423418895 -351.3197945399  1165.27929
CARZ 11NOV29 2011.9097 55894 1664 2    8.7  -1532 -0.180404   5100792  0.301541  1165  0.280713  0.0000 0.000752 0.000970 0.003050  0.040267 -0.043998 -0.139186  46.0423418972 -351.3197945408  1165.28071
CARZ 11NOV30 2011.9124 55895 1664 3    8.7  -1532 -0.180269   5100792  0.301815  1165  0.280111  0.0000 0.000783 0.000995 0.003182  0.058608 -0.068943 -0.104641  46.0423418996 -351.3197945391  1165.28011
CARZ 11DEC01 2011.9151 55896 1664 4    8.7  -1532 -0.180159   5100792  0.302426  1165  0.282093  0.0000 0.000747 0.000959 0.002989  0.064493 -0.050186 -0.150233  46.0423419051 -351.3197945377  1165.28209
CARZ 11DEC02 2011.9179 55897 1664 5    8.7  -1532 -0.180921   5100792  0.300539  1165  0.288179  0.0000 0.000772 0.000989 0.003068  0.069431 -0.078711 -0.120770  46.0423418881 -351.3197945475  1165.28818
CARZ 11DEC03 2011.9206 55898 1664 6    8.7  -1532 -0.182017   5100792  0.301024  1165  0.285037  0.0000 0.000750 0.000965 0.003006  0.058419 -0.040113 -0.096523  46.0423418925 -351.3197945617  1165.28504
CARZ 11DEC04 2011.9233 55899 1665 0    8.7  -1532 -0.180978   5100792  0.300798  1165  0.288289  0.0000 0.000760 0.000996 0.003090  0.041013 -0.058850 -0.134567  46.0423418905 -351.3197945482  1165.28829
CARZ 11DEC05 2011.9261 55900 1665 1    8.7  -1532 -0.180365   5100792  0.299593  1165  0.292933  0.0000 0.000756 0.000989 0.003065  0.035181 -0.040439 -0.148434  46.0423418796 -351.3197945403  1165.29293
CARZ 11DEC06 2011.9288 55901 1665 2    8.7  -1532 -0.181643   5100792  0.301070  1165  0.290904  0.0000 0.000762 0.001009 0.003117  0.040249 -0.059084 -0.124269  46.0423418929 -351.3197945568  1165.29090
CARZ 11DEC07 2011.9316 55902 1665 3    8.7  -1532 -0.180119   5100792  0.301896  1165  0.292166  0.0000 0.000760 0.000993 0.003070  0.052520 -0.062160 -0.111150  46.0423419003 -351.3197945372  1165.29217
CARZ 11DEC08 2011.9343 55903 1665 4    8.7  -1532 -0.180538   5100792  0.301793  1165  0.288016  0.0000 0.000775 0.000993 0.003111  0.060368 -0.083208 -0.127987  46.0423418994 -351.3197945426  1165.28802
CARZ 11DEC09 2011.9370 55904 1665 5    8.7  -1532 -0.179886   5100792  0.302691  1165  0.286891  0.0000 0.000753 0.000994 0.003062  0.039043 -0.024480 -0.132256  46.0423419075 -351.3197945341  1165.28689
CARZ 11DEC10 2011.9398 55905 1665 6    8.7  -1532 -0.179836   5100792  0.301690  1165  0.286210  0.0000 0.000757 0.000990 0.003054  0.042709 -0.040274 -0.136332  46.0423418985 -351.3197945335  1165.28621
CARZ 11DEC11 2011.9425 55906 1666 0    8.7  -1532 -0.179153   5100792  0.301494  1165  0.286403  0.0000 0.000758 0.000990 0.003058  0.046005 -0.048489 -0.150243  46.0423418967 -351.3197945247  1165.28640
CARZ 11DEC12 2011.9452 55907 1666 1    8.7  -1532 -0.180263   5100792  0.302014  1165  0.289167  0.0000 0.000750 0.000986 0.003034  0.037083 -0.048205 -0.137866  46.0423419014 -351.3197945390  1165.28917
CARZ 11DEC13 2011.9480 55908 1666 2    8.7  -1532 -0.179689   5100792  0.301012  1165  0.293552  0.0000 0.000750 0.000996 0.003014  0.042909 -0.039384 -0.108012  46.0423418924 -351.3197945316  1165.29355
CARZ 11DEC14 2011.9507 55909 1666 3    8.7  -1532 -0.179999   5100792  0.301496  1165  0.289824  0.0000 0.000750 0.000964 0.003015  0.065952 -0.047588 -0.153315  46.0423418967 -351.3197945356  1165.28982
CARZ 11DEC15 2011.9535 55910 1666 4    8.7  -1532 -0.180980   5100792  0.301527  1165  0.291261  0.0000 0.000766 0.000975 0.003091  0.044864 -0.028354 -0.121649  46.0423418970 -351.3197945483  1165.29126
CARZ 11DEC16 2011.9562 55911 1666 5    8.7  -1532 -0.179573   5100792  0.300099  1165  0.293800  0.0000 0.000780 0.000969 0.003139  0.058399 -0.030282 -0.125060  46.0423418842 -351.3197945301  1165.29380
CARZ 11DEC17 2011.9589 55912 1666 6    8.7  -1532 -0.180912   5100792  0.301192  1165  0.293365  0.0000 0.000729 0.000959 0.002972  0.063645 -0.053051 -0.162149  46.0423418940 -351.3197945474  1165.29336
CARZ 11DEC18 2011.9617 55913 1667 0    8.7  -1532 -0.181896   5100792  0.302581  1165  0.291250  0.0000 0.000727 0.000950 0.002932  0.068652 -0.053632 -0.161547  46.0423419065 -351.3197945601  1165.29125
CARZ 11DEC19 2011.9644 55914 1667 1    8.7  -1532 -0.181174   5100792  0.301479  1165  0.285733  0.0000 0.000732 0.000955 0.002939  0.073764 -0.049058 -0.150793  46.0423418966 -351.3197945508  1165.28573
CARZ 11DEC20 2011.9671 55915 1667 2    8.7  -1532 -0.179812   5100792  0.302791  1165  0.287618  0.0000 0.000744 0.000951 0.002971  0.052098 -0.031372 -0.140071  46.0423419084 -351.3197945332  1165.28762
CARZ 11DEC21 2011.9699 55916 1667 3    8.7  -1532 -0.179426   5100792  0.304562  1165  0.288868  0.0000 0.000733 0.000949 0.002941  0.070627 -0.060713 -0.151269  46.0423419243 -351.3197945282  1165.28887
CARZ 11DEC22 2011.9726 55917 1667 4    8.7  -1532 -0.183257   5100792  0.304828  1165  0.287223  0.0000 0.000731 0.000965 0.002980  0.054869 -0.053800 -0.182075  46.0423419267 -351.3197945777  1165.28722
CARZ 11DEC23 2011.9754 55918 1667 5    8.7  -1532 -0.180639   5100792  0.305052  1165  0.281570  0.0000 0.000733 0.000961 0.002957  0.049939 -0.059174 -0.155766  46.0423419287 -351.3197945439  1165.28157
CARZ 11DEC24 2011.9781 55919 1667 6    8.7  -1532 -0.177649   5100792  0.302863  1165  0.276430  0.0000 0.000737 0.000971 0.002988  0.054284 -0.050944 -0.167010  46.0423419090 -351.3197945052  1165.27643
CARZ 11DEC25 2011.9808 55920 1668 0    8.7  -1532 -0.179704   5100792  0.304541  1165  0.281630  0.0000 0.000736 0.000965 0.002979  0.053965 -0.049098 -0.146474  46.0423419241 -351.3197945318  1165.28163
CARZ 11DEC26 2011.9836 55921 1668 1    8.7  -1532 -0.179994   5100792  0.303066  1165  0.278339  0.0000 0.000732 0.000960 0.002939  0.063992 -0.052759 -0.138796  46.0423419109 -351.3197945356  1165.27834
CARZ 11DEC27 2011.9863 55922 1668 2    8.7  -1532 -0.180522   5100792  0.303651  1165  0.279442  0.0000 0.000736 0.000970 0.002991  0.054620 -0.051587 -0.165153  46.0423419161 -351.3197945424  1165.27944
CARZ 11DEC28 2011.9890 55923 1668 3    8.7  -1532 -0.180907   5100792  0.302764  1165  0.279707  0.0000 0.000737 0.000972 0.003005  0.054621 -0.054502 -0.167920  46.0423419082 -351.3197945473  1165.27971
CARZ 11DEC29 2011.9918 55924 1668 4    8.7  -1532 -0.181545   5100792  0.302893  1165  0.286397  0.0000 0.000735 0.000970 0.003008  0.054927 -0.059309 -0.181505  46.0423419093 -351.3197945556  1165.28640
CARZ 11DEC30 2011.9945 55925 1668 5    8.7  -1532 -0.181061   5100792  0.301757  1165  0.290226  0.0000 0.000737 0.000970 0.003009  0.061413 -0.059088 -0.178397  46.0423418991 -351.3197945493  1165.29023
CARZ 11DEC31 2011.9973 55926 1668 6    8.7  -1532 -0.181882   5100792  0.302881  1165  0.287888  0.0000 0.000733 0.000955 0.002941  0.058078 -0.050799 -0.150885  46.0423419092 -351.3197945599  1165.28789
CARZ 12JAN01 2012.0000 55927 1669 0    8.7  -1532 -0.181302   5100792  0.303348  1165  0.284238  0.0000 0.000738 0.000954 0.002949  0.067044 -0.038704 -0.133642  46.0423419134 -351.3197945524  1165.28424
CARZ 12JAN02 2012.0027 55928 1669 1    8.7  -1532 -0.179418   5100792  0.303569  1165  0.286574  0.0000 0.000733 0.000956 0.002956  0.066193 -0.033822 -0.136372  46.0423419154 -351.3197945281  1165.28657
CARZ 12JAN03 2012.0055 55929 1669 2    8.7  -1532 -0.181089   5100792  0.302685  1165  0.280885  0.0000 0.000735 0.000959 0.002967  0.065299 -0.063479 -0.151472  46.0423419074 -351.3197945497  1165.28089
CARZ 12JAN04 2012.0082 55930 1669 3    8.7  -1532 -0.183259   5100792  0.305555  1165  0.286834  0.0000 0.000733 0.000961 0.002966  0.053869 -0.047525 -0.135131  46.0423419333 -351.3197945777  1165.28683
CARZ 12JAN05 2012.0110 55931 1669 4    8.7  -1532 -0.181969   5100792  0.300457  1165  0.292117  0.0000 0.000736 0.000963 0.002962  0.071045 -0.059883 -0.144747  46.0423418874 -351.3197945611  1165.29212
CARZ 12JAN06 2012.0137 55932 1669 5    8.7  -1532 -0.185056   5100792  0.301953  1165  0.286129  0.0000 0.000744 0.000961 0.002994  0.078864 -0.048438 -0.121172  46.0423419009 -351.3197946009  1165.28613
CARZ 12JAN07 2012.0164 55933 1669 6    8.7  -1532 -0.182284   5100792  0.303643  1165  0.278815  0.0000 0.000736 0.000967 0.003014  0.062097 -0.032089 -0.155250  46.0423419161 -351.3197945651  1165.27881
CARZ 12JAN08 2012.0192 55934 1670 0    8.7  -1532 -0.180702   5100792  0.303649  1165  0.289320  0.0000 0.000738 0.000968 0.002994  0.061784 -0.019708 -0.163541  46.0423419161 -351.3197945447  1165.28932
CARZ 12JAN09 2012.0219 55935 1670 1    8.7  -1532 -0.180462   5100792  0.306421  1165  0.280195  0.0000 0.000731 0.000963 0.002974  0.053089 -0.043484 -0.163405  46.0423419411 -351.3197945416  1165.28020
CARZ 12JAN10 2012.0246 55936 1670 2    8.7  -1532 -0.180153   5100792  0.305790  1165  0.279569  0.0000 0.000735 0.000954 0.002946  0.059668 -0.044008 -0.144582  46.0423419354 -351.3197945376  1165.27957
CARZ 12JAN11 2012.0274 55937 1670 3    8.7  -1532 -0.181835   5100792  0.304948  1165  0.280129  0.0000 0.000733 0.000955 0.002953  0.059017 -0.051190 -0.142612  46.0423419278 -351.3197945593  1165.28013
CARZ 12JAN12 2012.0301 55938 1670 4    8.7  -1532 -0.181120   5100792  0.304774  1165  0.279163  0.0000 0.000743 0.000954 0.002989  0.058105 -0.043439 -0.164541  46.0423419262 -351.3197945501  1165.27916
CARZ 12JAN13 2012.0329 55939 1670 5    8.7  -1532 -0.181744   5100792  0.304043  1165  0.291058  0.0000 0.000734 0.000950 0.002936  0.055028 -0.042201 -0.145638  46.0423419197 -351.3197945582  1165.29106
CARZ 12JAN14 2012.0356 55940 1670 6    8.7  -1532 -0.181304   5100792  0.305068  1165  0.285622  0.0000 0.000728 0.000948 0.002905  0.058919 -0.043469 -0.136242  46.0423419289 -351.3197945525  1165.28562
CARZ 12JAN15 2012.0383 55941 1671 0    8.7  -1532 -0.180767   5100792  0.306432  1165  0.285196  0.0000 0.000733 0.000962 0.002969  0.056575 -0.028353 -0.165208  46.0423419412 -351.3197945455  1165.28520
CARZ 12JAN16 2012.0411 55942 1671 1    8.7  -1532 -0.180488   5100792  0.306913  1165  0.283412  0.0000 0.000739 0.000955 0.002975  0.070997 -0.077508 -0.155560  46.0423419455 -351.3197945419  1165.28341
CARZ 12JAN17 2012.0438 55943 1671 2    8.7  -1532 -0.179213   5100792  0.306549  1165  0.281597  0.0000 0.000737 0.000961 0.003000  0.052877 -0.029879 -0.164535  46.0423419422 -351.3197945255  1165.28160
CARZ 12JAN18 2012.0465 55944 1671 3    8.7  -1532 -0.179080   5100792  0.306712  1165  0.278889  0.0000 0.000730 0.000952 0.002938  0.062268 -0.044642 -0.151701  46.0423419437 -351.3197945237  1165.27889
CARZ 12JAN19 2012.0493 55945 1671 4    8.7  -1532 -0.180131   5100792  0.307741  1165  0.278734  0.0000 0.000738 0.000963 0.002992  0.066091 -0.021814 -0.169580  46.0423419529 -351.3197945373  1165.27873
CARZ 12JAN20 2012.0520 55946 1671 5    8.7  -1532 -0.180656   5100792  0.305409  1165  0.285424  0.0000 0.000741 0.000967 0.003006  0.069992 -0.065572 -0.115899  46.0423419320 -351.3197945441  1165.28542
CARZ 12JAN24 2012.0630 55950 1672 2    8.7  -1532 -0.180078   5100792  0.306603  1165  0.283588  0.0000 0.000742 0.000965 0.002984  0.046080 -0.044502 -0.124306  46.0423419427 -351.3197945366  1165.28359
CARZ 12JAN25 2012.0657 55951 1672 3    8.7  -1532 -0.179247   5100792  0.307242  1165  0.284267  0.0000 0.000739 0.000959 0.002966  0.071337 -0.066722 -0.138474  46.0423419484 -351.3197945259  1165.28427
CARZ 12JAN26 2012.0684 55952 1672 4    8.7  -1532 -0.178451   5100792  0.306682  1165  0.283671  0.0000 0.000735 0.000956 0.002948  0.065210 -0.056578 -0.126197  46.0423419434 -351.3197945156  1165.28367
CARZ 12JAN27 2012.0712 55953 1672 5    8.7  -1532 -0.180248   5100792  0.308202  1165  0.278531  0.0000 0.000739 0.000955 0.002962  0.053528 -0.043395 -0.155433  46.0423419571 -351.3197945389  1165.27853
CARZ 12JAN28 2012.0739 55954 1672 6    8.7  -1532 -0.179131   5100792  0.309036  1165  0.277804  0.0000 0.000732 0.000954 0.002938  0.061991 -0.051595 -0.151484  46.0423419646 -351.3197945244  1165.27780
CARZ 12JAN29 2012.0767 55955 1673 0    8.7  -1532 -0.180231   5100792  0.308061  1165  0.277486  0.0000 0.000738 0.000956 0.002961  0.063704 -0.043071 -0.151179  46.0423419558 -351.3197945386  1165.27749
CARZ 12JAN30 2012.0794 55956 1673 1    8.7  -1532 -0.180073   5100792  0.307195  1165  0.276585  0.0000 0.000735 0.000961 0.002976  0.062867 -0.037939 -0.155490  46.0423419480 -351.3197945366  1165.27659
CARZ 12JAN31 2012.0821 55957 1673 2    8.7  -1532 -0.179449   5100792  0.307178  1165  0.279335  0.0000 0.000735 0.000955 0.002954  0.080076 -0.060705 -0.142055  46.0423419479 -351.3197945285  1165.27934
CARZ 12FEB01 2012.0849 55958 1673 3    8.7  -1532 -0.179798   5100792  0.306924  1165  0.281567  0.0000 0.000739 0.000949 0.002951  0.062221 -0.038156 -0.160547  46.0423419456 -351.3197945330  1165.28157
CARZ 12FEB02 2012.0876 55959 1673 4    8.7  -1532 -0.178498   5100792  0.306885  1165  0.283278  0.0000 0.000742 0.000956 0.002994  0.055943 -0.057802 -0.159237  46.0423419452 -351.3197945162  1165.28328
CARZ 12FEB05 2012.0958 55962 1674 0    8.7  -1532 -0.180732   5100792  0.305536  1165  0.274691  0.0000 0.000737 0.000952 0.002962  0.062215 -0.038345 -0.146605  46.0423419331 -351.3197945451  1165.27469
CARZ 12FEB06 2012.0986 55963 1674 1    8.7  -1532 -0.179576   5100792  0.306710  1165  0.280957  0.0000 0.000737 0.000955 0.002963  0.079260 -0.057202 -0.158561  46.0423419437 -351.3197945302  1165.28096
CARZ 12FEB07 2012.1013 55964 1674 2    8.7  -1532 -0.179177   5100792  0.308552  1165  0.281192  0.0000 0.000763 0.000968 0.003052  0.069757 -0.066568 -0.180460  46.0423419602 -351.3197945250  1165.28119
CARZ 12FEB08 2012.1040 55965 1674 3    8.7  -1532 -0.179126   5100792  0.308703  1165  0.277220  0.0000 0.000735 0.000958 0.002976  0.055309 -0.065472 -0.143690  46.0423419616 -351.3197945244  1165.27722
CARZ 12FEB09 2012.1068 55966 1674 4    8.7  -1532 -0.179242   5100792  0.307102  1165  0.277909  0.0000 0.000749 0.000974 0.003039  0.031335 -0.015825 -0.135406  46.0423419472 -351.3197945258  1165.27791
CARZ 12FEB10 2012.1095 55967 1674 5    8.7  -1532 -0.178700   5100792  0.306532  1165  0.278885  0.0000 0.000742 0.000967 0.002994  0.036660 -0.019771 -0.142214  46.0423419421 -351.3197945188  1165.27889
CARZ 12FEB11 2012.1123 55968 1674 6    8.7  -1532 -0.179860   5100792  0.307477  1165  0.278272  0.0000 0.000745 0.000962 0.002992  0.034698 -0.024107 -0.146861  46.0423419506 -351.3197945338  1165.27827
CARZ 12FEB12 2012.1150 55969 1675 0    8.7  -1532 -0.180116   5100792  0.307043  1165  0.276656  0.0000 0.000760 0.000980 0.003051  0.046356 -0.044287 -0.148861  46.0423419467 -351.3197945371  1165.27666
CARZ 12FEB13 2012.1177 55970 1675 1    8.7  -1532 -0.180068   5100792  0.304958  1165  0.284889  0.0000 0.000740 0.000970 0.002984  0.030462 -0.035360 -0.131621  46.0423419279 -351.3197945365  1165.28489
CARZ 12FEB14 2012.1205 55971 1675 2    8.7  -1532 -0.180431   5100792  0.305440  1165  0.284100  0.0000 0.000759 0.000995 0.003092  0.044922 -0.033299 -0.164569  46.0423419322 -351.3197945412  1165.28410
CARZ 12FEB15 2012.1232 55972 1675 3    8.7  -1532 -0.180348   5100792  0.306345  1165  0.287711  0.0000 0.000744 0.000970 0.003003  0.047112 -0.041679 -0.155061  46.0423419404 -351.3197945401  1165.28771
CARZ 12FEB16 2012.1259 55973 1675 4    8.7  -1532 -0.178771   5100792  0.307553  1165  0.287598  0.0000 0.000750 0.000971 0.003020  0.046221 -0.036723 -0.150653  46.0423419512 -351.3197945198  1165.28760
CARZ 12FEB17 2012.1287 55974 1675 5    8.7  -1532 -0.180311   5100792  0.306735  1165  0.284095  0.0000 0.000752 0.000975 0.003054  0.032148 -0.030277 -0.168613  46.0423419439 -351.3197945397  1165.28409
CARZ 12FEB18 2012.1314 55975 1675 6    8.7  -1532 -0.179507   5100792  0.306927  1165  0.285390  0.0000 0.000744 0.000977 0.003014  0.035924 -0.034248 -0.151803  46.0423419456 -351.3197945293  1165.28539
CARZ 12FEB19 2012.1342 55976 1676 0    8.7  -1532 -0.179661   5100792  0.307076  1165  0.281586  0.0000 0.000747 0.000987 0.003052  0.019694 -0.014533 -0.161441  46.0423419470 -351.3197945313  1165.28159
CARZ 12FEB20 2012.1369 55977 1676 1    8.7  -1532 -0.177550   5100792  0.308284  1165  0.276194  0.0000 0.000749 0.000974 0.003020  0.038173 -0.012688 -0.143183  46.0423419578 -351.3197945040  1165.27619
CARZ 12FEB21 2012.1396 55978 1676 2    8.7  -1532 -0.178379   5100792  0.306821  1165  0.277115  0.0000 0.000760 0.000973 0.003009  0.034017 -0.030259 -0.122833  46.0423419447 -351.3197945147  1165.27712
CARZ 12FEB22 2012.1424 55979 1676 3    8.7  -1532 -0.177860   5100792  0.306753  1165  0.278558  0.0000 0.000761 0.000973 0.003012  0.037856 -0.032034 -0.123469  46.0423419440 -351.3197945080  1165.27856
CARZ 12FEB23 2012.1451 55980 1676 4    8.7  -1532 -0.179146   5100792  0.305702  1165  0.282248  0.0000 0.000743 0.000972 0.002989  0.023553 -0.019964 -0.127487  46.0423419346 -351.3197945246  1165.28225
CARZ 12FEB24 2012.1478 55981 1676 5    8.7  -1532 -0.179748   5100792  0.306301  1165  0.283661  0.0000 0.000737 0.000965 0.002982  0.073133 -0.041711 -0.144976  46.0423419400 -351.3197945324  1165.28366
CARZ 12FEB25 2012.1506 55982 1676 6    8.7  -1532 -0.178372   5100792  0.305750  1165  0.286130  0.0000 0.000738 0.000959 0.002972  0.071230 -0.060640 -0.161169  46.0423419350 -351.3197945146  1165.28613
CARZ 12FEB26 2012.1533 55983 1677 0    8.7  -1532 -0.179085   5100792  0.308155  1165  0.285235  0.0000 0.000736 0.000959 0.002960  0.078413 -0.063139 -0.149919  46.0423419567 -351.3197945238  1165.28524
CARZ 12FEB27 2012.1561 55984 1677 1    8.7  -1532 -0.178351   5100792  0.306194  1165  0.280413  0.0000 0.000752 0.000959 0.003012  0.063241 -0.055963 -0.152214  46.0423419390 -351.3197945143  1165.28041
CARZ 12FEB28 2012.1588 55985 1677 2    8.7  -1532 -0.179257   5100792  0.305972  1165  0.286172  0.0000 0.000749 0.000952 0.002961  0.063169 -0.063681 -0.123478  46.0423419370 -351.3197945260  1165.28617
CARZ 12FEB29 2012.1615 55986 1677 3    8.7  -1532 -0.179452   5100792  0.306417  1165  0.281327  0.0000 0.000738 0.000967 0.003000  0.074967 -0.070596 -0.158758  46.0423419410 -351.3197945286  1165.28133
CARZ 12MAR01 2012.1643 55987 1677 4    8.7  -1532 -0.178757   5100792  0.306881  1165  0.280271  0.0000 0.000747 0.000973 0.002997  0.085545 -0.058859 -0.162454  46.0423419452 -351.3197945196  1165.28027
CARZ 12MAR02 2012.1670 55988 1677 5    8.7  -1532 -0.179027   5100792  0.304312  1165  0.281951  0.0000 0.000768 0.000981 0.003080  0.070366 -0.062722 -0.168263  46.0423419221 -351.3197945231  1165.28195
CARZ 12MAR03 2012.1697 55989 1677 6    8.7  -1532 -0.178619   5100792  0.305485  1165  0.283072  0.0000 0.000728 0.000954 0.002942  0.064012 -0.044049 -0.160513  46.0423419326 -351.3197945178  1165.28307
CARZ 12MAR04 2012.1725 55990 1678 0    8.7  -1532 -0.177306   5100792  0.305828  1165  0.286084  0.0000 0.000735 0.000954 0.002929  0.091805 -0.065056 -0.156276  46.0423419357 -351.3197945008  1165.28608
CARZ 12MAR05 2012.1752 55991 1678 1    8.7  -1532 -0.179654   5100792  0.304715  1165  0.281448  0.0000 0.000737 0.000960 0.002970  0.082904 -0.081661 -0.156382  46.0423419257 -351.3197945312  1165.28145
CARZ 12MAR06 2012.1780 55992 1678 2    8.7  -1532 -0.179555   5100792  0.306507  1165  0.280460  0.0000 0.000738 0.000969 0.003020  0.085017 -0.085852 -0.176084  46.0423419418 -351.3197945299  1165.28046
CARZ 12MAR07 2012.1807 55993 1678 3    8.7  -1532 -0.178784   5100792  0.306438  1165  0.282560  0.0000 0.000735 0.000954 0.002950  0.078278 -0.079056 -0.150422  46.0423419412 -351.3197945199  1165.28256
CARZ 12MAR08 2012.1834 55994 1678 4    8.7  -1532 -0.176108   5100792  0.306248  1165  0.284165  0.0000 0.000734 0.000957 0.002971  0.062149 -0.056768 -0.163529  46.0423419395 -351.3197944854  1165.28417
CARZ 12MAR09 2012.1862 55995 1678 5    8.7  -1532 -0.177115   5100792  0.304836  1165  0.279491  0.0000 0.000733 0.000951 0.002940  0.076596 -0.071997 -0.150365  46.0423419268 -351.3197944984  1165.27949
CARZ 12MAR10 2012.1889 55996 1678 6    8.7  -1532 -0.176677   5100792  0.307118  1165  0.280974  0.0000 0.000735 0.000955 0.002958  0.084340 -0.085060 -0.150836  46.0423419473 -351.3197944927  1165.28097
CARZ 12MAR11 2012.1916 55997 1679 0    8.7  -1532 -0.178306   5100792  0.309226  1165  0.285300  0.0000 0.000736 0.000968 0.002986  0.068749 -0.057719 -0.146089  46.0423419663 -351.3197945138  1165.28530
CARZ 12MAR12 2012.1944 55998 1679 1    8.7  -1532 -0.178961   5100792  0.304911  1165  0.281692  0.0000 0.000739 0.000956 0.002978  0.081347 -0.083852 -0.151774  46.0423419275 -351.3197945222  1165.28169
CARZ 12MAR13 2012.1971 55999 1679 2    8.7  -1532 -0.178102   5100792  0.308202  1165  0.279767  0.0000 0.000737 0.000959 0.002971  0.073688 -0.065536 -0.143301  46.0423419571 -351.3197945111  1165.27977
CARZ 12MAR14 2012.1999 56000 1679 3    8.7  -1532 -0.177650   5100792  0.307287  1165  0.279886  0.0000 0.000734 0.000955 0.002963  0.066057 -0.067559 -0.151241  46.0423419488 -351.3197945053  1165.27989
CARZ 12MAR15 2012.2026 56001 1679 4    8.7  -1532 -0.179427   5100792  0.306559  1165  0.281154  0.0000 0.000729 0.000948 0.002921  0.068837 -0.050660 -0.148293  46.0423419423 -351.3197945282  1165.28115
CARZ 12MAR16 2012.2053 56002 1679 5    8.7  -1532 -0.177391   5100792  0.305997  1165  0.278633  0.0000 0.000731 0.000956 0.002931  0.076311 -0.060859 -0.146147  46.0423419372 -351.3197945019  1165.27863
CARZ 12MAR17 2012.2081 56003 1679 6    8.7  -1532 -0.177316   5100792  0.305398  1165  0.278850  0.0000 0.000732 0.000955 0.002945  0.079574 -0.071314 -0.148022  46.0423419319 -351.3197945010  1165.27885
CARZ 12MAR18 2012.2108 56004 1680 0    8.7  -1532 -0.178366   5100792  0.306892  1165  0.281486  0.0000 0.000741 0.000948 0.002979  0.079852 -0.069335 -0.174656  46.0423419453 -351.3197945145  1165.28149
CARZ 12MAR19 2012.2136 56005 1680 1    8.7  -1532 -0.179708   5100792  0.304896  1165  0.271049  0.0000 0.000738 0.000953 0.002975  0.080873 -0.076769 -0.167388  46.0423419273 -351.3197945319  1165.27105
CARZ 12MAR20 2012.2163 56006 1680 2    8.7  -1532 -0.174157   5100792  0.307712  1165  0.275240  0.0000 0.000734 0.000964 0.002999  0.068950 -0.037277 -0.163147  46.0423419527 -351.3197944602  1165.27524
CARZ 12MAR21 2012.2190 56007 1680 3    8.7  -1532 -0.175431   5100792  0.308021  1165  0.275708  0.0000 0.000728 0.000952 0.002924  0.085800 -0.055871 -0.158953  46.0423419555 -351.3197944766  1165.27571
CARZ 12MAR22 2012.2218 56008 1680 4    8.7  -1532 -0.176008   5100792  0.308313  1165  0.278821  0.0000 0.000732 0.000957 0.002967  0.084281 -0.051280 -0.156397  46.0423419581 -351.3197944841  1165.27882
CARZ 12MAR23 2012.2245 56009 1680 5    8.7  -1532 -0.176523   5100792  0.308202  1165  0.284654  0.0000 0.000733 0.000955 0.002968  0.080120 -0.050470 -0.159108  46.0423419571 -351.3197944907  1165.28465
CARZ 12MAR24 2012.2272 56010 1680 6    8.7  -1532 -0.175704   5100792  0.308785  1165  0.280754  0.0000 0.000755 0.000979 0.003038  0.085125 -0.077119 -0.168148  46.0423419623 -351.3197944801  1165.28075
CARZ 12MAR25 2012.2300 56011 1681 0    8.7  -1532 -0.175954   5100792  0.308833  1165  0.281152  0.0000 0.000734 0.000949 0.002949  0.071845 -0.053217 -0.148376  46.0423419628 -351.3197944834  1165.28115
CARZ 12MAR26 2012.2327 56012 1681 1    8.7  -1532 -0.177113   5100792  0.307759  1165  0.279035  0.0000 0.000736 0.000954 0.002952  0.083769 -0.047432 -0.151094  46.0423419531 -351.3197944983  1165.27903
CARZ 12MAR27 2012.2355 56013 1681 2    8.7  -1532 -0.177241   5100792  0.307795  1165  0.278503  0.0000 0.000729 0.000953 0.002935  0.088565 -0.060017 -0.178930  46.0423419534 -351.3197945000  1165.27850
CARZ 12MAR28 2012.2382 56014 1681 3    8.7  -1532 -0.177068   5100792  0.308125  1165  0.283343  0.0000 0.000729 0.000946 0.002910  0.084762 -0.063497 -0.160500  46.0423419564 -351.3197944978  1165.28334
CARZ 12MAR29 2012.2409 56015 1681 4    8.7  -1532 -0.177251   5100792  0.306001  1165  0.286064  0.0000 0.000737 0.000955 0.002963  0.074836 -0.064449 -0.156582  46.0423419373 -351.3197945001  1165.28606
