site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
VARE 13JUN22 2013.4730 56465 1745 6    8.8   2254  0.121352   5075409  0.686865   443  0.081438  0.0000 0.000768 0.001032 0.003232  0.012822  0.018478 -0.045022  45.8139781176 -351.1709978196   443.08144
VARE 13JUN23 2013.4757 56466 1746 0    8.8   2254  0.121840   5075409  0.686618   443  0.083805  0.0000 0.000775 0.001052 0.003289  0.040125  0.002287 -0.022390  45.8139781154 -351.1709978133   443.08380
VARE 13JUN24 2013.4784 56467 1746 1    8.8   2254  0.122005   5075409  0.687388   443  0.078950  0.0000 0.000756 0.001016 0.003156  0.034045 -0.019614 -0.016196  45.8139781223 -351.1709978112   443.07895
VARE 13JUN25 2013.4812 56468 1746 2    8.8   2254  0.120771   5075409  0.688515   443  0.072401  0.0000 0.000749 0.001008 0.003128  0.029331  0.017435 -0.032591  45.8139781324 -351.1709978270   443.07240
VARE 13JUN26 2013.4839 56469 1746 3    8.8   2254  0.123206   5075409  0.686873   443  0.075648  0.0000 0.000755 0.001023 0.003167  0.019847 -0.010949  0.005384  45.8139781177 -351.1709977957   443.07565
VARE 13JUN27 2013.4867 56470 1746 4    8.8   2254  0.122203   5075409  0.687450   443  0.076011  0.0000 0.000759 0.001017 0.003165  0.044705 -0.025200 -0.016042  45.8139781229 -351.1709978086   443.07601
VARE 13JUN28 2013.4894 56471 1746 5    8.8   2254  0.122675   5075409  0.686135   443  0.075181  0.0000 0.000760 0.001018 0.003179  0.020249 -0.016193 -0.020478  45.8139781110 -351.1709978026   443.07518
VARE 13JUN29 2013.4921 56472 1746 6    8.8   2254  0.124474   5075409  0.687676   443  0.082113  0.0000 0.000778 0.001045 0.003244  0.011774 -0.004267 -0.006733  45.8139781249 -351.1709977794   443.08211
VARE 13JUN30 2013.4949 56473 1747 0    8.8   2254  0.121118   5075409  0.686817   443  0.080687  0.0000 0.000754 0.001019 0.003169  0.033679 -0.011086 -0.024242  45.8139781172 -351.1709978226   443.08069
VARE 13JUL01 2013.4976 56474 1747 1    8.8   2254  0.122640   5075409  0.687062   443  0.078174  0.0000 0.000753 0.001015 0.003147  0.038658 -0.011846 -0.029569  45.8139781194 -351.1709978030   443.07817
VARE 13JUL02 2013.5003 56475 1747 2    8.8   2254  0.122383   5075409  0.686641   443  0.081539  0.0000 0.000756 0.001015 0.003163  0.033469 -0.002247 -0.011673  45.8139781156 -351.1709978063   443.08154
VARE 13JUL03 2013.5031 56476 1747 3    8.8   2254  0.120934   5075409  0.684862   443  0.087330  0.0000 0.000773 0.001030 0.003251  0.027008 -0.005715 -0.030285  45.8139780996 -351.1709978250   443.08733
VARE 13JUL04 2013.5058 56477 1747 4    8.8   2254  0.120274   5075409  0.686861   443  0.080750  0.0000 0.000754 0.001013 0.003129  0.031276  0.001912 -0.034777  45.8139781176 -351.1709978334   443.08075
VARE 13JUL05 2013.5086 56478 1747 5    8.8   2254  0.121822   5075409  0.686920   443  0.077443  0.0000 0.000757 0.001025 0.003168  0.040534 -0.025504 -0.050701  45.8139781181 -351.1709978135   443.07744
VARE 13JUL06 2013.5113 56479 1747 6    8.8   2254  0.122542   5075409  0.686611   443  0.078402  0.0000 0.000758 0.001019 0.003175  0.033785 -0.019499 -0.028144  45.8139781153 -351.1709978043   443.07840
VARE 13JUL07 2013.5140 56480 1748 0    8.8   2254  0.120975   5075409  0.687342   443  0.085234  0.0000 0.000772 0.001044 0.003273  0.027009 -0.008767 -0.048252  45.8139781219 -351.1709978244   443.08523
VARE 13JUL08 2013.5168 56481 1748 1    8.8   2254  0.123171   5075409  0.686139   443  0.082809  0.0000 0.000765 0.001029 0.003206  0.026098 -0.000457  0.001173  45.8139781111 -351.1709977962   443.08281
VARE 13JUL09 2013.5195 56482 1748 2    8.8   2254  0.123241   5075409  0.687215   443  0.083631  0.0000 0.000770 0.001043 0.003274  0.051052 -0.011269 -0.021506  45.8139781208 -351.1709977953   443.08363
VARE 13JUL10 2013.5222 56483 1748 3    8.8   2254  0.121763   5075409  0.688307   443  0.084295  0.0000 0.000769 0.001019 0.003210  0.023232 -0.007304 -0.007133  45.8139781306 -351.1709978143   443.08430
VARE 13JUL11 2013.5250 56484 1748 4    8.8   2254  0.122519   5075409  0.687342   443  0.087035  0.0000 0.000778 0.001046 0.003315 -0.006773  0.005699 -0.023676  45.8139781219 -351.1709978046   443.08703
VARE 13JUL12 2013.5277 56485 1748 5    8.8   2254  0.123298   5075409  0.686806   443  0.078240  0.0000 0.000762 0.001027 0.003209  0.032653  0.019757 -0.029555  45.8139781171 -351.1709977945   443.07824
VARE 13JUL13 2013.5305 56486 1748 6    8.8   2254  0.123121   5075409  0.685442   443  0.073046  0.0000 0.000773 0.001047 0.003286  0.074332 -0.061861 -0.038117  45.8139781048 -351.1709977968   443.07305
VARE 13JUL14 2013.5332 56487 1749 0    8.8   2254  0.122547   5075409  0.683877   443  0.076036  0.0000 0.000768 0.001020 0.003227  0.025341 -0.006300  0.000607  45.8139780907 -351.1709978042   443.07604
VARE 13JUL15 2013.5359 56488 1749 1    8.8   2254  0.122297   5075409  0.685701   443  0.078475  0.0000 0.000762 0.001024 0.003198  0.032214 -0.019981 -0.030366  45.8139781071 -351.1709978074   443.07848
VARE 13JUL16 2013.5387 56489 1749 2    8.8   2254  0.122258   5075409  0.685894   443  0.078743  0.0000 0.000764 0.001038 0.003213  0.008698  0.004921 -0.047338  45.8139781089 -351.1709978079   443.07874
VARE 13JUL17 2013.5414 56490 1749 3    8.8   2254  0.121282   5075409  0.687493   443  0.082848  0.0000 0.000768 0.001019 0.003220  0.018997  0.001110 -0.025006  45.8139781233 -351.1709978205   443.08285
VARE 13JUL18 2013.5441 56491 1749 4    8.8   2254  0.121953   5075409  0.687187   443  0.072918  0.0000 0.000762 0.001013 0.003195  0.030168  0.010349 -0.009654  45.8139781205 -351.1709978118   443.07292
VARE 13JUL19 2013.5469 56492 1749 5    8.8   2254  0.121519   5075409  0.686240   443  0.079959  0.0000 0.000759 0.001017 0.003174  0.033666 -0.016034 -0.024816  45.8139781120 -351.1709978174   443.07996
VARE 13JUL20 2013.5496 56493 1749 6    8.8   2254  0.121611   5075409  0.685961   443  0.082784  0.0000 0.000776 0.001034 0.003254  0.045760 -0.019830 -0.006553  45.8139781095 -351.1709978162   443.08278
VARE 13JUL21 2013.5524 56494 1750 0    8.8   2254  0.122346   5075409  0.688080   443  0.082747  0.0000 0.000767 0.001014 0.003186  0.027809 -0.031370 -0.044776  45.8139781285 -351.1709978068   443.08275
VARE 13JUL22 2013.5551 56495 1750 1    8.8   2254  0.124396   5075409  0.685499   443  0.092492  0.0000 0.000773 0.001038 0.003274  0.039694  0.000935 -0.018798  45.8139781053 -351.1709977804   443.09249
VARE 13JUL23 2013.5578 56496 1750 2    8.8   2254  0.122469   5075409  0.686832   443  0.082805  0.0000 0.000775 0.001026 0.003242  0.017969  0.010102 -0.022853  45.8139781173 -351.1709978052   443.08281
VARE 13JUL24 2013.5606 56497 1750 3    8.8   2254  0.124421   5075409  0.688078   443  0.085826  0.0000 0.000778 0.001022 0.003210  0.070111 -0.017247 -0.023772  45.8139781285 -351.1709977801   443.08583
VARE 13JUL25 2013.5633 56498 1750 4    8.8   2254  0.125487   5075409  0.684916   443  0.082314  0.0000 0.000779 0.001023 0.003214  0.072822 -0.009214 -0.022994  45.8139781001 -351.1709977664   443.08231
VARE 13JUL26 2013.5661 56499 1750 5    8.8   2254  0.124236   5075409  0.685894   443  0.088179  0.0000 0.000771 0.001031 0.003236  0.065101  0.003055 -0.045406  45.8139781089 -351.1709977825   443.08818
VARE 13JUL27 2013.5688 56500 1750 6    8.8   2254  0.122458   5075409  0.685878   443  0.083342  0.0000 0.000767 0.001020 0.003195  0.033869 -0.003777 -0.030966  45.8139781087 -351.1709978054   443.08334
VARE 13JUL28 2013.5715 56501 1751 0    8.8   2254  0.123375   5075409  0.684932   443  0.091266  0.0000 0.000774 0.001038 0.003274  0.038457 -0.002143 -0.002602  45.8139781002 -351.1709977936   443.09127
VARE 13JUL29 2013.5743 56502 1751 1    8.8   2254  0.124358   5075409  0.683528   443  0.083389  0.0000 0.000788 0.001043 0.003340  0.055926  0.004851 -0.013094  45.8139780876 -351.1709977809   443.08339
VARE 13JUL30 2013.5770 56503 1751 2    8.8   2254  0.125422   5075409  0.686058   443  0.088352  0.0000 0.000768 0.001020 0.003245  0.043990  0.042854 -0.034729  45.8139781103 -351.1709977672   443.08835
VARE 13JUL31 2013.5797 56504 1751 3    8.8   2254  0.122927   5075409  0.687552   443  0.082452  0.0000 0.000757 0.001007 0.003147  0.046034 -0.005295 -0.010745  45.8139781238 -351.1709977993   443.08245
VARE 13AUG01 2013.5825 56505 1751 4    8.8   2254  0.124820   5075409  0.685625   443  0.086393  0.0000 0.000759 0.001015 0.003186  0.042450 -0.004041 -0.009455  45.8139781064 -351.1709977750   443.08639
VARE 13AUG02 2013.5852 56506 1751 5    8.8   2254  0.125340   5075409  0.686219   443  0.088460  0.0000 0.000765 0.001032 0.003215  0.034028  0.012614 -0.033618  45.8139781118 -351.1709977683   443.08846
VARE 13AUG03 2013.5880 56507 1751 6    8.8   2254  0.123924   5075409  0.685971   443  0.088179  0.0000 0.000790 0.001033 0.003301  0.020772 -0.008451 -0.006186  45.8139781096 -351.1709977865   443.08818
VARE 13AUG04 2013.5907 56508 1752 0    8.8   2254  0.123157   5075409  0.685992   443  0.084016  0.0000 0.000763 0.001011 0.003165  0.018577  0.014846 -0.030313  45.8139781098 -351.1709977963   443.08402
VARE 13AUG05 2013.5934 56509 1752 1    8.8   2254  0.124179   5075409  0.686699   443  0.084515  0.0000 0.000759 0.001017 0.003181  0.044595 -0.021086 -0.012692  45.8139781161 -351.1709977832   443.08451
VARE 13AUG06 2013.5962 56510 1752 2    8.8   2254  0.126153   5075409  0.685422   443  0.088980  0.0000 0.000792 0.001070 0.003392  0.037598 -0.004712 -0.026702  45.8139781046 -351.1709977578   443.08898
VARE 13AUG07 2013.5989 56511 1752 3    8.8   2254  0.123331   5075409  0.687689   443  0.098923  0.0000 0.000806 0.001077 0.003465  0.065878 -0.011103 -0.006559  45.8139781250 -351.1709977941   443.09892
VARE 13AUG08 2013.6016 56512 1752 4    8.8   2254  0.125301   5075409  0.687038   443  0.092810  0.0000 0.000776 0.001032 0.003288  0.022632  0.023512 -0.006979  45.8139781192 -351.1709977688   443.09281
VARE 13AUG09 2013.6044 56513 1752 5    8.8   2254  0.123875   5075409  0.687135   443  0.082611  0.0000 0.000771 0.001026 0.003251  0.026967  0.036128 -0.014978  45.8139781200 -351.1709977871   443.08261
VARE 13AUG10 2013.6071 56514 1752 6    8.8   2254  0.123915   5075409  0.685646   443  0.083923  0.0000 0.000766 0.001024 0.003232  0.033377 -0.040907 -0.001575  45.8139781066 -351.1709977866   443.08392
VARE 13AUG11 2013.6099 56515 1753 0    8.8   2254  0.125580   5075409  0.686685   443  0.083842  0.0000 0.000752 0.001010 0.003131  0.036631 -0.007479 -0.006156  45.8139781160 -351.1709977652   443.08384
VARE 13AUG12 2013.6126 56516 1753 1    8.8   2254  0.125752   5075409  0.686732   443  0.088017  0.0000 0.000760 0.001030 0.003190  0.052807 -0.008208 -0.012072  45.8139781164 -351.1709977630   443.08802
VARE 13AUG13 2013.6153 56517 1753 2    8.8   2254  0.125294   5075409  0.685303   443  0.082991  0.0000 0.000774 0.001048 0.003276  0.048432  0.000286 -0.003412  45.8139781035 -351.1709977689   443.08299
VARE 13AUG14 2013.6181 56518 1753 3    8.8   2254  0.124969   5075409  0.687194   443  0.082469  0.0000 0.000789 0.001065 0.003369  0.015000  0.037368 -0.017155  45.8139781206 -351.1709977730   443.08247
VARE 13AUG15 2013.6208 56519 1753 4    8.8   2254  0.126074   5075409  0.685914   443  0.082641  0.0000 0.000752 0.001010 0.003118  0.029303 -0.006892 -0.013219  45.8139781090 -351.1709977588   443.08264
VARE 13AUG16 2013.6235 56520 1753 5    8.8   2254  0.125545   5075409  0.686069   443  0.086709  0.0000 0.000754 0.001010 0.003139  0.034878 -0.016264 -0.008128  45.8139781104 -351.1709977656   443.08671
VARE 13AUG17 2013.6263 56521 1753 6    8.8   2254  0.126341   5075409  0.686220   443  0.087872  0.0000 0.000753 0.001023 0.003146  0.053488 -0.011807 -0.004364  45.8139781118 -351.1709977554   443.08787
VARE 13AUG18 2013.6290 56522 1754 0    8.8   2254  0.127332   5075409  0.687627   443  0.091003  0.0000 0.000766 0.001029 0.003211  0.051368  0.007627 -0.011709  45.8139781245 -351.1709977426   443.09100
VARE 13AUG19 2013.6318 56523 1754 1    8.8   2254  0.124796   5075409  0.687800   443  0.086223  0.0000 0.000778 0.001041 0.003295  0.032099 -0.027385 -0.002593  45.8139781260 -351.1709977753   443.08622
VARE 13AUG20 2013.6345 56524 1754 2    8.8   2254  0.125555   5075409  0.686390   443  0.074571  0.0000 0.000782 0.001052 0.003335  0.028825  0.019142  0.000892  45.8139781133 -351.1709977655   443.07457
VARE 13AUG21 2013.6372 56525 1754 3    8.8   2254  0.128899   5075409  0.686509   443  0.079658  0.0000 0.000764 0.001025 0.003189  0.040132 -0.020486 -0.002769  45.8139781144 -351.1709977225   443.07966
VARE 13AUG22 2013.6400 56526 1754 4    8.8   2254  0.125834   5075409  0.686788   443  0.084571  0.0000 0.000766 0.001028 0.003244  0.046926  0.002566 -0.012412  45.8139781169 -351.1709977619   443.08457
VARE 13AUG23 2013.6427 56527 1754 5    8.8   2254  0.125894   5075409  0.686283   443  0.092835  0.0000 0.000772 0.001042 0.003256  0.060090 -0.009296 -0.007929  45.8139781124 -351.1709977611   443.09283
VARE 13AUG24 2013.6454 56528 1754 6    8.8   2254  0.127158   5075409  0.685775   443  0.090924  0.0000 0.000770 0.001038 0.003240  0.022206  0.029100  0.007335  45.8139781078 -351.1709977449   443.09092
VARE 13AUG25 2013.6482 56529 1755 0    8.8   2254  0.125463   5075409  0.687664   443  0.086085  0.0000 0.000790 0.001054 0.003360  0.026750  0.042949  0.026481  45.8139781248 -351.1709977667   443.08609
VARE 13AUG26 2013.6509 56530 1755 1    8.8   2254  0.127737   5075409  0.685625   443  0.087995  0.0000 0.000780 0.001031 0.003282  0.047639  0.008837 -0.000295  45.8139781064 -351.1709977374   443.08800
VARE 13AUG27 2013.6537 56531 1755 2    8.8   2254  0.126669   5075409  0.687627   443  0.090506  0.0000 0.000764 0.001026 0.003194  0.040882 -0.005126  0.006479  45.8139781245 -351.1709977512   443.09051
VARE 13AUG28 2013.6564 56532 1755 3    8.8   2254  0.127380   5075409  0.686843   443  0.088479  0.0000 0.000769 0.001034 0.003211  0.028598  0.006740 -0.018083  45.8139781174 -351.1709977420   443.08848
VARE 13AUG29 2013.6591 56533 1755 4    8.8   2254  0.124437   5075409  0.685987   443  0.100435  0.0000 0.000792 0.001057 0.003325  0.053371 -0.016181 -0.042854  45.8139781097 -351.1709977799   443.10044
VARE 13AUG30 2013.6619 56534 1755 5    8.8   2254  0.125977   5075409  0.687491   443  0.090809  0.0000 0.000761 0.001033 0.003196  0.052539  0.014947 -0.006024  45.8139781232 -351.1709977601   443.09081
VARE 13AUG31 2013.6646 56535 1755 6    8.8   2254  0.125953   5075409  0.687323   443  0.087286  0.0000 0.000763 0.001012 0.003172  0.028519  0.001191 -0.026950  45.8139781217 -351.1709977604   443.08729
VARE 13SEP01 2013.6674 56536 1756 0    8.8   2254  0.124742   5075409  0.688969   443  0.087341  0.0000 0.000774 0.001029 0.003252  0.048285 -0.046934 -0.020565  45.8139781365 -351.1709977759   443.08734
VARE 13SEP02 2013.6701 56537 1756 1    8.8   2254  0.127877   5075409  0.687823   443  0.087244  0.0000 0.000768 0.001032 0.003217  0.052408 -0.007003 -0.021961  45.8139781262 -351.1709977356   443.08724
VARE 13SEP03 2013.6728 56538 1756 2    8.8   2254  0.127314   5075409  0.687230   443  0.083257  0.0000 0.000773 0.001050 0.003238  0.052318  0.019327 -0.017294  45.8139781209 -351.1709977429   443.08326
VARE 13SEP04 2013.6756 56539 1756 3    8.8   2254  0.126970   5075409  0.687779   443  0.085029  0.0000 0.000774 0.001055 0.003228  0.045950  0.014214 -0.028824  45.8139781258 -351.1709977473   443.08503
VARE 13SEP05 2013.6783 56540 1756 4    8.8   2254  0.128873   5075409  0.687127   443  0.082431  0.0000 0.000794 0.001078 0.003305  0.044289  0.017882  0.009652  45.8139781200 -351.1709977228   443.08243
VARE 13SEP06 2013.6810 56541 1756 5    8.8   2254  0.127138   5075409  0.689556   443  0.086198  0.0000 0.000764 0.001027 0.003196  0.045008 -0.006231 -0.044166  45.8139781418 -351.1709977451   443.08620
VARE 13SEP07 2013.6838 56542 1756 6    8.8   2254  0.127795   5075409  0.687740   443  0.087790  0.0000 0.000769 0.001041 0.003249  0.039315 -0.012503 -0.024110  45.8139781255 -351.1709977367   443.08779
VARE 13SEP08 2013.6865 56543 1757 0    8.8   2254  0.126728   5075409  0.686610   443  0.081099  0.0000 0.000793 0.001078 0.003346  0.032632 -0.030326 -0.043590  45.8139781153 -351.1709977504   443.08110
VARE 13SEP09 2013.6893 56544 1757 1    8.8   2254  0.127844   5075409  0.686980   443  0.090648  0.0000 0.000756 0.001020 0.003155  0.032882  0.007429 -0.019809  45.8139781186 -351.1709977360   443.09065
VARE 13SEP10 2013.6920 56545 1757 2    8.8   2254  0.128814   5075409  0.687011   443  0.091074  0.0000 0.000760 0.001042 0.003214  0.033370  0.009688 -0.032568  45.8139781189 -351.1709977236   443.09107
VARE 13SEP11 2013.6947 56546 1757 3    8.8   2254  0.126931   5075409  0.687178   443  0.081739  0.0000 0.000759 0.001012 0.003177  0.044328  0.000860 -0.006824  45.8139781204 -351.1709977478   443.08174
VARE 13SEP12 2013.6975 56547 1757 4    8.8   2254  0.127798   5075409  0.686976   443  0.088555  0.0000 0.000755 0.001006 0.003141  0.047600  0.002559 -0.019920  45.8139781186 -351.1709977366   443.08856
VARE 13SEP13 2013.7002 56548 1757 5    8.8   2254  0.128432   5075409  0.687453   443  0.085248  0.0000 0.000760 0.001018 0.003200  0.048523  0.005484  0.010162  45.8139781229 -351.1709977285   443.08525
VARE 13SEP14 2013.7029 56549 1757 6    8.8   2254  0.128317   5075409  0.688279   443  0.088397  0.0000 0.000768 0.001024 0.003242  0.054943  0.027236 -0.008671  45.8139781303 -351.1709977300   443.08840
VARE 13SEP15 2013.7057 56550 1758 0    8.8   2254  0.126940   5075409  0.687260   443  0.089683  0.0000 0.000759 0.001021 0.003189  0.050184  0.032451  0.002618  45.8139781212 -351.1709977477   443.08968
VARE 13SEP16 2013.7084 56551 1758 1    8.8   2254  0.126645   5075409  0.689089   443  0.089510  0.0000 0.000766 0.001029 0.003221  0.030601  0.009273  0.001307  45.8139781376 -351.1709977515   443.08951
VARE 13SEP17 2013.7112 56552 1758 2    8.8   2254  0.124453   5075409  0.691228   443  0.084294  0.0000 0.000766 0.001029 0.003221  0.041451 -0.021851  0.008331  45.8139781569 -351.1709977797   443.08429
VARE 13SEP18 2013.7139 56553 1758 3    8.8   2254  0.124745   5075409  0.687785   443  0.085986  0.0000 0.001048 0.001417 0.004502  0.038731  0.122380  0.048253  45.8139781259 -351.1709977759   443.08599
VARE 13SEP19 2013.7166 56554 1758 4    8.8   2254  0.128495   5075409  0.687452   443  0.093007  0.0000 0.000879 0.001169 0.003686  0.071441 -0.026575 -0.034443  45.8139781229 -351.1709977277   443.09301
VARE 13SEP20 2013.7194 56555 1758 5    8.8   2254  0.127482   5075409  0.688659   443  0.079100  0.0000 0.000755 0.001012 0.003150  0.040992  0.025295 -0.010695  45.8139781337 -351.1709977407   443.07910
VARE 13SEP21 2013.7221 56556 1758 6    8.8   2254  0.127927   5075409  0.690529   443  0.074701  0.0000 0.000755 0.001012 0.003149  0.032736  0.004588 -0.008643  45.8139781506 -351.1709977350   443.07470
VARE 13SEP22 2013.7248 56557 1759 0    8.8   2254  0.128429   5075409  0.688695   443  0.075795  0.0000 0.000754 0.000996 0.003113  0.032047 -0.000595 -0.013628  45.8139781341 -351.1709977285   443.07580
