site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SCH3 12OCT09 2012.7721 56209 1709 2   11.4  -2881 -0.085535   5064748  0.534322   254  0.671197  0.0000 0.000751 0.000952 0.003018  0.049080 -0.025856 -0.123506  45.7180585083 -348.6370054071   254.67120
SCH3 12OCT10 2012.7748 56210 1709 3   11.4  -2881 -0.085098   5064748  0.534767   254  0.670255  0.0000 0.000753 0.000956 0.003026  0.050832 -0.029489 -0.135002  45.7180585123 -348.6370054015   254.67025
SCH3 12OCT11 2012.7775 56211 1709 4   11.4  -2881 -0.085038   5064748  0.534305   254  0.671821  0.0000 0.000760 0.000963 0.003038  0.058252 -0.015338 -0.143250  45.7180585082 -348.6370054007   254.67182
SCH3 12OCT12 2012.7803 56212 1709 5   11.4  -2881 -0.085057   5064748  0.535396   254  0.673442  0.0000 0.000958 0.001265 0.003971  0.089357  0.002216 -0.115336  45.7180585180 -348.6370054010   254.67344
SCH3 12OCT13 2012.7830 56213 1709 6   11.4  -2881 -0.086339   5064748  0.534583   254  0.675655  0.0000 0.000866 0.001081 0.003487  0.038063 -0.027409 -0.148845  45.7180585107 -348.6370054174   254.67565
SCH3 12OCT14 2012.7858 56214 1710 0   11.4  -2881 -0.084531   5064748  0.535375   254  0.671196  0.0000 0.000762 0.000957 0.003061  0.053844 -0.029936 -0.135069  45.7180585178 -348.6370053942   254.67120
SCH3 12OCT15 2012.7885 56215 1710 1   11.4  -2881 -0.084967   5064748  0.528766   254  0.682789  0.0000 0.000771 0.000977 0.003136  0.069346 -0.058135 -0.124947  45.7180584583 -348.6370053998   254.68279
SCH3 12OCT16 2012.7912 56216 1710 2   11.4  -2881 -0.083765   5064748  0.533452   254  0.667239  0.0000 0.000754 0.000958 0.003038  0.060463 -0.029317 -0.137266  45.7180585005 -348.6370053844   254.66724
SCH3 12OCT17 2012.7940 56217 1710 3   11.4  -2881 -0.083533   5064748  0.533087   254  0.662571  0.0000 0.000893 0.001154 0.003653  0.066879  0.043395 -0.125035  45.7180584972 -348.6370053814   254.66257
SCH3 12OCT19 2012.7995 56219 1710 5   11.4  -2881 -0.082199   5064748  0.534314   254  0.665114  0.0000 0.000844 0.001065 0.003380  0.052411 -0.028059 -0.147068  45.7180585083 -348.6370053643   254.66511
SCH3 12OCT20 2012.8022 56220 1710 6   11.4  -2881 -0.084874   5064748  0.534078   254  0.662750  0.0000 0.000748 0.000947 0.002994  0.048732 -0.028832 -0.136430  45.7180585061 -348.6370053986   254.66275
SCH3 12OCT21 2012.8049 56221 1711 0   11.4  -2881 -0.082302   5064748  0.534822   254  0.671478  0.0000 0.000746 0.000954 0.002997  0.043861 -0.019317 -0.118190  45.7180585128 -348.6370053656   254.67148
SCH3 12OCT22 2012.8077 56222 1711 1   11.4  -2881 -0.083256   5064748  0.535524   254  0.663302  0.0000 0.000747 0.000951 0.002989  0.046826 -0.016101 -0.124560  45.7180585191 -348.6370053779   254.66330
SCH3 12OCT23 2012.8104 56223 1711 2   11.4  -2881 -0.084817   5064748  0.535109   254  0.668193  0.0000 0.000744 0.000950 0.002985  0.045784 -0.002051 -0.119907  45.7180585154 -348.6370053979   254.66819
SCH3 12OCT24 2012.8131 56224 1711 3   11.4  -2881 -0.084748   5064748  0.535573   254  0.662506  0.0000 0.000937 0.001248 0.003923  0.079891 -0.018573 -0.111582  45.7180585196 -348.6370053970   254.66251
SCH3 12OCT29 2012.8268 56229 1712 1   11.4  -2881 -0.083688   5064748  0.535611   254  0.674069  0.0000 0.000888 0.001087 0.003538  0.051645 -0.050862 -0.115774  45.7180585199 -348.6370053834   254.67407
SCH3 12OCT30 2012.8296 56230 1712 2   11.4  -2881 -0.083296   5064748  0.536093   254  0.670051  0.0000 0.000893 0.001154 0.003587  0.075424 -0.017180 -0.132631  45.7180585243 -348.6370053784   254.67005
SCH3 12NOV02 2012.8378 56233 1712 5   11.4  -2881 -0.082427   5064748  0.533904   254  0.672849  0.0000 0.000870 0.001080 0.003470  0.056430 -0.025941 -0.133506  45.7180585046 -348.6370053672   254.67285
SCH3 12NOV03 2012.8405 56234 1712 6   11.4  -2881 -0.081106   5064748  0.536198   254  0.675648  0.0000 0.001041 0.001390 0.004309  0.099298 -0.015618 -0.134951  45.7180585252 -348.6370053502   254.67565
SCH3 12NOV05 2012.8460 56236 1713 1   11.4  -2881 -0.083823   5064748  0.534679   254  0.676090  0.0000 0.000889 0.001083 0.003568  0.063116 -0.045562 -0.136131  45.7180585115 -348.6370053851   254.67609
SCH3 12NOV06 2012.8487 56237 1713 2   11.4  -2881 -0.082376   5064748  0.534671   254  0.666557  0.0000 0.000917 0.001203 0.003705  0.067140  0.010911 -0.123758  45.7180585115 -348.6370053665   254.66656
SCH3 12NOV12 2012.8652 56243 1714 1   11.4  -2881 -0.085270   5064748  0.529498   254  0.681712  0.0000 0.000894 0.001088 0.003606  0.050496 -0.065413 -0.129997  45.7180584649 -348.6370054037   254.68171
SCH3 12NOV13 2012.8679 56244 1714 2   11.4  -2881 -0.083549   5064748  0.534187   254  0.670521  0.0000 0.000908 0.001185 0.003688  0.092720 -0.008492 -0.123612  45.7180585071 -348.6370053816   254.67052
SCH3 12NOV14 2012.8706 56245 1714 3   11.4  -2881 -0.081866   5064748  0.537097   254  0.669705  0.0000 0.000873 0.001077 0.003512  0.053910 -0.043665 -0.159414  45.7180585333 -348.6370053600   254.66970
SCH3 12NOV15 2012.8734 56246 1714 4   11.4  -2881 -0.081370   5064748  0.540656   254  0.665063  0.0000 0.000923 0.001185 0.003681  0.072917  0.007080 -0.124228  45.7180585653 -348.6370053537   254.66506
SCH3 12NOV19 2012.8843 56250 1715 1   11.4  -2881 -0.080949   5064748  0.535995   254  0.671636  0.0000 0.000874 0.001071 0.003525  0.041798 -0.048865 -0.149019  45.7180585234 -348.6370053482   254.67164
SCH3 12NOV20 2012.8871 56251 1715 2   11.4  -2881 -0.080003   5064748  0.538150   254  0.671351  0.0000 0.000920 0.001184 0.003697  0.131856  0.012647 -0.142737  45.7180585428 -348.6370053361   254.67135
SCH3 12NOV22 2012.8925 56253 1715 4   11.4  -2881 -0.080290   5064748  0.537628   254  0.668713  0.0000 0.000878 0.001075 0.003518  0.040167 -0.058157 -0.137672  45.7180585381 -348.6370053398   254.66871
SCH3 12NOV23 2012.8953 56254 1715 5   11.4  -2881 -0.081707   5064748  0.537825   254  0.667168  0.0000 0.000739 0.000946 0.002995  0.071305 -0.044269 -0.153459  45.7180585398 -348.6370053580   254.66717
SCH3 12NOV24 2012.8980 56255 1715 6   11.4  -2881 -0.081774   5064748  0.539841   254  0.662822  0.0000 0.000990 0.001315 0.004164  0.124266  0.010684 -0.156405  45.7180585580 -348.6370053588   254.66282
SCH3 12NOV26 2012.9035 56257 1716 1   11.4  -2881 -0.079578   5064748  0.536646   254  0.683668  0.0000 0.000874 0.001080 0.003542  0.054562 -0.067513 -0.140167  45.7180585292 -348.6370053306   254.68367
SCH3 12NOV27 2012.9062 56258 1716 2   11.4  -2881 -0.080099   5064748  0.536438   254  0.682236  0.0000 0.000840 0.001073 0.003430  0.085007 -0.012865 -0.173484  45.7180585274 -348.6370053373   254.68224
SCH3 12NOV30 2012.9144 56261 1716 5   11.4  -2881 -0.080608   5064748  0.538924   254  0.680010  0.0000 0.000864 0.001069 0.003463  0.045493 -0.047725 -0.144640  45.7180585497 -348.6370053439   254.68001
SCH3 12DEC01 2012.9172 56262 1716 6   11.4  -2881 -0.082550   5064748  0.539930   254  0.680707  0.0000 0.000995 0.001301 0.004149  0.105896  0.023177 -0.146639  45.7180585588 -348.6370053688   254.68071
SCH3 12DEC07 2012.9336 56268 1717 5   11.4  -2881 -0.079919   5064748  0.536945   254  0.668901  0.0000 0.000878 0.001124 0.003591  0.075567 -0.042954 -0.152904  45.7180585319 -348.6370053350   254.66890
SCH3 12DEC08 2012.9363 56269 1717 6   11.4  -2881 -0.080219   5064748  0.540822   254  0.668719  0.0000 0.000735 0.000948 0.002974  0.063847 -0.034641 -0.148407  45.7180585668 -348.6370053389   254.66872
SCH3 12DEC10 2012.9418 56271 1718 1   11.4  -2881 -0.081532   5064748  0.539992   254  0.666115  0.0000 0.000735 0.000946 0.002961  0.045958 -0.027808 -0.158884  45.7180585593 -348.6370053557   254.66611
SCH3 12DEC11 2012.9446 56272 1718 2   11.4  -2881 -0.078833   5064748  0.540489   254  0.665487  0.0000 0.000917 0.001158 0.003647  0.076113 -0.018961 -0.184644  45.7180585638 -348.6370053211   254.66549
SCH3 13JAN07 2013.0185 56299 1722 1   11.4  -2881 -0.080860   5064748  0.540897   254  0.665595  0.0000 0.000862 0.001087 0.003443  0.003645 -0.043743 -0.137768  45.7180585675 -348.6370053471   254.66559
SCH3 13JAN08 2013.0212 56300 1722 2   11.4  -2881 -0.079097   5064748  0.536355   254  0.666940  0.0000 0.000854 0.001070 0.003395  0.049673 -0.006853 -0.135086  45.7180585266 -348.6370053244   254.66694
SCH3 13JAN10 2013.0267 56302 1722 4   11.4  -2881 -0.080713   5064748  0.541395   254  0.664681  0.0000 0.000887 0.001126 0.003465  0.005374 -0.030146 -0.147917  45.7180585720 -348.6370053452   254.66468
SCH3 13JAN11 2013.0294 56303 1722 5   11.4  -2881 -0.078851   5064748  0.540605   254  0.674117  0.0000 0.000943 0.001199 0.003824  0.091620  0.002219 -0.194042  45.7180585649 -348.6370053213   254.67412
SCH3 13JAN16 2013.0431 56308 1723 3   11.4  -2881 -0.078471   5064748  0.537559   254  0.680690  0.0000 0.000903 0.001113 0.003539  0.016138 -0.025165 -0.101696  45.7180585374 -348.6370053164   254.68069
SCH3 13JAN17 2013.0459 56309 1723 4   11.4  -2881 -0.078556   5064748  0.541270   254  0.676931  0.0000 0.000932 0.001118 0.003656  0.025253  0.003246 -0.081673  45.7180585708 -348.6370053175   254.67693
SCH3 13JAN24 2013.0650 56316 1724 4   11.4  -2881 -0.078191   5064748  0.539165   254  0.670762  0.0000 0.000881 0.001117 0.003482  0.026613 -0.044215 -0.176201  45.7180585519 -348.6370053128   254.67076
SCH3 13JAN25 2013.0678 56317 1724 5   11.4  -2881 -0.078642   5064748  0.540269   254  0.667475  0.0000 0.000909 0.001132 0.003637  0.030163  0.002116 -0.113102  45.7180585618 -348.6370053186   254.66748
SCH3 13JAN26 2013.0705 56318 1724 6   11.4  -2881 -0.079332   5064748  0.539795   254  0.662089  0.0000 0.000875 0.001115 0.003472  0.020259 -0.036928 -0.172432  45.7180585576 -348.6370053275   254.66209
SCH3 13JAN27 2013.0732 56319 1725 0   11.4  -2881 -0.078018   5064748  0.540022   254  0.668355  0.0000 0.000736 0.000951 0.002996  0.038378 -0.022939 -0.151802  45.7180585596 -348.6370053106   254.66835
SCH3 13JAN28 2013.0760 56320 1725 1   11.4  -2881 -0.079736   5064748  0.538378   254  0.668419  0.0000 0.000744 0.000955 0.003048  0.024323  0.009900 -0.147080  45.7180585448 -348.6370053327   254.66842
SCH3 13JAN29 2013.0787 56321 1725 2   11.4  -2881 -0.078620   5064748  0.540740   254  0.665911  0.0000 0.000913 0.001124 0.003605  0.024114 -0.008456 -0.121076  45.7180585661 -348.6370053183   254.66591
SCH3 13FEB01 2013.0869 56324 1725 5   11.4  -2881 -0.081164   5064748  0.536888   254  0.669977  0.0000 0.000890 0.001130 0.003555  0.005978 -0.043977 -0.156268  45.7180585314 -348.6370053510   254.66998
SCH3 13FEB02 2013.0897 56325 1725 6   11.4  -2881 -0.079621   5064748  0.540048   254  0.678747  0.0000 0.000749 0.000959 0.003048  0.030220 -0.027466 -0.143386  45.7180585598 -348.6370053312   254.67875
SCH3 13FEB03 2013.0924 56326 1726 0   11.4  -2881 -0.079674   5064748  0.539816   254  0.664760  0.0000 0.000746 0.000951 0.003018  0.030681 -0.018342 -0.144061  45.7180585578 -348.6370053319   254.66476
SCH3 13FEB04 2013.0951 56327 1726 1   11.4  -2881 -0.078679   5064748  0.539343   254  0.664846  0.0000 0.000740 0.000943 0.002968  0.031540 -0.025119 -0.151456  45.7180585535 -348.6370053191   254.66485
SCH3 13FEB05 2013.0979 56328 1726 2   11.4  -2881 -0.078664   5064748  0.537873   254  0.668900  0.0000 0.000755 0.001000 0.003061  0.001411 -0.022638 -0.148109  45.7180585403 -348.6370053189   254.66890
SCH3 13FEB06 2013.1006 56329 1726 3   11.4  -2881 -0.078990   5064748  0.541632   254  0.669912  0.0000 0.000792 0.001004 0.003160  0.042135 -0.034943 -0.169972  45.7180585741 -348.6370053231   254.66991
SCH3 13FEB07 2013.1034 56330 1726 4   11.4  -2881 -0.079056   5064748  0.542167   254  0.668130  0.0000 0.000907 0.001122 0.003556  0.050118 -0.023054 -0.113606  45.7180585789 -348.6370053239   254.66813
SCH3 13FEB09 2013.1088 56332 1726 6   11.4  -2881 -0.077015   5064748  0.540374   254  0.668499  0.0000 0.000874 0.001106 0.003476 -0.009207 -0.025733 -0.160721  45.7180585628 -348.6370052977   254.66850
SCH3 13FEB10 2013.1116 56333 1727 0   11.4  -2881 -0.077132   5064748  0.539019   254  0.665876  0.0000 0.000745 0.000972 0.003014  0.031840 -0.016456 -0.154009  45.7180585506 -348.6370052992   254.66588
SCH3 13FEB11 2013.1143 56334 1727 1   11.4  -2881 -0.071540   5064748  0.535480   254  0.674171  0.0000 0.000748 0.000962 0.003018  0.042273 -0.035295 -0.142097  45.7180585187 -348.6370052274   254.67417
SCH3 13FEB12 2013.1170 56335 1727 2   11.4  -2881 -0.076493   5064748  0.538951   254  0.668499  0.0000 0.000964 0.001179 0.003804  0.055404 -0.069231 -0.092271  45.7180585500 -348.6370052910   254.66850
SCH3 13FEB13 2013.1198 56336 1727 3   11.4  -2881 -0.077848   5064748  0.538909   254  0.669339  0.0000 0.000991 0.001259 0.003920 -0.037623 -0.022761 -0.119616  45.7180585496 -348.6370053084   254.66934
SCH3 13FEB14 2013.1225 56337 1727 4   11.4  -2881 -0.077129   5064748  0.538711   254  0.665593  0.0000 0.000736 0.000946 0.002961  0.038116 -0.027921 -0.130913  45.7180585478 -348.6370052992   254.66559
SCH3 13FEB15 2013.1253 56338 1727 5   11.4  -2881 -0.077030   5064748  0.537743   254  0.668488  0.0000 0.000914 0.001121 0.003589  0.058081 -0.040892 -0.132861  45.7180585391 -348.6370052979   254.66849
SCH3 13FEB18 2013.1335 56341 1728 1   11.4  -2881 -0.077411   5064748  0.539308   254  0.666139  0.0000 0.000918 0.001203 0.003656 -0.010738 -0.031296 -0.141422  45.7180585532 -348.6370053028   254.66614
SCH3 13FEB19 2013.1362 56342 1728 2   11.4  -2881 -0.077647   5064748  0.541024   254  0.662044  0.0000 0.000739 0.000949 0.002972  0.037015 -0.025091 -0.145364  45.7180585686 -348.6370053058   254.66204
SCH3 13FEB20 2013.1389 56343 1728 3   11.4  -2881 -0.077636   5064748  0.541314   254  0.664598  0.0000 0.000749 0.000954 0.003009  0.045302 -0.037405 -0.140291  45.7180585712 -348.6370053057   254.66460
SCH3 13FEB21 2013.1417 56344 1728 4   11.4  -2881 -0.075558   5064748  0.543570   254  0.666323  0.0000 0.000756 0.000952 0.003006  0.046002 -0.035973 -0.140676  45.7180585915 -348.6370052790   254.66632
SCH3 13FEB22 2013.1444 56345 1728 5   11.4  -2881 -0.077707   5064748  0.541014   254  0.673801  0.0000 0.000782 0.000980 0.003112  0.012640 -0.026079 -0.124497  45.7180585685 -348.6370053066   254.67380
SCH3 13FEB23 2013.1472 56346 1728 6   11.4  -2881 -0.076235   5064748  0.541716   254  0.669606  0.0000 0.000785 0.000987 0.003138  0.010268  0.002527 -0.103052  45.7180585749 -348.6370052877   254.66961
SCH3 13FEB24 2013.1499 56347 1729 0   11.4  -2881 -0.077714   5064748  0.536891   254  0.682820  0.0000 0.000752 0.000954 0.003043  0.044874 -0.035430 -0.144154  45.7180585314 -348.6370053067   254.68282
SCH3 13FEB25 2013.1526 56348 1729 1   11.4  -2881 -0.076795   5064748  0.537478   254  0.670513  0.0000 0.000745 0.000957 0.003018  0.051863 -0.028189 -0.126328  45.7180585367 -348.6370052949   254.67051
SCH3 13FEB26 2013.1554 56349 1729 2   11.4  -2881 -0.077291   5064748  0.539972   254  0.663087  0.0000 0.000744 0.000949 0.003011  0.038564 -0.032529 -0.149498  45.7180585592 -348.6370053013   254.66309
SCH3 13FEB27 2013.1581 56350 1729 3   11.4  -2881 -0.075881   5064748  0.539702   254  0.670265  0.0000 0.000746 0.000962 0.003036  0.041883 -0.038581 -0.145900  45.7180585567 -348.6370052831   254.67026
SCH3 13FEB28 2013.1608 56351 1729 4   11.4  -2881 -0.075143   5064748  0.539498   254  0.667658  0.0000 0.000739 0.000954 0.003003  0.043585 -0.025970 -0.148982  45.7180585549 -348.6370052737   254.66766
SCH3 13MAR01 2013.1636 56352 1729 5   11.4  -2881 -0.076168   5064748  0.539739   254  0.668463  0.0000 0.000740 0.000951 0.002981  0.038174 -0.013531 -0.146024  45.7180585571 -348.6370052868   254.66846
SCH3 13MAR02 2013.1663 56353 1729 6   11.4  -2881 -0.076954   5064748  0.540130   254  0.666854  0.0000 0.000743 0.000953 0.003011  0.043829 -0.032811 -0.135192  45.7180585606 -348.6370052969   254.66685
SCH3 13MAR03 2013.1691 56354 1730 0   11.4  -2881 -0.075398   5064748  0.539195   254  0.670444  0.0000 0.000742 0.000943 0.002996  0.033426 -0.024895 -0.144440  45.7180585522 -348.6370052769   254.67044
SCH3 13MAR04 2013.1718 56355 1730 1   11.4  -2881 -0.077308   5064748  0.539888   254  0.667610  0.0000 0.000738 0.000940 0.002973  0.039320 -0.037211 -0.156674  45.7180585584 -348.6370053015   254.66761
SCH3 13MAR05 2013.1745 56356 1730 2   11.4  -2881 -0.075817   5064748  0.539085   254  0.666711  0.0000 0.000733 0.000948 0.002971  0.039695 -0.025831 -0.143834  45.7180585512 -348.6370052823   254.66671
SCH3 13MAR06 2013.1773 56357 1730 3   11.4  -2881 -0.073673   5064748  0.536438   254  0.672467  0.0000 0.000768 0.000981 0.003144  0.074291 -0.043296 -0.136817  45.7180585274 -348.6370052548   254.67247
SCH3 13MAR07 2013.1800 56358 1730 4   11.4  -2881 -0.075513   5064748  0.539074   254  0.682261  0.0000 0.000765 0.000974 0.003109  0.087729 -0.040705 -0.148851  45.7180585511 -348.6370052784   254.68226
SCH3 13MAR08 2013.1828 56359 1730 5   11.4  -2881 -0.074949   5064748  0.539043   254  0.685825  0.0000 0.000738 0.000947 0.002993  0.034441 -0.014160 -0.135168  45.7180585508 -348.6370052712   254.68582
SCH3 13MAR09 2013.1855 56360 1730 6   11.4  -2881 -0.077554   5064748  0.536919   254  0.684252  0.0000 0.000745 0.000953 0.003035  0.045527 -0.033564 -0.165188  45.7180585317 -348.6370053046   254.68425
SCH3 13MAR10 2013.1882 56361 1731 0   11.4  -2881 -0.077215   5064748  0.538154   254  0.682431  0.0000 0.000740 0.000951 0.003020  0.043745 -0.014709 -0.154133  45.7180585428 -348.6370053003   254.68243
SCH3 13MAR11 2013.1910 56362 1731 1   11.4  -2881 -0.075314   5064748  0.538190   254  0.682516  0.0000 0.000731 0.000946 0.002965  0.038251 -0.030566 -0.144344  45.7180585431 -348.6370052758   254.68252
SCH3 13MAR12 2013.1937 56363 1731 2   11.4  -2881 -0.074244   5064748  0.539624   254  0.679511  0.0000 0.000731 0.000941 0.002954  0.043396 -0.021243 -0.147875  45.7180585560 -348.6370052621   254.67951
SCH3 13MAR13 2013.1964 56364 1731 3   11.4  -2881 -0.074609   5064748  0.540602   254  0.681261  0.0000 0.000742 0.000958 0.003028  0.039927 -0.013955 -0.143806  45.7180585648 -348.6370052668   254.68126
SCH3 13MAR14 2013.1992 56365 1731 4   11.4  -2881 -0.075509   5064748  0.541151   254  0.679275  0.0000 0.000740 0.000951 0.003020  0.043327 -0.023301 -0.145208  45.7180585698 -348.6370052784   254.67928
SCH3 13MAR15 2013.2019 56366 1731 5   11.4  -2881 -0.074087   5064748  0.539657   254  0.671252  0.0000 0.000739 0.000952 0.003002  0.035966 -0.024186 -0.155884  45.7180585563 -348.6370052601   254.67125
SCH3 13MAR16 2013.2047 56367 1731 6   11.4  -2881 -0.074631   5064748  0.540025   254  0.664021  0.0000 0.000741 0.000965 0.003033  0.042632 -0.039536 -0.154578  45.7180585596 -348.6370052671   254.66402
SCH3 13MAR17 2013.2074 56368 1732 0   11.4  -2881 -0.074458   5064748  0.539456   254  0.669736  0.0000 0.000745 0.000960 0.003024  0.046164 -0.039019 -0.154895  45.7180585545 -348.6370052649   254.66974
SCH3 13MAR18 2013.2101 56369 1732 1   11.4  -2881 -0.074459   5064748  0.537409   254  0.684969  0.0000 0.000749 0.000974 0.003078  0.052025 -0.027395 -0.135675  45.7180585361 -348.6370052649   254.68497
SCH3 13MAR19 2013.2129 56370 1732 2   11.4  -2881 -0.074169   5064748  0.541017   254  0.676479  0.0000 0.000749 0.000974 0.003099  0.039437 -0.027051 -0.160654  45.7180585686 -348.6370052612   254.67648
SCH3 13MAR20 2013.2156 56371 1732 3   11.4  -2881 -0.074957   5064748  0.539959   254  0.675287  0.0000 0.000736 0.000954 0.003008  0.030656 -0.017153 -0.158303  45.7180585590 -348.6370052713   254.67529
SCH3 13MAR21 2013.2183 56372 1732 4   11.4  -2881 -0.072942   5064748  0.542498   254  0.670095  0.0000 0.000744 0.000966 0.003027  0.034620 -0.013990 -0.159946  45.7180585819 -348.6370052454   254.67010
SCH3 13MAR22 2013.2211 56373 1732 5   11.4  -2881 -0.073389   5064748  0.540697   254  0.668660  0.0000 0.000738 0.000954 0.003001  0.034965 -0.035624 -0.148767  45.7180585657 -348.6370052511   254.66866
SCH3 13MAR23 2013.2238 56374 1732 6   11.4  -2881 -0.075283   5064748  0.541712   254  0.666568  0.0000 0.000738 0.000951 0.003001  0.039051 -0.017774 -0.150895  45.7180585748 -348.6370052755   254.66657
