site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BEVA 09JUL25 2009.5633 55037 1541 6   13.1  -2382 -0.320653   5059617  0.446091    50  0.089859  0.0000 0.000712 0.000911 0.002861  0.020642 -0.046885 -0.141164  45.6718929438 -346.9305739748    50.08986
BEVA 09JUL26 2009.5661 55038 1542 0   13.1  -2382 -0.319058   5059617  0.447197    50  0.085347  0.0000 0.000695 0.000887 0.002735 -0.009050 -0.048502 -0.140910  45.6718929538 -346.9305739543    50.08535
BEVA 09JUL27 2009.5688 55039 1542 1   13.1  -2382 -0.320966   5059617  0.445358    50  0.085113  0.0000 0.000672 0.000858 0.002621  0.019716 -0.031716 -0.109608  45.6718929372 -346.9305739788    50.08511
BEVA 09JUL28 2009.5715 55040 1542 2   13.1  -2382 -0.320230   5059617  0.445877    50  0.082460  0.0000 0.000704 0.000892 0.002776  0.030494 -0.037937 -0.107779  45.6718929419 -346.9305739693    50.08246
BEVA 09JUL29 2009.5743 55041 1542 3   13.1  -2382 -0.319501   5059617  0.445789    50  0.081603  0.0000 0.000680 0.000873 0.002688  0.013281 -0.053781 -0.136768  45.6718929411 -346.9305739600    50.08160
BEVA 09JUL30 2009.5770 55042 1542 4   13.1  -2382 -0.320315   5059617  0.444264    50  0.091291  0.0000 0.000721 0.000912 0.002904  0.027122 -0.054358 -0.124137  45.6718929274 -346.9305739704    50.09129
BEVA 09JUL31 2009.5797 55043 1542 5   13.1  -2382 -0.318977   5059617  0.446943    50  0.097483  0.0000 0.000683 0.000869 0.002708  0.006088 -0.048718 -0.132275  45.6718929515 -346.9305739532    50.09748
BEVA 09AUG01 2009.5825 55044 1542 6   13.1  -2382 -0.319349   5059617  0.447472    50  0.084717  0.0000 0.000702 0.000883 0.002779  0.021501 -0.075978 -0.110694  45.6718929562 -346.9305739580    50.08472
BEVA 09AUG02 2009.5852 55045 1543 0   13.1  -2382 -0.319260   5059617  0.446532    50  0.090161  0.0000 0.000688 0.000881 0.002764  0.013350 -0.056145 -0.134145  45.6718929478 -346.9305739569    50.09016
BEVA 09AUG03 2009.5880 55046 1543 1   13.1  -2382 -0.318348   5059617  0.444963    50  0.098704  0.0000 0.000735 0.000928 0.003050  0.009821 -0.096211 -0.163485  45.6718929337 -346.9305739452    50.09870
BEVA 09AUG04 2009.5907 55047 1543 2   13.1  -2382 -0.318577   5059617  0.446702    50  0.087102  0.0000 0.000676 0.000872 0.002660  0.011618 -0.041190 -0.115116  45.6718929493 -346.9305739481    50.08710
BEVA 09AUG05 2009.5934 55048 1543 3   13.1  -2382 -0.319200   5059617  0.446068    50  0.088558  0.0000 0.000696 0.000878 0.002754  0.000763 -0.062044 -0.113307  45.6718929436 -346.9305739561    50.08856
BEVA 09AUG06 2009.5962 55049 1543 4   13.1  -2382 -0.319864   5059617  0.447134    50  0.087475  0.0000 0.000679 0.000866 0.002659  0.014935 -0.076185 -0.119960  45.6718929532 -346.9305739646    50.08748
BEVA 09AUG07 2009.5989 55050 1543 5   13.1  -2382 -0.321684   5059617  0.447237    50  0.085912  0.0000 0.000684 0.000869 0.002657  0.032645 -0.072555 -0.114850  45.6718929541 -346.9305739880    50.08591
BEVA 09AUG08 2009.6016 55051 1543 6   13.1  -2382 -0.322362   5059617  0.447307    50  0.086756  0.0000 0.000691 0.000879 0.002713  0.026354 -0.054000 -0.090776  45.6718929548 -346.9305739967    50.08676
BEVA 09AUG09 2009.6044 55052 1544 0   13.1  -2382 -0.320170   5059617  0.447640    50  0.086494  0.0000 0.000685 0.000883 0.002728 -0.000206 -0.034222 -0.122102  45.6718929578 -346.9305739686    50.08649
BEVA 09AUG10 2009.6071 55053 1544 1   13.1  -2382 -0.319221   5059617  0.445925    50  0.081112  0.0000 0.000708 0.000911 0.002874  0.009024 -0.068751 -0.165502  45.6718929423 -346.9305739564    50.08111
BEVA 09AUG11 2009.6099 55054 1544 2   13.1  -2382 -0.319691   5059617  0.447659    50  0.081814  0.0000 0.000683 0.000882 0.002703  0.022735 -0.045901 -0.126297  45.6718929579 -346.9305739624    50.08181
BEVA 09AUG12 2009.6126 55055 1544 3   13.1  -2382 -0.320864   5059617  0.446469    50  0.082836  0.0000 0.000683 0.000872 0.002689  0.014279 -0.068413 -0.125722  45.6718929472 -346.9305739775    50.08284
BEVA 09AUG13 2009.6153 55056 1544 4   13.1  -2382 -0.318446   5059617  0.445329    50  0.089672  0.0000 0.000703 0.000894 0.002825  0.014729 -0.059991 -0.137697  45.6718929370 -346.9305739464    50.08967
BEVA 09AUG14 2009.6181 55057 1544 5   13.1  -2382 -0.319089   5059617  0.447135    50  0.089912  0.0000 0.000686 0.000891 0.002742  0.021326 -0.051117 -0.131879  45.6718929532 -346.9305739547    50.08991
BEVA 09AUG15 2009.6208 55058 1544 6   13.1  -2382 -0.317911   5059617  0.447379    50  0.083747  0.0000 0.000676 0.000873 0.002695 -0.002460 -0.064246 -0.137798  45.6718929554 -346.9305739396    50.08375
BEVA 09AUG16 2009.6235 55059 1545 0   13.1  -2382 -0.319435   5059617  0.446321    50  0.085737  0.0000 0.000693 0.000898 0.002782 -0.004098 -0.035981 -0.140062  45.6718929459 -346.9305739591    50.08574
BEVA 09AUG17 2009.6263 55060 1545 1   13.1  -2382 -0.318591   5059617  0.447947    50  0.088514  0.0000 0.000688 0.000882 0.002747  0.012895 -0.081127 -0.097683  45.6718929605 -346.9305739483    50.08851
BEVA 09AUG18 2009.6290 55061 1545 2   13.1  -2382 -0.317392   5059617  0.448323    50  0.081711  0.0000 0.000690 0.000874 0.002761  0.022773 -0.078509 -0.136496  45.6718929639 -346.9305739329    50.08171
BEVA 09AUG19 2009.6318 55062 1545 3   13.1  -2382 -0.319181   5059617  0.446824    50  0.081370  0.0000 0.000674 0.000868 0.002670  0.012379 -0.061878 -0.116134  45.6718929504 -346.9305739559    50.08137
BEVA 09AUG20 2009.6345 55063 1545 4   13.1  -2382 -0.317110   5059617  0.448191    50  0.076292  0.0000 0.000680 0.000883 0.002716  0.003959 -0.028750 -0.135034  45.6718929627 -346.9305739293    50.07629
BEVA 09AUG21 2009.6372 55064 1545 5   13.1  -2382 -0.316328   5059617  0.447778    50  0.085168  0.0000 0.000686 0.000895 0.002741  0.015980 -0.068159 -0.117869  45.6718929590 -346.9305739192    50.08517
BEVA 09AUG22 2009.6400 55065 1545 6   13.1  -2382 -0.318390   5059617  0.448361    50  0.098524  0.0000 0.000710 0.000920 0.002886  0.048216 -0.062906 -0.111792  45.6718929643 -346.9305739457    50.09852
BEVA 09AUG23 2009.6427 55066 1546 0   13.1  -2382 -0.318233   5059617  0.449568    50  0.093499  0.0000 0.000683 0.000889 0.002715  0.025912 -0.068840 -0.103472  45.6718929751 -346.9305739437    50.09350
BEVA 09AUG25 2009.6482 55068 1546 2   13.1  -2382 -0.316348   5059617  0.447989    50  0.088676  0.0000 0.000690 0.000901 0.002758  0.012212 -0.064017 -0.122956  45.6718929609 -346.9305739195    50.08868
BEVA 09AUG26 2009.6509 55069 1546 3   13.1  -2382 -0.319077   5059617  0.449141    50  0.090436  0.0000 0.000693 0.000914 0.002827  0.011724 -0.067838 -0.122417  45.6718929713 -346.9305739545    50.09044
BEVA 09AUG27 2009.6537 55070 1546 4   13.1  -2382 -0.317618   5059617  0.448587    50  0.084249  0.0000 0.000688 0.000894 0.002776  0.011037 -0.069380 -0.126375  45.6718929663 -346.9305739358    50.08425
BEVA 09AUG28 2009.6564 55071 1546 5   13.1  -2382 -0.318033   5059617  0.447342    50  0.087933  0.0000 0.000698 0.000902 0.002818  0.014775 -0.051636 -0.153877  45.6718929551 -346.9305739411    50.08793
BEVA 09AUG29 2009.6591 55072 1546 6   13.1  -2382 -0.317736   5059617  0.448387    50  0.090120  0.0000 0.000700 0.000920 0.002879  0.029640 -0.042425 -0.086539  45.6718929645 -346.9305739373    50.09012
BEVA 09AUG30 2009.6619 55073 1547 0   13.1  -2382 -0.317251   5059617  0.449228    50  0.083427  0.0000 0.000682 0.000877 0.002719  0.018341 -0.045037 -0.119012  45.6718929720 -346.9305739311    50.08343
BEVA 09AUG31 2009.6646 55074 1547 1   13.1  -2382 -0.316751   5059617  0.447514    50  0.086108  0.0000 0.000674 0.000858 0.002660  0.025750 -0.063659 -0.125446  45.6718929566 -346.9305739247    50.08611
BEVA 09SEP01 2009.6674 55075 1547 2   13.1  -2382 -0.315026   5059617  0.447962    50  0.086016  0.0000 0.000686 0.000884 0.002740  0.038901 -0.056775 -0.126066  45.6718929607 -346.9305739025    50.08602
BEVA 09SEP02 2009.6701 55076 1547 3   13.1  -2382 -0.315996   5059617  0.448080    50  0.091263  0.0000 0.000694 0.000892 0.002776  0.033833 -0.051902 -0.148074  45.6718929617 -346.9305739150    50.09126
BEVA 09SEP03 2009.6728 55077 1547 4   13.1  -2382 -0.316378   5059617  0.447648    50  0.091400  0.0000 0.000707 0.000904 0.002895  0.022462 -0.063739 -0.137180  45.6718929578 -346.9305739199    50.09140
BEVA 09SEP04 2009.6756 55078 1547 5   13.1  -2382 -0.315264   5059617  0.446440    50  0.087543  0.0000 0.000693 0.000895 0.002833  0.011842 -0.029755 -0.127476  45.6718929470 -346.9305739056    50.08754
BEVA 09SEP05 2009.6783 55079 1547 6   13.1  -2382 -0.315547   5059617  0.448610    50  0.084939  0.0000 0.000686 0.000887 0.002751  0.025441 -0.054418 -0.124307  45.6718929665 -346.9305739092    50.08494
BEVA 09SEP06 2009.6810 55080 1548 0   13.1  -2382 -0.315539   5059617  0.448396    50  0.085979  0.0000 0.000678 0.000889 0.002715  0.001403 -0.037028 -0.128949  45.6718929646 -346.9305739091    50.08598
BEVA 09SEP07 2009.6838 55081 1548 1   13.1  -2382 -0.315073   5059617  0.449645    50  0.089549  0.0000 0.000669 0.000868 0.002657  0.013195 -0.040773 -0.115137  45.6718929758 -346.9305739032    50.08955
BEVA 09SEP08 2009.6865 55082 1548 2   13.1  -2382 -0.316028   5059617  0.448373    50  0.087307  0.0000 0.000671 0.000864 0.002664  0.022136 -0.050729 -0.115896  45.6718929644 -346.9305739154    50.08731
BEVA 09SEP09 2009.6893 55083 1548 3   13.1  -2382 -0.316872   5059617  0.448071    50  0.084621  0.0000 0.000676 0.000876 0.002691  0.026727 -0.041251 -0.136403  45.6718929616 -346.9305739262    50.08462
BEVA 09SEP10 2009.6920 55084 1548 4   13.1  -2382 -0.316382   5059617  0.449953    50  0.086741  0.0000 0.000795 0.001017 0.003130  0.034224 -0.073754 -0.137212  45.6718929786 -346.9305739200    50.08674
BEVA 09SEP11 2009.6947 55085 1548 5   13.1  -2382 -0.316685   5059617  0.449834    50  0.086406  0.0000 0.000683 0.000881 0.002742  0.019149 -0.049397 -0.121029  45.6718929775 -346.9305739238    50.08641
BEVA 09SEP12 2009.6975 55086 1548 6   13.1  -2382 -0.316172   5059617  0.449022    50  0.088573  0.0000 0.000670 0.000862 0.002669  0.016484 -0.036413 -0.143855  45.6718929702 -346.9305739173    50.08857
BEVA 09SEP13 2009.7002 55087 1549 0   13.1  -2382 -0.316279   5059617  0.447392    50  0.083172  0.0000 0.000688 0.000917 0.002838 -0.001808 -0.020305 -0.144004  45.6718929555 -346.9305739186    50.08317
BEVA 09SEP14 2009.7029 55088 1549 1   13.1  -2382 -0.316392   5059617  0.448823    50  0.088823  0.0000 0.000687 0.000891 0.002797  0.003487 -0.023625 -0.124382  45.6718929684 -346.9305739201    50.08882
BEVA 09SEP15 2009.7057 55089 1549 2   13.1  -2382 -0.312834   5059617  0.446943    50  0.084548  0.0000 0.000678 0.000878 0.002705  0.003529 -0.028325 -0.134454  45.6718929515 -346.9305738744    50.08455
BEVA 09SEP16 2009.7084 55090 1549 3   13.1  -2382 -0.314933   5059617  0.445469    50  0.082596  0.0000 0.000697 0.000901 0.002830  0.013731 -0.069431 -0.126964  45.6718929382 -346.9305739013    50.08260
BEVA 09SEP17 2009.7112 55091 1549 4   13.1  -2382 -0.314840   5059617  0.446935    50  0.083377  0.0000 0.000678 0.000879 0.002682  0.016828 -0.053832 -0.111005  45.6718929514 -346.9305739001    50.08338
BEVA 09SEP18 2009.7139 55092 1549 5   13.1  -2382 -0.316956   5059617  0.447440    50  0.084776  0.0000 0.000694 0.000921 0.002840  0.033303 -0.090559 -0.097294  45.6718929560 -346.9305739273    50.08478
BEVA 09SEP19 2009.7166 55093 1549 6   13.1  -2382 -0.314772   5059617  0.446509    50  0.082534  0.0000 0.000674 0.000872 0.002656  0.023919 -0.065744 -0.096649  45.6718929476 -346.9305738993    50.08253
BEVA 09SEP20 2009.7194 55094 1550 0   13.1  -2382 -0.314810   5059617  0.446863    50  0.081309  0.0000 0.000669 0.000866 0.002637  0.015035 -0.049322 -0.122656  45.6718929508 -346.9305738998    50.08131
BEVA 09SEP21 2009.7221 55095 1550 1   13.1  -2382 -0.314313   5059617  0.446334    50  0.082011  0.0000 0.000667 0.000864 0.002626  0.019659 -0.052418 -0.093588  45.6718929460 -346.9305738934    50.08201
BEVA 09SEP22 2009.7248 55096 1550 2   13.1  -2382 -0.314600   5059617  0.446930    50  0.076873  0.0000 0.000678 0.000882 0.002652  0.021833 -0.053232 -0.110913  45.6718929514 -346.9305738971    50.07687
BEVA 09SEP23 2009.7276 55097 1550 3   13.1  -2382 -0.315693   5059617  0.447391    50  0.081021  0.0000 0.000679 0.000886 0.002670  0.015423 -0.051388 -0.093981  45.6718929555 -346.9305739111    50.08102
BEVA 09SEP24 2009.7303 55098 1550 4   13.1  -2382 -0.315418   5059617  0.447161    50  0.084541  0.0000 0.000668 0.000873 0.002652  0.020704 -0.060832 -0.095363  45.6718929535 -346.9305739076    50.08454
BEVA 09SEP25 2009.7331 55099 1550 5   13.1  -2382 -0.314185   5059617  0.447095    50  0.084458  0.0000 0.000690 0.000903 0.002762  0.018237 -0.041436 -0.134929  45.6718929529 -346.9305738917    50.08446
BEVA 09SEP26 2009.7358 55100 1550 6   13.1  -2382 -0.314152   5059617  0.448534    50  0.079378  0.0000 0.000668 0.000867 0.002623  0.022322 -0.055876 -0.107358  45.6718929658 -346.9305738913    50.07938
BEVA 09SEP27 2009.7385 55101 1551 0   13.1  -2382 -0.315203   5059617  0.447793    50  0.082207  0.0000 0.000676 0.000867 0.002655  0.026433 -0.071809 -0.106956  45.6718929591 -346.9305739048    50.08221
BEVA 09SEP28 2009.7413 55102 1551 1   13.1  -2382 -0.314232   5059617  0.449579    50  0.081241  0.0000 0.000685 0.000891 0.002686  0.035633 -0.056032 -0.093174  45.6718929752 -346.9305738924    50.08124
BEVA 09SEP29 2009.7440 55103 1551 2   13.1  -2382 -0.314985   5059617  0.446945    50  0.083786  0.0000 0.000691 0.000908 0.002759 -0.000045 -0.014044 -0.107178  45.6718929515 -346.9305739020    50.08379
BEVA 09SEP30 2009.7467 55104 1551 3   13.1  -2382 -0.315613   5059617  0.446763    50  0.087612  0.0000 0.000680 0.000888 0.002719  0.015027 -0.042050 -0.118014  45.6718929499 -346.9305739101    50.08761
BEVA 09OCT02 2009.7522 55106 1551 5   13.1  -2382 -0.313147   5059617  0.447564    50  0.085441  0.0000 0.000692 0.000889 0.002753  0.010214 -0.043723 -0.111477  45.6718929571 -346.9305738784    50.08544
BEVA 09OCT03 2009.7550 55107 1551 6   13.1  -2382 -0.315072   5059617  0.447926    50  0.087035  0.0000 0.000668 0.000863 0.002625  0.026153 -0.059294 -0.116005  45.6718929603 -346.9305739031    50.08704
BEVA 09OCT04 2009.7577 55108 1552 0   13.1  -2382 -0.315671   5059617  0.447481    50  0.087380  0.0000 0.000666 0.000871 0.002624  0.014983 -0.051881 -0.105189  45.6718929563 -346.9305739108    50.08738
BEVA 09OCT05 2009.7604 55109 1552 1   13.1  -2382 -0.312790   5059617  0.449974    50  0.085547  0.0000 0.001084 0.001460 0.004415 -0.045026 -0.103480 -0.054969  45.6718929788 -346.9305738739    50.08555
BEVA 09OCT06 2009.7632 55110 1552 2   13.1  -2382 -0.313895   5059617  0.446572    50  0.086073  0.0000 0.000667 0.000872 0.002648  0.011312 -0.042730 -0.106551  45.6718929482 -346.9305738880    50.08607
BEVA 09OCT07 2009.7659 55111 1552 3   13.1  -2382 -0.313467   5059617  0.448236    50  0.082016  0.0000 0.000664 0.000860 0.002621  0.015634 -0.054986 -0.114768  45.6718929631 -346.9305738825    50.08202
BEVA 09OCT08 2009.7687 55112 1552 4   13.1  -2382 -0.313870   5059617  0.448335    50  0.085910  0.0000 0.000694 0.000886 0.002729  0.015970 -0.049382 -0.113122  45.6718929640 -346.9305738877    50.08591
BEVA 09OCT09 2009.7714 55113 1552 5   13.1  -2382 -0.315627   5059617  0.448655    50  0.082864  0.0000 0.000688 0.000882 0.002714  0.039010 -0.054913 -0.102210  45.6718929669 -346.9305739103    50.08286
BEVA 09OCT10 2009.7741 55114 1552 6   13.1  -2382 -0.313551   5059617  0.448627    50  0.084878  0.0000 0.000681 0.000889 0.002724  0.014908 -0.061931 -0.102529  45.6718929666 -346.9305738836    50.08488
BEVA 09OCT11 2009.7769 55115 1553 0   13.1  -2382 -0.314083   5059617  0.448321    50  0.089134  0.0000 0.000679 0.000889 0.002715  0.029020 -0.047221 -0.117013  45.6718929639 -346.9305738904    50.08913
BEVA 09OCT12 2009.7796 55116 1553 1   13.1  -2382 -0.314224   5059617  0.447434    50  0.092429  0.0000 0.000711 0.000916 0.002909  0.007628 -0.047311 -0.107143  45.6718929559 -346.9305738922    50.09243
BEVA 09OCT13 2009.7823 55117 1553 2   13.1  -2382 -0.314156   5059617  0.447736    50  0.091379  0.0000 0.000675 0.000873 0.002676  0.009782 -0.050753 -0.109965  45.6718929586 -346.9305738914    50.09138
BEVA 09OCT14 2009.7851 55118 1553 3   13.1  -2382 -0.312674   5059617  0.448492    50  0.088206  0.0000 0.000671 0.000871 0.002643  0.011641 -0.064831 -0.105405  45.6718929654 -346.9305738724    50.08821
BEVA 09OCT15 2009.7878 55119 1553 4   13.1  -2382 -0.313015   5059617  0.448099    50  0.079202  0.0000 0.000688 0.000913 0.002746  0.045866 -0.070638 -0.112600  45.6718929619 -346.9305738767    50.07920
BEVA 09OCT16 2009.7906 55120 1553 5   13.1  -2382 -0.312524   5059617  0.449610    50  0.083360  0.0000 0.000686 0.000905 0.002713  0.053413 -0.061819 -0.092881  45.6718929755 -346.9305738704    50.08336
BEVA 09OCT17 2009.7933 55121 1553 6   13.1  -2382 -0.312900   5059617  0.448852    50  0.087037  0.0000 0.000680 0.000899 0.002693  0.045844 -0.055804 -0.120651  45.6718929687 -346.9305738753    50.08704
BEVA 09OCT18 2009.7960 55122 1554 0   13.1  -2382 -0.313450   5059617  0.448054    50  0.089921  0.0000 0.000677 0.000892 0.002667  0.050214 -0.058897 -0.113092  45.6718929615 -346.9305738823    50.08992
BEVA 09OCT19 2009.7988 55123 1554 1   13.1  -2382 -0.312271   5059617  0.449122    50  0.082787  0.0000 0.000683 0.000900 0.002700  0.047391 -0.061860 -0.116115  45.6718929711 -346.9305738672    50.08279
BEVA 09OCT20 2009.8015 55124 1554 2   13.1  -2382 -0.311685   5059617  0.447477    50  0.087190  0.0000 0.000689 0.000899 0.002711  0.051779 -0.077582 -0.105442  45.6718929563 -346.9305738597    50.08719
BEVA 09OCT21 2009.8042 55125 1554 3   13.1  -2382 -0.311024   5059617  0.446548    50  0.088313  0.0000 0.000689 0.000912 0.002734  0.040010 -0.043884 -0.107797  45.6718929479 -346.9305738512    50.08831
BEVA 09OCT22 2009.8070 55126 1554 4   13.1  -2382 -0.312171   5059617  0.446807    50  0.084598  0.0000 0.000687 0.000906 0.002738  0.035597 -0.050703 -0.121428  45.6718929503 -346.9305738659    50.08460
BEVA 09OCT23 2009.8097 55127 1554 5   13.1  -2382 -0.311248   5059617  0.449033    50  0.082884  0.0000 0.000677 0.000904 0.002698  0.036643 -0.035019 -0.120641  45.6718929703 -346.9305738541    50.08288
BEVA 09OCT24 2009.8125 55128 1554 6   13.1  -2382 -0.310952   5059617  0.446711    50  0.087236  0.0000 0.000683 0.000902 0.002727  0.037203 -0.044738 -0.128957  45.6718929494 -346.9305738502    50.08724
BEVA 09OCT25 2009.8152 55129 1555 0   13.1  -2382 -0.311954   5059617  0.448122    50  0.081198  0.0000 0.000695 0.000907 0.002742  0.046562 -0.073825 -0.105967  45.6718929621 -346.9305738631    50.08120
BEVA 09OCT26 2009.8179 55130 1555 1   13.1  -2382 -0.311295   5059617  0.446841    50  0.082193  0.0000 0.000687 0.000928 0.002750  0.046422 -0.041269 -0.110162  45.6718929506 -346.9305738547    50.08219
BEVA 09OCT27 2009.8207 55131 1555 2   13.1  -2382 -0.311945   5059617  0.448408    50  0.081164  0.0000 0.000695 0.000922 0.002782  0.059209 -0.049246 -0.116628  45.6718929647 -346.9305738630    50.08116
BEVA 09OCT28 2009.8234 55132 1555 3   13.1  -2382 -0.312330   5059617  0.448884    50  0.077283  0.0000 0.000677 0.000897 0.002714  0.014558 -0.024170 -0.128980  45.6718929690 -346.9305738679    50.07728
BEVA 09OCT29 2009.8261 55133 1555 4   13.1  -2382 -0.313413   5059617  0.448452    50  0.079245  0.0000 0.000683 0.000892 0.002698  0.034030 -0.040429 -0.110577  45.6718929651 -346.9305738818    50.07924
BEVA 09OCT30 2009.8289 55134 1555 5   13.1  -2382 -0.311241   5059617  0.448987    50  0.078350  0.0000 0.000682 0.000887 0.002689  0.031540 -0.044579 -0.126345  45.6718929699 -346.9305738540    50.07835
