site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TRIE 20MAR21 2020.2190 58929 2097 6   13.8  -2840 -0.271876   5063825  1.124596   323  0.405916  0.0083 0.000643 0.000868 0.002546 -0.059558  0.020151 -0.013568  45.7097594064 -346.2364757865   323.40592
TRIE 20MAR22 2020.2218 58930 2098 0   13.8  -2840 -0.272615   5063825  1.126786   323  0.407050  0.0083 0.000634 0.000854 0.002477 -0.047599  0.019182 -0.027584  45.7097594262 -346.2364757960   323.40705
TRIE 20MAR23 2020.2245 58931 2098 1   13.8  -2840 -0.271446   5063825  1.126725   323  0.404441  0.0083 0.000633 0.000844 0.002467 -0.020562  0.008175 -0.036669  45.7097594256 -346.2364757810   323.40444
TRIE 20MAR24 2020.2272 58932 2098 2   13.8  -2840 -0.270692   5063825  1.126925   323  0.406465  0.0083 0.000644 0.000841 0.002496 -0.035690  0.023416 -0.046114  45.7097594274 -346.2364757713   323.40647
TRIE 20MAR25 2020.2300 58933 2098 3   13.8  -2840 -0.273440   5063825  1.127402   323  0.403448  0.0083 0.000637 0.000844 0.002474 -0.039871 -0.007959 -0.057902  45.7097594317 -346.2364758066   323.40345
TRIE 20MAR26 2020.2327 58934 2098 4   13.8  -2840 -0.273581   5063825  1.126011   323  0.412084  0.0083 0.000634 0.000843 0.002463 -0.028730 -0.005380 -0.055588  45.7097594192 -346.2364758084   323.41208
TRIE 20MAR27 2020.2355 58935 2098 5   13.8  -2840 -0.273868   5063825  1.124482   323  0.405644  0.0083 0.000649 0.000860 0.002529 -0.006715 -0.006089 -0.031382  45.7097594054 -346.2364758121   323.40564
TRIE 20MAR28 2020.2382 58936 2098 6   13.8  -2840 -0.273746   5063825  1.125065   323  0.407379  0.0083 0.000630 0.000836 0.002434 -0.030896  0.001271 -0.023035  45.7097594107 -346.2364758106   323.40738
TRIE 20MAR29 2020.2409 58937 2099 0   13.8  -2840 -0.273507   5063825  1.124280   323  0.407291  0.0083 0.000633 0.000841 0.002455 -0.026528  0.002105 -0.026495  45.7097594036 -346.2364758075   323.40729
TRIE 20MAR30 2020.2437 58938 2099 1   13.8  -2840 -0.272794   5063825  1.126313   323  0.407034  0.0083 0.000634 0.000830 0.002423 -0.029885  0.020811 -0.040773  45.7097594219 -346.2364757983   323.40703
TRIE 20MAR31 2020.2464 58939 2099 2   13.8  -2840 -0.274465   5063825  1.126551   323  0.404653  0.0083 0.000629 0.000843 0.002444 -0.031523  0.013519 -0.023158  45.7097594240 -346.2364758198   323.40465
TRIE 20APR01 2020.2491 58940 2099 3   13.8  -2840 -0.272820   5063825  1.125518   323  0.405779  0.0083 0.000631 0.000839 0.002440 -0.032945  0.015793 -0.020406  45.7097594147 -346.2364757987   323.40578
TRIE 20APR02 2020.2519 58941 2099 4   13.8  -2840 -0.272468   5063825  1.123828   323  0.409829  0.0083 0.000639 0.000850 0.002481 -0.002326  0.013973 -0.000384  45.7097593995 -346.2364757941   323.40983
TRIE 20APR03 2020.2546 58942 2099 5   13.8  -2840 -0.271501   5063825  1.124914   323  0.407863  0.0083 0.000637 0.000850 0.002467 -0.003733  0.016656 -0.022403  45.7097594093 -346.2364757817   323.40786
TRIE 20APR04 2020.2574 58943 2099 6   13.8  -2840 -0.273152   5063825  1.124772   323  0.402127  0.0083 0.000631 0.000839 0.002439 -0.018732  0.024160 -0.029342  45.7097594080 -346.2364758029   323.40213
TRIE 20APR05 2020.2601 58944 2100 0   13.8  -2840 -0.269786   5063825  1.124928   323  0.401084  0.0083 0.000636 0.000851 0.002488 -0.039977  0.015493 -0.067014  45.7097594094 -346.2364757597   323.40108
TRIE 20APR06 2020.2628 58945 2100 1   13.8  -2840 -0.270612   5063825  1.127256   323  0.399772  0.0083 0.000634 0.000840 0.002451 -0.026658  0.026438 -0.047538  45.7097594304 -346.2364757703   323.39977
TRIE 20APR07 2020.2656 58946 2100 2   13.8  -2840 -0.270217   5063825  1.125376   323  0.403070  0.0083 0.000636 0.000844 0.002460 -0.023586  0.004183 -0.017204  45.7097594135 -346.2364757652   323.40307
TRIE 20APR08 2020.2683 58947 2100 3   13.8  -2840 -0.270898   5063825  1.127189   323  0.401177  0.0083 0.000629 0.000840 0.002426 -0.024455  0.023581 -0.024460  45.7097594298 -346.2364757740   323.40118
TRIE 20APR09 2020.2710 58948 2100 4   13.8  -2840 -0.271543   5063825  1.126445   323  0.404382  0.0083 0.000634 0.000844 0.002447 -0.018341  0.029473 -0.040384  45.7097594231 -346.2364757823   323.40438
TRIE 20APR10 2020.2738 58949 2100 5   13.8  -2840 -0.271126   5063825  1.126294   323  0.403435  0.0083 0.000640 0.000853 0.002480 -0.024462  0.027604 -0.036698  45.7097594217 -346.2364757769   323.40343
TRIE 20APR11 2020.2765 58950 2100 6   13.8  -2840 -0.271992   5063825  1.126386   323  0.403559  0.0083 0.000638 0.000850 0.002455 -0.031017  0.023042 -0.053173  45.7097594226 -346.2364757880   323.40356
TRIE 20APR12 2020.2793 58951 2101 0   13.8  -2840 -0.272267   5063825  1.126140   323  0.407128  0.0083 0.000653 0.000870 0.002507 -0.022626  0.015466 -0.031072  45.7097594203 -346.2364757916   323.40713
TRIE 20APR13 2020.2820 58952 2101 1   13.8  -2840 -0.271620   5063825  1.126065   323  0.401700  0.0083 0.000654 0.000881 0.002541 -0.010051  0.025159  0.002835  45.7097594197 -346.2364757833   323.40170
TRIE 20APR14 2020.2847 58953 2101 2   13.8  -2840 -0.270960   5063825  1.126804   323  0.403092  0.0083 0.000651 0.000876 0.002556 -0.021447  0.009537 -0.035198  45.7097594263 -346.2364757748   323.40309
TRIE 20APR15 2020.2875 58954 2101 3   13.8  -2840 -0.269841   5063825  1.125788   323  0.402306  0.0083 0.000633 0.000848 0.002443 -0.010692  0.013777 -0.025193  45.7097594172 -346.2364757604   323.40231
TRIE 20APR16 2020.2902 58955 2101 4   13.8  -2840 -0.270260   5063825  1.125809   323  0.406647  0.0083 0.000636 0.000848 0.002444 -0.014196  0.022132 -0.036783  45.7097594174 -346.2364757658   323.40665
TRIE 20APR17 2020.2930 58956 2101 5   13.8  -2840 -0.270551   5063825  1.126731   323  0.404245  0.0083 0.000632 0.000841 0.002431 -0.022943  0.002712 -0.051382  45.7097594257 -346.2364757695   323.40424
TRIE 20APR18 2020.2957 58957 2101 6   13.8  -2840 -0.270312   5063825  1.126510   323  0.405530  0.0083 0.000637 0.000851 0.002457 -0.011533  0.028012 -0.017691  45.7097594237 -346.2364757665   323.40553
TRIE 20APR19 2020.2984 58958 2102 0   13.8  -2840 -0.270041   5063825  1.126088   323  0.404237  0.0083 0.000639 0.000859 0.002482 -0.012026  0.029284 -0.006610  45.7097594199 -346.2364757630   323.40424
TRIE 20APR20 2020.3012 58959 2102 1   13.8  -2840 -0.268935   5063825  1.127620   323  0.406784  0.0083 0.000637 0.000850 0.002449 -0.009405  0.026866 -0.041214  45.7097594337 -346.2364757488   323.40678
TRIE 20APR21 2020.3039 58960 2102 2   13.8  -2840 -0.270081   5063825  1.126942   323  0.406167  0.0083 0.000651 0.000877 0.002568 -0.009576  0.008384 -0.020373  45.7097594276 -346.2364757635   323.40617
TRIE 20APR22 2020.3066 58961 2102 3   13.8  -2840 -0.270430   5063825  1.126594   323  0.406542  0.0083 0.000639 0.000858 0.002483 -0.011138  0.014460 -0.031872  45.7097594244 -346.2364757680   323.40654
TRIE 20APR23 2020.3094 58962 2102 4   13.8  -2840 -0.271054   5063825  1.127395   323  0.397467  0.0083 0.000655 0.000877 0.002514 -0.012204  0.029797 -0.053950  45.7097594316 -346.2364757760   323.39747
TRIE 20APR24 2020.3121 58963 2102 5   13.8  -2840 -0.271162   5063825  1.126242   323  0.402560  0.0083 0.000654 0.000867 0.002506 -0.007790  0.019506 -0.042526  45.7097594213 -346.2364757774   323.40256
TRIE 20APR25 2020.3149 58964 2102 6   13.8  -2840 -0.269988   5063825  1.125319   323  0.406616  0.0083 0.000642 0.000863 0.002507 -0.012613  0.026493 -0.036219  45.7097594130 -346.2364757623   323.40662
TRIE 20APR26 2020.3176 58965 2103 0   13.8  -2840 -0.270152   5063825  1.124607   323  0.404325  0.0083 0.000641 0.000844 0.002479 -0.019101  0.012411 -0.026871  45.7097594065 -346.2364757644   323.40433
TRIE 20APR27 2020.3203 58966 2103 1   13.8  -2840 -0.271825   5063825  1.125927   323  0.401167  0.0083 0.000639 0.000844 0.002466 -0.017702 -0.000158 -0.055623  45.7097594184 -346.2364757859   323.40117
TRIE 20APR28 2020.3231 58967 2103 2   13.8  -2840 -0.270203   5063825  1.124693   323  0.405314  0.0083 0.000642 0.000847 0.002489 -0.030895 -0.007539 -0.056413  45.7097594073 -346.2364757651   323.40531
TRIE 20APR29 2020.3258 58968 2103 3   13.8  -2840 -0.269952   5063825  1.125779   323  0.403583  0.0083 0.000655 0.000859 0.002578 -0.050040  0.013638 -0.016888  45.7097594171 -346.2364757618   323.40358
TRIE 20APR30 2020.3285 58969 2103 4   13.8  -2840 -0.270110   5063825  1.125682   323  0.407442  0.0083 0.000634 0.000828 0.002424 -0.042671  0.008661 -0.039582  45.7097594162 -346.2364757639   323.40744
TRIE 20MAY01 2020.3313 58970 2103 5   13.8  -2840 -0.269631   5063825  1.124499   323  0.407097  0.0083 0.000637 0.000848 0.002491 -0.019018  0.010997 -0.046597  45.7097594056 -346.2364757577   323.40710
TRIE 20MAY02 2020.3340 58971 2103 6   13.8  -2840 -0.269982   5063825  1.125818   323  0.400307  0.0083 0.000651 0.000866 0.002571 -0.010123  0.016051 -0.059946  45.7097594174 -346.2364757622   323.40031
TRIE 20MAY03 2020.3368 58972 2104 0   13.8  -2840 -0.270984   5063825  1.124900   323  0.404595  0.0083 0.000636 0.000836 0.002469 -0.024627  0.006646 -0.020897  45.7097594092 -346.2364757751   323.40459
TRIE 20MAY04 2020.3395 58973 2104 1   13.8  -2840 -0.268833   5063825  1.127386   323  0.398908  0.0083 0.000636 0.000840 0.002453 -0.030622  0.024291 -0.042277  45.7097594316 -346.2364757475   323.39891
TRIE 20MAY05 2020.3422 58974 2104 2   13.8  -2840 -0.270770   5063825  1.126727   323  0.396371  0.0083 0.000654 0.000859 0.002534 -0.070129  0.009892 -0.033532  45.7097594256 -346.2364757723   323.39637
TRIE 20MAY06 2020.3450 58975 2104 3   13.8  -2840 -0.269886   5063825  1.127955   323  0.402826  0.0083 0.000641 0.000844 0.002499 -0.035561 -0.008098 -0.041618  45.7097594367 -346.2364757610   323.40283
TRIE 20MAY07 2020.3477 58976 2104 4   13.8  -2840 -0.270158   5063825  1.127046   323  0.398397  0.0083 0.000640 0.000837 0.002476 -0.036148  0.010539 -0.058086  45.7097594285 -346.2364757645   323.39840
TRIE 20MAY08 2020.3504 58977 2104 5   13.8  -2840 -0.269026   5063825  1.126503   323  0.397932  0.0083 0.000642 0.000857 0.002499 -0.017161 -0.009159 -0.070006  45.7097594236 -346.2364757500   323.39793
TRIE 20MAY09 2020.3532 58978 2104 6   13.8  -2840 -0.270111   5063825  1.127073   323  0.400922  0.0083 0.000648 0.000856 0.002546 -0.013004  0.002946 -0.032073  45.7097594287 -346.2364757639   323.40092
TRIE 20MAY10 2020.3559 58979 2105 0   13.8  -2840 -0.269908   5063825  1.126021   323  0.404612  0.0083 0.000650 0.000854 0.002535 -0.003650 -0.018676 -0.057804  45.7097594193 -346.2364757613   323.40461
TRIE 20MAY11 2020.3587 58980 2105 1   13.8  -2840 -0.271467   5063825  1.127914   323  0.404325  0.0083 0.000645 0.000843 0.002517 -0.046717  0.003228 -0.061127  45.7097594363 -346.2364757813   323.40433
TRIE 20MAY12 2020.3614 58981 2105 2   13.8  -2840 -0.269361   5063825  1.126628   323  0.408404  0.0083 0.000644 0.000835 0.002494 -0.033265  0.016104 -0.066792  45.7097594247 -346.2364757543   323.40840
TRIE 20MAY13 2020.3641 58982 2105 3   13.8  -2840 -0.269253   5063825  1.126421   323  0.407456  0.0083 0.000639 0.000854 0.002507 -0.038840  0.018019 -0.040582  45.7097594229 -346.2364757529   323.40746
TRIE 20MAY14 2020.3669 58983 2105 4   13.8  -2840 -0.269960   5063825  1.127036   323  0.402853  0.0083 0.000647 0.000872 0.002548 -0.032925  0.000528 -0.073510  45.7097594284 -346.2364757620   323.40285
TRIE 20MAY15 2020.3696 58984 2105 5   13.8  -2840 -0.269511   5063825  1.129447   323  0.401452  0.0083 0.000658 0.000879 0.002607 -0.015551  0.010611 -0.069873  45.7097594501 -346.2364757562   323.40145
TRIE 20MAY16 2020.3723 58985 2105 6   13.8  -2840 -0.270516   5063825  1.128181   323  0.402874  0.0083 0.000634 0.000838 0.002468 -0.033214 -0.000498 -0.066150  45.7097594387 -346.2364757691   323.40287
TRIE 20MAY17 2020.3751 58986 2106 0   13.8  -2840 -0.270192   5063825  1.127736   323  0.397463  0.0083 0.000643 0.000839 0.002505 -0.038347  0.004354 -0.063079  45.7097594347 -346.2364757649   323.39746
TRIE 20MAY18 2020.3778 58987 2106 1   13.8  -2840 -0.268773   5063825  1.127981   323  0.399664  0.0083 0.000649 0.000854 0.002526 -0.061942  0.026666 -0.051524  45.7097594369 -346.2364757467   323.39966
TRIE 20MAY19 2020.3806 58988 2106 2   13.8  -2840 -0.267975   5063825  1.128111   323  0.408827  0.0083 0.000654 0.000856 0.002572 -0.043042 -0.020629 -0.063216  45.7097594381 -346.2364757365   323.40883
TRIE 20MAY20 2020.3833 58989 2106 3   13.8  -2840 -0.271917   5063825  1.127838   323  0.410647  0.0083 0.000651 0.000856 0.002579 -0.045352 -0.011810 -0.031709  45.7097594356 -346.2364757871   323.41065
TRIE 20MAY21 2020.3860 58990 2106 4   13.8  -2840 -0.268638   5063825  1.126258   323  0.404526  0.0083 0.000639 0.000844 0.002490 -0.045725  0.013845 -0.054468  45.7097594214 -346.2364757450   323.40453
TRIE 20MAY22 2020.3888 58991 2106 5   13.8  -2840 -0.268556   5063825  1.127395   323  0.402776  0.0083 0.000648 0.000832 0.002480 -0.026022  0.011409 -0.025910  45.7097594316 -346.2364757439   323.40278
TRIE 20MAY23 2020.3915 58992 2106 6   13.8  -2840 -0.267762   5063825  1.127149   323  0.398945  0.0083 0.000639 0.000841 0.002488 -0.048115  0.026484 -0.058605  45.7097594294 -346.2364757337   323.39894
TRIE 20MAY24 2020.3943 58993 2107 0   13.8  -2840 -0.267709   5063825  1.129227   323  0.402411  0.0083 0.000642 0.000850 0.002510 -0.044066  0.025604 -0.033429  45.7097594481 -346.2364757331   323.40241
TRIE 20MAY25 2020.3970 58994 2107 1   13.8  -2840 -0.267247   5063825  1.130798   323  0.399024  0.0083 0.000630 0.000838 0.002454 -0.027002  0.013178 -0.037494  45.7097594623 -346.2364757271   323.39902
TRIE 20MAY26 2020.3997 58995 2107 2   13.8  -2840 -0.268900   5063825  1.130509   323  0.391931  0.0083 0.000645 0.000839 0.002503 -0.039978  0.014239 -0.053491  45.7097594596 -346.2364757484   323.39193
TRIE 20MAY27 2020.4025 58996 2107 3   13.8  -2840 -0.266502   5063825  1.129676   323  0.395386  0.0083 0.000634 0.000831 0.002459 -0.034983  0.019121 -0.041784  45.7097594522 -346.2364757176   323.39539
TRIE 20MAY28 2020.4052 58997 2107 4   13.8  -2840 -0.268959   5063825  1.129913   323  0.398894  0.0083 0.000658 0.000854 0.002570 -0.063036  0.022177 -0.030249  45.7097594543 -346.2364757491   323.39889
TRIE 20MAY29 2020.4079 58998 2107 5   13.8  -2840 -0.269714   5063825  1.130888   323  0.395797  0.0083 0.000637 0.000842 0.002476 -0.056581  0.051971 -0.043450  45.7097594631 -346.2364757588   323.39580
TRIE 20MAY30 2020.4107 58999 2107 6   13.8  -2840 -0.268382   5063825  1.131555   323  0.399381  0.0083 0.000630 0.000822 0.002412 -0.045476  0.015893 -0.047500  45.7097594691 -346.2364757417   323.39938
TRIE 20MAY31 2020.4134 59000 2108 0   13.8  -2840 -0.267697   5063825  1.130429   323  0.401604  0.0083 0.000632 0.000833 0.002451 -0.041423  0.012595 -0.055843  45.7097594589 -346.2364757329   323.40160
TRIE 20JUN01 2020.4162 59001 2108 1   13.8  -2840 -0.268641   5063825  1.130229   323  0.405634  0.0083 0.000640 0.000837 0.002493 -0.047270  0.021738 -0.043967  45.7097594571 -346.2364757450   323.40563
TRIE 20JUN02 2020.4189 59002 2108 2   13.8  -2840 -0.269412   5063825  1.129233   323  0.406256  0.0083 0.000648 0.000843 0.002561 -0.023399 -0.023598 -0.032214  45.7097594482 -346.2364757549   323.40626
TRIE 20JUN03 2020.4216 59003 2108 3   13.8  -2840 -0.267065   5063825  1.128276   323  0.408146  0.0083 0.000645 0.000849 0.002524 -0.043450  0.026524 -0.060139  45.7097594396 -346.2364757248   323.40815
TRIE 20JUN04 2020.4244 59004 2108 4   13.8  -2840 -0.267221   5063825  1.130427   323  0.410732  0.0083 0.000677 0.000879 0.002620 -0.068850  0.026494 -0.082672  45.7097594589 -346.2364757268   323.41073
TRIE 20JUN05 2020.4271 59005 2108 5   13.8  -2840 -0.267496   5063825  1.128917   323  0.411314  0.0083 0.000670 0.000886 0.002636 -0.078582  0.017436 -0.032573  45.7097594453 -346.2364757303   323.41131
TRIE 20JUN06 2020.4298 59006 2108 6   13.8  -2840 -0.268689   5063825  1.128039   323  0.409954  0.0083 0.000639 0.000842 0.002512 -0.023597 -0.002637 -0.022303  45.7097594374 -346.2364757456   323.40995
TRIE 20JUN07 2020.4326 59007 2109 0   13.8  -2840 -0.269673   5063825  1.126791   323  0.402891  0.0083 0.000653 0.000867 0.002598 -0.028952  0.021031 -0.035915  45.7097594262 -346.2364757583   323.40289
TRIE 20JUN08 2020.4353 59008 2109 1   13.8  -2840 -0.271303   5063825  1.128650   323  0.403160  0.0083 0.000647 0.000851 0.002561 -0.043195  0.006122 -0.042225  45.7097594429 -346.2364757792   323.40316
TRIE 20JUN09 2020.4381 59009 2109 2   13.8  -2840 -0.268210   5063825  1.127782   323  0.413887  0.0083 0.000656 0.000860 0.002631 -0.021482 -0.003552 -0.035234  45.7097594351 -346.2364757395   323.41389
TRIE 20JUN10 2020.4408 59010 2109 3   13.8  -2840 -0.270145   5063825  1.127484   323  0.403025  0.0083 0.000651 0.000855 0.002600 -0.029593  0.000317  0.011170  45.7097594324 -346.2364757643   323.40302
TRIE 20JUN11 2020.4435 59011 2109 4   13.8  -2840 -0.269402   5063825  1.127672   323  0.404002  0.0083 0.000664 0.000850 0.002606 -0.035717  0.002958 -0.022017  45.7097594341 -346.2364757548   323.40400
TRIE 20JUN12 2020.4463 59012 2109 5   13.8  -2840 -0.269261   5063825  1.126695   323  0.401649  0.0083 0.000650 0.000844 0.002516 -0.034651 -0.012535 -0.033307  45.7097594253 -346.2364757530   323.40165
TRIE 20JUN13 2020.4490 59013 2109 6   13.8  -2840 -0.270982   5063825  1.127754   323  0.402037  0.0083 0.000647 0.000859 0.002560 -0.043540  0.029499  0.010536  45.7097594349 -346.2364757751   323.40204
TRIE 20JUN14 2020.4517 59014 2110 0   13.8  -2840 -0.271966   5063825  1.125832   323  0.406719  0.0083 0.000660 0.000871 0.002603 -0.044084  0.006734 -0.051723  45.7097594176 -346.2364757877   323.40672
TRIE 20JUN15 2020.4545 59015 2110 1   13.8  -2840 -0.270972   5063825  1.126942   323  0.404089  0.0083 0.000639 0.000840 0.002468 -0.035441  0.008765 -0.043368  45.7097594276 -346.2364757750   323.40409
TRIE 20JUN16 2020.4572 59016 2110 2   13.8  -2840 -0.270083   5063825  1.127091   323  0.406173  0.0083 0.000659 0.000848 0.002566 -0.017866  0.007032 -0.036932  45.7097594289 -346.2364757635   323.40617
TRIE 20JUN17 2020.4600 59017 2110 3   13.8  -2840 -0.270401   5063825  1.127753   323  0.403432  0.0083 0.000658 0.000867 0.002601 -0.031261  0.003175 -0.029122  45.7097594349 -346.2364757676   323.40343
TRIE 20JUN18 2020.4627 59018 2110 4   13.8  -2840 -0.269645   5063825  1.127756   323  0.402697  0.0083 0.000655 0.000877 0.002620 -0.035230  0.009050 -0.011296  45.7097594349 -346.2364757579   323.40270
TRIE 20JUN19 2020.4654 59019 2110 5   13.8  -2840 -0.270361   5063825  1.129201   323  0.407928  0.0083 0.000653 0.000868 0.002598 -0.023506 -0.003971 -0.030709  45.7097594479 -346.2364757671   323.40793
TRIE 20JUN20 2020.4682 59020 2110 6   13.8  -2840 -0.269589   5063825  1.129123   323  0.405667  0.0083 0.000643 0.000845 0.002501 -0.028611  0.016090 -0.025426  45.7097594472 -346.2364757572   323.40567
TRIE 20JUN21 2020.4709 59021 2111 0   13.8  -2840 -0.269505   5063825  1.128799   323  0.403214  0.0083 0.000636 0.000839 0.002462 -0.035398  0.040344 -0.058164  45.7097594443 -346.2364757561   323.40321
TRIE 20JUN22 2020.4736 59022 2111 1   13.8  -2840 -0.270252   5063825  1.128743   323  0.406453  0.0083 0.000648 0.000856 0.002539 -0.023470  0.009232 -0.046601  45.7097594438 -346.2364757657   323.40645
TRIE 20JUN23 2020.4764 59023 2111 2   13.8  -2840 -0.268972   5063825  1.127753   323  0.403120  0.0083 0.000658 0.000859 0.002588 -0.040519  0.045151 -0.009968  45.7097594349 -346.2364757493   323.40312
TRIE 20JUN24 2020.4791 59024 2111 3   13.8  -2840 -0.268442   5063825  1.130037   323  0.407616  0.0083 0.000660 0.000863 0.002595 -0.026962  0.000827 -0.037517  45.7097594554 -346.2364757425   323.40762
TRIE 20JUN25 2020.4819 59025 2111 4   13.8  -2840 -0.270041   5063825  1.129377   323  0.398718  0.0083 0.000669 0.000874 0.002644 -0.030881  0.033072 -0.046822  45.7097594495 -346.2364757630   323.39872
TRIE 20JUN26 2020.4846 59026 2111 5   13.8  -2840 -0.268096   5063825  1.128195   323  0.405880  0.0083 0.000675 0.000872 0.002624 -0.034181  0.000147 -0.011209  45.7097594388 -346.2364757380   323.40588
