site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MORB 14FEB12 2014.1164 56700 1779 3    9.6  -2562 -0.826531   5110934  0.333678   325  0.173675  0.0000 0.000768 0.001093 0.003321 -0.007539 -0.004192  0.051107  46.1335857572 -350.4331642983   325.17368
MORB 14FEB13 2014.1191 56701 1779 4    9.6  -2562 -0.826218   5110934  0.333755   325  0.175258  0.0000 0.000770 0.001108 0.003346 -0.007806 -0.019623  0.054060  46.1335857579 -350.4331642942   325.17526
MORB 14FEB14 2014.1218 56702 1779 5    9.6  -2562 -0.827128   5110934  0.335628   325  0.170277  0.0000 0.000777 0.001116 0.003384  0.006350 -0.007388  0.035708  46.1335857747 -350.4331643060   325.17028
MORB 14FEB15 2014.1246 56703 1779 6    9.6  -2562 -0.826297   5110934  0.332773   325  0.168261  0.0000 0.000757 0.001090 0.003280 -0.005825 -0.009744  0.051748  46.1335857490 -350.4331642952   325.16826
MORB 14FEB16 2014.1273 56704 1780 0    9.6  -2562 -0.825624   5110934  0.330562   325  0.188150  0.0000 0.000762 0.001089 0.003299 -0.006217  0.004371  0.056622  46.1335857291 -350.4331642865   325.18815
MORB 14FEB17 2014.1300 56705 1780 1    9.6  -2562 -0.823843   5110934  0.334778   325  0.175487  0.0000 0.000785 0.001108 0.003401  0.009837  0.010610  0.068783  46.1335857671 -350.4331642635   325.17549
MORB 14FEB18 2014.1328 56706 1780 2    9.6  -2562 -0.826749   5110934  0.334044   325  0.164998  0.0000 0.000794 0.001147 0.003460 -0.032370 -0.037800  0.080362  46.1335857605 -350.4331643011   325.16500
MORB 14FEB19 2014.1355 56707 1780 3    9.6  -2562 -0.824467   5110934  0.332778   325  0.195538  0.0000 0.000778 0.001125 0.003377 -0.000929  0.005367  0.055785  46.1335857491 -350.4331642716   325.19554
MORB 14FEB20 2014.1383 56708 1780 4    9.6  -2562 -0.826495   5110934  0.334892   325  0.173113  0.0000 0.000762 0.001090 0.003302 -0.015085 -0.011169  0.062840  46.1335857681 -350.4331642978   325.17311
MORB 14FEB21 2014.1410 56709 1780 5    9.6  -2562 -0.824898   5110934  0.335616   325  0.170254  0.0000 0.000770 0.001094 0.003348 -0.019617 -0.031511  0.069826  46.1335857746 -350.4331642772   325.17025
MORB 14FEB22 2014.1437 56710 1780 6    9.6  -2562 -0.823747   5110934  0.334691   325  0.161152  0.0000 0.000770 0.001107 0.003341 -0.027559  0.020243  0.063425  46.1335857663 -350.4331642623   325.16115
MORB 14FEB23 2014.1465 56711 1781 0    9.6  -2562 -0.824453   5110934  0.335507   325  0.164864  0.0000 0.000773 0.001108 0.003362 -0.029214  0.013685  0.083168  46.1335857736 -350.4331642714   325.16486
MORB 14FEB24 2014.1492 56712 1781 1    9.6  -2562 -0.823421   5110934  0.336931   325  0.164236  0.0000 0.000772 0.001108 0.003365 -0.023034  0.014438  0.070001  46.1335857864 -350.4331642581   325.16424
MORB 14FEB25 2014.1520 56713 1781 2    9.6  -2562 -0.823157   5110934  0.336311   325  0.169606  0.0000 0.000768 0.001101 0.003357 -0.018068  0.016195  0.076158  46.1335857808 -350.4331642546   325.16961
MORB 14FEB26 2014.1547 56714 1781 3    9.6  -2562 -0.823821   5110934  0.336283   325  0.170689  0.0000 0.000776 0.001125 0.003409 -0.000680 -0.004047  0.057597  46.1335857806 -350.4331642632   325.17069
MORB 14FEB27 2014.1574 56715 1781 4    9.6  -2562 -0.824280   5110934  0.335518   325  0.171666  0.0000 0.000773 0.001131 0.003406  0.000771  0.013646  0.063863  46.1335857737 -350.4331642692   325.17167
MORB 14FEB28 2014.1602 56716 1781 5    9.6  -2562 -0.825406   5110934  0.334791   325  0.177815  0.0000 0.000787 0.001149 0.003474 -0.018779  0.025447  0.065435  46.1335857672 -350.4331642837   325.17782
MORB 14MAR01 2014.1629 56717 1781 6    9.6  -2562 -0.826727   5110934  0.336239   325  0.175660  0.0000 0.000797 0.001146 0.003470 -0.045110  0.038465  0.086623  46.1335857802 -350.4331643008   325.17566
MORB 14MAR02 2014.1656 56718 1782 0    9.6  -2562 -0.827080   5110934  0.335313   325  0.174894  0.0000 0.000771 0.001110 0.003360 -0.016294  0.002610  0.079162  46.1335857719 -350.4331643054   325.17489
MORB 14MAR03 2014.1684 56719 1782 1    9.6  -2562 -0.823962   5110934  0.335471   325  0.176198  0.0000 0.000787 0.001155 0.003390 -0.000534  0.019581  0.047182  46.1335857733 -350.4331642650   325.17620
MORB 14MAR04 2014.1711 56720 1782 2    9.6  -2562 -0.825498   5110934  0.337248   325  0.175646  0.0000 0.000795 0.001166 0.003438 -0.007342 -0.004501  0.050975  46.1335857893 -350.4331642849   325.17565
MORB 14MAR05 2014.1739 56721 1782 3    9.6  -2562 -0.825090   5110934  0.337057   325  0.167237  0.0000 0.000801 0.001168 0.003460 -0.007364 -0.003436  0.049210  46.1335857876 -350.4331642797   325.16724
MORB 14MAR06 2014.1766 56722 1782 4    9.6  -2562 -0.825370   5110934  0.337665   325  0.168054  0.0000 0.000765 0.001112 0.003343 -0.019960 -0.003173  0.076493  46.1335857930 -350.4331642833   325.16805
MORB 14MAR07 2014.1793 56723 1782 5    9.6  -2562 -0.822903   5110934  0.337246   325  0.166015  0.0000 0.000826 0.001159 0.003557 -0.018994 -0.004814  0.038442  46.1335857893 -350.4331642513   325.16601
MORB 14MAR08 2014.1821 56724 1782 6    9.6  -2562 -0.822998   5110934  0.338114   325  0.164022  0.0000 0.000786 0.001137 0.003419 -0.019987  0.009031  0.067420  46.1335857971 -350.4331642526   325.16402
MORB 14MAR09 2014.1848 56725 1783 0    9.6  -2562 -0.822261   5110934  0.337660   325  0.157655  0.0000 0.000760 0.001112 0.003327 -0.013796  0.005023  0.073670  46.1335857930 -350.4331642430   325.15766
MORB 14MAR10 2014.1875 56726 1783 1    9.6  -2562 -0.823268   5110934  0.338956   325  0.164760  0.0000 0.000763 0.001112 0.003330 -0.016367 -0.006130  0.069511  46.1335858046 -350.4331642561   325.16476
MORB 14MAR11 2014.1903 56727 1783 2    9.6  -2562 -0.824249   5110934  0.339408   325  0.165507  0.0000 0.000758 0.001116 0.003302 -0.009123  0.016506  0.065999  46.1335858087 -350.4331642688   325.16551
MORB 14MAR12 2014.1930 56728 1783 3    9.6  -2562 -0.823471   5110934  0.338593   325  0.161834  0.0000 0.000761 0.001105 0.003318 -0.024783  0.012932  0.082223  46.1335858014 -350.4331642587   325.16183
MORB 14MAR13 2014.1958 56729 1783 4    9.6  -2562 -0.823431   5110934  0.338326   325  0.159819  0.0000 0.000769 0.001117 0.003355 -0.014013  0.016202  0.074411  46.1335857990 -350.4331642582   325.15982
MORB 14MAR14 2014.1985 56730 1783 5    9.6  -2562 -0.823639   5110934  0.338418   325  0.162807  0.0000 0.000767 0.001125 0.003351 -0.034812  0.007708  0.069336  46.1335857998 -350.4331642609   325.16281
MORB 14MAR15 2014.2012 56731 1783 6    9.6  -2562 -0.824798   5110934  0.341148   325  0.164892  0.0000 0.000769 0.001116 0.003378 -0.023357 -0.001421  0.087567  46.1335858244 -350.4331642759   325.16489
MORB 14MAR16 2014.2040 56732 1784 0    9.6  -2562 -0.821617   5110934  0.336133   325  0.181271  0.0000 0.000779 0.001138 0.003470  0.000762  0.040533  0.082895  46.1335857792 -350.4331642347   325.18127
MORB 14MAR17 2014.2067 56733 1784 1    9.6  -2562 -0.824702   5110934  0.340202   325  0.160562  0.0000 0.000766 0.001104 0.003333 -0.027757  0.010939  0.072357  46.1335858159 -350.4331642746   325.16056
MORB 14MAR18 2014.2094 56734 1784 2    9.6  -2562 -0.823190   5110934  0.341195   325  0.161525  0.0000 0.000768 0.001115 0.003350 -0.026206  0.005784  0.074586  46.1335858248 -350.4331642551   325.16152
MORB 14MAR19 2014.2122 56735 1784 3    9.6  -2562 -0.823548   5110934  0.341591   325  0.169995  0.0000 0.000800 0.001145 0.003499 -0.047594 -0.010082  0.097053  46.1335858283 -350.4331642597   325.16999
MORB 14MAR20 2014.2149 56736 1784 4    9.6  -2562 -0.822305   5110934  0.340299   325  0.160387  0.0000 0.000840 0.001191 0.003600 -0.071833 -0.025203  0.123326  46.1335858167 -350.4331642436   325.16039
MORB 14MAR21 2014.2177 56737 1784 5    9.6  -2562 -0.822066   5110934  0.339876   325  0.163660  0.0000 0.000775 0.001126 0.003399 -0.030262 -0.035492  0.079907  46.1335858129 -350.4331642405   325.16366
MORB 14MAR22 2014.2204 56738 1784 6    9.6  -2562 -0.824259   5110934  0.338367   325  0.174254  0.0000 0.000770 0.001114 0.003358 -0.031512 -0.006722  0.083979  46.1335857993 -350.4331642689   325.17425
MORB 14MAR23 2014.2231 56739 1785 0    9.6  -2562 -0.823258   5110934  0.337370   325  0.193506  0.0000 0.000775 0.001113 0.003398 -0.029017  0.005697  0.089438  46.1335857904 -350.4331642559   325.19351
MORB 14MAR24 2014.2259 56740 1785 1    9.6  -2562 -0.824376   5110934  0.338807   325  0.172064  0.0000 0.000771 0.001113 0.003379 -0.026016  0.002936  0.086157  46.1335858033 -350.4331642704   325.17206
MORB 14MAR25 2014.2286 56741 1785 2    9.6  -2562 -0.823691   5110934  0.339636   325  0.171590  0.0000 0.000765 0.001113 0.003334 -0.026425 -0.004964  0.087091  46.1335858108 -350.4331642616   325.17159
MORB 14MAR26 2014.2313 56742 1785 3    9.6  -2562 -0.824397   5110934  0.340531   325  0.162817  0.0000 0.000772 0.001112 0.003358 -0.035598  0.016089  0.056951  46.1335858188 -350.4331642707   325.16282
MORB 14MAR27 2014.2341 56743 1785 4    9.6  -2562 -0.823194   5110934  0.340596   325  0.166386  0.0000 0.000767 0.001116 0.003339 -0.021701 -0.004912  0.074884  46.1335858194 -350.4331642551   325.16639
MORB 14MAR28 2014.2368 56744 1785 5    9.6  -2562 -0.823061   5110934  0.340869   325  0.165552  0.0000 0.000772 0.001107 0.003371 -0.015191 -0.005122  0.076964  46.1335858219 -350.4331642534   325.16555
MORB 14MAR29 2014.2396 56745 1785 6    9.6  -2562 -0.822601   5110934  0.339489   325  0.169427  0.0000 0.000795 0.001136 0.003428 -0.025016  0.026929  0.080127  46.1335858094 -350.4331642475   325.16943
MORB 14MAR30 2014.2423 56746 1786 0    9.6  -2562 -0.822414   5110934  0.340083   325  0.159798  0.0000 0.000778 0.001129 0.003393 -0.021417  0.021684  0.068116  46.1335858148 -350.4331642450   325.15980
MORB 14MAR31 2014.2450 56747 1786 1    9.6  -2562 -0.822456   5110934  0.340312   325  0.163751  0.0000 0.000762 0.001111 0.003313 -0.026623  0.000823  0.071671  46.1335858168 -350.4331642456   325.16375
MORB 14APR01 2014.2478 56748 1786 2    9.6  -2562 -0.823877   5110934  0.339468   325  0.160759  0.0000 0.000907 0.001261 0.003832 -0.011932  0.004708  0.073951  46.1335858093 -350.4331642640   325.16076
MORB 14APR02 2014.2505 56749 1786 3    9.6  -2562 -0.822594   5110934  0.341557   325  0.163459  0.0000 0.000769 0.001110 0.003343 -0.022051  0.016636  0.070748  46.1335858280 -350.4331642474   325.16346
MORB 14APR03 2014.2533 56750 1786 4    9.6  -2562 -0.822335   5110934  0.340387   325  0.172656  0.0000 0.000770 0.001109 0.003363 -0.021724  0.002119  0.082614  46.1335858175 -350.4331642440   325.17266
MORB 14APR04 2014.2560 56751 1786 5    9.6  -2562 -0.823054   5110934  0.340839   325  0.168785  0.0000 0.000781 0.001132 0.003422  0.000108  0.000809  0.089374  46.1335858216 -350.4331642533   325.16878
MORB 14APR05 2014.2587 56752 1786 6    9.6  -2562 -0.823130   5110934  0.338112   325  0.171014  0.0000 0.000771 0.001124 0.003385 -0.022587  0.009812  0.073942  46.1335857971 -350.4331642543   325.17101
MORB 14APR06 2014.2615 56753 1787 0    9.6  -2562 -0.821730   5110934  0.342032   325  0.160683  0.0000 0.000785 0.001129 0.003426 -0.007335  0.004678  0.051178  46.1335858323 -350.4331642362   325.16068
MORB 14APR07 2014.2642 56754 1787 1    9.6  -2562 -0.821206   5110934  0.342456   325  0.165138  0.0000 0.000766 0.001107 0.003355 -0.016429 -0.009358  0.087214  46.1335858361 -350.4331642294   325.16514
MORB 14APR08 2014.2669 56755 1787 2    9.6  -2562 -0.822097   5110934  0.341924   325  0.169640  0.0000 0.000769 0.001114 0.003370 -0.023095 -0.001303  0.086385  46.1335858313 -350.4331642410   325.16964
MORB 14APR09 2014.2697 56756 1787 3    9.6  -2562 -0.821836   5110934  0.343871   325  0.164725  0.0000 0.000778 0.001106 0.003419 -0.027709  0.016099  0.084899  46.1335858489 -350.4331642376   325.16472
MORB 14APR10 2014.2724 56757 1787 4    9.6  -2562 -0.821053   5110934  0.342766   325  0.158598  0.0000 0.000800 0.001130 0.003487 -0.017699 -0.004163  0.119197  46.1335858389 -350.4331642274   325.15860
MORB 14APR11 2014.2752 56758 1787 5    9.6  -2562 -0.822061   5110934  0.343277   325  0.166165  0.0000 0.000781 0.001115 0.003382 -0.008668 -0.007297  0.098443  46.1335858435 -350.4331642405   325.16617
MORB 14APR12 2014.2779 56759 1787 6    9.6  -2562 -0.822142   5110934  0.342382   325  0.164414  0.0000 0.000764 0.001102 0.003331 -0.014635  0.019603  0.075620  46.1335858355 -350.4331642415   325.16441
MORB 14APR13 2014.2806 56760 1788 0    9.6  -2562 -0.822264   5110934  0.343150   325  0.166488  0.0000 0.000771 0.001099 0.003371 -0.011155  0.003625  0.086905  46.1335858424 -350.4331642431   325.16649
MORB 14APR14 2014.2834 56761 1788 1    9.6  -2562 -0.821899   5110934  0.344327   325  0.169314  0.0000 0.000788 0.001143 0.003466 -0.031208 -0.011443  0.080887  46.1335858530 -350.4331642384   325.16931
MORB 14APR15 2014.2861 56762 1788 2    9.6  -2562 -0.824711   5110934  0.344064   325  0.164475  0.0000 0.000806 0.001141 0.003478 -0.028365  0.013221  0.072150  46.1335858506 -350.4331642748   325.16447
MORB 14APR16 2014.2888 56763 1788 3    9.6  -2562 -0.822399   5110934  0.344953   325  0.168972  0.0000 0.000816 0.001155 0.003487 -0.020203  0.013491  0.052656  46.1335858586 -350.4331642449   325.16897
MORB 14APR17 2014.2916 56764 1788 4    9.6  -2562 -0.820148   5110934  0.345188   325  0.166742  0.0000 0.000761 0.001095 0.003325 -0.009443  0.004947  0.073067  46.1335858607 -350.4331642157   325.16674
MORB 14APR18 2014.2943 56765 1788 5    9.6  -2562 -0.822700   5110934  0.341793   325  0.172076  0.0000 0.000772 0.001114 0.003385  0.000454  0.017698  0.079051  46.1335858302 -350.4331642487   325.17208
MORB 14APR20 2014.2998 56767 1789 0    9.6  -2562 -0.823279   5110934  0.342780   325  0.171368  0.0000 0.000817 0.001182 0.003596 -0.013801 -0.001843  0.058669  46.1335858390 -350.4331642563   325.17137
MORB 14APR21 2014.3025 56768 1789 1    9.6  -2562 -0.820840   5110934  0.340320   325  0.196329  0.0000 0.000776 0.001101 0.003412 -0.024880 -0.001269  0.092630  46.1335858169 -350.4331642247   325.19633
MORB 14APR22 2014.3053 56769 1789 2    9.6  -2562 -0.822251   5110934  0.342923   325  0.166740  0.0000 0.000768 0.001097 0.003349 -0.012480 -0.003860  0.075491  46.1335858403 -350.4331642429   325.16674
MORB 14APR23 2014.3080 56770 1789 3    9.6  -2562 -0.821925   5110934  0.343705   325  0.163821  0.0000 0.000772 0.001118 0.003383 -0.019097  0.027523  0.068558  46.1335858474 -350.4331642387   325.16382
MORB 14APR24 2014.3107 56771 1789 4    9.6  -2562 -0.818690   5110934  0.345613   325  0.164128  0.0000 0.000815 0.001188 0.003577 -0.020599 -0.016911  0.050772  46.1335858645 -350.4331641969   325.16413
MORB 14APR25 2014.3135 56772 1789 5    9.6  -2562 -0.818315   5110934  0.344358   325  0.170216  0.0000 0.000768 0.001108 0.003361 -0.020291  0.023261  0.087379  46.1335858532 -350.4331641920   325.17022
MORB 14APR26 2014.3162 56773 1789 6    9.6  -2562 -0.820939   5110934  0.345087   325  0.172720  0.0000 0.000769 0.001105 0.003366 -0.010529  0.004089  0.083668  46.1335858598 -350.4331642260   325.17272
MORB 14APR27 2014.3190 56774 1790 0    9.6  -2562 -0.821222   5110934  0.343834   325  0.200880  0.0000 0.000777 0.001133 0.003423 -0.014553  0.011343  0.073200  46.1335858485 -350.4331642296   325.20088
MORB 14APR28 2014.3217 56775 1790 1    9.6  -2562 -0.823032   5110934  0.341651   325  0.188286  0.0000 0.000793 0.001110 0.003470 -0.013565  0.006124  0.085132  46.1335858289 -350.4331642530   325.18829
MORB 14APR29 2014.3244 56776 1790 2    9.6  -2562 -0.823863   5110934  0.343585   325  0.176274  0.0000 0.000793 0.001121 0.003476 -0.017134  0.014569  0.086440  46.1335858463 -350.4331642638   325.17627
MORB 14APR30 2014.3272 56777 1790 3    9.6  -2562 -0.821425   5110934  0.342110   325  0.177501  0.0000 0.000797 0.001133 0.003507 -0.022402  0.024569  0.087248  46.1335858330 -350.4331642323   325.17750
MORB 14MAY01 2014.3299 56778 1790 4    9.6  -2562 -0.822578   5110934  0.341962   325  0.176859  0.0000 0.000770 0.001108 0.003369 -0.013923 -0.001076  0.070792  46.1335858317 -350.4331642472   325.17686
MORB 14MAY02 2014.3326 56779 1790 5    9.6  -2562 -0.822626   5110934  0.342692   325  0.168213  0.0000 0.000770 0.001107 0.003387 -0.014251 -0.004638  0.086377  46.1335858383 -350.4331642478   325.16821
MORB 14MAY03 2014.3354 56780 1790 6    9.6  -2562 -0.822989   5110934  0.342146   325  0.168150  0.0000 0.000772 0.001090 0.003361 -0.019435  0.003812  0.069926  46.1335858333 -350.4331642525   325.16815
MORB 14MAY04 2014.3381 56781 1791 0    9.6  -2562 -0.821529   5110934  0.340864   325  0.168424  0.0000 0.000793 0.001113 0.003396 -0.009019  0.003949  0.066026  46.1335858218 -350.4331642336   325.16842
MORB 14MAY05 2014.3409 56782 1791 1    9.6  -2562 -0.822356   5110934  0.342839   325  0.162055  0.0000 0.000787 0.001123 0.003467  0.025256  0.004127  0.080962  46.1335858396 -350.4331642443   325.16206
MORB 14MAY06 2014.3436 56783 1791 2    9.6  -2562 -0.820272   5110934  0.343482   325  0.163794  0.0000 0.000784 0.001114 0.003445 -0.022596  0.019568  0.070598  46.1335858454 -350.4331642173   325.16379
MORB 14MAY07 2014.3463 56784 1791 3    9.6  -2562 -0.821302   5110934  0.342053   325  0.165197  0.0000 0.000778 0.001115 0.003413 -0.015654  0.005888  0.072409  46.1335858325 -350.4331642307   325.16520
MORB 14MAY08 2014.3491 56785 1791 4    9.6  -2562 -0.821579   5110934  0.343111   325  0.165741  0.0000 0.000804 0.001159 0.003512  0.036006 -0.032074  0.089826  46.1335858420 -350.4331642342   325.16574
MORB 14MAY09 2014.3518 56786 1791 5    9.6  -2562 -0.822304   5110934  0.341921   325  0.168236  0.0000 0.000787 0.001128 0.003448  0.012669  0.000109  0.081589  46.1335858313 -350.4331642436   325.16824
MORB 14MAY10 2014.3546 56787 1791 6    9.6  -2562 -0.821349   5110934  0.344343   325  0.170912  0.0000 0.000778 0.001092 0.003405 -0.015174  0.004865  0.082140  46.1335858531 -350.4331642313   325.17091
MORB 14MAY11 2014.3573 56788 1792 0    9.6  -2562 -0.822711   5110934  0.343661   325  0.169299  0.0000 0.000818 0.001156 0.003606 -0.009204  0.004976  0.046385  46.1335858470 -350.4331642489   325.16930
MORB 14MAY12 2014.3600 56789 1792 1    9.6  -2562 -0.821786   5110934  0.344555   325  0.173860  0.0000 0.000786 0.001123 0.003420 -0.017561 -0.003536  0.066753  46.1335858550 -350.4331642369   325.17386
MORB 14MAY13 2014.3628 56790 1792 2    9.6  -2562 -0.821272   5110934  0.341674   325  0.172147  0.0000 0.000777 0.001101 0.003411 -0.011855  0.017264  0.076784  46.1335858291 -350.4331642303   325.17215
MORB 14MAY14 2014.3655 56791 1792 3    9.6  -2562 -0.823257   5110934  0.341345   325  0.153043  0.0000 0.000782 0.001106 0.003429 -0.032279  0.020963  0.054384  46.1335858261 -350.4331642560   325.15304
MORB 14MAY15 2014.3682 56792 1792 4    9.6  -2562 -0.820655   5110934  0.344113   325  0.170438  0.0000 0.000771 0.001118 0.003397 -0.001576  0.006989  0.080880  46.1335858510 -350.4331642223   325.17044
MORB 14MAY16 2014.3710 56793 1792 5    9.6  -2562 -0.819872   5110934  0.344625   325  0.169170  0.0000 0.000762 0.001087 0.003327 -0.021142  0.003767  0.082611  46.1335858556 -350.4331642122   325.16917
MORB 14MAY17 2014.3737 56794 1792 6    9.6  -2562 -0.819178   5110934  0.344883   325  0.166442  0.0000 0.000765 0.001091 0.003343 -0.021705  0.005973  0.073585  46.1335858580 -350.4331642032   325.16644
MORB 14MAY18 2014.3765 56795 1793 0    9.6  -2562 -0.817596   5110934  0.344872   325  0.168020  0.0000 0.000772 0.001100 0.003387 -0.015970  0.001477  0.073528  46.1335858579 -350.4331641827   325.16802
MORB 14MAY19 2014.3792 56796 1793 1    9.6  -2562 -0.818926   5110934  0.344618   325  0.170309  0.0000 0.000767 0.001094 0.003348 -0.022571 -0.009951  0.076633  46.1335858556 -350.4331641999   325.17031
MORB 14MAY20 2014.3819 56797 1793 2    9.6  -2562 -0.822045   5110934  0.344926   325  0.167675  0.0000 0.000771 0.001102 0.003406 -0.001481 -0.006220  0.097777  46.1335858584 -350.4331642403   325.16768
MORB 14MAY21 2014.3847 56798 1793 3    9.6  -2562 -0.821108   5110934  0.343012   325  0.166386  0.0000 0.000775 0.001111 0.003410 -0.016042  0.000321  0.077482  46.1335858411 -350.4331642282   325.16639
MORB 14MAY22 2014.3874 56799 1793 4    9.6  -2562 -0.823895   5110934  0.342127   325  0.170598  0.0000 0.000805 0.001143 0.003578 -0.001416 -0.018666  0.053105  46.1335858332 -350.4331642642   325.17060
MORB 14MAY23 2014.3901 56800 1793 5    9.6  -2562 -0.820393   5110934  0.340609   325  0.174781  0.0000 0.000859 0.001222 0.003886  0.016297  0.034517  0.052934  46.1335858195 -350.4331642189   325.17478
MORB 14MAY24 2014.3929 56801 1793 6    9.6  -2562 -0.820366   5110934  0.344915   325  0.168303  0.0000 0.000781 0.001127 0.003476 -0.016563 -0.024854  0.081850  46.1335858583 -350.4331642186   325.16830
MORB 14MAY25 2014.3956 56802 1794 0    9.6  -2562 -0.821859   5110934  0.344716   325  0.167958  0.0000 0.000986 0.001375 0.004182 -0.007171 -0.059613  0.041356  46.1335858565 -350.4331642379   325.16796
MORB 14MAY26 2014.3984 56803 1794 1    9.6  -2562 -0.820825   5110934  0.344325   325  0.162819  0.0000 0.000835 0.001182 0.003732 -0.006729  0.014352  0.103883  46.1335858529 -350.4331642245   325.16282
MORB 14MAY27 2014.4011 56804 1794 2    9.6  -2562 -0.821917   5110934  0.345179   325  0.178492  0.0000 0.000778 0.001115 0.003436  0.007608 -0.015996  0.074707  46.1335858606 -350.4331642386   325.17849
MORB 14MAY28 2014.4038 56805 1794 3    9.6  -2562 -0.821571   5110934  0.344501   325  0.171332  0.0000 0.000802 0.001146 0.003591  0.018713 -0.002903  0.079740  46.1335858545 -350.4331642342   325.17133
MORB 14MAY29 2014.4066 56806 1794 4    9.6  -2562 -0.819722   5110934  0.342953   325  0.167756  0.0000 0.000782 0.001118 0.003472 -0.004809 -0.022330  0.090178  46.1335858406 -350.4331642102   325.16776
MORB 14MAY30 2014.4093 56807 1794 5    9.6  -2562 -0.819614   5110934  0.341427   325  0.169380  0.0000 0.000776 0.001112 0.003426 -0.007070 -0.025760  0.092502  46.1335858269 -350.4331642088   325.16938
MORB 14MAY31 2014.4120 56808 1794 6    9.6  -2562 -0.819052   5110934  0.345215   325  0.169230  0.0000 0.000779 0.001107 0.003450 -0.016284  0.025015  0.099991  46.1335858610 -350.4331642016   325.16923
MORB 14JUN01 2014.4148 56809 1795 0    9.6  -2562 -0.819243   5110934  0.344824   325  0.160743  0.0000 0.000779 0.001116 0.003435 -0.015701  0.009508  0.099664  46.1335858574 -350.4331642040   325.16074
MORB 14JUN02 2014.4175 56810 1795 1    9.6  -2562 -0.820185   5110934  0.345904   325  0.166297  0.0000 0.000776 0.001098 0.003415 -0.013830  0.003669  0.079698  46.1335858672 -350.4331642162   325.16630
MORB 14JUN03 2014.4203 56811 1795 2    9.6  -2562 -0.819122   5110934  0.344487   325  0.168360  0.0000 0.000811 0.001127 0.003555 -0.027035 -0.038035  0.072101  46.1335858544 -350.4331642025   325.16836
MORB 14JUN04 2014.4230 56812 1795 3    9.6  -2562 -0.820184   5110934  0.343605   325  0.179320  0.0000 0.000796 0.001114 0.003463 -0.011541  0.016843  0.078012  46.1335858465 -350.4331642162   325.17932
MORB 14JUN05 2014.4257 56813 1795 4    9.6  -2562 -0.819584   5110934  0.344811   325  0.166281  0.0000 0.000771 0.001105 0.003411 -0.024398 -0.006536  0.095440  46.1335858573 -350.4331642084   325.16628
MORB 14JUN06 2014.4285 56814 1795 5    9.6  -2562 -0.818354   5110934  0.344050   325  0.162702  0.0000 0.000770 0.001108 0.003383 -0.009590 -0.000132  0.071710  46.1335858505 -350.4331641925   325.16270
MORB 14JUN07 2014.4312 56815 1795 6    9.6  -2562 -0.820360   5110934  0.344352   325  0.164011  0.0000 0.000783 0.001120 0.003470 -0.010781  0.002179  0.095129  46.1335858532 -350.4331642185   325.16401
MORB 14JUN08 2014.4339 56816 1796 0    9.6  -2562 -0.821322   5110934  0.344307   325  0.160740  0.0000 0.000799 0.001133 0.003545 -0.023957  0.010082  0.067924  46.1335858528 -350.4331642309   325.16074
MORB 14JUN09 2014.4367 56817 1796 1    9.6  -2562 -0.821171   5110934  0.343363   325  0.167394  0.0000 0.000840 0.001164 0.003765 -0.025566  0.056444  0.061856  46.1335858443 -350.4331642290   325.16739
MORB 14JUN10 2014.4394 56818 1796 2    9.6  -2562 -0.820993   5110934  0.348312   325  0.169103  0.0000 0.000791 0.001131 0.003535 -0.027251 -0.004613  0.067371  46.1335858888 -350.4331642267   325.16910
MORB 14JUN11 2014.4422 56819 1796 3    9.6  -2562 -0.820668   5110934  0.346732   325  0.166066  0.0000 0.000797 0.001126 0.003581 -0.006522 -0.027646  0.093255  46.1335858746 -350.4331642225   325.16607
MORB 14JUN12 2014.4449 56820 1796 4    9.6  -2562 -0.819190   5110934  0.348627   325  0.163895  0.0000 0.000828 0.001155 0.003676 -0.013331  0.007216  0.085458  46.1335858917 -350.4331642034   325.16390
MORB 14JUN13 2014.4476 56821 1796 5    9.6  -2562 -0.820578   5110934  0.345394   325  0.162795  0.0000 0.000811 0.001137 0.003579 -0.014246 -0.009372  0.063284  46.1335858626 -350.4331642213   325.16280
MORB 14JUN14 2014.4504 56822 1796 6    9.6  -2562 -0.820139   5110934  0.346062   325  0.176073  0.0000 0.000806 0.001156 0.003571 -0.026258 -0.025747  0.059960  46.1335858686 -350.4331642156   325.17607
MORB 14JUN15 2014.4531 56823 1797 0    9.6  -2562 -0.821967   5110934  0.345605   325  0.172094  0.0000 0.000777 0.001108 0.003445 -0.008670 -0.008404  0.079972  46.1335858645 -350.4331642393   325.17209
MORB 14JUN16 2014.4559 56824 1797 1    9.6  -2562 -0.822354   5110934  0.344843   325  0.167212  0.0000 0.000768 0.001104 0.003410 -0.013484 -0.031901  0.098845  46.1335858576 -350.4331642443   325.16721
MORB 14JUN17 2014.4586 56825 1797 2    9.6  -2562 -0.822797   5110934  0.344562   325  0.173069  0.0000 0.000782 0.001124 0.003474  0.003928 -0.027284  0.074319  46.1335858551 -350.4331642500   325.17307
MORB 14JUN18 2014.4613 56826 1797 3    9.6  -2562 -0.822777   5110934  0.343681   325  0.164549  0.0000 0.000781 0.001104 0.003448  0.000157  0.014444  0.078390  46.1335858472 -350.4331642498   325.16455
